wavelength,absorbance
259.0079178,0.320070688
259.0079178,0.317963376
259.0079178,0.315856064
259.0079178,0.313748751
259.1044776,0.347465745
259.1044776,0.345358433
259.1044776,0.336929184
259.2010374,0.376968114
259.2010374,0.37275349
259.2975972,0.419114355
259.2975972,0.417007043
259.2975972,0.412792419
259.2975972,0.408577795
259.2975972,0.406470483
259.2975972,0.404363171
259.2975972,0.402255859
259.2975972,0.398041234
259.2975972,0.395933922
259.2975972,0.39382661
259.394157,0.448616724
259.394157,0.446509412
259.394157,0.4444021
259.394157,0.442294788
259.394157,0.438080164
259.394157,0.435972852
259.394157,0.43386554
259.394157,0.431758228
259.394157,0.429650916
259.394157,0.427543604
259.394157,0.425436291
259.4907168,0.476011781
259.4907168,0.469689845
259.4907168,0.463367909
259.4907168,0.461260597
259.4907168,0.459153285
259.4907168,0.457045973
259.4907168,0.454938661
259.5872766,0.50551415
259.5872766,0.499192214
259.5872766,0.497084902
259.6838365,0.524479959
259.6838365,0.522372647
259.7803963,0.535016519
259.9735159,0.553982328
260.1666355,0.564518888
260.2631953,0.564518888
260.3597551,0.564518888
260.4563149,0.558196952
260.4563149,0.55608964
260.5528747,0.549767704
260.6494345,0.543445768
260.7459943,0.535016519
260.8425541,0.530801895
260.8425541,0.528694583
260.8425541,0.526587271
260.939114,0.520265335
260.939114,0.518158023
260.939114,0.513943399
261.0356738,0.507621462
261.0356738,0.50551415
261.0356738,0.503406838
261.0356738,0.499192214
261.0356738,0.497084902
261.1322336,0.492870278
261.1322336,0.48444103
261.1322336,0.480226405
261.2287934,0.476011781
261.2287934,0.473904469
261.2287934,0.471797157
261.2287934,0.469689845
261.3253532,0.465475221
261.3253532,0.463367909
261.3253532,0.461260597
261.5184728,0.442294788
261.6150326,0.429650916
261.6150326,0.427543604
261.6150326,0.425436291
261.6150326,0.423328979
261.6150326,0.417007043
261.7115924,0.412792419
261.7115924,0.410685107
261.7115924,0.408577795
261.7115924,0.406470483
261.8081522,0.395933922
261.904712,0.381182738
261.904712,0.376968114
261.904712,0.37275349
261.904712,0.370646177
262.0012718,0.366431553
262.0012718,0.360109617
262.0012718,0.355894993
262.0012718,0.353787681
262.0978316,0.349573057
262.0978316,0.347465745
262.2222222,0.33336983
262.2909513,0.322178
262.3875111,0.307426815
262.4212272,0.300072993
262.5538972,0.289939173
262.6202322,0.278357664
262.7529022,0.266776156
262.8703101,0.254744013
263.0845771,0.239270073
263.2172471,0.227688564
263.3499171,0.216107056
263.4162521,0.208868613
263.6427886,0.195739275
263.8359082,0.189417339
264.079602,0.174124088
264.278607,0.166885645
264.5439469,0.155304136
264.8756219,0.142274939
265.1409619,0.133588808
265.4774249,0.11987604
265.5739847,0.117768728
265.5739847,0.115661416
265.7671043,0.113554104
265.9602239,0.10933948
266.0567838,0.10933948
266.1533436,0.10933948
266.3464632,0.107232168
266.5395828,0.10933948
266.7327024,0.113554104
266.9983416,0.120559611
267.1310116,0.127798054
267.3963516,0.136484185
267.6983005,0.147271097
267.8914201,0.151485722
267.9879799,0.151485722
267.9879799,0.14937841
268.0845397,0.151485722
268.3913765,0.143722628
268.5903814,0.133588808
268.9883914,0.123454988
269.2537313,0.114768856
269.3864013,0.106082725
269.5854063,0.098844282
270.0157359,0.086159047
270.3054153,0.079837111
270.4985349,0.077729799
270.4985349,0.075622487
270.6916545,0.073515175
270.8847741,0.071407863
270.8847741,0.069300551
271.0778937,0.067193239
271.0778937,0.065085926
271.1744535,0.067193239
271.3675732,0.065085926
271.3675732,0.062978614
271.464133,0.062978614
271.5606928,0.062978614
271.7538124,0.060871302
271.7538124,0.05876399
271.8503722,0.060871302
271.8503722,0.05876399
271.946932,0.060871302
271.946932,0.05876399
272.0434918,0.060871302
272.1400516,0.060871302
272.2366114,0.060871302
272.3331712,0.060871302
272.5262909,0.056656678
272.6228507,0.056656678
272.7194105,0.056656678
272.8159703,0.056656678
272.9125301,0.056656678
273.0090899,0.056656678
273.1056497,0.056656678
273.2022095,0.056656678
273.2987693,0.056656678
273.3953291,0.056656678
273.4918889,0.056656678
273.5884487,0.056656678
273.7815683,0.054549366
273.7815683,0.052442054
273.8781282,0.054549366
273.8781282,0.052442054
273.974688,0.054549366
274.0712478,0.054549366
274.0712478,0.052442054
274.1678076,0.054549366
274.1678076,0.052442054
274.2643674,0.054549366
274.2643674,0.052442054
274.3609272,0.054549366
274.457487,0.054549366
274.5540468,0.054549366
274.6506066,0.054549366
274.6506066,0.052442054
274.7471664,0.054549366
274.7471664,0.052442054
274.940286,0.050334742
275.0368458,0.050334742
275.1334057,0.050334742
275.2299655,0.050334742
275.3265253,0.050334742
275.4230851,0.050334742
275.5196449,0.050334742
275.6162047,0.050334742
275.7127645,0.050334742
275.9058841,0.046120118
276.0024439,0.046120118
276.0990037,0.046120118
276.1955635,0.046120118
276.2921233,0.046120118
276.3886832,0.046120118
276.485243,0.046120118
276.5818028,0.046120118
276.6783626,0.044012806
276.6783626,0.041905494
276.7749224,0.044012806
276.7749224,0.041905494
276.8714822,0.044012806
276.968042,0.044012806
277.0646018,0.044012806
277.1611616,0.044012806
277.3542812,0.039798182
277.450841,0.039798182
277.5474008,0.039798182
277.6439606,0.039798182
277.7405205,0.039798182
277.8370803,0.039798182
277.9336401,0.039798182
278.0301999,0.039798182
278.1267597,0.039798182
278.2233195,0.03769087
278.2233195,0.035583557
278.3198793,0.03769087
278.3198793,0.035583557
278.4164391,0.03769087
278.4164391,0.035583557
278.5129989,0.03769087
278.5129989,0.035583557
278.6095587,0.03769087
278.6095587,0.035583557
278.7061185,0.03769087
278.7061185,0.035583557
278.8026783,0.03769087
278.8026783,0.035583557
278.8992381,0.035583557
278.995798,0.033476245
279.0923578,0.033476245
279.1889176,0.033476245
279.2854774,0.033476245
279.3820372,0.033476245
279.478597,0.033476245
279.5751568,0.033476245
279.6717166,0.033476245
279.7682764,0.033476245
279.8648362,0.033476245
280.0579558,0.029261621
280.1545156,0.029261621
280.2510754,0.029261621
280.3476353,0.029261621
280.4441951,0.029261621
280.5407549,0.029261621
280.6373147,0.029261621
280.7338745,0.029261621
280.8304343,0.029261621
280.9269941,0.029261621
281.0235539,0.031368933
281.0235539,0.029261621
281.1201137,0.029261621
281.2166735,0.029261621
281.3132333,0.029261621
281.4097931,0.029261621
281.5063529,0.029261621
281.6029128,0.029261621
281.6994726,0.029261621
281.7960324,0.029261621
281.8925922,0.029261621
281.989152,0.029261621
282.0857118,0.029261621
282.1822716,0.027154309
282.1822716,0.025046997
282.2788314,0.027154309
282.471951,0.027154309
282.5685108,0.027154309
282.6650706,0.027154309
282.7616304,0.027154309
282.8581903,0.027154309
282.9547501,0.027154309
283.0513099,0.022939685
283.1478697,0.022939685
283.2444295,0.025046997
283.2444295,0.022939685
283.3409893,0.022939685
283.4375491,0.022939685
283.5341089,0.025046997
283.5341089,0.022939685
283.6306687,0.022939685
283.7272285,0.020832373
283.8237883,0.020832373
283.9203481,0.020832373
284.0169079,0.020832373
284.1134677,0.020832373
284.2100276,0.020832373
284.4031472,0.016617749
284.499707,0.016617749
284.5962668,0.016617749
284.6928266,0.016617749
284.7893864,0.014510437
284.8859462,0.014510437
284.8859462,0.012403125
284.982506,0.014510437
284.982506,0.012403125
285.0790658,0.014510437
285.0790658,0.012403125
285.1756256,0.014510437
285.1756256,0.012403125
285.3687452,0.010295813
285.4653051,0.010295813
285.5618649,0.010295813
285.6584247,0.010295813
285.7549845,0.010295813
285.9481041,0.006081188
286.0446639,0.006081188
286.1412237,0.006081188
286.2377835,0.006081188
286.3343433,0.003973876
286.4309031,0.003973876
286.4309031,0.001866564
286.5274629,0.003973876
286.5274629,0.001866564
286.6240227,0.003973876
286.7205826,0.003973876
286.7205826,0.001866564
286.8171424,0.003973876
286.8171424,0.001866564
286.9137022,0.003973876
287.010262,-0.000240748
287.1068218,-0.000240748
287.2033816,-0.000240748
287.2999414,-0.000240748
287.3965012,-0.000240748
287.5896208,-0.00234806
287.5896208,-0.004455372
287.6861806,-0.00234806
287.6861806,-0.004455372
287.7827404,-0.00234806
287.7827404,-0.004455372
287.8793002,-0.00234806
287.8793002,-0.004455372
287.97586,-0.00234806
287.97586,-0.004455372
288.0724199,-0.00234806
288.0724199,-0.004455372
288.1689797,-0.006562684
288.2655395,-0.006562684
288.3620993,-0.006562684
288.4586591,-0.006562684
288.5552189,-0.006562684
288.6517787,-0.006562684
288.7483385,-0.006562684
288.8448983,-0.006562684
288.9414581,-0.006562684
289.0380179,-0.010777308
289.1345777,-0.010777308
289.2311375,-0.010777308
289.3276974,-0.010777308
289.4242572,-0.010777308
289.520817,-0.010777308
289.6173768,-0.010777308
289.7139366,-0.010777308
289.8104964,-0.010777308
