wavelength,absorbance
252.5996705,0.156766506
252.5996705,0.155154589
252.5996705,0.153542673
252.6963207,0.163214171
252.6963207,0.161602254
252.6963207,0.159990338
252.6963207,0.158378422
252.7929709,0.168049919
252.7929709,0.166438003
252.7929709,0.164826087
252.7929709,0.163214171
252.8896211,0.171273752
252.8896211,0.169661836
252.8896211,0.168049919
252.9862713,0.172885668
252.9862713,0.171273752
253.0829215,0.179333333
253.0829215,0.177721417
253.0829215,0.176109501
253.0829215,0.174497585
253.1795717,0.184169082
253.1795717,0.182557166
253.1795717,0.18094525
253.1795717,0.179333333
253.2762219,0.189004831
253.2762219,0.187392915
253.2762219,0.185780998
253.2762219,0.184169082
253.372872,0.19384058
253.372872,0.192228663
253.372872,0.190616747
253.372872,0.189004831
253.4695222,0.198676329
253.4695222,0.197064412
253.4695222,0.195452496
253.4695222,0.19384058
253.5661724,0.203512077
253.5661724,0.201900161
253.5661724,0.200288245
253.6628226,0.209959742
253.6628226,0.208347826
253.6628226,0.20673591
253.6628226,0.205123994
253.7594728,0.211571659
253.7594728,0.209959742
253.856123,0.221243156
253.856123,0.218019324
253.856123,0.216407407
253.856123,0.214795491
253.856123,0.213183575
253.9527732,0.222855072
253.9527732,0.221243156
253.9527732,0.21963124
253.9527732,0.218019324
254.0494234,0.227690821
254.0494234,0.226078905
254.0494234,0.224466989
254.0494234,0.222855072
254.1460736,0.23252657
254.1460736,0.230914654
254.1460736,0.229302738
254.1460736,0.227690821
254.2427238,0.235750403
254.2427238,0.234138486
254.2427238,0.23252657
254.339374,0.240586151
254.339374,0.238974235
254.339374,0.237362319
254.339374,0.235750403
254.4360242,0.242198068
254.4360242,0.240586151
254.5326744,0.2454219
254.5326744,0.243809984
254.6293245,0.248645733
254.6293245,0.247033816
254.6293245,0.2454219
254.7259747,0.250257649
254.7259747,0.248645733
254.8226249,0.255093398
254.8226249,0.253481481
254.8226249,0.251869565
254.9192751,0.25831723
254.9192751,0.256705314
255.0159253,0.259929147
255.1125755,0.261541063
255.1125755,0.259929147
255.2092257,0.263152979
255.2092257,0.261541063
255.3058759,0.266376812
255.3058759,0.264764895
255.4025261,0.266376812
255.4025261,0.264764895
255.4991763,0.266376812
255.4991763,0.264764895
255.5958265,0.267988728
255.5958265,0.266376812
255.6924767,0.267988728
255.6924767,0.266376812
255.7891269,0.267988728
255.7891269,0.266376812
255.885777,0.267988728
255.885777,0.266376812
255.9824272,0.267988728
255.9824272,0.266376812
256.0790774,0.267988728
256.0790774,0.266376812
256.1757276,0.266376812
256.1757276,0.264764895
256.2723778,0.266376812
256.2723778,0.264764895
256.369028,0.266376812
256.369028,0.264764895
256.369028,0.263152979
256.4656782,0.263152979
256.4656782,0.261541063
256.5623284,0.263152979
256.5623284,0.261541063
256.6589786,0.263152979
256.6589786,0.261541063
256.7556288,0.263152979
256.7556288,0.261541063
256.852279,0.263152979
256.852279,0.261541063
256.9489292,0.263152979
256.9489292,0.261541063
257.0455794,0.263152979
257.0455794,0.261541063
257.1422295,0.263152979
257.1422295,0.261541063
257.2388797,0.263152979
257.2388797,0.261541063
257.3355299,0.264764895
257.4321801,0.266376812
257.4321801,0.264764895
257.5288303,0.267988728
257.5288303,0.266376812
257.6254805,0.27121256
257.6254805,0.269600644
257.6254805,0.267988728
257.7221307,0.272824477
257.7221307,0.27121256
257.8187809,0.276048309
257.8187809,0.274436393
257.9154311,0.279272142
257.9154311,0.277660225
258.0120813,0.28410789
258.0120813,0.282495974
258.0120813,0.280884058
258.0120813,0.279272142
258.1087315,0.288943639
258.1087315,0.287331723
258.1087315,0.285719807
258.1087315,0.28410789
258.2053817,0.292167472
258.2053817,0.290555556
258.3020319,0.297003221
258.3020319,0.295391304
258.3020319,0.293779388
258.3020319,0.292167472
258.398682,0.301838969
258.398682,0.300227053
258.398682,0.298615137
258.398682,0.297003221
258.4953322,0.306674718
258.4953322,0.305062802
258.4953322,0.303450886
258.4953322,0.301838969
258.5919824,0.311510467
258.5919824,0.309898551
258.5919824,0.308286634
258.6886326,0.319570048
258.6886326,0.317958132
258.6886326,0.316346216
258.6886326,0.3147343
258.6886326,0.313122383
258.7852828,0.324405797
258.7852828,0.322793881
258.7852828,0.321181965
258.881933,0.330853462
258.881933,0.329241546
258.881933,0.32762963
258.881933,0.326017713
258.9785832,0.335689211
258.9785832,0.334077295
258.9785832,0.332465378
258.9785832,0.330853462
259.0752334,0.342136876
259.0752334,0.34052496
259.0752334,0.338913043
259.0752334,0.337301127
259.0752334,0.335689211
259.1718836,0.345360709
259.1718836,0.343748792
259.1718836,0.342136876
259.1718836,0.34052496
259.1718836,0.337301127
259.2685338,0.350196457
259.2685338,0.348584541
259.2685338,0.346972625
259.2685338,0.345360709
259.365184,0.358256039
259.365184,0.356644122
259.365184,0.355032206
259.365184,0.35342029
259.365184,0.351808374
259.4618342,0.363091787
259.4618342,0.361479871
259.4618342,0.359867955
259.4618342,0.358256039
259.5584843,0.367927536
259.5584843,0.36631562
259.5584843,0.364703704
259.5584843,0.363091787
259.6551345,0.375987118
259.6551345,0.374375201
259.6551345,0.372763285
259.6551345,0.371151369
259.6551345,0.369539452
259.7517847,0.380822866
259.7517847,0.37921095
259.7517847,0.377599034
259.7517847,0.375987118
259.7517847,0.372763285
259.8484349,0.387270531
259.8484349,0.385658615
259.8484349,0.384046699
259.8484349,0.382434783
259.9450851,0.39210628
259.9450851,0.390494364
259.9450851,0.388882448
259.9450851,0.384046699
260.0417353,0.396942029
260.0417353,0.395330113
260.0417353,0.393718196
260.0417353,0.39210628
260.1383855,0.401777778
260.1383855,0.400165862
260.1383855,0.398553945
260.2350357,0.408225443
260.2350357,0.406613527
260.2350357,0.40500161
260.2350357,0.403389694
260.3316859,0.409837359
260.3316859,0.408225443
260.4283361,0.411449275
260.5249863,0.414673108
260.5249863,0.413061192
260.6216365,0.41789694
260.6216365,0.416285024
260.6216365,0.414673108
260.7182867,0.419508857
260.7182867,0.41789694
260.8149368,0.421120773
260.8149368,0.419508857
260.911587,0.419508857
261.0082372,0.419508857
261.1048874,0.419508857
261.1048874,0.41789694
261.2015376,0.41789694
261.2015376,0.416285024
261.2981878,0.416285024
261.2981878,0.414673108
261.2981878,0.413061192
261.2981878,0.411449275
261.394838,0.409837359
261.394838,0.408225443
261.394838,0.406613527
261.4914882,0.40500161
261.4914882,0.403389694
261.4914882,0.401777778
261.4914882,0.400165862
261.5881384,0.400165862
261.5881384,0.398553945
261.5881384,0.396942029
261.5881384,0.395330113
261.6847886,0.395330113
261.6847886,0.393718196
261.6847886,0.39210628
261.6847886,0.390494364
261.7814388,0.388882448
261.7814388,0.387270531
261.7814388,0.385658615
261.7814388,0.384046699
261.7814388,0.382434783
261.878089,0.380822866
261.878089,0.37921095
261.878089,0.377599034
261.878089,0.375987118
261.878089,0.374375201
261.9747392,0.374375201
261.9747392,0.372763285
261.9747392,0.371151369
261.9747392,0.369539452
262.0713893,0.367927536
262.0713893,0.36631562
262.0713893,0.364703704
262.0713893,0.363091787
262.0713893,0.361479871
262.0713893,0.359867955
262.0713893,0.358256039
262.1680395,0.358256039
262.1680395,0.356644122
262.1680395,0.355032206
262.1680395,0.35342029
262.2646897,0.35342029
262.2646897,0.351808374
262.2646897,0.350196457
262.2646897,0.348584541
262.2646897,0.346972625
262.2646897,0.345360709
262.2646897,0.343748792
262.2646897,0.342136876
262.2646897,0.34052496
262.3613399,0.348584541
262.3613399,0.346972625
262.3613399,0.345360709
262.3613399,0.343748792
262.3613399,0.342136876
262.3613399,0.34052496
262.3613399,0.338913043
262.3613399,0.337301127
262.3613399,0.335689211
262.3613399,0.334077295
262.3613399,0.332465378
262.4579901,0.337301127
262.4579901,0.335689211
262.4579901,0.334077295
262.4579901,0.332465378
262.4579901,0.330853462
262.4579901,0.329241546
262.4579901,0.32762963
262.4579901,0.326017713
262.4579901,0.324405797
262.4579901,0.322793881
262.5546403,0.329241546
262.5546403,0.32762963
262.5546403,0.326017713
262.5546403,0.324405797
262.5546403,0.322793881
262.5546403,0.321181965
262.5546403,0.319570048
262.5546403,0.317958132
262.5546403,0.316346216
262.5546403,0.3147343
262.6512905,0.319570048
262.6512905,0.317958132
262.6512905,0.316346216
262.6512905,0.3147343
262.6512905,0.313122383
262.6512905,0.311510467
262.6512905,0.309898551
262.6512905,0.308286634
262.6512905,0.306674718
262.6512905,0.305062802
262.7479407,0.311510467
262.7479407,0.309898551
262.7479407,0.308286634
262.7479407,0.306674718
262.7479407,0.305062802
262.7479407,0.303450886
262.7479407,0.301838969
262.8445909,0.301838969
262.8445909,0.300227053
262.8445909,0.298615137
262.8445909,0.297003221
262.8445909,0.295391304
262.8445909,0.293779388
262.8445909,0.292167472
262.8445909,0.290555556
262.9412411,0.293779388
262.9412411,0.292167472
262.9412411,0.290555556
262.9412411,0.288943639
262.9412411,0.287331723
262.9412411,0.285719807
262.9412411,0.28410789
262.9412411,0.279272142
262.9412411,0.277660225
263.0378913,0.285719807
263.0378913,0.28410789
263.0378913,0.282495974
263.0378913,0.280884058
263.0378913,0.279272142
263.0378913,0.277660225
263.0378913,0.276048309
263.0378913,0.274436393
263.0378913,0.272824477
263.0378913,0.27121256
263.0378913,0.269600644
263.1345415,0.276048309
263.1345415,0.274436393
263.1345415,0.272824477
263.1345415,0.27121256
263.1345415,0.269600644
263.1345415,0.267988728
263.1345415,0.266376812
263.1345415,0.264764895
263.1345415,0.263152979
263.1345415,0.261541063
263.2311917,0.267988728
263.2311917,0.266376812
263.2311917,0.264764895
263.2311917,0.263152979
263.2311917,0.261541063
263.2311917,0.259929147
263.2311917,0.25831723
263.2311917,0.256705314
263.2311917,0.255093398
263.3278418,0.259929147
263.3278418,0.25831723
263.3278418,0.256705314
263.3278418,0.255093398
263.3278418,0.253481481
263.3278418,0.251869565
263.3278418,0.250257649
263.3278418,0.248645733
263.3278418,0.247033816
263.3278418,0.2454219
263.3278418,0.243809984
263.424492,0.251869565
263.424492,0.250257649
263.424492,0.248645733
263.424492,0.247033816
263.424492,0.2454219
263.424492,0.243809984
263.424492,0.242198068
263.424492,0.240586151
263.424492,0.238974235
263.424492,0.237362319
263.5211422,0.242198068
263.5211422,0.240586151
263.5211422,0.238974235
263.5211422,0.237362319
263.5211422,0.235750403
263.5211422,0.234138486
263.5211422,0.23252657
263.5211422,0.230914654
263.5211422,0.229302738
263.6177924,0.234138486
263.6177924,0.23252657
263.6177924,0.230914654
263.6177924,0.229302738
263.6177924,0.227690821
263.6177924,0.226078905
263.6177924,0.224466989
263.6177924,0.222855072
263.7144426,0.226078905
263.7144426,0.224466989
263.7144426,0.222855072
263.7144426,0.221243156
263.7144426,0.21963124
263.7144426,0.218019324
263.8110928,0.221243156
263.8110928,0.21963124
263.8110928,0.218019324
263.8110928,0.216407407
263.8110928,0.214795491
263.8110928,0.213183575
263.8110928,0.211571659
263.8110928,0.209959742
263.907743,0.214795491
263.907743,0.213183575
263.907743,0.211571659
263.907743,0.209959742
263.907743,0.208347826
263.907743,0.20673591
263.907743,0.205123994
263.907743,0.203512077
263.907743,0.201900161
264.0043932,0.208347826
264.0043932,0.20673591
264.0043932,0.205123994
264.0043932,0.203512077
264.0043932,0.201900161
264.0043932,0.200288245
264.0043932,0.198676329
264.0043932,0.197064412
264.1010434,0.200288245
264.1010434,0.198676329
264.1010434,0.197064412
264.1010434,0.195452496
264.1010434,0.19384058
264.1010434,0.192228663
264.1010434,0.190616747
264.1010434,0.189004831
264.1976936,0.192228663
264.1976936,0.190616747
264.1976936,0.187392915
264.1976936,0.185780998
264.1976936,0.184169082
264.2943438,0.187392915
264.2943438,0.185780998
264.2943438,0.184169082
264.2943438,0.182557166
264.2943438,0.18094525
264.2943438,0.179333333
264.390994,0.18094525
264.390994,0.179333333
264.390994,0.177721417
264.390994,0.176109501
264.390994,0.174497585
264.4876442,0.177721417
264.4876442,0.176109501
264.4876442,0.174497585
264.4876442,0.172885668
264.4876442,0.171273752
264.4876442,0.169661836
264.4876442,0.168049919
264.5842943,0.168049919
264.5842943,0.166438003
264.5842943,0.164826087
264.5842943,0.163214171
264.6809445,0.166438003
264.6809445,0.164826087
264.6809445,0.163214171
264.6809445,0.161602254
264.6809445,0.159990338
264.7775947,0.161602254
264.7775947,0.159990338
264.7775947,0.158378422
264.7775947,0.156766506
264.7775947,0.155154589
264.8742449,0.158378422
264.8742449,0.156766506
264.8742449,0.155154589
264.8742449,0.153542673
264.9708951,0.153542673
264.9708951,0.151930757
264.9708951,0.150318841
264.9708951,0.148706924
265.0675453,0.150318841
265.0675453,0.148706924
265.0675453,0.147095008
265.0675453,0.145483092
265.1641955,0.145483092
265.1641955,0.143871176
265.1641955,0.142259259
265.2608457,0.143871176
265.2608457,0.142259259
265.3574959,0.142259259
265.3574959,0.140647343
265.4541461,0.139035427
265.4541461,0.13742351
265.5507963,0.13742351
265.5507963,0.135811594
265.6474465,0.134199678
265.6474465,0.132587762
265.7440967,0.132587762
265.7440967,0.130975845
265.7440967,0.129363929
265.8407468,0.130975845
265.8407468,0.129363929
265.937397,0.129363929
265.937397,0.127752013
266.0340472,0.129363929
266.0340472,0.127752013
266.1306974,0.126140097
266.1306974,0.12452818
266.2273476,0.126140097
266.2273476,0.12452818
266.3239978,0.12452818
266.3239978,0.122916264
266.420648,0.12452818
266.420648,0.122916264
266.420648,0.121304348
266.5172982,0.12452818
266.5172982,0.122916264
266.5172982,0.121304348
266.6139484,0.122916264
266.6139484,0.121304348
266.7105986,0.121304348
266.7105986,0.119692432
266.8072488,0.121304348
266.8072488,0.119692432
266.903899,0.121304348
266.903899,0.119692432
267.0005491,0.121304348
267.0005491,0.119692432
267.0971993,0.118080515
267.0971993,0.116468599
267.1938495,0.118080515
267.1938495,0.116468599
267.2904997,0.118080515
267.2904997,0.116468599
267.3871499,0.118080515
267.3871499,0.116468599
267.4838001,0.116468599
267.4838001,0.114856683
267.5804503,0.116468599
267.5804503,0.114856683
267.5804503,0.113244767
267.6771005,0.116468599
267.6771005,0.114856683
267.7737507,0.116468599
267.7737507,0.114856683
267.7737507,0.113244767
267.8704009,0.114856683
267.8704009,0.113244767
267.8704009,0.11163285
267.9670511,0.113244767
267.9670511,0.11163285
268.0637013,0.113244767
268.0637013,0.11163285
268.1603515,0.113244767
268.1603515,0.11163285
268.2570016,0.11163285
268.2570016,0.110020934
268.3536518,0.110020934
268.3536518,0.108409018
268.450302,0.110020934
268.450302,0.108409018
268.5469522,0.108409018
268.5469522,0.106797101
268.6436024,0.108409018
268.6436024,0.106797101
268.7402526,0.108409018
268.7402526,0.106797101
268.8369028,0.106797101
268.8369028,0.105185185
268.8369028,0.103573269
268.933553,0.105185185
268.933553,0.103573269
269.0302032,0.105185185
269.0302032,0.103573269
269.0302032,0.101961353
269.1268534,0.101961353
269.1268534,0.100349436
269.1268534,0.09873752
269.2235036,0.100349436
269.2235036,0.09873752
269.3201538,0.09873752
269.3201538,0.097125604
269.416804,0.097125604
269.416804,0.095513688
269.416804,0.093901771
269.5134541,0.095513688
269.5134541,0.093901771
269.6101043,0.093901771
269.6101043,0.092289855
269.6101043,0.090677939
269.7067545,0.092289855
269.7067545,0.090677939
269.7067545,0.089066023
269.8034047,0.090677939
269.8034047,0.089066023
269.8034047,0.087454106
269.9000549,0.089066023
269.9000549,0.087454106
269.9000549,0.08584219
269.9967051,0.08584219
269.9967051,0.084230274
270.0933553,0.084230274
270.0933553,0.082618357
270.0933553,0.081006441
270.1900055,0.082618357
270.1900055,0.081006441
270.2866557,0.081006441
270.2866557,0.079394525
270.3833059,0.079394525
270.3833059,0.077782609
270.3833059,0.076170692
270.4799561,0.076170692
270.4799561,0.074558776
270.5766063,0.074558776
270.5766063,0.07294686
270.5766063,0.071334944
270.6732565,0.071334944
270.6732565,0.069723027
270.7699066,0.071334944
270.7699066,0.069723027
270.7699066,0.068111111
270.8665568,0.068111111
270.8665568,0.066499195
270.8665568,0.064887279
270.963207,0.066499195
270.963207,0.064887279
271.0598572,0.066499195
271.0598572,0.064887279
271.0598572,0.063275362
271.1565074,0.063275362
271.1565074,0.061663446
271.1565074,0.06005153
271.2531576,0.061663446
271.2531576,0.06005153
271.3498078,0.061663446
271.3498078,0.06005153
271.3498078,0.058439614
271.446458,0.058439614
271.446458,0.056827697
271.5431082,0.058439614
271.5431082,0.056827697
271.5431082,0.055215781
271.6397584,0.056827697
271.6397584,0.055215781
271.7364086,0.055215781
271.7364086,0.053603865
271.7364086,0.051991948
271.8330588,0.053603865
271.8330588,0.051991948
271.929709,0.053603865
271.929709,0.051991948
272.0263591,0.053603865
272.0263591,0.051991948
272.0263591,0.050380032
272.1230093,0.051991948
272.1230093,0.050380032
272.1230093,0.048768116
272.2196595,0.050380032
272.2196595,0.048768116
272.2196595,0.0471562
272.3163097,0.048768116
272.3163097,0.0471562
272.4129599,0.048768116
272.4129599,0.0471562
272.5096101,0.048768116
272.5096101,0.0471562
272.5096101,0.045544283
272.6062603,0.045544283
272.6062603,0.043932367
272.7029105,0.045544283
272.7029105,0.043932367
272.7995607,0.045544283
272.7995607,0.043932367
272.8962109,0.045544283
272.8962109,0.043932367
272.8962109,0.042320451
272.9928611,0.043932367
272.9928611,0.042320451
273.0895113,0.043932367
273.0895113,0.042320451
273.1861614,0.043932367
273.1861614,0.042320451
273.2828116,0.043932367
273.2828116,0.042320451
273.3794618,0.042320451
273.3794618,0.040708535
273.476112,0.040708535
273.476112,0.039096618
273.5727622,0.040708535
273.5727622,0.039096618
273.6694124,0.040708535
273.6694124,0.039096618
273.7660626,0.040708535
273.7660626,0.039096618
273.8627128,0.040708535
273.8627128,0.039096618
273.959363,0.040708535
273.959363,0.039096618
273.959363,0.037484702
274.0560132,0.039096618
274.0560132,0.037484702
274.0560132,0.035872786
274.1526634,0.039096618
274.1526634,0.037484702
274.1526634,0.035872786
274.2493136,0.039096618
274.2493136,0.037484702
274.2493136,0.035872786
274.3459638,0.039096618
274.3459638,0.037484702
274.3459638,0.035872786
274.4426139,0.039096618
274.4426139,0.037484702
274.4426139,0.035872786
274.5392641,0.037484702
274.5392641,0.035872786
274.6359143,0.037484702
274.6359143,0.035872786
274.7325645,0.037484702
274.7325645,0.035872786
274.7325645,0.03426087
274.8292147,0.035872786
274.8292147,0.03426087
274.9258649,0.035872786
274.9258649,0.03426087
275.0225151,0.035872786
275.0225151,0.03426087
275.1191653,0.035872786
275.1191653,0.03426087
275.2158155,0.035872786
275.2158155,0.03426087
275.3124657,0.035872786
275.3124657,0.03426087
275.4091159,0.035872786
275.4091159,0.03426087
275.5057661,0.03426087
275.5057661,0.032648953
275.6024163,0.032648953
275.6024163,0.031037037
275.6990664,0.032648953
275.6990664,0.031037037
275.7957166,0.032648953
275.7957166,0.031037037
275.8923668,0.032648953
275.8923668,0.031037037
275.989017,0.032648953
275.989017,0.031037037
276.0856672,0.032648953
276.0856672,0.031037037
276.1823174,0.031037037
276.1823174,0.029425121
276.2789676,0.031037037
276.2789676,0.029425121
276.3756178,0.031037037
276.3756178,0.029425121
276.472268,0.031037037
276.472268,0.029425121
276.5689182,0.031037037
276.5689182,0.029425121
276.6655684,0.031037037
276.6655684,0.029425121
276.7622186,0.031037037
276.7622186,0.029425121
276.8588688,0.029425121
276.8588688,0.027813205
276.8588688,0.026201288
276.9555189,0.027813205
276.9555189,0.026201288
277.0521691,0.027813205
277.0521691,0.026201288
277.1488193,0.027813205
277.1488193,0.026201288
277.2454695,0.027813205
277.2454695,0.026201288
277.3421197,0.027813205
277.3421197,0.026201288
277.4387699,0.027813205
277.4387699,0.026201288
277.5354201,0.027813205
277.5354201,0.026201288
277.5354201,0.024589372
277.6320703,0.026201288
277.6320703,0.024589372
277.6320703,0.022977456
277.7287205,0.026201288
277.7287205,0.024589372
277.8253707,0.026201288
277.8253707,0.024589372
277.9220209,0.026201288
277.9220209,0.024589372
278.0186711,0.026201288
278.0186711,0.024589372
278.1153213,0.024589372
278.1153213,0.022977456
278.2119714,0.026201288
278.2119714,0.024589372
278.2119714,0.022977456
278.3086216,0.024589372
278.3086216,0.022977456
278.3086216,0.021365539
278.4052718,0.022977456
278.4052718,0.021365539
278.501922,0.022977456
