wavelength,absorbance
261.3015386,0.444682679
261.3980427,0.439152689
261.4945467,0.429014375
261.5910507,0.421641055
261.5910507,0.415189401
261.7840588,0.393069443
261.7840588,0.390304448
262.0735709,0.35896784
262.0735709,0.355281181
262.0735709,0.349751191
262.170075,0.343299537
262.170075,0.339612877
262.170075,0.336847882
262.266579,0.327631233
262.3630831,0.322101243
262.3630831,0.318414584
262.4595871,0.309197934
262.4595871,0.305511275
262.6525952,0.287077976
262.9421073,0.260349693
263.2316194,0.23546474
263.7141396,0.198598143
264.486172,0.154358227
265.2582043,0.124864949
265.7889765,0.11196164
266.0302366,0.11011831
266.2714967,0.106431651
266.4645048,0.106431651
266.7540169,0.11011831
266.995277,0.11196164
267.1882851,0.1156483
267.4295452,0.118413295
267.7190574,0.121178289
267.9120654,0.121178289
268.1050735,0.121178289
268.2980816,0.121178289
268.5393417,0.118413295
268.8288538,0.11196164
269.21487,0.103666656
269.311374,0.100901661
269.8903983,0.084311692
270.0834064,0.076938373
270.2281624,0.072330048
270.3729185,0.071408383
270.6624306,0.065878394
270.8071867,0.062191734
271.0484468,0.059426739
271.2414549,0.056661745
271.482715,0.05205342
271.675723,0.05021009
271.8204791,0.05021009
272.0617392,0.047445095
272.2064953,0.047445095
272.4477554,0.045140933
272.6407635,0.045140933
272.9302756,0.041915106
273.1232837,0.041915106
273.3162918,0.041915106
273.5092998,0.041915106
273.798812,0.038228446
273.99182,0.038228446
274.1848281,0.038228446
274.3778362,0.038689278
274.5225923,0.039150111
274.7638524,0.035924284
274.9568605,0.035463451
275.1498685,0.036385116
275.2946246,0.036385116
275.5358847,0.032698456
275.7288928,0.032698456
275.9219009,0.032698456
276.1149089,0.032698456
276.4044211,0.029011797
276.5974292,0.029472629
276.7904372,0.029933462
277.0799494,0.026707634
277.2729574,0.026707634
277.4659655,0.026707634
277.7554777,0.023481807
277.9484857,0.023481807
278.1414938,0.023481807
278.3345019,0.023481807
278.624014,0.020716812
278.8170221,0.020716812
279.0100302,0.020716812
279.2030383,0.019795148
279.3477943,0.019795148
279.5890544,0.017951818
279.7820625,0.017951818
279.9750706,0.017951818
280.1680787,0.017951818
280.3610868,0.017951818
280.5540948,0.017951818
280.6988509,0.017951818
280.940111,0.014265158
281.1331191,0.014265158
281.3261272,0.014265158
281.5191353,0.014265158
281.7121433,0.014265158
281.9051514,0.014265158
282.1946636,0.011500163
282.3876716,0.011039331
282.5806797,0.011500163
282.7736878,0.011500163
283.0631999,0.008735168
283.256208,0.008735168
283.4492161,0.008735168
283.7387282,0.005048509
283.9317363,0.005048509
284.0764924,0.005048509
284.3177525,0.002283514
284.5107605,0.002283514
284.8002727,-0.000481481
284.9932807,-0.000481481
285.2827929,-0.004168141
285.475801,-0.004168141
285.7653131,-0.006933135
285.9583212,-0.006472303
286.1030772,-0.006933135
286.3443373,-0.00969813
286.5373454,-0.00969813
286.8268575,-0.012463125
287.0198656,-0.01338479
287.1646217,-0.012463125
287.4058818,-0.01522812
287.5988899,-0.01522812
287.7436459,-0.01522812
287.984906,-0.018914779
288.1779141,-0.018914779
288.3709222,-0.018914779
288.6604343,-0.021679774
288.8534424,-0.021679774
289.0464505,-0.021679774
289.1912065,-0.021679774
289.4324666,-0.024444769
289.6254747,-0.024444769
289.8184828,-0.024444769
