wavelength,absorbance
245.3545948,0.013627935
245.4512197,0.015353527
245.4512197,0.013627935
245.5478445,0.017079118
245.5478445,0.015353527
245.5478445,0.013627935
245.6444694,0.01880471
245.6444694,0.017079118
245.7410943,0.020530301
245.7410943,0.01880471
245.8377191,0.020530301
245.934344,0.023981484
245.934344,0.022255893
246.0309689,0.023981484
246.0309689,0.022255893
246.1275937,0.025707076
246.1275937,0.023981484
246.1275937,0.022255893
246.2242186,0.027432667
246.2242186,0.025707076
246.3208435,0.029158258
246.3208435,0.027432667
246.4174683,0.029158258
246.4174683,0.027432667
246.5140932,0.029158258
246.5140932,0.027432667
246.6107181,0.029158258
246.7073429,0.034335033
246.7073429,0.032609441
246.7073429,0.03088385
246.8039678,0.036060624
246.8039678,0.034335033
246.8039678,0.032609441
246.9005927,0.036060624
246.9005927,0.034335033
246.9005927,0.032609441
246.9972175,0.039511807
246.9972175,0.037786216
246.9972175,0.036060624
247.0938424,0.041237399
247.0938424,0.039511807
247.0938424,0.037786216
247.1904673,0.041237399
247.1904673,0.039511807
247.2870921,0.044688582
247.2870921,0.04296299
247.2870921,0.041237399
247.383717,0.046414173
247.383717,0.044688582
247.4803419,0.048139765
247.4803419,0.046414173
247.4803419,0.044688582
247.5769667,0.049865356
247.5769667,0.048139765
247.6735916,0.051590947
247.6735916,0.049865356
247.7702165,0.053316539
247.7702165,0.051590947
247.7702165,0.049865356
247.8668414,0.05504213
247.8668414,0.053316539
247.9634662,0.056767722
247.9634662,0.05504213
248.0600911,0.058493313
248.0600911,0.056767722
248.0600911,0.05504213
248.156716,0.060218905
248.156716,0.058493313
248.2533408,0.061944496
248.2533408,0.060218905
248.2533408,0.058493313
248.3499657,0.063670088
248.3499657,0.061944496
248.4465906,0.065395679
248.4465906,0.063670088
248.5432154,0.067121271
248.5432154,0.065395679
248.5432154,0.063670088
248.6398403,0.068846862
248.6398403,0.067121271
248.7364652,0.070572454
248.7364652,0.068846862
248.83309,0.072298045
248.83309,0.070572454
248.83309,0.068846862
248.9297149,0.074023636
248.9297149,0.072298045
249.0263398,0.074023636
249.0263398,0.072298045
249.1229646,0.074023636
249.1229646,0.072298045
249.2195895,0.077474819
249.2195895,0.075749228
249.3162144,0.079200411
249.3162144,0.077474819
249.4128392,0.079200411
249.4128392,0.077474819
249.5094641,0.079200411
249.5094641,0.077474819
249.606089,0.079200411
249.606089,0.077474819
249.7027138,0.082651594
249.7027138,0.080926002
249.7993387,0.086102777
249.7993387,0.084377185
249.7993387,0.082651594
249.8959636,0.086102777
249.8959636,0.084377185
249.9925884,0.08955396
249.9925884,0.087828368
249.9925884,0.086102777
250.0892133,0.091279551
250.0892133,0.08955396
250.1858382,0.091279551
250.1858382,0.08955396
250.282463,0.093005143
250.282463,0.091279551
250.3790879,0.093005143
250.3790879,0.091279551
250.4757128,0.094730734
250.4757128,0.093005143
250.5723376,0.096456325
250.5723376,0.094730734
250.6689625,0.098181917
250.6689625,0.096456325
250.7655874,0.098181917
250.7655874,0.096456325
250.8622122,0.099907508
250.8622122,0.098181917
250.9588371,0.1016331
250.9588371,0.099907508
251.055462,0.1016331
251.055462,0.099907508
251.1520868,0.105084283
251.1520868,0.103358691
251.1520868,0.1016331
251.2487117,0.105084283
251.2487117,0.103358691
251.3453366,0.111986649
251.3453366,0.110261057
251.3453366,0.108535466
251.3453366,0.106809874
251.4419614,0.11371224
251.4419614,0.111986649
251.5385863,0.117163423
251.5385863,0.115437831
251.5385863,0.11371224
251.6352112,0.118889014
251.6352112,0.117163423
251.731836,0.122340197
251.731836,0.120614606
251.731836,0.118889014
251.8284609,0.124065789
251.8284609,0.122340197
251.9250858,0.129242563
251.9250858,0.127516972
251.9250858,0.12579138
251.9250858,0.124065789
252.0217106,0.132693746
252.0217106,0.130968155
252.1183355,0.141321703
252.1183355,0.139596112
252.1183355,0.13787052
252.1183355,0.136144929
252.1183355,0.134419338
252.1183355,0.132693746
252.2149604,0.143047295
252.2149604,0.141321703
252.2149604,0.139596112
252.3115853,0.146498478
252.3115853,0.144772886
252.4082101,0.151675252
252.4082101,0.149949661
252.4082101,0.148224069
252.4082101,0.146498478
252.504835,0.153400844
252.504835,0.151675252
252.6014599,0.158577618
252.6014599,0.156852027
252.6014599,0.155126435
252.6980847,0.165479984
252.6980847,0.163754392
252.6980847,0.162028801
252.6980847,0.160303209
252.7947096,0.170656758
252.7947096,0.168931167
252.7947096,0.167205575
252.7947096,0.165479984
252.8913345,0.175833533
252.8913345,0.174107941
252.8913345,0.17238235
252.8913345,0.170656758
252.9879593,0.18446149
252.9879593,0.182735898
252.9879593,0.181010307
252.9879593,0.179284716
252.9879593,0.177559124
253.0845842,0.189638264
253.0845842,0.187912673
253.0845842,0.186187081
253.0845842,0.18446149
253.1812091,0.194815039
253.1812091,0.193089447
253.1812091,0.191363856
253.1812091,0.189638264
253.2778339,0.203442996
253.2778339,0.201717405
253.2778339,0.199991813
253.2778339,0.198266222
253.2778339,0.19654063
253.2778339,0.194815039
253.3744588,0.212070953
253.3744588,0.210345362
253.3744588,0.20861977
253.3744588,0.206894179
253.3744588,0.205168587
253.4710837,0.217247728
253.4710837,0.215522136
253.4710837,0.213796545
253.4710837,0.212070953
253.5677085,0.225875685
253.5677085,0.224150094
253.5677085,0.222424502
253.5677085,0.220698911
253.5677085,0.218973319
253.6643334,0.234503642
253.6643334,0.232778051
253.6643334,0.231052459
253.6643334,0.229326868
253.6643334,0.227601276
253.6643334,0.225875685
253.7609583,0.239680417
253.7609583,0.237954825
253.7609583,0.236229234
253.7609583,0.234503642
253.8575831,0.244857191
253.8575831,0.2431316
253.8575831,0.241406008
253.8575831,0.239680417
253.954208,0.248308374
253.954208,0.246582783
254.0508329,0.253485148
254.0508329,0.251759557
254.0508329,0.250033965
254.0508329,0.248308374
254.1474577,0.25521074
254.1474577,0.253485148
254.2440826,0.258661923
254.2440826,0.256936331
254.3407075,0.265564289
254.3407075,0.263838697
254.3407075,0.262113106
254.3407075,0.260387514
254.4373323,0.270741063
254.4373323,0.269015472
254.4373323,0.26728988
254.4373323,0.265564289
254.5339572,0.272466654
254.5339572,0.270741063
254.6305821,0.275917837
254.6305821,0.274192246
254.7272069,0.277643429
254.7272069,0.275917837
254.8238318,0.277643429
254.8238318,0.275917837
254.9204567,0.281094612
254.9204567,0.27936902
255.0170815,0.281094612
255.0170815,0.27936902
255.1137064,0.281094612
255.1137064,0.27936902
255.2103313,0.282820203
255.2103313,0.281094612
255.3069561,0.281094612
255.3069561,0.27936902
255.403581,0.281094612
255.403581,0.27936902
255.5002059,0.281094612
255.5002059,0.27936902
255.5968307,0.281094612
255.5968307,0.27936902
255.5968307,0.277643429
255.6934556,0.277643429
255.6934556,0.275917837
255.7900805,0.275917837
255.7900805,0.274192246
255.7900805,0.272466654
255.8867053,0.275917837
255.8867053,0.274192246
255.8867053,0.272466654
255.9833302,0.272466654
255.9833302,0.270741063
255.9833302,0.269015472
255.9833302,0.26728988
256.0799551,0.26728988
256.0799551,0.265564289
256.1765799,0.263838697
256.1765799,0.262113106
256.2732048,0.260387514
256.2732048,0.258661923
256.3698297,0.258661923
256.3698297,0.256936331
256.4664546,0.258661923
256.4664546,0.256936331
256.5630794,0.25521074
256.5630794,0.253485148
256.5630794,0.251759557
256.6597043,0.250033965
256.6597043,0.248308374
256.7563292,0.250033965
256.7563292,0.248308374
256.7563292,0.246582783
256.852954,0.248308374
256.852954,0.246582783
256.852954,0.244857191
256.9495789,0.244857191
256.9495789,0.2431316
257.0462038,0.244857191
257.0462038,0.2431316
257.1428286,0.241406008
257.1428286,0.239680417
257.2394535,0.241406008
257.2394535,0.239680417
257.3360784,0.239680417
257.3360784,0.237954825
257.4327032,0.239680417
257.4327032,0.237954825
257.5293281,0.239680417
257.5293281,0.237954825
257.625953,0.241406008
257.625953,0.239680417
257.7225778,0.244857191
257.7225778,0.2431316
257.8192027,0.244857191
257.8192027,0.2431316
257.9158276,0.250033965
257.9158276,0.248308374
257.9158276,0.246582783
258.0124524,0.253485148
258.0124524,0.251759557
258.1090773,0.258661923
258.1090773,0.256936331
258.1090773,0.25521074
258.1090773,0.253485148
258.2057022,0.263838697
258.2057022,0.262113106
258.2057022,0.260387514
258.2057022,0.258661923
258.302327,0.269015472
258.302327,0.26728988
258.302327,0.265564289
258.302327,0.263838697
258.3989519,0.275917837
258.3989519,0.274192246
258.3989519,0.272466654
258.3989519,0.270741063
258.4955768,0.281094612
258.4955768,0.27936902
258.4955768,0.277643429
258.4955768,0.275917837
258.5922016,0.286271386
258.5922016,0.284545795
258.5922016,0.282820203
258.5922016,0.281094612
258.6888265,0.298350526
258.6888265,0.296624935
258.6888265,0.294899343
258.6888265,0.293173752
258.6888265,0.291448161
258.6888265,0.289722569
258.6888265,0.287996978
258.7854514,0.306978484
258.7854514,0.305252892
258.7854514,0.303527301
258.7854514,0.301801709
258.7854514,0.300076118
258.7854514,0.298350526
258.8820762,0.31388085
258.8820762,0.312155258
258.8820762,0.310429667
258.8820762,0.308704075
258.8820762,0.306978484
258.9787011,0.327685581
258.9787011,0.32595999
258.9787011,0.324234398
258.9787011,0.322508807
258.9787011,0.320783215
258.9787011,0.319057624
258.9787011,0.317332032
258.9787011,0.315606441
259.075326,0.339764721
259.075326,0.33803913
259.075326,0.336313538
259.075326,0.334587947
259.075326,0.332862356
259.075326,0.331136764
259.075326,0.329411173
259.1719508,0.344941496
259.1719508,0.343215904
259.1719508,0.341490313
259.1719508,0.339764721
259.2685757,0.358746227
259.2685757,0.357020636
259.2685757,0.355295045
259.2685757,0.353569453
259.2685757,0.351843862
259.2685757,0.35011827
259.2685757,0.348392679
259.2685757,0.346667087
259.2685757,0.344941496
259.3652006,0.372550959
259.3652006,0.370825368
259.3652006,0.369099776
259.3652006,0.367374185
259.3652006,0.365648593
259.3652006,0.363923002
259.3652006,0.36219741
259.3652006,0.360471819
259.3652006,0.358746227
259.4618254,0.377727734
259.4618254,0.376002142
259.4618254,0.374276551
259.4618254,0.372550959
259.5584503,0.391532465
259.5584503,0.389806874
259.5584503,0.388081282
259.5584503,0.386355691
259.5584503,0.384630099
259.5584503,0.382904508
259.5584503,0.381178916
259.5584503,0.379453325
259.5584503,0.377727734
259.6550752,0.405337197
259.6550752,0.403611605
259.6550752,0.401886014
259.6550752,0.400160423
259.6550752,0.398434831
259.6550752,0.39670924
259.6550752,0.394983648
259.6550752,0.393258057
259.6550752,0.391532465
259.7517,0.412239563
259.7517,0.410513971
259.7517,0.40878838
259.7517,0.407062788
259.7517,0.405337197
259.8483249,0.422593112
259.8483249,0.42086752
259.8483249,0.419141929
259.8483249,0.417416337
259.8483249,0.415690746
259.8483249,0.413965154
259.9449498,0.426044294
259.9449498,0.424318703
259.9449498,0.422593112
260.0415746,0.434672252
260.0415746,0.43294666
260.0415746,0.431221069
260.0415746,0.429495477
260.0415746,0.427769886
260.1381995,0.445025801
260.1381995,0.443300209
260.1381995,0.441574618
260.1381995,0.439849026
260.1381995,0.438123435
260.1381995,0.436397843
260.2348244,0.448476983
260.2348244,0.446751392
260.2348244,0.445025801
260.3314492,0.453653758
260.3314492,0.451928166
260.3314492,0.450202575
260.4280741,0.457104941
260.4280741,0.455379349
260.524699,0.457104941
260.524699,0.455379349
260.6213239,0.460556124
260.6213239,0.458830532
260.7179487,0.460556124
260.7179487,0.458830532
260.8145736,0.458830532
260.8145736,0.457104941
260.8145736,0.455379349
260.8145736,0.453653758
260.9111985,0.457104941
260.9111985,0.455379349
260.9111985,0.453653758
260.9111985,0.451928166
260.9111985,0.450202575
260.9111985,0.448476983
261.0078233,0.450202575
261.0078233,0.448476983
261.0078233,0.446751392
261.0078233,0.445025801
261.1044482,0.445025801
261.1044482,0.443300209
261.1044482,0.441574618
261.1044482,0.439849026
261.1044482,0.438123435
261.1044482,0.436397843
261.1044482,0.434672252
261.2010731,0.439849026
261.2010731,0.438123435
261.2010731,0.436397843
261.2010731,0.434672252
261.2010731,0.43294666
261.2010731,0.431221069
261.2010731,0.429495477
261.2010731,0.427769886
261.2010731,0.426044294
261.2010731,0.424318703
261.2010731,0.422593112
261.2976979,0.431221069
261.2976979,0.429495477
261.2976979,0.427769886
261.2976979,0.426044294
261.2976979,0.424318703
261.2976979,0.422593112
261.2976979,0.42086752
261.2976979,0.419141929
261.2976979,0.417416337
261.3943228,0.42086752
261.3943228,0.419141929
261.3943228,0.417416337
261.3943228,0.415690746
261.3943228,0.413965154
261.3943228,0.412239563
261.3943228,0.410513971
261.3943228,0.40878838
261.4909477,0.415690746
261.4909477,0.413965154
261.4909477,0.412239563
261.4909477,0.410513971
261.4909477,0.40878838
261.4909477,0.407062788
261.4909477,0.405337197
261.5875725,0.407062788
261.5875725,0.405337197
261.5875725,0.403611605
261.5875725,0.401886014
261.5875725,0.400160423
261.5875725,0.398434831
261.5875725,0.39670924
261.5875725,0.394983648
261.5875725,0.393258057
261.5875725,0.391532465
261.5875725,0.389806874
261.6841974,0.398434831
261.6841974,0.39670924
261.6841974,0.394983648
261.6841974,0.393258057
261.6841974,0.391532465
261.6841974,0.389806874
261.6841974,0.388081282
261.6841974,0.386355691
261.6841974,0.384630099
261.6841974,0.382904508
261.6841974,0.381178916
261.6841974,0.379453325
261.7808223,0.388081282
261.7808223,0.386355691
261.7808223,0.384630099
261.7808223,0.382904508
261.7808223,0.381178916
261.7808223,0.379453325
261.7808223,0.377727734
261.7808223,0.376002142
261.7808223,0.374276551
261.7808223,0.372550959
261.7808223,0.370825368
261.7808223,0.369099776
261.8774471,0.376002142
261.8774471,0.374276551
261.8774471,0.372550959
261.8774471,0.370825368
261.8774471,0.369099776
261.8774471,0.367374185
261.8774471,0.365648593
261.8774471,0.363923002
261.8774471,0.358746227
261.974072,0.365648593
261.974072,0.363923002
261.974072,0.36219741
261.974072,0.360471819
261.974072,0.358746227
261.974072,0.357020636
261.974072,0.355295045
261.974072,0.353569453
261.974072,0.351843862
262.0706969,0.351843862
262.0706969,0.35011827
262.0706969,0.348392679
262.0706969,0.346667087
262.0706969,0.344941496
262.0706969,0.343215904
262.0706969,0.341490313
262.0706969,0.33803913
262.1673217,0.341490313
262.1673217,0.339764721
262.1673217,0.33803913
262.1673217,0.336313538
262.1673217,0.334587947
262.1673217,0.332862356
262.1673217,0.331136764
262.1673217,0.329411173
262.1673217,0.327685581
262.1673217,0.32595999
262.1673217,0.324234398
262.2639466,0.336313538
262.2639466,0.334587947
262.2639466,0.332862356
262.2639466,0.331136764
262.2639466,0.329411173
262.2639466,0.327685581
262.2639466,0.32595999
262.2639466,0.324234398
262.2639466,0.322508807
262.2639466,0.315606441
262.2639466,0.31388085
262.2639466,0.312155258
262.2639466,0.310429667
262.3605715,0.322508807
262.3605715,0.320783215
262.3605715,0.319057624
262.3605715,0.317332032
262.3605715,0.315606441
262.3605715,0.31388085
262.3605715,0.312155258
262.3605715,0.310429667
262.3605715,0.308704075
262.3605715,0.306978484
262.3605715,0.305252892
262.4571963,0.308704075
262.4571963,0.306978484
262.4571963,0.305252892
262.4571963,0.303527301
262.4571963,0.301801709
262.4571963,0.300076118
262.4571963,0.298350526
262.4571963,0.293173752
262.4571963,0.291448161
262.5538212,0.301801709
262.5538212,0.300076118
262.5538212,0.298350526
262.5538212,0.296624935
262.5538212,0.294899343
262.5538212,0.293173752
262.5538212,0.291448161
262.5538212,0.289722569
262.5538212,0.287996978
262.5538212,0.284545795
262.5538212,0.282820203
262.5538212,0.281094612
262.6504461,0.287996978
262.6504461,0.286271386
262.6504461,0.284545795
262.6504461,0.282820203
262.6504461,0.281094612
262.6504461,0.27936902
262.6504461,0.277643429
262.7470709,0.277643429
262.7470709,0.275917837
262.7470709,0.274192246
262.7470709,0.272466654
262.7470709,0.270741063
262.8436958,0.269015472
262.8436958,0.26728988
262.8436958,0.265564289
262.8436958,0.263838697
262.8436958,0.262113106
262.8436958,0.260387514
262.8436958,0.258661923
262.8436958,0.256936331
262.8436958,0.25521074
262.8436958,0.253485148
262.9403207,0.258661923
262.9403207,0.256936331
262.9403207,0.25521074
262.9403207,0.253485148
262.9403207,0.251759557
262.9403207,0.250033965
262.9403207,0.248308374
262.9403207,0.246582783
262.9403207,0.244857191
262.9403207,0.2431316
263.0369455,0.250033965
263.0369455,0.248308374
263.0369455,0.246582783
263.0369455,0.244857191
263.0369455,0.2431316
263.0369455,0.241406008
263.0369455,0.239680417
263.0369455,0.236229234
263.1335704,0.241406008
263.1335704,0.239680417
263.1335704,0.237954825
263.1335704,0.236229234
263.1335704,0.234503642
263.1335704,0.232778051
263.2301953,0.232778051
263.2301953,0.231052459
263.2301953,0.229326868
263.2301953,0.227601276
263.2301953,0.224150094
263.2301953,0.222424502
263.3268201,0.227601276
263.3268201,0.225875685
263.3268201,0.224150094
263.3268201,0.222424502
263.3268201,0.220698911
263.3268201,0.218973319
263.423445,0.218973319
263.423445,0.217247728
263.423445,0.215522136
263.423445,0.213796545
263.423445,0.212070953
263.423445,0.210345362
263.423445,0.20861977
263.5200699,0.210345362
263.5200699,0.20861977
263.5200699,0.206894179
263.5200699,0.205168587
263.6166947,0.205168587
263.6166947,0.203442996
263.6166947,0.201717405
263.6166947,0.199991813
263.6166947,0.198266222
263.6166947,0.19654063
263.6166947,0.194815039
263.7133196,0.19654063
263.7133196,0.194815039
263.7133196,0.193089447
263.7133196,0.187912673
263.8099445,0.191363856
263.8099445,0.189638264
263.8099445,0.187912673
263.8099445,0.186187081
263.9065693,0.186187081
263.9065693,0.18446149
263.9065693,0.182735898
263.9065693,0.181010307
264.0031942,0.181010307
264.0031942,0.179284716
264.0031942,0.177559124
264.0031942,0.175833533
264.0998191,0.175833533
264.0998191,0.174107941
264.0998191,0.17238235
264.0998191,0.170656758
264.0998191,0.168931167
264.1964439,0.168931167
264.1964439,0.167205575
264.1964439,0.165479984
264.1964439,0.163754392
264.2930688,0.163754392
264.2930688,0.162028801
264.2930688,0.160303209
264.2930688,0.158577618
264.3896937,0.158577618
264.3896937,0.156852027
264.3896937,0.155126435
264.4863185,0.156852027
264.4863185,0.155126435
264.4863185,0.153400844
264.5829434,0.153400844
264.5829434,0.151675252
264.5829434,0.149949661
264.5829434,0.148224069
264.6795683,0.148224069
264.6795683,0.146498478
264.6795683,0.144772886
264.6795683,0.143047295
264.7761931,0.143047295
264.7761931,0.141321703
264.7761931,0.139596112
264.872818,0.139596112
264.872818,0.13787052
264.9694429,0.136144929
264.9694429,0.134419338
264.9694429,0.132693746
265.0660678,0.132693746
265.0660678,0.130968155
265.0660678,0.129242563
265.1626926,0.130968155
265.1626926,0.129242563
265.2593175,0.129242563
265.2593175,0.127516972
265.2593175,0.12579138
265.2593175,0.124065789
265.3559424,0.124065789
265.3559424,0.122340197
265.4525672,0.124065789
265.4525672,0.122340197
265.4525672,0.120614606
265.5491921,0.120614606
265.5491921,0.118889014
265.645817,0.118889014
265.645817,0.117163423
265.645817,0.115437831
265.7424418,0.117163423
265.7424418,0.115437831
265.8390667,0.115437831
265.8390667,0.11371224
265.9356916,0.115437831
265.9356916,0.11371224
266.0323164,0.115437831
266.0323164,0.11371224
266.0323164,0.111986649
266.1289413,0.111986649
266.1289413,0.110261057
266.2255662,0.111986649
266.2255662,0.110261057
266.322191,0.111986649
266.322191,0.110261057
266.4188159,0.111986649
266.4188159,0.110261057
266.5154408,0.111986649
266.5154408,0.110261057
266.6120656,0.111986649
266.6120656,0.110261057
266.7086905,0.111986649
266.7086905,0.110261057
266.8053154,0.11371224
266.8053154,0.111986649
266.8053154,0.110261057
266.9019402,0.115437831
266.9019402,0.11371224
266.9985651,0.115437831
266.9985651,0.11371224
267.09519,0.115437831
267.09519,0.11371224
267.1918148,0.115437831
267.1918148,0.11371224
267.2884397,0.117163423
267.2884397,0.115437831
267.3850646,0.118889014
267.3850646,0.117163423
267.3850646,0.115437831
267.4816894,0.118889014
267.4816894,0.117163423
267.4816894,0.115437831
267.5783143,0.118889014
267.5783143,0.117163423
267.5783143,0.115437831
267.6749392,0.118889014
267.6749392,0.117163423
267.771564,0.118889014
267.771564,0.117163423
267.771564,0.115437831
267.8681889,0.118889014
267.8681889,0.117163423
267.9648138,0.120614606
267.9648138,0.118889014
267.9648138,0.117163423
268.0614386,0.118889014
268.0614386,0.117163423
268.0614386,0.115437831
268.1580635,0.118889014
268.1580635,0.117163423
268.1580635,0.115437831
268.2546884,0.118889014
268.2546884,0.117163423
268.2546884,0.115437831
268.3513132,0.118889014
268.3513132,0.117163423
268.3513132,0.115437831
268.4479381,0.117163423
268.4479381,0.115437831
268.544563,0.115437831
268.544563,0.11371224
268.544563,0.111986649
268.6411878,0.111986649
268.6411878,0.110261057
268.7378127,0.111986649
268.7378127,0.110261057
268.7378127,0.108535466
268.8344376,0.108535466
268.8344376,0.106809874
268.9310624,0.106809874
268.9310624,0.105084283
269.0276873,0.106809874
269.0276873,0.105084283
269.0276873,0.103358691
269.1243122,0.105084283
269.1243122,0.103358691
269.2209371,0.103358691
269.2209371,0.1016331
269.3175619,0.1016331
269.3175619,0.099907508
269.3175619,0.098181917
269.4141868,0.098181917
269.4141868,0.096456325
269.5108117,0.096456325
269.5108117,0.094730734
269.6074365,0.093005143
269.6074365,0.091279551
269.7040614,0.091279551
269.7040614,0.08955396
269.8006863,0.087828368
269.8006863,0.086102777
269.8973111,0.084377185
269.8973111,0.082651594
269.993936,0.082651594
269.993936,0.080926002
270.0905609,0.082651594
270.0905609,0.080926002
270.0905609,0.079200411
270.1871857,0.079200411
270.1871857,0.077474819
270.1871857,0.075749228
270.1871857,0.074023636
270.2838106,0.074023636
270.2838106,0.072298045
270.3804355,0.074023636
270.3804355,0.072298045
270.4770603,0.074023636
270.4770603,0.072298045
270.5736852,0.070572454
270.5736852,0.068846862
270.6703101,0.068846862
270.6703101,0.067121271
270.6703101,0.065395679
270.7669349,0.068846862
270.7669349,0.067121271
270.8635598,0.068846862
270.8635598,0.067121271
270.8635598,0.065395679
270.9601847,0.065395679
270.9601847,0.063670088
271.0568095,0.061944496
271.0568095,0.060218905
271.1534344,0.061944496
271.1534344,0.060218905
271.2500593,0.060218905
271.2500593,0.058493313
271.2500593,0.056767722
271.3466841,0.056767722
271.3466841,0.05504213
271.443309,0.056767722
271.443309,0.05504213
271.5399339,0.056767722
271.5399339,0.05504213
271.5399339,0.053316539
271.6365587,0.05504213
271.6365587,0.053316539
271.7331836,0.05504213
271.7331836,0.053316539
271.8298085,0.053316539
271.8298085,0.051590947
271.9264333,0.051590947
271.9264333,0.049865356
272.0230582,0.051590947
272.0230582,0.049865356
272.1196831,0.051590947
272.1196831,0.049865356
272.2163079,0.051590947
272.2163079,0.049865356
272.3129328,0.051590947
272.3129328,0.049865356
272.3129328,0.048139765
272.4095577,0.049865356
272.4095577,0.048139765
272.4095577,0.046414173
272.5061825,0.049865356
272.5061825,0.048139765
272.5061825,0.046414173
272.6028074,0.048139765
272.6994323,0.048139765
272.6994323,0.046414173
272.7960571,0.049865356
272.7960571,0.048139765
272.7960571,0.046414173
272.892682,0.049865356
272.892682,0.048139765
272.892682,0.046414173
272.9893069,0.046414173
272.9893069,0.044688582
273.0859317,0.046414173
273.0859317,0.044688582
273.1825566,0.046414173
273.1825566,0.044688582
273.2791815,0.046414173
273.2791815,0.044688582
273.3758064,0.046414173
273.3758064,0.044688582
273.4724312,0.046414173
273.4724312,0.044688582
273.5690561,0.046414173
273.5690561,0.044688582
273.665681,0.046414173
273.665681,0.044688582
273.665681,0.04296299
273.7623058,0.04296299
273.7623058,0.041237399
273.8589307,0.04296299
273.8589307,0.041237399
273.9555556,0.04296299
273.9555556,0.041237399
274.0521804,0.04296299
274.0521804,0.041237399
274.1488053,0.04296299
274.1488053,0.041237399
274.2454302,0.04296299
274.2454302,0.041237399
274.342055,0.04296299
274.342055,0.041237399
274.4386799,0.04296299
274.4386799,0.041237399
274.5353048,0.04296299
274.5353048,0.041237399
274.6319296,0.041237399
274.6319296,0.039511807
274.7285545,0.041237399
274.7285545,0.039511807
274.8251794,0.041237399
274.8251794,0.039511807
274.9218042,0.041237399
274.9218042,0.039511807
274.9218042,0.037786216
275.0184291,0.041237399
275.0184291,0.039511807
275.115054,0.041237399
275.115054,0.039511807
275.115054,0.037786216
275.2116788,0.041237399
275.2116788,0.039511807
275.3083037,0.041237399
275.3083037,0.039511807
275.3083037,0.037786216
275.4049286,0.037786216
275.4049286,0.036060624
275.5015534,0.037786216
275.5015534,0.036060624
275.5981783,0.037786216
275.5981783,0.036060624
275.6948032,0.037786216
275.6948032,0.036060624
275.791428,0.037786216
275.791428,0.036060624
275.8880529,0.037786216
275.8880529,0.036060624
275.9846778,0.037786216
275.9846778,0.036060624
276.0813026,0.037786216
276.0813026,0.036060624
276.1779275,0.037786216
276.1779275,0.036060624
276.1779275,0.034335033
