wavelength,absorbance
288.6126604,-0.012083373
288.6126604,-0.012456661
288.6126604,-0.012829949
288.7092838,-0.012829949
288.7092838,-0.013203237
288.8059072,-0.012829949
288.8059072,-0.013203237
288.8059072,-0.013576525
288.9025306,-0.013576525
288.9025306,-0.013949813
288.999154,-0.013949813
288.999154,-0.014323101
289.0957775,-0.013949813
289.0957775,-0.014323101
289.1924009,-0.014696389
289.1924009,-0.015069678
289.2890243,-0.015069678
289.2890243,-0.015442966
289.3856477,-0.015069678
289.3856477,-0.015442966
289.3856477,-0.015816254
289.4822711,-0.015816254
289.4822711,-0.016189542
289.5788946,-0.016189542
289.5788946,-0.01656283
289.5788946,-0.016936118
289.675518,-0.01656283
289.675518,-0.016936118
289.7721414,-0.016936118
289.7721414,-0.017309406
289.8687648,-0.016936118
289.8687648,-0.017309406
289.9653883,-0.017682694
289.9653883,-0.018055982
