wavelength,absorbance
278.7647119,0.028518593
278.9576073,0.026587058
279.0540551,0.026587058
279.1505028,0.026587058
279.2469505,0.026587058
279.3433982,0.026587058
279.3433982,0.024655524
279.439846,0.026587058
279.439846,0.024655524
279.5362937,0.026587058
279.6327414,0.026587058
279.7291891,0.026587058
279.8256369,0.026587058
279.9220846,0.026587058
280.11498,0.022723989
280.2114278,0.022723989
280.3078755,0.022723989
280.4043232,0.022723989
280.5007709,0.022723989
280.5972187,0.022723989
280.6936664,0.022723989
280.7901141,0.022723989
280.8865618,0.022723989
280.9830096,0.022723989
281.0794573,0.022723989
281.175905,0.022723989
281.2723527,0.022723989
281.3688005,0.022723989
281.4652482,0.022723989
281.6581436,0.020792454
281.6581436,0.018860919
281.7545914,0.020792454
281.7545914,0.018860919
281.8510391,0.020792454
281.8510391,0.018860919
281.9474868,0.020792454
281.9474868,0.018860919
282.0439345,0.020792454
282.0439345,0.018860919
282.1403823,0.020792454
282.1403823,0.018860919
282.23683,0.020792454
282.23683,0.018860919
282.3332777,0.020792454
282.3332777,0.018860919
282.4297254,0.020792454
282.4297254,0.018860919
282.5261732,0.020792454
282.5261732,0.018860919
282.7190686,0.016929384
282.8155163,0.016929384
282.9119641,0.016929384
283.0084118,0.016929384
283.1048595,0.016929384
283.2013072,0.016929384
283.297755,0.016929384
283.4906504,0.014997849
283.4906504,0.013066314
283.5870981,0.014997849
283.5870981,0.013066314
283.6835458,0.014997849
283.6835458,0.013066314
283.7799936,0.014997849
283.7799936,0.013066314
283.8764413,0.013066314
284.0693367,0.011134779
284.1657845,0.011134779
284.2622322,0.011134779
284.3586799,0.011134779
284.4551276,0.011134779
284.6480231,0.00727171
284.7444708,0.00727171
284.8409185,0.00727171
284.9373663,0.00727171
285.1302617,0.005340175
285.1302617,0.00340864
285.2267094,0.005340175
285.2267094,0.00340864
285.3231572,0.005340175
285.3231572,0.00340864
285.4196049,0.005340175
285.5160526,0.005340175
285.5160526,0.00340864
285.7089481,0.001477105
285.8053958,0.001477105
285.9018435,0.001477105
285.9982912,0.001477105
286.094739,0.001477105
286.1911867,0.001477105
286.2876344,-0.00045443
286.2876344,-0.002385965
286.3840821,-0.00045443
286.3840821,-0.002385965
286.4805299,-0.00045443
286.4805299,-0.002385965
286.5769776,-0.00045443
286.5769776,-0.002385965
286.769873,-0.0043175
286.8663208,-0.0043175
286.9627685,-0.0043175
287.0592162,-0.0043175
287.1556639,-0.0043175
287.2521117,-0.0043175
287.4450071,-0.00818057
287.5414548,-0.006249035
287.5414548,-0.00818057
287.6379026,-0.006249035
287.6379026,-0.00818057
287.7343503,-0.006249035
287.7343503,-0.00818057
287.830798,-0.006249035
287.830798,-0.00818057
288.0236935,-0.010112104
288.1201412,-0.010112104
288.2165889,-0.010112104
288.3130366,-0.010112104
288.4094844,-0.010112104
288.5059321,-0.010112104
288.6023798,-0.010112104
288.7952753,-0.012043639
288.7952753,-0.013975174
288.891723,-0.013975174
288.9881707,-0.013975174
289.0846184,-0.012043639
289.0846184,-0.013975174
289.1810662,-0.013975174
289.2775139,-0.013975174
289.3739616,-0.013975174
289.4704093,-0.015906709
289.5668571,-0.015906709
289.6633048,-0.015906709
289.7597525,-0.015906709
289.8562002,-0.015906709
