wavelength,absorbance
242.9857272,-0.008256772
243.0821406,-0.003597966
243.0821406,-0.005150901
243.0821406,-0.006703837
243.178554,-0.00204503
243.178554,-0.003597966
243.178554,-0.005150901
243.2749674,-0.000492095
243.2749674,-0.00204503
243.2749674,-0.003597966
243.2749674,-0.005150901
243.3713808,0.001060841
243.3713808,-0.000492095
243.4677941,0.001060841
243.4677941,-0.000492095
243.5642075,0.001060841
243.5642075,-0.000492095
243.5642075,-0.00204503
243.6606209,0.002613776
243.6606209,0.001060841
243.6606209,-0.000492095
243.7570343,0.005719647
243.7570343,0.004166712
243.7570343,0.002613776
243.8534477,0.005719647
243.8534477,0.004166712
243.9498611,0.005719647
243.9498611,0.004166712
244.0462744,0.007272582
244.0462744,0.005719647
244.0462744,0.004166712
244.1426878,0.008825518
244.1426878,0.007272582
244.1426878,0.005719647
244.1426878,0.004166712
244.2391012,0.010378453
244.2391012,0.008825518
244.2391012,0.007272582
244.3355146,0.008825518
244.3355146,0.007272582
244.3355146,0.005719647
244.3355146,0.004166712
244.431928,0.007272582
244.431928,0.005719647
244.431928,0.004166712
244.5283414,0.007272582
244.5283414,0.005719647
244.5283414,0.004166712
244.6247547,0.005719647
244.6247547,0.004166712
244.7211681,0.007272582
244.7211681,0.005719647
244.7211681,0.004166712
244.8175815,0.010378453
244.8175815,0.008825518
244.8175815,0.007272582
244.9139949,0.011931389
244.9139949,0.010378453
244.9139949,0.008825518
245.0104083,0.011931389
245.0104083,0.010378453
245.0104083,0.008825518
245.1068216,0.011931389
245.1068216,0.010378453
245.203235,0.01503726
245.203235,0.013484324
245.203235,0.011931389
245.2996484,0.01503726
245.2996484,0.013484324
245.3960618,0.01503726
245.3960618,0.013484324
245.3960618,0.011931389
245.4924752,0.01503726
245.4924752,0.013484324
245.4924752,0.011931389
245.5888886,0.016590195
245.5888886,0.01503726
245.5888886,0.013484324
245.6853019,0.019696066
245.6853019,0.018143131
245.6853019,0.016590195
245.6853019,0.01503726
245.7817153,0.022801937
245.7817153,0.021249001
245.7817153,0.019696066
245.8781287,0.022801937
245.8781287,0.021249001
245.8781287,0.019696066
245.9745421,0.022801937
245.9745421,0.021249001
245.9745421,0.019696066
245.9745421,0.018143131
246.0709555,0.027460743
246.0709555,0.025907808
246.0709555,0.024354872
246.0709555,0.022801937
246.0709555,0.021249001
246.0709555,0.019696066
246.1673689,0.029013679
246.1673689,0.027460743
246.1673689,0.025907808
246.1673689,0.024354872
246.2637822,0.029013679
246.2637822,0.027460743
246.2637822,0.025907808
246.3601956,0.030566614
246.3601956,0.029013679
246.3601956,0.027460743
246.456609,0.03211955
246.456609,0.030566614
246.5530224,0.035225421
246.5530224,0.033672485
246.5530224,0.03211955
246.6494358,0.035225421
246.6494358,0.033672485
246.6494358,0.03211955
246.7458491,0.035225421
246.7458491,0.033672485
246.7458491,0.03211955
246.7458491,0.030566614
246.8422625,0.038331291
246.8422625,0.036778356
246.8422625,0.035225421
246.8422625,0.033672485
246.9386759,0.039884227
246.9386759,0.038331291
246.9386759,0.036778356
247.0350893,0.042990098
247.0350893,0.041437162
247.0350893,0.039884227
247.1315027,0.042990098
247.1315027,0.041437162
247.2279161,0.042990098
247.2279161,0.041437162
247.3243294,0.042990098
247.3243294,0.041437162
247.3243294,0.039884227
247.4207428,0.047648904
247.4207428,0.046095969
247.4207428,0.044543033
247.4207428,0.042990098
247.4207428,0.041437162
247.4207428,0.039884227
247.5171562,0.050754775
247.5171562,0.04920184
247.5171562,0.047648904
247.5171562,0.046095969
247.5171562,0.044543033
247.6135696,0.050754775
247.6135696,0.04920184
247.709983,0.050754775
247.709983,0.04920184
247.8063964,0.05230771
247.8063964,0.050754775
247.8063964,0.04920184
247.9028097,0.053860646
247.9028097,0.05230771
247.9028097,0.050754775
247.9992231,0.056966517
247.9992231,0.055413581
247.9992231,0.053860646
247.9992231,0.05230771
248.0956365,0.063178259
248.0956365,0.061625323
248.0956365,0.060072388
248.0956365,0.058519452
248.0956365,0.056966517
248.0956365,0.055413581
248.1920499,0.063178259
248.1920499,0.061625323
248.1920499,0.060072388
248.1920499,0.058519452
248.2884633,0.064731194
248.2884633,0.063178259
248.2884633,0.061625323
248.2884633,0.060072388
248.3848766,0.06628413
248.3848766,0.064731194
248.3848766,0.063178259
248.3848766,0.061625323
248.48129,0.067837065
248.48129,0.06628413
248.48129,0.064731194
248.48129,0.063178259
248.48129,0.061625323
248.5777034,0.06939
248.5777034,0.067837065
248.6741168,0.072495871
248.6741168,0.070942936
248.6741168,0.06939
248.7705302,0.074048807
248.7705302,0.072495871
248.8669436,0.075601742
248.8669436,0.074048807
248.9633569,0.075601742
248.9633569,0.074048807
249.0597703,0.075601742
249.0597703,0.074048807
249.1561837,0.075601742
249.1561837,0.074048807
249.2525971,0.080260549
249.2525971,0.078707613
249.2525971,0.077154678
249.2525971,0.075601742
249.3490105,0.081813484
249.3490105,0.080260549
249.4454239,0.083366419
249.4454239,0.081813484
249.4454239,0.080260549
249.5418372,0.088025226
249.5418372,0.08647229
249.5418372,0.084919355
249.5418372,0.083366419
249.5418372,0.081813484
249.6382506,0.089578161
249.6382506,0.088025226
249.734664,0.092684032
249.734664,0.091131097
249.8310774,0.092684032
249.8310774,0.091131097
249.9274908,0.095789903
249.9274908,0.094236968
249.9274908,0.092684032
250.0239041,0.095789903
250.0239041,0.094236968
250.1203175,0.097342838
250.1203175,0.095789903
250.1203175,0.094236968
250.2167309,0.100448709
250.2167309,0.098895774
250.3131443,0.10355458
250.3131443,0.102001645
250.3131443,0.100448709
250.4095577,0.105107516
250.4095577,0.10355458
250.4095577,0.102001645
250.5059711,0.109766322
250.5059711,0.108213387
250.5059711,0.106660451
250.5059711,0.105107516
250.6023844,0.112872193
250.6023844,0.111319258
250.6987978,0.115978064
250.6987978,0.114425128
250.6987978,0.112872193
250.7952112,0.117530999
250.7952112,0.115978064
250.8916246,0.12063687
250.8916246,0.119083935
250.988038,0.12063687
250.988038,0.119083935
251.0844514,0.125295677
251.0844514,0.123742741
251.0844514,0.122189806
251.0844514,0.12063687
251.1808647,0.128401547
251.1808647,0.126848612
251.1808647,0.125295677
251.2772781,0.133060354
251.2772781,0.131507418
251.2772781,0.129954483
251.2772781,0.128401547
251.3736915,0.13771916
251.3736915,0.136166225
251.3736915,0.134613289
251.3736915,0.133060354
251.4701049,0.140825031
251.4701049,0.139272096
251.5665183,0.140825031
251.5665183,0.139272096
251.6629316,0.145483837
251.6629316,0.143930902
251.6629316,0.142377967
251.6629316,0.140825031
251.759345,0.150142644
251.759345,0.148589708
251.759345,0.147036773
251.759345,0.145483837
251.8557584,0.15480145
251.8557584,0.153248515
251.8557584,0.151695579
251.8557584,0.150142644
251.9521718,0.159460256
251.9521718,0.157907321
251.9521718,0.156354386
251.9521718,0.15480145
252.0485852,0.162566127
252.0485852,0.161013192
252.0485852,0.159460256
252.1449986,0.167224934
252.1449986,0.165671998
252.1449986,0.164119063
252.1449986,0.162566127
252.2414119,0.170330805
252.2414119,0.168777869
252.2414119,0.167224934
252.3378253,0.174989611
252.3378253,0.173436676
252.3378253,0.17188374
252.3378253,0.170330805
252.4342387,0.179648417
252.4342387,0.178095482
252.4342387,0.176542546
252.4342387,0.174989611
252.5306521,0.187413095
252.5306521,0.185860159
252.5306521,0.184307224
252.5306521,0.182754288
252.5306521,0.181201353
252.6270655,0.192071901
252.6270655,0.190518965
252.6270655,0.18896603
252.6270655,0.187413095
252.7234788,0.196730707
252.7234788,0.195177772
252.7234788,0.193624836
252.7234788,0.192071901
252.8198922,0.202942449
252.8198922,0.201389514
252.8198922,0.199836578
252.8198922,0.198283643
252.8198922,0.196730707
252.9163056,0.207601255
252.9163056,0.20604832
252.9163056,0.204495384
252.9163056,0.202942449
253.012719,0.212260062
253.012719,0.210707126
253.012719,0.209154191
253.012719,0.207601255
253.1091324,0.215365933
253.1091324,0.213812997
253.1091324,0.212260062
253.2055458,0.220024739
253.2055458,0.218471804
253.2055458,0.216918868
253.2055458,0.215365933
253.3019591,0.224683545
253.3019591,0.22313061
253.3019591,0.221577674
253.3019591,0.220024739
253.3983725,0.226236481
253.3983725,0.224683545
253.4947859,0.226236481
253.4947859,0.224683545
253.4947859,0.22313061
253.5911993,0.232448223
253.5911993,0.230895287
253.5911993,0.229342352
253.5911993,0.227789416
253.6876127,0.237107029
253.6876127,0.235554093
253.6876127,0.234001158
253.6876127,0.232448223
253.7840261,0.238659964
253.7840261,0.237107029
253.8804394,0.241765835
253.8804394,0.2402129
253.9768528,0.241765835
253.9768528,0.2402129
254.0732662,0.246424642
254.0732662,0.244871706
254.0732662,0.243318771
254.1696796,0.252636383
254.1696796,0.251083448
254.1696796,0.249530513
254.1696796,0.247977577
254.266093,0.254189319
254.266093,0.252636383
254.3625063,0.254189319
254.3625063,0.252636383
254.4589197,0.254189319
254.4589197,0.252636383
254.5553331,0.25729519
254.5553331,0.255742254
254.6517465,0.258848125
254.6517465,0.25729519
254.7481599,0.258848125
254.7481599,0.25729519
254.8445733,0.260401061
254.8445733,0.258848125
254.8445733,0.25729519
254.8445733,0.255742254
254.9409866,0.261953996
254.9409866,0.260401061
255.0374,0.263506932
255.0374,0.261953996
255.0374,0.260401061
255.1338134,0.261953996
255.1338134,0.260401061
255.1338134,0.258848125
255.1338134,0.25729519
255.2302268,0.261953996
255.2302268,0.260401061
255.3266402,0.263506932
255.3266402,0.261953996
255.4230536,0.261953996
255.4230536,0.260401061
255.5194669,0.261953996
255.5194669,0.260401061
255.6158803,0.261953996
255.6158803,0.260401061
255.7122937,0.261953996
255.7122937,0.260401061
255.8087071,0.265059867
255.8087071,0.263506932
255.8087071,0.261953996
255.9051205,0.265059867
255.9051205,0.263506932
256.0015338,0.266612802
256.0015338,0.265059867
256.0979472,0.269718673
256.0979472,0.268165738
256.0979472,0.266612802
256.1943606,0.268165738
256.1943606,0.266612802
256.1943606,0.265059867
256.290774,0.269718673
256.290774,0.268165738
256.290774,0.266612802
256.3871874,0.271271609
256.3871874,0.269718673
256.4836008,0.272824544
256.4836008,0.271271609
256.4836008,0.269718673
256.5800141,0.27437748
256.5800141,0.272824544
256.6764275,0.277483351
256.6764275,0.275930415
256.7728409,0.279036286
256.7728409,0.277483351
256.8692543,0.285248028
256.8692543,0.283695092
256.8692543,0.282142157
256.8692543,0.280589222
256.9656677,0.286800963
256.9656677,0.285248028
257.0620811,0.289906834
257.0620811,0.288353899
257.1584944,0.294565641
257.1584944,0.293012705
257.1584944,0.29145977
257.1584944,0.289906834
257.2549078,0.297671511
257.2549078,0.296118576
257.2549078,0.294565641
257.3513212,0.299224447
257.3513212,0.297671511
257.4477346,0.305436189
257.4477346,0.303883253
257.4477346,0.302330318
257.4477346,0.300777382
257.4477346,0.299224447
257.544148,0.310094995
257.544148,0.30854206
257.544148,0.306989124
257.544148,0.305436189
257.544148,0.303883253
257.6405613,0.314753801
257.6405613,0.313200866
257.6405613,0.31164793
257.6405613,0.310094995
257.7369747,0.319412608
257.7369747,0.317859672
257.7369747,0.316306737
257.7369747,0.314753801
257.8333881,0.327177285
257.8333881,0.32562435
257.8333881,0.324071414
257.8333881,0.322518479
257.8333881,0.320965543
257.8333881,0.319412608
257.9298015,0.331836091
257.9298015,0.330283156
257.9298015,0.32873022
257.9298015,0.327177285
258.0262149,0.336494898
258.0262149,0.334941962
258.0262149,0.333389027
258.0262149,0.331836091
258.1226283,0.342706639
258.1226283,0.341153704
258.1226283,0.339600769
258.1226283,0.338047833
258.2190416,0.347365446
258.2190416,0.34581251
258.2190416,0.344259575
258.2190416,0.342706639
258.315455,0.353577188
258.315455,0.352024252
258.315455,0.350471317
258.315455,0.348918381
258.315455,0.347365446
258.4118684,0.359788929
258.4118684,0.358235994
258.4118684,0.356683059
258.4118684,0.355130123
258.5082818,0.361341865
258.5082818,0.359788929
258.6046952,0.366000671
258.6046952,0.364447736
258.6046952,0.3628948
258.6046952,0.361341865
258.7011086,0.372212413
258.7011086,0.370659478
258.7011086,0.369106542
258.7011086,0.367553607
258.7975219,0.376871219
258.7975219,0.375318284
258.7975219,0.373765348
258.7975219,0.372212413
258.8939353,0.381530026
258.8939353,0.37997709
258.8939353,0.378424155
258.8939353,0.376871219
258.9903487,0.389294703
258.9903487,0.387741768
258.9903487,0.386188832
258.9903487,0.384635897
258.9903487,0.383082961
258.9903487,0.381530026
259.0867621,0.392400574
259.0867621,0.390847638
259.0867621,0.389294703
259.1831755,0.395506445
259.1831755,0.393953509
259.1831755,0.392400574
259.2795888,0.398612316
259.2795888,0.39705938
259.3760022,0.401718187
259.3760022,0.400165251
259.3760022,0.398612316
259.4724156,0.401718187
259.4724156,0.400165251
259.568829,0.403271122
259.568829,0.401718187
259.6652424,0.404824057
259.6652424,0.403271122
259.6652424,0.401718187
259.7616558,0.406376993
259.7616558,0.404824057
259.8580691,0.406376993
259.8580691,0.404824057
259.9544825,0.403271122
259.9544825,0.401718187
260.0508959,0.404824057
260.0508959,0.403271122
260.0508959,0.401718187
260.1473093,0.403271122
260.1473093,0.401718187
260.2437227,0.401718187
260.2437227,0.400165251
260.2437227,0.398612316
260.3401361,0.398612316
260.3401361,0.39705938
260.3401361,0.395506445
260.3401361,0.393953509
260.4365494,0.393953509
260.4365494,0.392400574
260.5329628,0.390847638
260.5329628,0.389294703
260.5329628,0.387741768
260.5329628,0.386188832
260.6293762,0.386188832
260.6293762,0.384635897
260.6293762,0.383082961
260.6293762,0.381530026
260.7257896,0.381530026
260.7257896,0.37997709
260.7257896,0.378424155
260.7257896,0.376871219
260.822203,0.376871219
260.822203,0.375318284
260.822203,0.373765348
260.822203,0.372212413
260.9186163,0.370659478
260.9186163,0.369106542
260.9186163,0.367553607
260.9186163,0.366000671
261.0150297,0.366000671
261.0150297,0.364447736
261.0150297,0.3628948
261.0150297,0.361341865
261.1114431,0.361341865
261.1114431,0.359788929
261.1114431,0.358235994
261.1114431,0.356683059
261.2078565,0.356683059
261.2078565,0.355130123
261.2078565,0.353577188
261.2078565,0.352024252
261.2078565,0.350471317
261.3042699,0.348918381
261.3042699,0.347365446
261.3042699,0.34581251
261.3042699,0.344259575
261.3042699,0.342706639
261.4006833,0.341153704
261.4006833,0.339600769
261.4006833,0.338047833
261.4970966,0.336494898
261.4970966,0.334941962
261.4970966,0.333389027
261.4970966,0.331836091
261.4970966,0.330283156
261.59351,0.330283156
261.59351,0.32873022
261.59351,0.327177285
261.59351,0.32562435
261.59351,0.324071414
261.59351,0.322518479
261.6899234,0.322518479
261.6899234,0.320965543
261.6899234,0.319412608
261.6899234,0.317859672
261.6899234,0.316306737
261.6899234,0.314753801
261.7863368,0.314753801
261.7863368,0.313200866
261.7863368,0.31164793
261.7863368,0.310094995
261.7863368,0.30854206
261.8827502,0.306989124
261.8827502,0.305436189
261.8827502,0.303883253
261.8827502,0.302330318
261.8827502,0.300777382
261.9791636,0.299224447
261.9791636,0.297671511
261.9791636,0.296118576
261.9791636,0.294565641
261.9791636,0.293012705
262.0755769,0.293012705
262.0755769,0.29145977
262.0755769,0.289906834
262.0755769,0.288353899
262.0755769,0.286800963
262.0755769,0.285248028
262.1719903,0.285248028
262.1719903,0.283695092
262.1719903,0.282142157
262.1719903,0.280589222
262.1719903,0.279036286
262.2684037,0.277483351
262.2684037,0.275930415
262.2684037,0.27437748
262.2684037,0.272824544
262.2684037,0.271271609
262.2684037,0.269718673
262.3648171,0.269718673
262.3648171,0.268165738
262.3648171,0.266612802
262.3648171,0.265059867
262.3648171,0.263506932
262.4612305,0.261953996
262.4612305,0.260401061
262.4612305,0.258848125
262.4612305,0.25729519
262.4612305,0.255742254
262.5576438,0.254189319
262.5576438,0.252636383
262.5576438,0.251083448
262.5576438,0.249530513
262.5576438,0.247977577
262.6540572,0.247977577
262.6540572,0.246424642
262.6540572,0.244871706
262.6540572,0.243318771
262.6540572,0.241765835
262.6540572,0.2402129
262.7504706,0.2402129
262.7504706,0.238659964
262.7504706,0.237107029
262.7504706,0.235554093
262.846884,0.238659964
262.846884,0.237107029
262.846884,0.235554093
262.846884,0.234001158
262.846884,0.232448223
262.846884,0.230895287
262.9432974,0.230895287
262.9432974,0.229342352
262.9432974,0.227789416
262.9432974,0.226236481
263.0397108,0.224683545
263.0397108,0.22313061
263.0397108,0.221577674
263.0397108,0.220024739
263.1361241,0.220024739
263.1361241,0.218471804
263.1361241,0.216918868
263.1361241,0.215365933
263.1361241,0.213812997
263.2325375,0.212260062
263.2325375,0.210707126
263.2325375,0.209154191
263.2325375,0.207601255
263.2325375,0.20604832
263.3289509,0.20604832
263.3289509,0.204495384
263.3289509,0.202942449
263.3289509,0.201389514
263.4253643,0.201389514
263.4253643,0.199836578
263.4253643,0.198283643
263.4253643,0.196730707
263.4253643,0.195177772
263.4253643,0.193624836
263.5217777,0.193624836
263.5217777,0.192071901
263.5217777,0.190518965
263.5217777,0.18896603
263.6181911,0.190518965
263.6181911,0.18896603
263.6181911,0.187413095
263.6181911,0.185860159
263.6181911,0.184307224
263.6181911,0.182754288
263.7146044,0.187413095
263.7146044,0.185860159
263.7146044,0.184307224
263.7146044,0.182754288
263.7146044,0.181201353
263.8110178,0.179648417
263.8110178,0.178095482
263.8110178,0.176542546
263.9074312,0.176542546
263.9074312,0.174989611
263.9074312,0.173436676
263.9074312,0.17188374
264.0038446,0.173436676
264.0038446,0.17188374
264.0038446,0.170330805
264.0038446,0.168777869
264.100258,0.167224934
264.100258,0.165671998
264.100258,0.164119063
264.1966713,0.164119063
264.1966713,0.162566127
264.1966713,0.161013192
264.1966713,0.159460256
264.2930847,0.159460256
264.2930847,0.157907321
264.2930847,0.156354386
264.3894981,0.156354386
264.3894981,0.15480145
264.4859115,0.153248515
264.4859115,0.151695579
264.5823249,0.150142644
264.5823249,0.148589708
264.6787383,0.148589708
264.6787383,0.147036773
264.7751516,0.145483837
264.7751516,0.143930902
264.871565,0.145483837
264.871565,0.143930902
264.9679784,0.143930902
264.9679784,0.142377967
264.9679784,0.140825031
264.9679784,0.139272096
265.0643918,0.139272096
265.0643918,0.13771916
265.0643918,0.136166225
265.1608052,0.13771916
265.1608052,0.136166225
265.2572186,0.136166225
265.2572186,0.134613289
265.3536319,0.136166225
265.3536319,0.134613289
265.3536319,0.133060354
265.4500453,0.133060354
265.4500453,0.131507418
265.5464587,0.133060354
265.5464587,0.131507418
265.6428721,0.131507418
265.6428721,0.129954483
265.6428721,0.128401547
265.7392855,0.128401547
265.7392855,0.126848612
265.8356988,0.131507418
265.8356988,0.129954483
265.8356988,0.128401547
265.9321122,0.128401547
265.9321122,0.126848612
266.0285256,0.128401547
266.0285256,0.126848612
266.0285256,0.125295677
266.124939,0.126848612
266.124939,0.125295677
266.124939,0.123742741
266.2213524,0.125295677
266.2213524,0.123742741
266.2213524,0.122189806
266.3177658,0.123742741
266.3177658,0.122189806
266.4141791,0.123742741
266.4141791,0.122189806
266.5105925,0.123742741
266.5105925,0.122189806
266.5105925,0.12063687
266.6070059,0.12063687
266.6070059,0.119083935
266.7034193,0.12063687
266.7034193,0.119083935
266.7998327,0.12063687
266.7998327,0.119083935
266.8962461,0.12063687
266.8962461,0.119083935
266.8962461,0.117530999
266.9926594,0.117530999
266.9926594,0.115978064
267.0890728,0.115978064
267.0890728,0.114425128
267.1854862,0.115978064
267.1854862,0.114425128
267.2818996,0.115978064
267.2818996,0.114425128
267.378313,0.115978064
267.378313,0.114425128
267.378313,0.112872193
267.4747263,0.114425128
267.4747263,0.112872193
267.4747263,0.111319258
267.5711397,0.112872193
267.5711397,0.111319258
267.6675531,0.111319258
267.6675531,0.109766322
267.7639665,0.111319258
267.7639665,0.109766322
267.7639665,0.108213387
267.8603799,0.108213387
267.8603799,0.106660451
267.9567933,0.108213387
267.9567933,0.106660451
268.0532066,0.105107516
268.0532066,0.10355458
268.14962,0.10355458
268.14962,0.102001645
268.2460334,0.10355458
268.2460334,0.102001645
268.2460334,0.100448709
268.3424468,0.100448709
268.3424468,0.098895774
268.4388602,0.100448709
268.4388602,0.098895774
268.5352736,0.098895774
268.5352736,0.097342838
268.5352736,0.095789903
268.6316869,0.095789903
268.6316869,0.094236968
268.7281003,0.095789903
268.7281003,0.094236968
268.8245137,0.094236968
268.8245137,0.092684032
268.8245137,0.091131097
268.9209271,0.092684032
268.9209271,0.091131097
269.0173405,0.091131097
269.0173405,0.089578161
269.0173405,0.088025226
269.1137538,0.088025226
269.1137538,0.08647229
269.2101672,0.088025226
269.2101672,0.08647229
269.3065806,0.08647229
269.3065806,0.084919355
269.3065806,0.083366419
269.402994,0.083366419
269.402994,0.081813484
269.4994074,0.081813484
269.4994074,0.080260549
269.4994074,0.078707613
269.5958208,0.080260549
269.5958208,0.078707613
269.6922341,0.078707613
269.6922341,0.077154678
269.7886475,0.075601742
269.7886475,0.074048807
269.8850609,0.075601742
269.8850609,0.074048807
269.9814743,0.074048807
269.9814743,0.072495871
269.9814743,0.070942936
270.0778877,0.070942936
270.0778877,0.06939
270.1743011,0.070942936
270.1743011,0.06939
270.2707144,0.06939
270.2707144,0.067837065
270.2707144,0.06628413
270.3671278,0.067837065
270.3671278,0.06628413
270.4635412,0.06628413
270.4635412,0.064731194
270.5599546,0.06628413
270.5599546,0.064731194
270.5599546,0.063178259
270.656368,0.063178259
270.656368,0.061625323
270.7527813,0.061625323
270.7527813,0.060072388
270.8491947,0.061625323
270.8491947,0.060072388
270.8491947,0.058519452
270.9456081,0.058519452
270.9456081,0.056966517
271.0420215,0.058519452
271.0420215,0.056966517
271.1384349,0.058519452
271.1384349,0.056966517
271.2348483,0.056966517
271.2348483,0.055413581
271.2348483,0.053860646
271.3312616,0.055413581
271.3312616,0.053860646
271.427675,0.053860646
271.427675,0.05230771
271.5240884,0.053860646
271.5240884,0.05230771
271.6205018,0.050754775
271.6205018,0.04920184
271.7169152,0.050754775
271.7169152,0.04920184
271.8133286,0.050754775
271.8133286,0.04920184
271.9097419,0.050754775
271.9097419,0.04920184
272.0061553,0.04920184
272.0061553,0.047648904
272.1025687,0.04920184
272.1025687,0.047648904
272.1989821,0.04920184
272.1989821,0.047648904
272.2953955,0.046095969
272.2953955,0.044543033
272.3918088,0.046095969
272.3918088,0.044543033
272.4882222,0.046095969
272.4882222,0.044543033
272.5846356,0.046095969
272.5846356,0.044543033
272.681049,0.046095969
272.681049,0.044543033
272.7774624,0.044543033
272.7774624,0.042990098
272.8738758,0.044543033
272.8738758,0.042990098
272.8738758,0.041437162
272.9702891,0.044543033
272.9702891,0.042990098
273.0667025,0.042990098
273.0667025,0.041437162
273.1631159,0.041437162
273.1631159,0.039884227
273.2595293,0.041437162
273.2595293,0.039884227
273.3559427,0.041437162
273.3559427,0.039884227
273.4523561,0.041437162
273.4523561,0.039884227
273.5487694,0.041437162
273.5487694,0.039884227
273.6451828,0.041437162
273.6451828,0.039884227
273.7415962,0.038331291
273.7415962,0.036778356
273.8380096,0.038331291
273.8380096,0.036778356
273.934423,0.038331291
273.934423,0.036778356
274.0308363,0.038331291
274.0308363,0.036778356
274.1272497,0.038331291
274.1272497,0.036778356
274.2236631,0.038331291
274.2236631,0.036778356
274.3200765,0.036778356
274.3200765,0.035225421
274.4164899,0.036778356
274.4164899,0.035225421
274.5129033,0.036778356
274.5129033,0.035225421
274.6093166,0.036778356
274.6093166,0.035225421
274.70573,0.036778356
274.70573,0.035225421
274.8021434,0.036778356
274.8021434,0.035225421
274.8985568,0.036778356
274.8985568,0.035225421
274.9949702,0.036778356
274.9949702,0.035225421
275.0913836,0.033672485
275.0913836,0.03211955
275.1877969,0.033672485
275.1877969,0.03211955
275.2842103,0.033672485
275.2842103,0.03211955
275.3806237,0.033672485
275.3806237,0.03211955
275.4770371,0.033672485
275.4770371,0.03211955
275.5734505,0.033672485
275.5734505,0.03211955
275.6698638,0.03211955
275.6698638,0.030566614
275.7662772,0.03211955
275.7662772,0.030566614
275.7662772,0.029013679
275.8626906,0.03211955
275.8626906,0.030566614
275.8626906,0.029013679
275.959104,0.03211955
275.959104,0.030566614
275.959104,0.029013679
276.0555174,0.03211955
276.0555174,0.030566614
276.1519308,0.030566614
276.2483441,0.029013679
276.2483441,0.027460743
276.3447575,0.029013679
276.3447575,0.027460743
276.4411709,0.029013679
276.4411709,0.027460743
276.5375843,0.029013679
276.5375843,0.027460743
276.6339977,0.029013679
276.6339977,0.027460743
276.7304111,0.029013679
276.7304111,0.027460743
276.8268244,0.029013679
276.8268244,0.027460743
276.9232378,0.029013679
276.9232378,0.027460743
277.0196512,0.027460743
277.0196512,0.025907808
277.1160646,0.025907808
277.1160646,0.024354872
277.212478,0.025907808
277.212478,0.024354872
277.3088913,0.025907808
277.3088913,0.024354872
277.4053047,0.025907808
277.4053047,0.024354872
277.5017181,0.025907808
277.5017181,0.024354872
277.5981315,0.025907808
277.5981315,0.024354872
277.6945449,0.024354872
277.6945449,0.022801937
277.7909583,0.024354872
277.7909583,0.022801937
277.7909583,0.021249001
277.8873716,0.024354872
277.8873716,0.022801937
277.8873716,0.021249001
277.983785,0.024354872
277.983785,0.022801937
278.0801984,0.024354872
278.0801984,0.022801937
278.1766118,0.024354872
278.1766118,0.022801937
278.2730252,0.024354872
278.2730252,0.022801937
278.3694386,0.024354872
278.3694386,0.022801937
278.4658519,0.024354872
278.4658519,0.022801937
278.5622653,0.022801937
278.5622653,0.021249001
278.5622653,0.019696066
278.6586787,0.021249001
278.6586787,0.019696066
278.7550921,0.021249001
