wavelength,absorbance
246.635054,0.039561283
246.635054,0.038099519
246.635054,0.036637755
246.635054,0.035175991
246.7318928,0.039561283
246.8287315,0.042484811
246.8287315,0.041023047
246.8287315,0.039561283
246.9255702,0.042484811
246.9255702,0.041023047
247.022409,0.042484811
247.022409,0.041023047
247.1192477,0.046870103
247.1192477,0.045408339
247.1192477,0.043946575
247.1192477,0.042484811
247.1192477,0.041023047
247.2160864,0.048331867
247.2160864,0.046870103
247.2160864,0.045408339
247.2160864,0.043946575
247.3129252,0.051255395
247.3129252,0.049793631
247.3129252,0.048331867
247.4097639,0.055640687
247.4097639,0.054178923
247.4097639,0.052717159
247.4097639,0.051255395
247.5066026,0.057102451
247.5066026,0.055640687
247.5066026,0.054178923
247.5066026,0.052717159
247.6034414,0.058564215
247.6034414,0.057102451
247.7002801,0.058564215
247.7002801,0.057102451
247.7971188,0.060025979
247.7971188,0.058564215
247.7971188,0.057102451
247.8939576,0.061487743
247.8939576,0.060025979
247.9907963,0.062949507
247.9907963,0.061487743
247.9907963,0.060025979
248.0876351,0.065873035
248.0876351,0.064411271
248.0876351,0.062949507
248.0876351,0.061487743
248.1844738,0.067334799
248.1844738,0.065873035
248.1844738,0.064411271
248.2813125,0.070258327
248.2813125,0.068796563
248.2813125,0.067334799
248.3781513,0.070258327
248.3781513,0.068796563
248.47499,0.071720091
248.47499,0.070258327
248.47499,0.068796563
248.5718287,0.07464362
248.5718287,0.073181856
248.6686675,0.07464362
248.7655062,0.07464362
248.8623449,0.077567148
248.8623449,0.076105384
248.8623449,0.07464362
248.9591837,0.079028912
248.9591837,0.077567148
248.9591837,0.076105384
249.0560224,0.08195244
249.0560224,0.080490676
249.0560224,0.079028912
249.1528611,0.084875968
249.1528611,0.083414204
249.1528611,0.08195244
249.2496999,0.084875968
249.2496999,0.083414204
249.3465386,0.086337732
249.3465386,0.084875968
249.3465386,0.083414204
249.4433774,0.086337732
249.4433774,0.084875968
249.5402161,0.08926126
249.5402161,0.087799496
249.5402161,0.086337732
249.5402161,0.084875968
249.6370548,0.092184788
249.6370548,0.090723024
249.6370548,0.08926126
249.7338936,0.093646552
249.7338936,0.092184788
249.7338936,0.090723024
249.8307323,0.09657008
249.8307323,0.095108316
249.927571,0.09657008
249.927571,0.095108316
250.0244098,0.098031844
250.0244098,0.09657008
250.0244098,0.095108316
250.1212485,0.100955372
250.1212485,0.099493608
250.1212485,0.098031844
250.2180872,0.102417136
250.2180872,0.100955372
250.314926,0.1038789
250.314926,0.102417136
250.4117647,0.108264192
250.4117647,0.106802428
250.4117647,0.105340664
250.4117647,0.1038789
250.4117647,0.102417136
250.5086034,0.109725956
250.5086034,0.108264192
250.5086034,0.106802428
250.5086034,0.105340664
250.6054422,0.112649484
250.6054422,0.11118772
250.7022809,0.117034776
250.7022809,0.115573012
250.7022809,0.114111248
250.7022809,0.112649484
250.7991196,0.121420068
250.7991196,0.119958304
250.7991196,0.11849654
250.7991196,0.117034776
250.7991196,0.115573012
250.7991196,0.114111248
250.8959584,0.124343596
250.8959584,0.122881832
250.8959584,0.121420068
250.8959584,0.119958304
250.8959584,0.11849654
250.9927971,0.12580536
250.9927971,0.124343596
251.0896359,0.130190652
251.0896359,0.128728888
251.0896359,0.127267124
251.0896359,0.12580536
251.1864746,0.136037708
251.1864746,0.134575944
251.1864746,0.13311418
251.1864746,0.131652416
251.1864746,0.130190652
251.1864746,0.128728888
251.2833133,0.137499472
251.2833133,0.136037708
251.2833133,0.134575944
251.2833133,0.13311418
251.3801521,0.140423
251.3801521,0.138961236
251.4769908,0.144808292
251.4769908,0.143346528
251.4769908,0.141884764
251.4769908,0.140423
251.4769908,0.138961236
251.5738295,0.14773182
251.5738295,0.146270056
251.5738295,0.144808292
251.5738295,0.143346528
251.5738295,0.141884764
251.6706683,0.149193584
251.6706683,0.14773182
251.6706683,0.146270056
251.767507,0.153578876
251.767507,0.152117112
251.767507,0.150655348
251.8643457,0.156502404
251.8643457,0.15504064
251.9611845,0.160887696
251.9611845,0.159425932
251.9611845,0.157964168
252.0580232,0.165272989
252.0580232,0.163811224
252.0580232,0.16234946
252.0580232,0.160887696
252.0580232,0.157964168
252.1548619,0.172581809
252.1548619,0.171120045
252.1548619,0.169658281
252.1548619,0.168196517
252.1548619,0.166734753
252.2517007,0.176967101
252.2517007,0.175505337
252.2517007,0.174043573
252.2517007,0.172581809
252.2517007,0.168196517
252.3485394,0.182814157
252.3485394,0.181352393
252.3485394,0.179890629
252.3485394,0.178428865
252.3485394,0.175505337
252.4453782,0.187199449
252.4453782,0.185737685
252.4453782,0.184275921
252.4453782,0.182814157
252.4453782,0.179890629
252.5422169,0.191584741
252.5422169,0.190122977
252.5422169,0.188661213
252.6390556,0.197431797
252.6390556,0.195970033
252.6390556,0.194508269
252.6390556,0.193046505
252.6390556,0.191584741
252.6390556,0.188661213
252.7358944,0.198893561
252.7358944,0.197431797
252.8327331,0.201817089
252.8327331,0.200355325
252.9295718,0.206202381
252.9295718,0.204740617
252.9295718,0.203278853
252.9295718,0.201817089
253.0264106,0.210587673
253.0264106,0.209125909
253.0264106,0.207664145
253.0264106,0.206202381
253.1232493,0.214972965
253.1232493,0.213511201
253.1232493,0.212049437
253.1232493,0.210587673
253.220088,0.222281785
253.220088,0.220820021
253.220088,0.219358257
253.220088,0.217896493
253.220088,0.216434729
253.3169268,0.226667077
253.3169268,0.225205313
253.3169268,0.223743549
253.4137655,0.232514133
253.4137655,0.231052369
253.4137655,0.229590605
253.4137655,0.228128841
253.5106042,0.233975897
253.5106042,0.232514133
253.607443,0.233975897
253.607443,0.232514133
253.7042817,0.236899425
253.7042817,0.235437661
253.7042817,0.233975897
253.7042817,0.232514133
253.8011204,0.238361189
253.8979592,0.239822953
253.8979592,0.238361189
253.9947979,0.241284717
253.9947979,0.239822953
254.0916367,0.242746481
254.1884754,0.247131773
254.1884754,0.245670009
254.1884754,0.244208245
254.2853141,0.250055301
254.2853141,0.248593537
254.3821529,0.250055301
254.3821529,0.248593537
254.4789916,0.252978829
254.4789916,0.251517065
254.5758303,0.252978829
254.5758303,0.251517065
254.6726691,0.252978829
254.6726691,0.251517065
254.7695078,0.252978829
254.7695078,0.251517065
254.8663465,0.252978829
254.8663465,0.251517065
254.9631853,0.252978829
254.9631853,0.251517065
255.060024,0.252978829
255.060024,0.251517065
255.1568627,0.252978829
255.1568627,0.251517065
255.2537015,0.252978829
255.2537015,0.251517065
255.3505402,0.251517065
255.3505402,0.250055301
255.3505402,0.248593537
255.447379,0.250055301
255.447379,0.248593537
255.5442177,0.250055301
255.5442177,0.248593537
255.6410564,0.252978829
255.6410564,0.251517065
255.7378952,0.252978829
255.7378952,0.251517065
255.8347339,0.255902357
255.8347339,0.254440593
255.8347339,0.252978829
255.9315726,0.255902357
255.9315726,0.254440593
256.0284114,0.255902357
256.0284114,0.254440593
256.1252501,0.255902357
256.1252501,0.254440593
256.1252501,0.252978829
256.2220888,0.257364122
256.2220888,0.255902357
256.3189276,0.26028765
256.3189276,0.258825886
256.3189276,0.257364122
256.4157663,0.264672942
256.4157663,0.263211178
256.4157663,0.261749414
256.4157663,0.26028765
256.512605,0.266134706
256.6094438,0.269058234
256.6094438,0.26759647
256.7062825,0.271981762
256.7062825,0.270519998
256.8031212,0.273443526
256.8031212,0.271981762
256.89996,0.276367054
256.89996,0.27490529
256.89996,0.273443526
256.9967987,0.277828818
256.9967987,0.276367054
257.0936375,0.283675874
257.0936375,0.28221411
257.0936375,0.280752346
257.0936375,0.279290582
257.1904762,0.28952293
257.1904762,0.288061166
257.1904762,0.286599402
257.1904762,0.285137638
257.1904762,0.283675874
257.1904762,0.28221411
257.1904762,0.280752346
257.2873149,0.293908222
257.2873149,0.292446458
257.2873149,0.290984694
257.2873149,0.285137638
257.3841537,0.29683175
257.3841537,0.295369986
257.3841537,0.293908222
257.4809924,0.30414057
257.4809924,0.302678806
257.4809924,0.301217042
257.4809924,0.299755278
257.4809924,0.298293514
257.5778311,0.308525862
257.5778311,0.307064098
257.5778311,0.305602334
257.5778311,0.30414057
257.6746699,0.31144939
257.6746699,0.309987626
257.6746699,0.308525862
257.7715086,0.315834682
257.7715086,0.314372918
257.7715086,0.312911154
257.7715086,0.31144939
257.8683473,0.323143502
257.8683473,0.321681738
257.8683473,0.320219974
257.8683473,0.31875821
257.8683473,0.317296446
257.8683473,0.315834682
257.9651861,0.327528794
257.9651861,0.32606703
257.9651861,0.324605266
257.9651861,0.323143502
258.0620248,0.331914086
258.0620248,0.330452322
258.0620248,0.328990558
258.0620248,0.327528794
258.1588635,0.339222906
258.1588635,0.337761142
258.1588635,0.336299378
258.1588635,0.334837614
258.1588635,0.33337585
258.1588635,0.328990558
258.2557023,0.343608198
258.2557023,0.342146434
258.2557023,0.34068467
258.352541,0.346531726
258.352541,0.345069962
258.352541,0.343608198
258.4493798,0.34799349
258.4493798,0.346531726
258.5462185,0.353840547
258.5462185,0.352378783
258.5462185,0.350917019
258.5462185,0.349455255
258.6430572,0.358225839
258.6430572,0.356764075
258.6430572,0.355302311
258.6430572,0.353840547
258.739896,0.362611131
258.739896,0.361149367
258.739896,0.359687603
258.739896,0.358225839
258.8367347,0.366996423
258.8367347,0.365534659
258.8367347,0.364072895
258.9335734,0.372843479
258.9335734,0.371381715
258.9335734,0.369919951
258.9335734,0.368458187
259.0304122,0.377228771
259.0304122,0.375767007
259.0304122,0.374305243
259.0304122,0.372843479
259.1272509,0.378690535
259.1272509,0.377228771
259.2240896,0.381614063
259.2240896,0.380152299
259.3209284,0.381614063
259.3209284,0.380152299
259.4177671,0.384537591
259.4177671,0.383075827
259.4177671,0.381614063
259.5146058,0.384537591
259.5146058,0.383075827
259.6114446,0.384537591
259.6114446,0.383075827
259.7082833,0.384537591
259.7082833,0.383075827
259.805122,0.384537591
259.805122,0.383075827
259.9019608,0.384537591
259.9019608,0.383075827
259.9987995,0.381614063
259.9987995,0.380152299
260.0956383,0.380152299
260.0956383,0.378690535
260.0956383,0.377228771
260.192477,0.377228771
260.192477,0.375767007
260.192477,0.374305243
260.192477,0.372843479
260.2893157,0.372843479
260.2893157,0.371381715
260.3861545,0.369919951
260.3861545,0.368458187
260.4829932,0.368458187
260.4829932,0.366996423
260.4829932,0.365534659
260.4829932,0.364072895
260.5798319,0.362611131
260.5798319,0.361149367
260.5798319,0.359687603
260.6766707,0.358225839
260.6766707,0.356764075
260.6766707,0.355302311
260.6766707,0.353840547
260.7735094,0.353840547
260.7735094,0.352378783
260.7735094,0.350917019
260.7735094,0.349455255
260.7735094,0.34799349
260.7735094,0.346531726
260.8703481,0.346531726
260.8703481,0.345069962
260.8703481,0.343608198
260.8703481,0.342146434
260.8703481,0.34068467
260.9671869,0.339222906
260.9671869,0.337761142
260.9671869,0.336299378
261.0640256,0.334837614
261.0640256,0.33337585
261.0640256,0.331914086
261.0640256,0.330452322
261.1608643,0.330452322
261.1608643,0.328990558
261.1608643,0.327528794
261.1608643,0.32606703
261.1608643,0.324605266
261.1608643,0.323143502
261.2577031,0.323143502
261.2577031,0.321681738
261.2577031,0.320219974
261.2577031,0.31875821
261.3545418,0.31875821
261.3545418,0.317296446
261.3545418,0.315834682
261.3545418,0.314372918
261.3545418,0.312911154
261.4513806,0.31144939
261.4513806,0.309987626
261.4513806,0.308525862
261.4513806,0.307064098
261.5482193,0.307064098
261.5482193,0.305602334
261.5482193,0.30414057
261.5482193,0.302678806
261.5482193,0.301217042
261.5482193,0.299755278
261.5482193,0.298293514
261.645058,0.29683175
261.645058,0.295369986
261.645058,0.293908222
261.645058,0.292446458
261.645058,0.290984694
261.7418968,0.290984694
261.7418968,0.28952293
261.7418968,0.288061166
261.7418968,0.286599402
261.8387355,0.285137638
261.8387355,0.283675874
261.8387355,0.28221411
261.8387355,0.280752346
261.8387355,0.279290582
261.8387355,0.277828818
261.9355742,0.276367054
261.9355742,0.27490529
261.9355742,0.273443526
261.9355742,0.271981762
261.9355742,0.270519998
262.032413,0.269058234
262.032413,0.26759647
262.032413,0.266134706
262.1292517,0.264672942
262.1292517,0.263211178
262.1292517,0.261749414
262.1292517,0.26028765
262.1292517,0.258825886
262.1292517,0.257364122
262.2260904,0.255902357
262.2260904,0.254440593
262.2260904,0.252978829
262.2260904,0.251517065
262.2260904,0.250055301
262.3229292,0.252978829
262.3229292,0.248593537
262.3229292,0.247131773
262.3229292,0.245670009
262.4197679,0.244208245
262.4197679,0.242746481
262.4197679,0.241284717
262.4197679,0.239822953
262.4197679,0.238361189
262.4197679,0.236899425
262.4197679,0.235437661
262.5166066,0.235437661
262.5166066,0.233975897
262.5166066,0.232514133
262.5166066,0.231052369
262.5166066,0.229590605
262.5166066,0.228128841
262.6134454,0.228128841
262.6134454,0.226667077
262.6134454,0.225205313
262.6134454,0.223743549
262.7102841,0.225205313
262.7102841,0.223743549
262.7102841,0.222281785
262.7102841,0.220820021
262.7102841,0.219358257
262.7102841,0.217896493
262.7102841,0.216434729
262.8071228,0.222281785
262.8071228,0.220820021
262.8071228,0.219358257
262.8071228,0.217896493
262.8071228,0.216434729
262.8071228,0.214972965
262.8071228,0.213511201
262.8071228,0.212049437
262.8071228,0.210587673
262.9039616,0.214972965
262.9039616,0.212049437
262.9039616,0.209125909
262.9039616,0.207664145
262.9039616,0.206202381
262.9039616,0.204740617
263.0008003,0.204740617
263.0008003,0.203278853
263.0008003,0.201817089
263.0008003,0.200355325
263.0976391,0.203278853
263.0976391,0.201817089
263.0976391,0.200355325
263.0976391,0.198893561
263.0976391,0.197431797
263.0976391,0.195970033
263.1944778,0.197431797
263.1944778,0.194508269
263.1944778,0.193046505
263.1944778,0.191584741
263.1944778,0.190122977
263.1944778,0.188661213
263.2913165,0.188661213
263.2913165,0.187199449
263.2913165,0.185737685
263.2913165,0.184275921
263.3881553,0.184275921
263.3881553,0.182814157
263.3881553,0.181352393
263.3881553,0.179890629
263.484994,0.182814157
263.484994,0.181352393
263.484994,0.179890629
263.484994,0.178428865
263.484994,0.176967101
263.484994,0.175505337
263.5818327,0.176967101
263.5818327,0.175505337
263.5818327,0.174043573
263.5818327,0.172581809
263.5818327,0.171120045
263.5818327,0.169658281
263.6786715,0.172581809
263.6786715,0.171120045
263.6786715,0.169658281
263.6786715,0.168196517
263.7755102,0.168196517
263.7755102,0.166734753
263.7755102,0.165272989
263.7755102,0.163811224
263.7755102,0.16234946
263.8723489,0.165272989
263.8723489,0.163811224
263.8723489,0.16234946
263.8723489,0.160887696
263.8723489,0.159425932
263.8723489,0.157964168
263.9691877,0.160887696
263.9691877,0.159425932
263.9691877,0.157964168
263.9691877,0.156502404
264.0660264,0.156502404
264.0660264,0.15504064
264.0660264,0.153578876
264.0660264,0.152117112
264.0660264,0.150655348
264.1628651,0.153578876
264.1628651,0.152117112
264.1628651,0.150655348
264.1628651,0.149193584
264.2597039,0.149193584
264.2597039,0.14773182
264.2597039,0.146270056
264.3565426,0.14773182
264.3565426,0.146270056
264.3565426,0.144808292
264.4533814,0.144808292
264.4533814,0.143346528
264.4533814,0.141884764
264.5502201,0.141884764
264.5502201,0.140423
264.6470588,0.140423
264.6470588,0.138961236
264.6470588,0.137499472
264.7438976,0.138961236
264.7438976,0.137499472
264.8407363,0.137499472
264.8407363,0.136037708
264.8407363,0.134575944
264.937575,0.134575944
264.937575,0.13311418
265.0344138,0.13311418
265.0344138,0.131652416
265.1312525,0.13311418
265.1312525,0.131652416
265.1312525,0.130190652
265.2280912,0.130190652
265.2280912,0.128728888
265.32493,0.128728888
265.32493,0.127267124
265.4217687,0.128728888
265.4217687,0.127267124
265.4217687,0.12580536
265.5186074,0.127267124
265.5186074,0.12580536
265.5186074,0.124343596
265.5186074,0.122881832
265.6154462,0.124343596
265.6154462,0.122881832
265.7122849,0.124343596
265.7122849,0.122881832
265.7122849,0.121420068
265.8091236,0.122881832
265.8091236,0.121420068
265.8091236,0.119958304
265.9059624,0.122881832
265.9059624,0.121420068
265.9059624,0.119958304
266.0028011,0.121420068
266.0028011,0.119958304
266.0028011,0.11849654
266.0996399,0.119958304
266.0996399,0.11849654
266.1964786,0.119958304
266.1964786,0.11849654
266.1964786,0.117034776
266.2933173,0.117034776
266.2933173,0.115573012
266.3901561,0.117034776
266.3901561,0.115573012
266.4869948,0.117034776
266.4869948,0.115573012
266.5838335,0.117034776
266.5838335,0.115573012
266.6806723,0.115573012
266.6806723,0.114111248
266.777511,0.115573012
266.777511,0.114111248
266.8743497,0.115573012
266.8743497,0.114111248
266.8743497,0.112649484
266.9711885,0.112649484
266.9711885,0.11118772
267.0680272,0.112649484
267.0680272,0.11118772
267.0680272,0.109725956
267.1648659,0.11118772
267.1648659,0.109725956
267.2617047,0.11118772
267.2617047,0.109725956
267.3585434,0.109725956
267.3585434,0.108264192
267.4553822,0.108264192
267.4553822,0.106802428
267.5522209,0.108264192
267.5522209,0.106802428
267.6490596,0.108264192
267.6490596,0.106802428
267.6490596,0.105340664
267.7458984,0.106802428
267.7458984,0.105340664
267.8427371,0.105340664
267.8427371,0.1038789
267.8427371,0.102417136
267.9395758,0.1038789
267.9395758,0.102417136
267.9395758,0.100955372
268.0364146,0.100955372
268.0364146,0.099493608
268.1332533,0.100955372
268.1332533,0.099493608
268.230092,0.099493608
268.230092,0.098031844
268.3269308,0.099493608
268.3269308,0.098031844
268.4237695,0.099493608
268.4237695,0.098031844
268.4237695,0.09657008
268.4237695,0.095108316
268.4237695,0.093646552
268.5206082,0.09657008
268.5206082,0.095108316
268.5206082,0.093646552
268.5206082,0.092184788
268.5206082,0.090723024
268.617447,0.092184788
268.617447,0.090723024
268.7142857,0.092184788
268.7142857,0.090723024
268.8111244,0.092184788
268.8111244,0.090723024
268.9079632,0.08926126
268.9079632,0.087799496
269.0048019,0.08926126
269.0048019,0.087799496
269.0048019,0.086337732
269.1016407,0.086337732
269.1016407,0.084875968
269.1984794,0.084875968
269.1984794,0.083414204
269.2953181,0.08195244
269.3921569,0.08195244
269.4889956,0.08195244
269.4889956,0.079028912
269.4889956,0.077567148
269.5858343,0.080490676
269.5858343,0.079028912
269.5858343,0.077567148
269.5858343,0.076105384
269.6826731,0.076105384
269.6826731,0.07464362
269.7795118,0.076105384
269.7795118,0.07464362
269.7795118,0.073181856
269.8763505,0.073181856
269.8763505,0.071720091
269.8763505,0.070258327
269.9731893,0.071720091
269.9731893,0.070258327
270.070028,0.070258327
270.070028,0.068796563
270.1668667,0.068796563
270.1668667,0.067334799
270.2637055,0.065873035
270.2637055,0.064411271
270.3605442,0.065873035
270.3605442,0.064411271
270.457383,0.064411271
270.457383,0.062949507
270.5542217,0.064411271
270.5542217,0.062949507
270.6510604,0.064411271
270.6510604,0.062949507
270.6510604,0.061487743
270.7478992,0.061487743
270.7478992,0.060025979
270.8447379,0.061487743
270.8447379,0.060025979
270.9415766,0.061487743
270.9415766,0.060025979
271.0384154,0.060025979
271.0384154,0.058564215
271.1352541,0.058564215
271.1352541,0.057102451
271.2320928,0.057102451
271.2320928,0.055640687
271.3289316,0.057102451
271.3289316,0.055640687
271.4257703,0.057102451
271.4257703,0.055640687
271.4257703,0.054178923
271.522609,0.054178923
271.522609,0.052717159
271.6194478,0.052717159
271.6194478,0.051255395
271.7162865,0.052717159
271.7162865,0.051255395
271.8131253,0.052717159
271.8131253,0.051255395
271.909964,0.049793631
271.909964,0.048331867
272.0068027,0.049793631
272.0068027,0.048331867
272.1036415,0.048331867
272.1036415,0.046870103
272.2004802,0.048331867
272.2004802,0.046870103
272.2973189,0.048331867
272.2973189,0.046870103
272.3941577,0.048331867
272.3941577,0.046870103
272.4909964,0.046870103
272.5878351,0.045408339
272.5878351,0.043946575
272.6846739,0.045408339
272.6846739,0.043946575
272.7815126,0.045408339
272.7815126,0.043946575
272.8783513,0.045408339
272.8783513,0.043946575
272.9751901,0.045408339
272.9751901,0.043946575
273.0720288,0.045408339
273.0720288,0.043946575
273.1688675,0.043946575
273.1688675,0.042484811
273.1688675,0.041023047
273.2657063,0.043946575
273.2657063,0.042484811
273.2657063,0.041023047
273.362545,0.043946575
273.362545,0.042484811
273.4593838,0.042484811
273.5562225,0.043946575
273.5562225,0.042484811
273.6530612,0.043946575
273.6530612,0.042484811
273.7499,0.043946575
273.7499,0.042484811
273.8467387,0.042484811
273.9435774,0.041023047
273.9435774,0.039561283
274.0404162,0.041023047
274.0404162,0.039561283
274.1372549,0.041023047
274.1372549,0.039561283
274.2340936,0.038099519
274.2340936,0.036637755
274.3309324,0.038099519
274.3309324,0.036637755
274.4277711,0.038099519
274.4277711,0.036637755
274.5246098,0.038099519
274.5246098,0.036637755
274.6214486,0.038099519
274.6214486,0.036637755
274.7182873,0.038099519
274.7182873,0.036637755
274.8151261,0.038099519
274.8151261,0.036637755
274.9119648,0.038099519
274.9119648,0.036637755
275.0088035,0.038099519
275.0088035,0.036637755
275.1056423,0.036637755
275.1056423,0.035175991
275.202481,0.036637755
275.202481,0.035175991
275.2993197,0.036637755
275.2993197,0.035175991
275.3961585,0.036637755
275.3961585,0.035175991
275.4929972,0.036637755
275.4929972,0.035175991
275.5898359,0.036637755
275.5898359,0.035175991
275.6866747,0.033714227
275.6866747,0.032252463
275.7835134,0.033714227
275.7835134,0.032252463
275.8803521,0.033714227
275.8803521,0.032252463
275.9771909,0.033714227
275.9771909,0.032252463
276.0740296,0.033714227
276.0740296,0.032252463
276.1708683,0.033714227
276.1708683,0.032252463
276.2677071,0.033714227
276.2677071,0.032252463
276.3645458,0.033714227
276.3645458,0.032252463
276.4613846,0.032252463
276.4613846,0.030790699
276.4613846,0.029328935
276.5582233,0.032252463
276.5582233,0.030790699
276.5582233,0.029328935
276.655062,0.032252463
276.655062,0.030790699
276.7519008,0.032252463
276.7519008,0.030790699
276.8487395,0.032252463
276.8487395,0.030790699
276.9455782,0.030790699
276.9455782,0.029328935
277.042417,0.029328935
277.042417,0.027867171
277.1392557,0.029328935
277.1392557,0.027867171
277.2360944,0.029328935
277.2360944,0.027867171
277.3329332,0.029328935
277.3329332,0.027867171
277.4297719,0.029328935
277.4297719,0.027867171
277.5266106,0.029328935
277.5266106,0.027867171
277.6234494,0.026405407
277.6234494,0.024943643
277.7202881,0.026405407
277.7202881,0.024943643
277.8171269,0.026405407
277.8171269,0.024943643
277.9139656,0.026405407
277.9139656,0.024943643
278.0108043,0.026405407
278.0108043,0.024943643
278.1076431,0.026405407
278.1076431,0.024943643
278.2044818,0.026405407
278.2044818,0.024943643
278.3013205,0.026405407
278.3013205,0.024943643
278.3981593,0.026405407
278.3981593,0.024943643
278.494998,0.026405407
278.5918367,0.024943643
278.5918367,0.023481879
278.6886755,0.024943643
278.6886755,0.023481879
278.7855142,0.024943643
278.7855142,0.023481879
278.8823529,0.024943643
278.8823529,0.023481879
278.9791917,0.024943643
278.9791917,0.023481879
279.0760304,0.024943643
279.0760304,0.023481879
279.1728691,0.024943643
279.1728691,0.023481879
279.1728691,0.022020115
279.2697079,0.022020115
279.2697079,0.020558351
279.3665466,0.022020115
279.3665466,0.020558351
279.4633854,0.022020115
279.4633854,0.020558351
279.5602241,0.022020115
279.5602241,0.020558351
279.6570628,0.022020115
279.6570628,0.020558351
279.7539016,0.022020115
279.7539016,0.020558351
279.8507403,0.022020115
279.8507403,0.020558351
279.947579,0.022020115
279.947579,0.020558351
280.0444178,0.022020115
280.0444178,0.020558351
280.1412565,0.022020115
280.1412565,0.020558351
280.2380952,0.020558351
280.2380952,0.019096587
280.334934,0.020558351
280.334934,0.019096587
280.4317727,0.019096587
280.5286114,0.020558351
280.5286114,0.019096587
280.6254502,0.019096587
280.7222889,0.020558351
280.7222889,0.019096587
280.8191277,0.019096587
280.9159664,0.019096587
281.0128051,0.020558351
281.0128051,0.019096587
281.1096439,0.020558351
281.1096439,0.019096587
281.2064826,0.019096587
281.3033213,0.017634823
281.3033213,0.016173059
281.4001601,0.017634823
281.4001601,0.016173059
281.4969988,0.017634823
281.4969988,0.016173059
281.5938375,0.017634823
281.5938375,0.016173059
281.6906763,0.017634823
281.6906763,0.016173059
281.787515,0.017634823
281.787515,0.016173059
281.8843537,0.017634823
281.8843537,0.016173059
281.9811925,0.014711295
281.9811925,0.013249531
