wavelength,absorbance
245.1351338,0.058248514
245.1351338,0.055718689
245.1351338,0.053188864
245.1351338,0.05065904
245.1351338,0.048129215
245.1351338,0.04559939
245.1351338,0.043069566
245.1351338,0.040539741
245.1351338,0.038009916
245.1351338,0.035480092
245.1351338,0.032950267
245.1351338,0.030420442
245.1351338,0.027890618
245.1351338,0.025360793
245.1351338,0.022830968
245.1351338,0.020301144
245.1351338,0.017771319
245.1351338,0.015241494
245.1351338,0.01271167
245.1351338,0.010181845
245.1351338,0.00765202
245.1351338,0.005122196
245.1351338,0.002592371
245.1351338,6.25462E-05
245.1351338,-0.002467278
245.1351338,-0.004997103
245.1351338,-0.007526928
245.1351338,-0.010056752
245.1351338,-0.012586577
245.1351338,-0.015116402
245.1351338,-0.017646227
245.1351338,-0.020176051
245.1351338,-0.022705876
245.1351338,-0.025235701
245.1351338,-0.027765525
245.1351338,-0.03029535
245.1351338,-0.032825175
245.1351338,-0.035354999
245.1351338,-0.037884824
245.1351338,-0.040414649
245.1351338,-0.042944473
245.1351338,-0.045474298
245.1351338,-0.048004123
245.1351338,-0.050533947
245.1351338,-0.053063772
245.1351338,-0.058123421
245.231797,-0.010056752
245.231797,-0.012586577
245.231797,-0.015116402
245.231797,-0.017646227
245.231797,-0.020176051
245.231797,-0.022705876
245.231797,-0.025235701
245.231797,-0.027765525
245.231797,-0.03029535
245.231797,-0.032825175
245.231797,-0.035354999
245.231797,-0.037884824
245.231797,-0.040414649
245.231797,-0.042944473
245.231797,-0.045474298
245.231797,-0.048004123
245.231797,-0.050533947
245.231797,-0.053063772
245.231797,-0.055593597
245.231797,-0.058123421
245.231797,-0.060653246
245.231797,-0.063183071
245.3284602,0.025360793
245.3284602,0.022830968
245.3284602,0.020301144
245.3284602,0.017771319
245.3284602,0.015241494
245.3284602,0.01271167
245.3284602,0.010181845
245.3284602,0.00765202
245.3284602,0.005122196
245.3284602,0.002592371
245.3284602,6.25462E-05
245.3284602,-0.002467278
245.3284602,-0.004997103
245.3284602,-0.007526928
245.3284602,-0.010056752
245.3284602,-0.012586577
245.3284602,-0.015116402
245.3284602,-0.017646227
245.3284602,-0.020176051
245.3284602,-0.022705876
245.3284602,-0.025235701
245.3284602,-0.027765525
245.3284602,-0.03029535
245.3284602,-0.032825175
245.3284602,-0.035354999
245.3284602,-0.037884824
245.3284602,-0.040414649
245.3284602,-0.042944473
245.3284602,-0.045474298
245.3284602,-0.050533947
245.3284602,-0.053063772
245.3284602,-0.055593597
245.3284602,-0.058123421
245.3284602,-0.060653246
245.3284602,-0.063183071
245.4251235,0.098725709
245.4251235,0.096195884
245.4251235,0.093666059
245.4251235,0.091136235
245.4251235,0.08860641
245.4251235,0.086076585
245.4251235,0.083546761
245.4251235,0.081016936
245.4251235,0.078487111
245.4251235,0.075957287
245.4251235,0.073427462
245.4251235,0.070897637
245.4251235,0.068367813
245.4251235,0.065837988
245.4251235,0.063308163
245.4251235,0.060778339
245.4251235,0.058248514
245.4251235,0.055718689
245.4251235,0.053188864
245.4251235,0.05065904
245.4251235,0.048129215
245.4251235,0.04559939
245.4251235,0.043069566
245.4251235,0.040539741
245.4251235,0.038009916
245.4251235,0.035480092
245.4251235,0.032950267
245.4251235,0.030420442
245.4251235,0.027890618
245.4251235,0.025360793
245.4251235,0.022830968
245.4251235,0.020301144
245.4251235,0.017771319
245.4251235,0.015241494
245.4251235,0.01271167
245.4251235,0.010181845
245.4251235,0.00765202
245.4251235,0.005122196
245.4251235,0.002592371
245.4251235,6.25462E-05
245.4251235,-0.002467278
245.4251235,-0.004997103
245.4251235,-0.007526928
245.4251235,-0.010056752
245.4251235,-0.012586577
245.4251235,-0.015116402
245.4251235,-0.017646227
245.4251235,-0.020176051
245.4251235,-0.022705876
245.4251235,-0.025235701
245.4251235,-0.027765525
245.4251235,-0.03029535
245.4251235,-0.032825175
245.4251235,-0.035354999
245.4251235,-0.037884824
245.4251235,-0.040414649
245.4251235,-0.042944473
245.4251235,-0.045474298
245.4251235,-0.048004123
245.4251235,-0.050533947
245.5217867,0.098725709
245.5217867,0.096195884
245.5217867,0.093666059
245.5217867,0.091136235
245.5217867,0.08860641
245.5217867,0.086076585
245.5217867,0.083546761
245.5217867,0.081016936
245.5217867,0.078487111
245.5217867,0.075957287
245.5217867,0.073427462
245.5217867,0.070897637
245.5217867,0.068367813
245.5217867,0.065837988
245.5217867,0.063308163
245.5217867,0.060778339
245.5217867,0.058248514
245.5217867,0.055718689
245.5217867,0.053188864
245.5217867,0.05065904
245.5217867,0.048129215
245.5217867,0.04559939
245.5217867,0.043069566
245.5217867,0.040539741
245.5217867,0.038009916
245.5217867,0.035480092
245.5217867,0.032950267
245.5217867,0.030420442
245.5217867,0.027890618
245.5217867,0.025360793
245.5217867,0.022830968
245.5217867,0.020301144
245.5217867,0.017771319
245.5217867,0.015241494
245.5217867,0.01271167
245.5217867,0.010181845
245.5217867,0.00765202
245.5217867,0.005122196
245.5217867,0.002592371
245.5217867,6.25462E-05
245.5217867,-0.002467278
245.5217867,-0.004997103
245.5217867,-0.007526928
245.5217867,-0.010056752
245.5217867,-0.012586577
245.5217867,-0.015116402
245.5217867,-0.017646227
245.5217867,-0.020176051
245.5217867,-0.022705876
245.5217867,-0.025235701
245.5217867,-0.027765525
245.5217867,-0.032825175
245.5217867,-0.037884824
245.5217867,-0.040414649
245.5217867,-0.042944473
245.5217867,-0.045474298
245.5217867,-0.048004123
245.5217867,-0.050533947
245.5217867,-0.053063772
245.5217867,-0.055593597
245.5217867,-0.058123421
245.6184499,0.043069566
245.6184499,0.040539741
245.6184499,0.038009916
245.6184499,0.035480092
245.6184499,0.032950267
245.6184499,0.030420442
245.6184499,0.027890618
245.6184499,0.025360793
245.6184499,0.022830968
245.6184499,0.020301144
245.6184499,0.017771319
245.6184499,0.015241494
245.6184499,0.01271167
245.6184499,0.010181845
245.6184499,0.00765202
245.6184499,0.005122196
245.6184499,0.002592371
245.6184499,6.25462E-05
245.6184499,-0.002467278
245.6184499,-0.004997103
245.6184499,-0.007526928
245.6184499,-0.010056752
245.6184499,-0.012586577
245.6184499,-0.015116402
245.6184499,-0.017646227
245.6184499,-0.020176051
245.6184499,-0.022705876
245.6184499,-0.025235701
245.6184499,-0.027765525
245.6184499,-0.03029535
245.6184499,-0.032825175
245.6184499,-0.035354999
245.6184499,-0.037884824
245.6184499,-0.040414649
245.6184499,-0.042944473
245.6184499,-0.045474298
245.6184499,-0.048004123
245.6184499,-0.050533947
245.6184499,-0.053063772
245.6184499,-0.055593597
245.6184499,-0.058123421
245.6184499,-0.060653246
245.6184499,-0.063183071
245.6184499,-0.065712895
245.6184499,-0.06824272
245.6184499,-0.085951493
245.6184499,-0.088481317
245.6184499,-0.091011142
245.6184499,-0.11124974
245.7151131,-0.063183071
245.7151131,-0.065712895
245.7151131,-0.06824272
245.7151131,-0.070772545
245.7151131,-0.073302369
245.7151131,-0.075832194
245.7151131,-0.078362019
245.7151131,-0.080891843
245.7151131,-0.083421668
245.7151131,-0.085951493
245.7151131,-0.088481317
245.7151131,-0.091011142
245.7151131,-0.093540967
245.7151131,-0.096070792
245.7151131,-0.098600616
245.7151131,-0.101130441
245.7151131,-0.103660266
245.7151131,-0.10619009
245.7151131,-0.108719915
245.7151131,-0.11124974
245.8117763,-0.058123421
245.8117763,-0.060653246
245.8117763,-0.063183071
245.8117763,-0.065712895
245.8117763,-0.06824272
245.8117763,-0.070772545
245.8117763,-0.073302369
245.8117763,-0.075832194
245.8117763,-0.078362019
245.8117763,-0.080891843
245.8117763,-0.083421668
245.8117763,-0.085951493
245.8117763,-0.088481317
245.8117763,-0.091011142
245.8117763,-0.093540967
245.8117763,-0.096070792
245.8117763,-0.098600616
245.8117763,-0.101130441
245.8117763,-0.103660266
245.8117763,-0.10619009
245.8117763,-0.108719915
245.9084396,-0.025235701
245.9084396,-0.027765525
245.9084396,-0.03029535
245.9084396,-0.032825175
245.9084396,-0.035354999
245.9084396,-0.037884824
245.9084396,-0.040414649
245.9084396,-0.042944473
245.9084396,-0.045474298
245.9084396,-0.048004123
245.9084396,-0.050533947
245.9084396,-0.053063772
245.9084396,-0.055593597
245.9084396,-0.058123421
245.9084396,-0.060653246
245.9084396,-0.063183071
245.9084396,-0.065712895
245.9084396,-0.06824272
245.9084396,-0.070772545
245.9084396,-0.073302369
245.9084396,-0.075832194
245.9084396,-0.078362019
245.9084396,-0.080891843
245.9084396,-0.083421668
245.9084396,-0.085951493
245.9084396,-0.088481317
245.9084396,-0.091011142
246.0051028,0.010181845
246.0051028,0.00765202
246.0051028,0.005122196
246.0051028,0.002592371
246.0051028,6.25462E-05
246.0051028,-0.002467278
246.0051028,-0.004997103
246.0051028,-0.010056752
246.0051028,-0.012586577
246.0051028,-0.017646227
246.0051028,-0.020176051
246.0051028,-0.022705876
246.0051028,-0.025235701
246.0051028,-0.027765525
246.0051028,-0.03029535
246.0051028,-0.032825175
246.0051028,-0.035354999
246.0051028,-0.037884824
246.0051028,-0.040414649
246.0051028,-0.042944473
246.0051028,-0.045474298
246.0051028,-0.048004123
246.0051028,-0.050533947
246.0051028,-0.053063772
246.0051028,-0.055593597
246.101766,0.106315183
246.101766,0.103785358
246.101766,0.101255533
246.101766,0.098725709
246.101766,0.096195884
246.101766,0.093666059
246.101766,0.08860641
246.101766,0.086076585
246.101766,0.083546761
246.101766,0.081016936
246.101766,0.078487111
246.101766,0.075957287
246.101766,0.073427462
246.101766,0.070897637
246.101766,0.068367813
246.101766,0.065837988
246.101766,0.063308163
246.101766,0.060778339
246.101766,0.058248514
246.101766,0.055718689
246.101766,0.053188864
246.101766,0.05065904
246.101766,0.048129215
246.101766,0.04559939
246.101766,0.043069566
246.101766,0.040539741
246.101766,0.038009916
246.101766,0.035480092
246.101766,0.032950267
246.101766,0.030420442
246.101766,0.027890618
246.101766,0.025360793
246.101766,0.022830968
246.101766,0.020301144
246.101766,0.017771319
246.101766,0.015241494
246.101766,0.01271167
246.101766,0.010181845
246.101766,0.00765202
246.101766,0.005122196
246.101766,0.002592371
246.101766,6.25462E-05
246.101766,-0.002467278
246.101766,-0.004997103
246.101766,-0.007526928
246.101766,-0.010056752
246.101766,-0.012586577
246.101766,-0.015116402
246.101766,-0.017646227
246.101766,-0.020176051
246.101766,-0.022705876
246.1984292,0.187269572
246.1984292,0.184739748
246.1984292,0.182209923
246.1984292,0.179680098
246.1984292,0.177150274
246.1984292,0.174620449
246.1984292,0.172090624
246.1984292,0.1695608
246.1984292,0.167030975
246.1984292,0.16450115
246.1984292,0.161971326
246.1984292,0.159441501
246.1984292,0.156911676
246.1984292,0.154381852
246.1984292,0.151852027
246.1984292,0.149322202
246.1984292,0.146792378
246.1984292,0.144262553
246.1984292,0.141732728
246.1984292,0.139202904
246.1984292,0.136673079
246.1984292,0.134143254
246.1984292,0.131613429
246.1984292,0.129083605
246.1984292,0.12655378
246.1984292,0.124023955
246.1984292,0.121494131
246.1984292,0.118964306
246.1984292,0.116434481
246.1984292,0.113904657
246.1984292,0.111374832
246.1984292,0.108845007
246.1984292,0.106315183
246.1984292,0.103785358
246.1984292,0.101255533
246.1984292,0.098725709
246.1984292,0.096195884
246.1984292,0.093666059
246.1984292,0.091136235
246.1984292,0.08860641
246.1984292,0.086076585
246.1984292,0.083546761
246.1984292,0.081016936
246.1984292,0.078487111
246.1984292,0.075957287
246.1984292,0.073427462
246.1984292,0.070897637
246.1984292,0.068367813
246.1984292,0.065837988
246.1984292,0.063308163
246.1984292,0.060778339
246.1984292,0.058248514
246.1984292,0.055718689
246.1984292,0.053188864
246.1984292,0.05065904
246.1984292,0.048129215
246.1984292,0.04559939
246.1984292,0.043069566
246.1984292,0.040539741
246.1984292,0.038009916
246.1984292,0.035480092
246.1984292,0.032950267
246.1984292,0.030420442
246.1984292,0.027890618
246.1984292,0.025360793
246.1984292,0.022830968
246.1984292,0.020301144
246.1984292,0.017771319
246.1984292,0.015241494
246.1984292,0.01271167
246.2950924,0.187269572
246.2950924,0.184739748
246.2950924,0.182209923
246.2950924,0.179680098
246.2950924,0.177150274
246.2950924,0.174620449
246.2950924,0.172090624
246.2950924,0.1695608
246.2950924,0.167030975
246.2950924,0.16450115
246.2950924,0.161971326
246.2950924,0.159441501
246.2950924,0.156911676
246.2950924,0.154381852
246.2950924,0.151852027
246.2950924,0.149322202
246.2950924,0.146792378
246.2950924,0.144262553
246.2950924,0.141732728
246.2950924,0.139202904
246.2950924,0.136673079
246.2950924,0.134143254
246.2950924,0.131613429
246.2950924,0.129083605
246.2950924,0.12655378
246.2950924,0.124023955
246.2950924,0.121494131
246.2950924,0.118964306
246.2950924,0.116434481
246.2950924,0.113904657
246.2950924,0.111374832
246.2950924,0.108845007
246.3917557,0.184739748
246.3917557,0.182209923
246.3917557,0.179680098
246.3917557,0.177150274
246.3917557,0.174620449
246.3917557,0.172090624
246.3917557,0.1695608
246.3917557,0.167030975
246.3917557,0.16450115
246.3917557,0.161971326
246.3917557,0.159441501
246.3917557,0.156911676
246.3917557,0.154381852
246.3917557,0.151852027
246.3917557,0.149322202
246.3917557,0.146792378
246.3917557,0.144262553
246.3917557,0.141732728
246.3917557,0.139202904
246.3917557,0.136673079
246.3917557,0.134143254
246.3917557,0.131613429
246.3917557,0.129083605
246.3917557,0.12655378
246.3917557,0.124023955
246.3917557,0.121494131
246.3917557,0.118964306
246.3917557,0.116434481
246.3917557,0.113904657
246.3917557,0.111374832
246.3917557,0.108845007
246.3917557,0.106315183
246.3917557,0.103785358
246.3917557,0.101255533
246.3917557,0.098725709
246.3917557,0.096195884
246.3917557,0.091136235
246.3917557,0.08860641
246.3917557,0.086076585
246.3917557,0.083546761
246.3917557,0.081016936
246.3917557,0.078487111
246.3917557,0.075957287
246.3917557,0.073427462
246.3917557,0.070897637
246.3917557,0.068367813
246.3917557,0.065837988
246.3917557,0.063308163
246.3917557,0.060778339
246.3917557,0.058248514
246.3917557,0.055718689
246.3917557,0.053188864
246.3917557,0.05065904
246.3917557,0.048129215
246.3917557,0.04559939
246.3917557,0.043069566
246.3917557,0.040539741
246.3917557,0.038009916
246.4884189,0.124023955
246.4884189,0.121494131
246.4884189,0.118964306
246.4884189,0.116434481
246.4884189,0.113904657
246.4884189,0.111374832
246.4884189,0.108845007
246.4884189,0.106315183
246.4884189,0.103785358
246.4884189,0.101255533
246.4884189,0.098725709
246.4884189,0.096195884
246.4884189,0.093666059
246.4884189,0.091136235
246.4884189,0.08860641
246.4884189,0.086076585
246.4884189,0.083546761
246.4884189,0.081016936
246.4884189,0.078487111
246.4884189,0.075957287
246.4884189,0.073427462
246.4884189,0.070897637
246.4884189,0.068367813
246.4884189,0.065837988
246.4884189,0.063308163
246.4884189,0.060778339
246.4884189,0.058248514
246.4884189,0.055718689
246.4884189,0.053188864
246.4884189,0.05065904
246.4884189,0.048129215
246.4884189,0.04559939
246.4884189,0.043069566
246.4884189,0.040539741
246.4884189,0.038009916
246.4884189,0.035480092
246.4884189,0.032950267
246.4884189,0.030420442
246.4884189,0.027890618
246.4884189,0.025360793
246.4884189,0.022830968
246.4884189,0.020301144
246.4884189,0.017771319
246.4884189,0.015241494
246.4884189,0.010181845
246.4884189,0.00765202
246.4884189,0.005122196
246.4884189,0.002592371
246.4884189,6.25462E-05
246.4884189,-0.007526928
246.4884189,-0.010056752
246.4884189,-0.012586577
246.4884189,-0.015116402
246.4884189,-0.017646227
246.4884189,-0.020176051
246.4884189,-0.022705876
246.4884189,-0.025235701
246.4884189,-0.027765525
246.4884189,-0.03029535
246.4884189,-0.032825175
246.4884189,-0.035354999
246.4884189,-0.037884824
246.4884189,-0.040414649
246.4884189,-0.042944473
246.5850821,0.035480092
246.5850821,0.032950267
246.5850821,0.030420442
246.5850821,0.027890618
246.5850821,0.025360793
246.5850821,0.022830968
246.5850821,0.020301144
246.5850821,0.017771319
246.5850821,0.015241494
246.5850821,0.01271167
246.5850821,0.010181845
246.5850821,0.00765202
246.5850821,0.005122196
246.5850821,0.002592371
246.5850821,6.25462E-05
246.5850821,-0.002467278
246.5850821,-0.004997103
246.5850821,-0.007526928
246.5850821,-0.010056752
246.5850821,-0.012586577
246.5850821,-0.015116402
246.5850821,-0.017646227
246.5850821,-0.020176051
246.5850821,-0.022705876
246.5850821,-0.025235701
246.5850821,-0.027765525
246.5850821,-0.03029535
246.5850821,-0.032825175
246.5850821,-0.035354999
246.5850821,-0.037884824
246.5850821,-0.040414649
246.5850821,-0.042944473
246.5850821,-0.045474298
246.5850821,-0.048004123
246.5850821,-0.050533947
246.5850821,-0.053063772
246.5850821,-0.055593597
246.5850821,-0.058123421
246.5850821,-0.060653246
246.5850821,-0.063183071
246.5850821,-0.065712895
246.5850821,-0.06824272
246.5850821,-0.070772545
246.5850821,-0.073302369
246.5850821,-0.075832194
246.5850821,-0.078362019
246.5850821,-0.080891843
246.5850821,-0.083421668
246.5850821,-0.085951493
246.5850821,-0.088481317
246.5850821,-0.091011142
246.5850821,-0.093540967
246.5850821,-0.096070792
246.6817453,0.025360793
246.6817453,0.022830968
246.6817453,0.020301144
246.6817453,0.017771319
246.6817453,0.015241494
246.6817453,0.01271167
246.6817453,0.010181845
246.6817453,0.00765202
246.6817453,0.005122196
246.6817453,0.002592371
246.6817453,6.25462E-05
246.6817453,-0.002467278
246.6817453,-0.004997103
246.6817453,-0.007526928
246.6817453,-0.010056752
246.6817453,-0.012586577
246.6817453,-0.015116402
246.6817453,-0.017646227
246.6817453,-0.020176051
246.6817453,-0.022705876
246.6817453,-0.025235701
246.6817453,-0.027765525
246.6817453,-0.03029535
246.6817453,-0.032825175
246.6817453,-0.035354999
246.6817453,-0.037884824
246.6817453,-0.040414649
246.6817453,-0.042944473
246.6817453,-0.045474298
246.6817453,-0.048004123
246.6817453,-0.050533947
246.6817453,-0.053063772
246.6817453,-0.055593597
246.6817453,-0.058123421
246.6817453,-0.060653246
246.6817453,-0.063183071
246.6817453,-0.065712895
246.6817453,-0.06824272
246.6817453,-0.070772545
246.6817453,-0.073302369
246.6817453,-0.075832194
246.6817453,-0.078362019
246.6817453,-0.080891843
246.6817453,-0.083421668
246.6817453,-0.085951493
246.6817453,-0.088481317
246.6817453,-0.091011142
246.6817453,-0.093540967
246.6817453,-0.096070792
246.7784086,0.083546761
246.7784086,0.081016936
246.7784086,0.078487111
246.7784086,0.075957287
246.7784086,0.073427462
246.7784086,0.070897637
246.7784086,0.068367813
246.7784086,0.065837988
246.7784086,0.060778339
246.7784086,0.058248514
246.7784086,0.055718689
246.7784086,0.053188864
246.7784086,0.048129215
246.7784086,0.04559939
246.7784086,0.043069566
246.7784086,0.040539741
246.7784086,0.038009916
246.7784086,0.035480092
246.7784086,0.032950267
246.7784086,0.030420442
246.7784086,0.027890618
246.7784086,0.025360793
246.7784086,0.022830968
246.7784086,0.020301144
246.7784086,0.017771319
246.7784086,0.015241494
246.7784086,0.01271167
246.7784086,0.010181845
246.7784086,0.00765202
246.7784086,0.005122196
246.7784086,0.002592371
246.7784086,6.25462E-05
246.7784086,-0.002467278
246.7784086,-0.004997103
246.7784086,-0.007526928
246.7784086,-0.010056752
246.7784086,-0.012586577
246.7784086,-0.015116402
246.7784086,-0.017646227
246.7784086,-0.020176051
246.7784086,-0.022705876
246.7784086,-0.025235701
246.7784086,-0.027765525
246.7784086,-0.03029535
246.7784086,-0.032825175
246.7784086,-0.035354999
246.7784086,-0.037884824
246.7784086,-0.040414649
246.7784086,-0.042944473
246.7784086,-0.045474298
246.7784086,-0.048004123
246.7784086,-0.050533947
246.7784086,-0.053063772
246.7784086,-0.055593597
246.8750718,0.124023955
246.8750718,0.121494131
246.8750718,0.118964306
246.8750718,0.116434481
246.8750718,0.113904657
246.8750718,0.111374832
246.8750718,0.108845007
246.8750718,0.106315183
246.8750718,0.103785358
246.8750718,0.101255533
246.8750718,0.098725709
246.8750718,0.096195884
246.8750718,0.093666059
246.8750718,0.091136235
246.8750718,0.08860641
246.8750718,0.086076585
246.8750718,0.083546761
246.8750718,0.081016936
246.8750718,0.078487111
246.8750718,0.075957287
246.8750718,0.073427462
246.8750718,0.070897637
246.8750718,0.068367813
246.8750718,0.065837988
246.8750718,0.063308163
246.8750718,0.060778339
246.8750718,0.058248514
246.8750718,0.055718689
246.8750718,0.053188864
246.8750718,0.05065904
246.8750718,0.048129215
246.8750718,0.04559939
246.8750718,0.043069566
246.8750718,0.040539741
246.8750718,0.038009916
246.8750718,0.035480092
246.8750718,0.032950267
246.8750718,0.030420442
246.971735,0.16450115
246.971735,0.161971326
246.971735,0.159441501
246.971735,0.156911676
246.971735,0.154381852
246.971735,0.151852027
246.971735,0.149322202
246.971735,0.146792378
246.971735,0.144262553
246.971735,0.141732728
246.971735,0.139202904
246.971735,0.136673079
246.971735,0.134143254
246.971735,0.131613429
246.971735,0.129083605
246.971735,0.12655378
246.971735,0.124023955
246.971735,0.121494131
246.971735,0.118964306
246.971735,0.116434481
246.971735,0.113904657
246.971735,0.111374832
246.971735,0.108845007
246.971735,0.106315183
246.971735,0.103785358
246.971735,0.101255533
246.971735,0.098725709
246.971735,0.096195884
246.971735,0.093666059
246.971735,0.091136235
246.971735,0.08860641
246.971735,0.086076585
247.0683982,0.1695608
247.0683982,0.167030975
247.0683982,0.16450115
247.0683982,0.161971326
247.0683982,0.159441501
247.0683982,0.156911676
247.0683982,0.154381852
247.0683982,0.151852027
247.0683982,0.149322202
247.0683982,0.146792378
247.0683982,0.144262553
247.0683982,0.141732728
247.0683982,0.139202904
247.0683982,0.136673079
247.0683982,0.134143254
247.0683982,0.131613429
247.0683982,0.129083605
247.0683982,0.12655378
247.1650614,0.174620449
247.1650614,0.172090624
247.1650614,0.1695608
247.1650614,0.167030975
247.2617247,0.177150274
247.2617247,0.174620449
247.2617247,0.172090624
247.2617247,0.1695608
247.2617247,0.16450115
247.3583879,0.167030975
247.3583879,0.16450115
247.3583879,0.161971326
247.3583879,0.159441501
247.3583879,0.156911676
247.3583879,0.154381852
247.3583879,0.151852027
247.3583879,0.149322202
247.3583879,0.146792378
247.3583879,0.144262553
247.3583879,0.141732728
247.3583879,0.139202904
247.3583879,0.136673079
247.3583879,0.134143254
247.3583879,0.131613429
247.3583879,0.129083605
247.3583879,0.12655378
247.3583879,0.124023955
247.3583879,0.121494131
247.3583879,0.118964306
247.3583879,0.116434481
247.3583879,0.113904657
247.3583879,0.111374832
247.3583879,0.108845007
247.3583879,0.106315183
247.3583879,0.103785358
247.3583879,0.101255533
247.3583879,0.098725709
247.3583879,0.096195884
247.3583879,0.093666059
247.3583879,0.091136235
247.3583879,0.08860641
247.3583879,0.086076585
247.3583879,0.083546761
247.3583879,0.081016936
247.3583879,0.078487111
247.3583879,0.075957287
247.3583879,0.073427462
247.3583879,0.070897637
247.3583879,0.068367813
247.3583879,0.065837988
247.3583879,0.063308163
247.3583879,0.060778339
247.3583879,0.058248514
247.3583879,0.055718689
247.3583879,0.053188864
247.3583879,0.05065904
247.3583879,0.048129215
247.3583879,0.04559939
247.3583879,0.043069566
247.3583879,0.040539741
247.3583879,0.038009916
247.3583879,0.035480092
247.3583879,0.032950267
247.3583879,0.030420442
247.3583879,0.027890618
247.3583879,0.025360793
247.3583879,0.022830968
247.3583879,0.020301144
247.3583879,0.017771319
247.3583879,0.015241494
247.4550511,0.159441501
247.4550511,0.156911676
247.4550511,0.154381852
247.4550511,0.151852027
247.4550511,0.149322202
247.4550511,0.146792378
247.4550511,0.144262553
247.4550511,0.141732728
247.4550511,0.139202904
247.4550511,0.136673079
247.4550511,0.134143254
247.4550511,0.131613429
247.4550511,0.129083605
247.4550511,0.12655378
247.4550511,0.124023955
247.4550511,0.121494131
247.4550511,0.118964306
247.4550511,0.116434481
247.4550511,0.113904657
247.4550511,0.111374832
247.4550511,0.108845007
247.4550511,0.106315183
247.4550511,0.103785358
247.4550511,0.101255533
247.4550511,0.098725709
247.4550511,0.096195884
247.4550511,0.093666059
247.4550511,0.091136235
247.4550511,0.08860641
247.4550511,0.086076585
247.4550511,0.083546761
247.4550511,0.081016936
247.4550511,0.078487111
247.4550511,0.075957287
247.4550511,0.073427462
247.4550511,0.070897637
247.4550511,0.068367813
247.4550511,0.065837988
247.4550511,0.063308163
247.4550511,0.060778339
247.4550511,0.058248514
247.4550511,0.055718689
247.4550511,0.053188864
247.4550511,0.05065904
247.4550511,0.048129215
247.4550511,0.04559939
247.4550511,0.043069566
247.4550511,0.040539741
247.4550511,0.038009916
247.4550511,0.035480092
247.4550511,0.032950267
247.4550511,0.030420442
247.4550511,0.027890618
247.4550511,0.025360793
247.4550511,0.022830968
247.4550511,0.020301144
247.4550511,0.017771319
247.4550511,0.015241494
247.4550511,0.01271167
247.4550511,0.010181845
247.4550511,0.00765202
247.4550511,0.005122196
247.4550511,0.002592371
247.4550511,6.25462E-05
247.4550511,-0.002467278
247.4550511,-0.004997103
247.4550511,-0.007526928
247.4550511,-0.010056752
247.4550511,-0.012586577
247.4550511,-0.015116402
247.4550511,-0.017646227
247.4550511,-0.020176051
247.4550511,-0.022705876
247.4550511,-0.025235701
247.4550511,-0.027765525
247.4550511,-0.032825175
247.4550511,-0.035354999
247.4550511,-0.037884824
247.4550511,-0.040414649
247.4550511,-0.042944473
247.4550511,-0.045474298
247.4550511,-0.048004123
247.4550511,-0.050533947
247.4550511,-0.053063772
247.4550511,-0.055593597
247.4550511,-0.058123421
247.4550511,-0.060653246
247.4550511,-0.063183071
247.4550511,-0.065712895
247.4550511,-0.06824272
247.4550511,-0.070772545
247.4550511,-0.073302369
247.4550511,-0.075832194
247.4550511,-0.078362019
247.4550511,-0.080891843
247.4550511,-0.083421668
247.4550511,-0.085951493
247.4550511,-0.088481317
247.4550511,-0.091011142
247.4550511,-0.093540967
247.4550511,-0.096070792
247.4550511,-0.098600616
247.4550511,-0.101130441
247.4550511,-0.103660266
247.4550511,-0.10619009
247.4550511,-0.108719915
247.4550511,-0.11124974
247.4550511,-0.113779564
247.4550511,-0.116309389
247.4550511,-0.118839214
247.4550511,-0.121369038
247.4550511,-0.123898863
247.4550511,-0.126428688
247.4550511,-0.128958512
247.4550511,-0.131488337
247.5517143,0.010181845
247.5517143,0.00765202
247.5517143,0.005122196
247.5517143,0.002592371
247.5517143,6.25462E-05
247.5517143,-0.002467278
247.5517143,-0.004997103
247.5517143,-0.007526928
247.5517143,-0.010056752
247.5517143,-0.012586577
247.5517143,-0.015116402
247.5517143,-0.017646227
247.5517143,-0.020176051
247.5517143,-0.022705876
247.5517143,-0.025235701
247.5517143,-0.027765525
247.5517143,-0.03029535
247.5517143,-0.032825175
247.5517143,-0.035354999
247.5517143,-0.037884824
247.5517143,-0.040414649
247.5517143,-0.042944473
247.5517143,-0.045474298
247.5517143,-0.048004123
247.5517143,-0.050533947
247.5517143,-0.053063772
247.5517143,-0.055593597
247.5517143,-0.058123421
247.5517143,-0.060653246
247.5517143,-0.063183071
247.5517143,-0.065712895
247.5517143,-0.06824272
247.5517143,-0.070772545
247.5517143,-0.073302369
247.5517143,-0.075832194
247.5517143,-0.078362019
247.5517143,-0.080891843
247.5517143,-0.083421668
247.5517143,-0.085951493
247.5517143,-0.088481317
247.5517143,-0.091011142
247.5517143,-0.093540967
247.5517143,-0.096070792
247.5517143,-0.098600616
247.5517143,-0.101130441
247.5517143,-0.103660266
247.5517143,-0.10619009
247.5517143,-0.108719915
247.5517143,-0.11124974
247.5517143,-0.113779564
247.5517143,-0.116309389
247.5517143,-0.118839214
247.5517143,-0.121369038
247.5517143,-0.123898863
247.5517143,-0.126428688
247.5517143,-0.128958512
247.5517143,-0.131488337
247.5517143,-0.134018162
247.6483775,-0.131488337
247.6483775,-0.134018162
247.7450408,-0.131488337
247.7450408,-0.134018162
247.841704,-0.131488337
247.841704,-0.134018162
