wavelength,absorbance
245.0831065,0.01632319
245.0831065,0.014921143
245.0831065,0.013519096
245.1796237,0.017725236
245.1796237,0.01632319
245.2761409,0.017725236
245.2761409,0.01632319
245.3726581,0.019127283
245.3726581,0.017725236
245.4691753,0.02052933
245.4691753,0.019127283
245.4691753,0.017725236
245.5656925,0.021931377
245.5656925,0.02052933
245.6622097,0.021931377
245.6622097,0.02052933
245.7587269,0.023333424
245.7587269,0.021931377
245.8552441,0.026137517
245.8552441,0.02473547
245.9517613,0.026137517
245.9517613,0.02473547
246.0482785,0.028941611
246.0482785,0.027539564
246.0482785,0.026137517
246.1447957,0.030343657
246.1447957,0.028941611
246.241313,0.030343657
246.241313,0.028941611
246.3378302,0.033147751
246.3378302,0.031745704
246.4343474,0.033147751
246.4343474,0.031745704
246.5308646,0.034549798
246.5308646,0.033147751
246.6273818,0.035951845
246.6273818,0.034549798
246.6273818,0.033147751
246.723899,0.037353891
246.723899,0.035951845
246.8204162,0.038755938
246.9169334,0.040157985
246.9169334,0.038755938
247.0134506,0.041560032
247.0134506,0.040157985
247.1099678,0.042962078
247.206485,0.044364125
247.206485,0.042962078
247.3030022,0.045766172
247.3030022,0.044364125
247.3995194,0.048570265
247.3995194,0.047168219
247.4960366,0.049972312
247.4960366,0.048570265
247.5925538,0.049972312
247.689071,0.052776406
247.689071,0.051374359
247.7855882,0.055580499
247.7855882,0.054178453
247.7855882,0.052776406
247.8821054,0.055580499
247.8821054,0.054178453
247.9786226,0.056982546
247.9786226,0.055580499
248.0751398,0.05978664
248.0751398,0.058384593
248.171657,0.061188686
248.171657,0.05978664
248.2681742,0.06399278
248.2681742,0.062590733
248.3646915,0.06399278
248.3646915,0.062590733
248.4612087,0.066796874
248.4612087,0.065394827
248.5577259,0.06819892
248.5577259,0.066796874
248.6542431,0.071003014
248.6542431,0.069600967
248.7507603,0.073807107
248.7507603,0.072405061
248.8472775,0.075209154
248.8472775,0.073807107
248.9437947,0.076611201
248.9437947,0.075209154
248.9437947,0.073807107
249.0403119,0.078013248
249.0403119,0.076611201
249.1368291,0.079415294
249.1368291,0.078013248
249.2333463,0.082219388
249.2333463,0.080817341
249.3298635,0.085023482
249.3298635,0.083621435
249.4263807,0.085023482
249.4263807,0.083621435
249.5228979,0.086425528
249.5228979,0.085023482
249.6194151,0.089229622
249.6194151,0.087827575
249.7159323,0.090631669
249.7159323,0.089229622
249.8124495,0.093435762
249.8124495,0.092033715
249.9089667,0.096239856
249.9089667,0.094837809
250.0054839,0.100445996
250.0054839,0.099043949
250.0054839,0.097641903
250.0054839,0.096239856
250.1020011,0.10325009
250.1020011,0.101848043
250.1020011,0.100445996
250.1985183,0.104652136
250.1985183,0.10325009
250.2950355,0.10745623
250.2950355,0.106054183
250.3915528,0.108858277
250.48807,0.114466464
250.48807,0.113064417
250.48807,0.11166237
250.48807,0.110260323
250.5845872,0.115868511
250.5845872,0.114466464
250.6811044,0.118672604
250.6811044,0.117270557
250.7776216,0.120074651
250.7776216,0.118672604
250.8741388,0.122878744
250.8741388,0.121476698
250.970656,0.127084885
250.970656,0.125682838
250.970656,0.124280791
251.0671732,0.129888978
251.0671732,0.128486932
251.1636904,0.134095119
251.1636904,0.132693072
251.1636904,0.131291025
251.1636904,0.129888978
251.2602076,0.136899212
251.2602076,0.135497165
251.2602076,0.134095119
251.3567248,0.141105352
251.3567248,0.139703306
251.3567248,0.138301259
251.3567248,0.136899212
251.453242,0.142507399
251.453242,0.141105352
251.5497592,0.148115586
251.5497592,0.14671354
251.5497592,0.145311493
251.5497592,0.143909446
251.6462764,0.149517633
251.6462764,0.148115586
251.7427936,0.153723773
251.7427936,0.152321727
251.7427936,0.15091968
251.8393108,0.156527867
251.8393108,0.15512582
251.935828,0.160734007
251.935828,0.159331961
251.935828,0.157929914
251.935828,0.156527867
252.0323452,0.166342194
252.0323452,0.164940148
252.0323452,0.163538101
252.0323452,0.162136054
252.1288624,0.167744241
252.1288624,0.166342194
252.2253796,0.171950381
252.2253796,0.170548335
252.2253796,0.169146288
252.2253796,0.167744241
252.3218968,0.174754475
252.3218968,0.173352428
252.418414,0.176156522
252.418414,0.174754475
252.5149313,0.181764709
252.5149313,0.180362662
252.5149313,0.178960615
252.5149313,0.177558569
252.6114485,0.185970849
252.6114485,0.184568802
252.6114485,0.183166756
252.6114485,0.181764709
252.7079657,0.187372896
252.7079657,0.185970849
252.8044829,0.192981083
252.8044829,0.191579036
252.8044829,0.19017699
252.8044829,0.188774943
252.9010001,0.19438313
252.9010001,0.192981083
252.9975173,0.199991317
252.9975173,0.19858927
252.9975173,0.197187223
252.9975173,0.195785177
253.0940345,0.201393364
253.0940345,0.199991317
253.1905517,0.205599504
253.1905517,0.204197457
253.1905517,0.20279541
253.1905517,0.201393364
253.2870689,0.208403598
253.2870689,0.207001551
253.3835861,0.212609738
253.3835861,0.211207691
253.3835861,0.209805644
253.3835861,0.208403598
253.4801033,0.215413831
253.4801033,0.214011785
253.4801033,0.212609738
253.5766205,0.218217925
253.5766205,0.216815878
253.5766205,0.215413831
253.6731377,0.222424065
253.6731377,0.221022019
253.6731377,0.219619972
253.6731377,0.218217925
253.7696549,0.223826112
253.7696549,0.222424065
253.8661721,0.226630206
253.8661721,0.225228159
253.8661721,0.223826112
253.8661721,0.222424065
253.9626893,0.229434299
253.9626893,0.228032252
253.9626893,0.226630206
254.0592065,0.230836346
254.0592065,0.229434299
254.1557237,0.233640439
254.1557237,0.232238393
254.2522409,0.235042486
254.2522409,0.233640439
254.3487581,0.23784658
254.3487581,0.236444533
254.3487581,0.235042486
254.4452753,0.239248627
254.4452753,0.23784658
254.5417925,0.243454767
254.5417925,0.24205272
254.5417925,0.240650673
254.6383098,0.244856814
254.6383098,0.243454767
254.6383098,0.24205272
254.734827,0.24625886
254.734827,0.244856814
254.8313442,0.249062954
254.8313442,0.247660907
254.8313442,0.24625886
254.9278614,0.250465001
254.9278614,0.249062954
255.0243786,0.253269094
255.0243786,0.251867048
255.1208958,0.256073188
255.1208958,0.254671141
255.1208958,0.253269094
255.217413,0.257475235
255.217413,0.256073188
255.3139302,0.260279328
255.3139302,0.258877281
255.3139302,0.257475235
255.4104474,0.260279328
255.4104474,0.258877281
255.4104474,0.257475235
255.5069646,0.261681375
255.5069646,0.260279328
255.6034818,0.264485468
255.6034818,0.263083422
255.699999,0.265887515
255.699999,0.264485468
255.7965162,0.268691609
255.7965162,0.267289562
255.8930334,0.271495702
255.8930334,0.270093656
255.8930334,0.268691609
255.9895506,0.272897749
255.9895506,0.271495702
256.0860678,0.272897749
256.0860678,0.271495702
256.182585,0.275701843
256.182585,0.274299796
256.2791022,0.277103889
256.2791022,0.275701843
256.3756194,0.279907983
256.3756194,0.278505936
256.4721366,0.284114123
256.4721366,0.282712077
256.4721366,0.28131003
256.4721366,0.279907983
256.5686538,0.286918217
256.5686538,0.28551617
256.665171,0.28972231
256.665171,0.288320264
256.665171,0.286918217
256.7616883,0.291124357
256.7616883,0.28972231
256.8582055,0.293928451
256.8582055,0.292526404
256.9547227,0.295330498
256.9547227,0.293928451
257.0512399,0.299536638
257.0512399,0.298134591
257.0512399,0.296732544
257.0512399,0.295330498
257.1477571,0.302340731
257.1477571,0.300938685
257.2442743,0.303742778
257.2442743,0.302340731
257.3407915,0.309350965
257.3407915,0.307948918
257.3407915,0.306546872
257.3407915,0.305144825
257.4373087,0.310753012
257.4373087,0.309350965
257.5338259,0.314959152
257.5338259,0.313557106
257.5338259,0.312155059
257.6303431,0.320567339
257.6303431,0.319165293
257.6303431,0.317763246
257.6303431,0.316361199
257.7268603,0.321969386
257.7268603,0.320567339
257.8233775,0.326175527
257.8233775,0.32477348
257.8233775,0.323371433
257.9198947,0.32897962
257.9198947,0.327577573
258.0164119,0.33318576
258.0164119,0.331783714
258.0164119,0.330381667
258.1129291,0.335989854
258.1129291,0.334587807
258.2094463,0.340195994
258.2094463,0.338793947
258.2094463,0.337391901
258.2094463,0.335989854
258.3059635,0.343000088
258.3059635,0.341598041
258.4024807,0.345804181
258.4024807,0.344402135
258.4024807,0.343000088
258.4024807,0.341598041
258.4989979,0.347206228
258.4989979,0.345804181
258.5955151,0.350010322
258.5955151,0.348608275
258.5955151,0.347206228
258.6920323,0.351412368
258.6920323,0.350010322
258.7885495,0.355618509
258.7885495,0.354216462
258.7885495,0.352814415
258.8850668,0.358422602
258.8850668,0.357020556
258.981584,0.361226696
258.981584,0.359824649
258.981584,0.358422602
259.0781012,0.362628743
259.0781012,0.361226696
259.1746184,0.362628743
259.1746184,0.361226696
259.2711356,0.365432836
259.2711356,0.364030789
259.3676528,0.365432836
259.3676528,0.364030789
259.46417,0.366834883
259.46417,0.365432836
259.5606872,0.366834883
259.5606872,0.365432836
259.6572044,0.366834883
259.6572044,0.365432836
259.7537216,0.36823693
259.7537216,0.366834883
259.7537216,0.365432836
259.8502388,0.36823693
259.8502388,0.366834883
259.8502388,0.365432836
259.946756,0.366834883
259.946756,0.365432836
260.0432732,0.365432836
260.0432732,0.364030789
260.1397904,0.365432836
260.1397904,0.364030789
260.1397904,0.362628743
260.2363076,0.362628743
260.2363076,0.361226696
260.3328248,0.359824649
260.429342,0.358422602
260.429342,0.357020556
260.429342,0.355618509
260.429342,0.354216462
260.5258592,0.354216462
260.5258592,0.352814415
260.6223764,0.351412368
260.6223764,0.350010322
260.6223764,0.348608275
260.7188936,0.347206228
260.7188936,0.345804181
260.8154108,0.345804181
260.8154108,0.344402135
260.8154108,0.343000088
260.8154108,0.341598041
260.9119281,0.340195994
260.9119281,0.338793947
260.9119281,0.337391901
260.9119281,0.335989854
261.0084453,0.335989854
261.0084453,0.334587807
261.0084453,0.33318576
261.0084453,0.331783714
261.1049625,0.331783714
261.1049625,0.330381667
261.1049625,0.32897962
261.1049625,0.327577573
261.2014797,0.326175527
261.2014797,0.32477348
261.2014797,0.323371433
261.2014797,0.321969386
261.2979969,0.321969386
261.2979969,0.320567339
261.2979969,0.319165293
261.2979969,0.317763246
261.3945141,0.320567339
261.3945141,0.319165293
261.3945141,0.317763246
261.3945141,0.316361199
261.4910313,0.314959152
261.4910313,0.313557106
261.4910313,0.312155059
261.4910313,0.310753012
261.4910313,0.309350965
261.5875485,0.309350965
261.5875485,0.307948918
261.5875485,0.306546872
261.5875485,0.305144825
261.6840657,0.303742778
261.6840657,0.302340731
261.6840657,0.300938685
261.6840657,0.299536638
261.6840657,0.298134591
261.7805829,0.298134591
261.7805829,0.296732544
261.7805829,0.295330498
261.7805829,0.293928451
261.8771001,0.292526404
261.8771001,0.291124357
261.8771001,0.28972231
261.8771001,0.288320264
261.8771001,0.286918217
261.9736173,0.286918217
261.9736173,0.28551617
261.9736173,0.284114123
261.9736173,0.282712077
262.0701345,0.282712077
262.0701345,0.28131003
262.0701345,0.279907983
262.0701345,0.278505936
262.0701345,0.277103889
262.0701345,0.275701843
262.1666517,0.275701843
262.1666517,0.274299796
262.1666517,0.272897749
262.1666517,0.271495702
262.1666517,0.270093656
262.2631689,0.268691609
262.2631689,0.267289562
262.2631689,0.265887515
262.2631689,0.264485468
262.3596861,0.264485468
262.3596861,0.263083422
262.3596861,0.261681375
262.3596861,0.260279328
262.3596861,0.258877281
262.3596861,0.257475235
262.4562033,0.257475235
262.4562033,0.256073188
262.4562033,0.254671141
262.4562033,0.253269094
262.5527205,0.253269094
262.5527205,0.251867048
262.5527205,0.250465001
262.5527205,0.249062954
262.5527205,0.247660907
262.5527205,0.24625886
262.6492377,0.24625886
262.6492377,0.244856814
262.6492377,0.243454767
262.6492377,0.24205272
262.6492377,0.240650673
262.7457549,0.239248627
262.7457549,0.23784658
262.7457549,0.236444533
262.7457549,0.235042486
262.8422721,0.235042486
262.8422721,0.233640439
262.8422721,0.232238393
262.8422721,0.230836346
262.9387893,0.230836346
262.9387893,0.229434299
262.9387893,0.228032252
262.9387893,0.226630206
263.0353066,0.225228159
263.0353066,0.223826112
263.0353066,0.222424065
263.0353066,0.221022019
263.0353066,0.219619972
263.1318238,0.219619972
263.1318238,0.218217925
263.1318238,0.216815878
263.1318238,0.215413831
263.228341,0.214011785
263.228341,0.212609738
263.228341,0.211207691
263.3248582,0.209805644
263.3248582,0.208403598
263.3248582,0.207001551
263.3248582,0.205599504
263.4213754,0.205599504
263.4213754,0.204197457
263.4213754,0.20279541
263.4213754,0.201393364
263.4213754,0.199991317
263.5178926,0.19858927
263.5178926,0.197187223
263.5178926,0.195785177
263.5178926,0.19438313
263.6144098,0.19438313
263.6144098,0.192981083
263.6144098,0.191579036
263.6144098,0.19017699
263.710927,0.19017699
263.710927,0.188774943
263.8074442,0.187372896
263.8074442,0.185970849
263.8074442,0.184568802
263.8074442,0.183166756
263.9039614,0.183166756
263.9039614,0.181764709
263.9039614,0.180362662
263.9039614,0.178960615
264.0004786,0.178960615
264.0004786,0.177558569
264.0004786,0.176156522
264.0004786,0.174754475
264.0969958,0.174754475
264.0969958,0.173352428
264.193513,0.171950381
264.193513,0.170548335
264.193513,0.169146288
264.193513,0.167744241
264.2900302,0.167744241
264.2900302,0.166342194
264.3865474,0.167744241
264.3865474,0.166342194
264.3865474,0.164940148
264.3865474,0.163538101
264.4830646,0.163538101
264.4830646,0.162136054
264.5795818,0.160734007
264.5795818,0.159331961
264.5795818,0.157929914
264.5795818,0.156527867
264.676099,0.156527867
264.676099,0.15512582
264.7726162,0.153723773
264.7726162,0.152321727
264.8691334,0.152321727
264.8691334,0.15091968
264.9656506,0.149517633
264.9656506,0.148115586
265.0621678,0.148115586
265.0621678,0.14671354
265.0621678,0.145311493
265.1586851,0.145311493
265.1586851,0.143909446
265.2552023,0.142507399
265.2552023,0.141105352
265.3517195,0.141105352
265.3517195,0.139703306
265.4482367,0.139703306
265.4482367,0.138301259
265.4482367,0.136899212
265.5447539,0.136899212
265.5447539,0.135497165
265.5447539,0.134095119
265.6412711,0.134095119
265.6412711,0.132693072
265.7377883,0.131291025
265.7377883,0.129888978
265.8343055,0.131291025
265.8343055,0.129888978
265.9308227,0.129888978
265.9308227,0.128486932
266.0273399,0.129888978
266.0273399,0.128486932
266.0273399,0.127084885
266.1238571,0.127084885
266.1238571,0.125682838
266.2203743,0.125682838
266.2203743,0.124280791
266.2203743,0.122878744
266.3168915,0.124280791
266.3168915,0.122878744
266.4134087,0.122878744
266.4134087,0.121476698
266.5099259,0.121476698
266.5099259,0.120074651
266.5099259,0.118672604
266.6064431,0.120074651
266.6064431,0.118672604
266.7029603,0.118672604
266.7029603,0.117270557
266.7994775,0.118672604
266.7994775,0.117270557
266.8959947,0.115868511
266.8959947,0.114466464
266.9925119,0.115868511
266.9925119,0.114466464
267.0890291,0.114466464
267.0890291,0.113064417
267.0890291,0.11166237
267.1855463,0.11166237
267.1855463,0.110260323
267.2820636,0.11166237
267.2820636,0.110260323
267.3785808,0.11166237
267.3785808,0.110260323
267.475098,0.110260323
267.475098,0.108858277
267.475098,0.10745623
267.5716152,0.108858277
267.5716152,0.10745623
267.6681324,0.10745623
267.6681324,0.106054183
267.7646496,0.104652136
267.7646496,0.10325009
267.8611668,0.104652136
267.8611668,0.10325009
267.957684,0.10325009
267.957684,0.101848043
267.957684,0.100445996
268.0542012,0.10325009
268.0542012,0.101848043
268.0542012,0.100445996
268.1507184,0.100445996
268.1507184,0.099043949
268.2472356,0.099043949
268.2472356,0.097641903
268.2472356,0.096239856
268.3437528,0.099043949
268.3437528,0.097641903
268.3437528,0.096239856
268.44027,0.096239856
268.44027,0.094837809
268.5367872,0.096239856
268.5367872,0.094837809
268.6333044,0.093435762
268.6333044,0.092033715
268.7298216,0.092033715
268.7298216,0.090631669
268.7298216,0.089229622
268.8263388,0.090631669
268.922856,0.089229622
268.922856,0.087827575
269.0193732,0.089229622
269.0193732,0.087827575
269.0193732,0.086425528
269.1158904,0.086425528
269.1158904,0.085023482
269.2124076,0.085023482
269.2124076,0.083621435
269.3089249,0.085023482
269.3089249,0.083621435
269.4054421,0.082219388
269.4054421,0.080817341
269.5019593,0.080817341
269.5019593,0.079415294
269.5019593,0.078013248
269.5984765,0.080817341
269.5984765,0.079415294
269.5984765,0.078013248
269.6949937,0.078013248
269.6949937,0.076611201
269.7915109,0.075209154
269.7915109,0.073807107
269.8880281,0.075209154
269.8880281,0.073807107
269.9845453,0.073807107
269.9845453,0.072405061
269.9845453,0.071003014
270.0810625,0.071003014
270.0810625,0.069600967
270.1775797,0.071003014
270.1775797,0.069600967
270.2740969,0.069600967
270.2740969,0.06819892
270.2740969,0.066796874
270.3706141,0.069600967
270.3706141,0.06819892
270.3706141,0.066796874
270.4671313,0.066796874
270.4671313,0.065394827
270.5636485,0.066796874
270.5636485,0.065394827
270.6601657,0.06399278
270.6601657,0.062590733
270.7566829,0.06399278
270.7566829,0.062590733
270.8532001,0.062590733
270.8532001,0.061188686
270.8532001,0.05978664
270.9497173,0.062590733
270.9497173,0.061188686
270.9497173,0.05978664
271.0462345,0.05978664
271.0462345,0.058384593
271.1427517,0.05978664
271.1427517,0.058384593
271.2392689,0.058384593
271.2392689,0.056982546
271.2392689,0.055580499
271.3357861,0.056982546
271.3357861,0.055580499
271.4323034,0.055580499
271.4323034,0.054178453
271.5288206,0.055580499
271.5288206,0.054178453
271.5288206,0.052776406
271.6253378,0.052776406
271.6253378,0.051374359
271.721855,0.052776406
271.721855,0.051374359
271.8183722,0.052776406
271.8183722,0.051374359
271.9148894,0.051374359
271.9148894,0.049972312
272.0114066,0.051374359
272.0114066,0.049972312
272.0114066,0.048570265
272.1079238,0.048570265
272.1079238,0.047168219
272.204441,0.048570265
272.204441,0.047168219
272.3009582,0.048570265
272.3009582,0.047168219
272.3974754,0.047168219
272.3974754,0.045766172
272.3974754,0.044364125
272.4939926,0.047168219
272.4939926,0.045766172
272.4939926,0.044364125
272.5905098,0.047168219
272.5905098,0.045766172
272.5905098,0.044364125
272.687027,0.044364125
272.687027,0.042962078
272.7835442,0.044364125
272.7835442,0.042962078
272.8800614,0.044364125
272.8800614,0.042962078
272.9765786,0.044364125
272.9765786,0.042962078
273.0730958,0.041560032
273.0730958,0.040157985
273.169613,0.041560032
273.169613,0.040157985
273.2661302,0.041560032
273.2661302,0.040157985
273.3626474,0.041560032
273.3626474,0.040157985
273.4591646,0.041560032
273.4591646,0.040157985
273.5556819,0.040157985
273.5556819,0.038755938
273.6521991,0.040157985
273.6521991,0.038755938
273.7487163,0.040157985
273.7487163,0.038755938
273.8452335,0.040157985
273.8452335,0.038755938
273.8452335,0.037353891
273.9417507,0.037353891
273.9417507,0.035951845
274.0382679,0.037353891
274.0382679,0.035951845
274.1347851,0.037353891
274.1347851,0.035951845
274.2313023,0.037353891
274.2313023,0.035951845
274.3278195,0.037353891
274.3278195,0.035951845
274.4243367,0.035951845
274.4243367,0.034549798
274.4243367,0.033147751
274.5208539,0.035951845
274.5208539,0.034549798
274.5208539,0.033147751
274.6173711,0.035951845
274.6173711,0.034549798
274.6173711,0.033147751
274.7138883,0.035951845
274.7138883,0.034549798
274.7138883,0.033147751
274.8104055,0.035951845
274.8104055,0.034549798
274.8104055,0.033147751
274.9069227,0.034549798
274.9069227,0.033147751
275.0034399,0.033147751
275.0034399,0.031745704
275.0999571,0.033147751
275.0999571,0.031745704
275.1964743,0.033147751
275.1964743,0.031745704
275.2929915,0.033147751
275.2929915,0.031745704
275.3895087,0.033147751
275.3895087,0.031745704
275.4860259,0.033147751
275.4860259,0.031745704
275.5825431,0.030343657
275.5825431,0.028941611
275.6790604,0.030343657
275.6790604,0.028941611
275.7755776,0.030343657
275.7755776,0.028941611
275.8720948,0.030343657
275.8720948,0.028941611
275.968612,0.030343657
275.968612,0.028941611
276.0651292,0.030343657
276.0651292,0.028941611
276.1616464,0.030343657
276.1616464,0.028941611
276.2581636,0.028941611
276.2581636,0.027539564
276.3546808,0.028941611
276.3546808,0.027539564
276.3546808,0.026137517
276.451198,0.028941611
276.451198,0.027539564
276.5477152,0.028941611
276.5477152,0.027539564
276.6442324,0.028941611
276.6442324,0.027539564
276.7407496,0.028941611
276.7407496,0.027539564
276.8372668,0.028941611
276.8372668,0.027539564
276.933784,0.026137517
276.933784,0.02473547
277.0303012,0.026137517
277.0303012,0.02473547
277.1268184,0.026137517
277.1268184,0.02473547
277.2233356,0.026137517
277.2233356,0.02473547
277.3198528,0.026137517
277.3198528,0.02473547
277.41637,0.026137517
277.41637,0.02473547
277.5128872,0.02473547
277.5128872,0.023333424
277.5128872,0.021931377
277.6094044,0.02473547
277.6094044,0.023333424
277.6094044,0.021931377
277.7059216,0.023333424
277.7059216,0.021931377
277.8024389,0.02473547
277.8024389,0.023333424
277.8024389,0.021931377
277.8989561,0.02473547
277.8989561,0.023333424
277.8989561,0.021931377
277.9954733,0.02473547
277.9954733,0.023333424
277.9954733,0.021931377
278.0919905,0.02473547
278.0919905,0.023333424
278.0919905,0.021931377
278.1885077,0.023333424
278.1885077,0.021931377
278.2850249,0.021931377
278.2850249,0.02052933
278.3815421,0.021931377
278.3815421,0.02052933
278.4780593,0.021931377
278.4780593,0.02052933
278.5745765,0.021931377
278.5745765,0.02052933
278.6710937,0.021931377
278.6710937,0.02052933
278.7676109,0.021931377
278.7676109,0.02052933
278.8641281,0.021931377
278.8641281,0.02052933
278.9606453,0.021931377
278.9606453,0.02052933
279.0571625,0.02052933
279.0571625,0.019127283
279.0571625,0.017725236
279.1536797,0.019127283
279.1536797,0.017725236
279.2501969,0.019127283
279.2501969,0.017725236
279.3467141,0.019127283
279.3467141,0.017725236
279.4432313,0.019127283
279.4432313,0.017725236
279.5397485,0.019127283
279.5397485,0.017725236
279.6362657,0.019127283
279.6362657,0.017725236
279.7327829,0.019127283
279.7327829,0.017725236
279.8293002,0.019127283
279.8293002,0.017725236
279.9258174,0.017725236
279.9258174,0.01632319
280.0223346,0.017725236
280.0223346,0.01632319
280.1188518,0.017725236
280.1188518,0.01632319
280.215369,0.017725236
280.215369,0.01632319
280.3118862,0.017725236
280.3118862,0.01632319
280.4084034,0.017725236
280.4084034,0.01632319
280.5049206,0.017725236
280.5049206,0.01632319
280.6014378,0.017725236
280.6014378,0.01632319
280.697955,0.014921143
280.697955,0.013519096
280.7944722,0.014921143
280.7944722,0.013519096
280.8909894,0.014921143
280.8909894,0.013519096
280.9875066,0.014921143
280.9875066,0.013519096
281.0840238,0.014921143
281.0840238,0.013519096
281.180541,0.014921143
281.180541,0.013519096
281.2770582,0.014921143
281.2770582,0.013519096
281.3735754,0.014921143
281.3735754,0.013519096
281.4700926,0.013519096
281.4700926,0.012117049
281.5666098,0.013519096
281.5666098,0.012117049
281.5666098,0.010715003
281.663127,0.013519096
281.663127,0.012117049
281.663127,0.010715003
281.7596442,0.013519096
281.7596442,0.012117049
281.7596442,0.010715003
281.8561614,0.013519096
281.8561614,0.012117049
281.8561614,0.010715003
281.9526787,0.013519096
281.9526787,0.012117049
281.9526787,0.010715003
282.0491959,0.010715003
282.0491959,0.009312956
282.1457131,0.010715003
282.1457131,0.009312956
282.2422303,0.010715003
282.2422303,0.009312956
282.3387475,0.010715003
282.3387475,0.009312956
282.4352647,0.010715003
282.4352647,0.009312956
282.5317819,0.010715003
282.5317819,0.009312956
282.6282991,0.007910909
282.6282991,0.006508862
282.7248163,0.007910909
282.7248163,0.006508862
282.8213335,0.007910909
282.8213335,0.006508862
282.9178507,0.007910909
282.9178507,0.006508862
283.0143679,0.007910909
283.0143679,0.006508862
283.1108851,0.007910909
283.1108851,0.006508862
283.2074023,0.006508862
283.2074023,0.005106816
283.3039195,0.006508862
283.3039195,0.005106816
283.4004367,0.006508862
283.4004367,0.005106816
283.4969539,0.006508862
283.4969539,0.005106816
283.5934711,0.006508862
283.5934711,0.005106816
283.6899883,0.003704769
283.6899883,0.002302722
283.7865055,0.003704769
283.7865055,0.002302722
283.8830227,0.003704769
283.8830227,0.002302722
283.9795399,0.003704769
283.9795399,0.002302722
284.0760572,0.003704769
284.0760572,0.002302722
284.1725744,0.002302722
284.1725744,0.000900675
284.2690916,0.002302722
284.2690916,0.000900675
284.2690916,-0.000501372
284.3656088,0.002302722
284.3656088,0.000900675
284.3656088,-0.000501372
284.462126,0.002302722
284.462126,0.000900675
284.462126,-0.000501372
284.5586432,0.002302722
284.5586432,0.000900675
284.5586432,-0.000501372
284.6551604,-0.000501372
284.6551604,-0.001903418
284.7516776,-0.000501372
284.7516776,-0.001903418
284.8481948,-0.000501372
284.8481948,-0.001903418
284.944712,-0.000501372
284.944712,-0.001903418
285.0412292,-0.001903418
285.0412292,-0.003305465
285.1377464,-0.003305465
285.1377464,-0.004707512
285.2342636,-0.003305465
285.2342636,-0.004707512
285.3307808,-0.001903418
285.3307808,-0.003305465
285.3307808,-0.004707512
285.427298,-0.003305465
285.427298,-0.004707512
285.5238152,-0.004707512
285.5238152,-0.006109559
285.6203324,-0.004707512
285.6203324,-0.006109559
