wavelength,absorbance
251.6272141,0.108686961
251.6272141,0.108119564
251.723674,0.109254357
251.723674,0.108686961
251.723674,0.108119564
251.820134,0.109821754
251.820134,0.109254357
251.916594,0.110389151
251.916594,0.109821754
251.916594,0.109254357
252.013054,0.110956547
252.013054,0.110389151
252.013054,0.109821754
252.109514,0.111523944
252.109514,0.110956547
252.2059739,0.11209134
252.2059739,0.111523944
252.2059739,0.110956547
252.3024339,0.11209134
252.3024339,0.111523944
252.3988939,0.112658737
252.3988939,0.11209134
252.3988939,0.111523944
252.4953539,0.113226134
252.4953539,0.112658737
252.5918139,0.11379353
252.5918139,0.113226134
252.5918139,0.112658737
252.6882738,0.114360927
252.6882738,0.11379353
252.6882738,0.113226134
252.7847338,0.114928323
252.7847338,0.114360927
252.7847338,0.11379353
252.8811938,0.114928323
252.8811938,0.114360927
252.9776538,0.11549572
252.9776538,0.114928323
252.9776538,0.114360927
253.0741137,0.116063117
253.0741137,0.11549572
253.1705737,0.116630513
253.1705737,0.116063117
253.1705737,0.11549572
253.2670337,0.116630513
253.2670337,0.116063117
253.3634937,0.11719791
253.3634937,0.116630513
253.3634937,0.116063117
253.4599537,0.117765306
253.4599537,0.11719791
253.5564136,0.118332703
253.5564136,0.117765306
253.5564136,0.11719791
253.6528736,0.1189001
253.6528736,0.118332703
253.7493336,0.1189001
253.7493336,0.118332703
253.8457936,0.1189001
253.8457936,0.118332703
253.9422536,0.119467496
253.9422536,0.1189001
254.0387135,0.119467496
254.0387135,0.1189001
254.1351735,0.119467496
254.1351735,0.1189001
254.2316335,0.120034893
254.2316335,0.119467496
254.2316335,0.1189001
254.3280935,0.120602289
254.3280935,0.120034893
254.4245534,0.120602289
254.4245534,0.120034893
254.5210134,0.121737083
254.5210134,0.121169686
254.5210134,0.120602289
254.5210134,0.120034893
254.6174734,0.121737083
254.6174734,0.121169686
254.6174734,0.120602289
254.7139334,0.121737083
254.7139334,0.121169686
254.7139334,0.120602289
254.8103934,0.122304479
254.8103934,0.121737083
254.9068533,0.122304479
254.9068533,0.121737083
255.0033133,0.122304479
255.0033133,0.121737083
255.0997733,0.122871876
255.0997733,0.122304479
255.0997733,0.121737083
255.1962333,0.123439272
255.1962333,0.122871876
255.2926933,0.123439272
255.2926933,0.122871876
255.3891532,0.123439272
255.3891532,0.122871876
255.4856132,0.124006669
255.4856132,0.123439272
255.4856132,0.122871876
255.5820732,0.124006669
255.5820732,0.123439272
255.6785332,0.124006669
255.6785332,0.123439272
255.7749931,0.124574065
255.7749931,0.124006669
255.7749931,0.123439272
255.8714531,0.125141462
255.8714531,0.124574065
255.9679131,0.125141462
255.9679131,0.124574065
256.0643731,0.125141462
256.0643731,0.124574065
256.1608331,0.125708859
256.1608331,0.125141462
256.257293,0.125708859
256.257293,0.125141462
256.353753,0.125708859
256.353753,0.125141462
256.450213,0.126276255
256.450213,0.125708859
256.546673,0.126843652
256.546673,0.126276255
256.643133,0.126843652
256.643133,0.126276255
256.7395929,0.126843652
256.7395929,0.126276255
256.8360529,0.126843652
256.8360529,0.126276255
256.9325129,0.127411048
256.9325129,0.126843652
256.9325129,0.126276255
257.0289729,0.127978445
257.0289729,0.127411048
257.0289729,0.126843652
257.1254328,0.127978445
257.1254328,0.127411048
257.2218928,0.127978445
257.2218928,0.127411048
257.3183528,0.127978445
257.3183528,0.127411048
257.4148128,0.128545842
257.4148128,0.127978445
257.5112728,0.128545842
257.6077327,0.128545842
257.6077327,0.127978445
257.7041927,0.128545842
257.8006527,0.129680635
257.8006527,0.129113238
257.8971127,0.129680635
257.8971127,0.129113238
257.9935727,0.129680635
257.9935727,0.129113238
258.0900326,0.129680635
258.0900326,0.129113238
258.1864926,0.130248031
258.1864926,0.129680635
258.2829526,0.130815428
258.2829526,0.130248031
258.2829526,0.129680635
258.3794126,0.130815428
258.3794126,0.130248031
258.3794126,0.129680635
258.4758725,0.130815428
258.4758725,0.130248031
258.4758725,0.129680635
258.5723325,0.130815428
258.5723325,0.130248031
258.5723325,0.129680635
258.6687925,0.130815428
258.6687925,0.130248031
258.7652525,0.131382825
258.7652525,0.130815428
258.8617125,0.131382825
258.8617125,0.130815428
258.9581724,0.131382825
258.9581724,0.130815428
259.0546324,0.131382825
259.0546324,0.130815428
259.1510924,0.131382825
259.1510924,0.130815428
259.2475524,0.131950221
259.2475524,0.131382825
259.2475524,0.130815428
259.3440124,0.132517618
259.3440124,0.131950221
259.4404723,0.132517618
259.4404723,0.131950221
259.5369323,0.132517618
259.5369323,0.131950221
259.6333923,0.132517618
259.6333923,0.131950221
259.7298523,0.132517618
259.7298523,0.131950221
259.8263122,0.132517618
259.8263122,0.131950221
259.9227722,0.132517618
259.9227722,0.131950221
260.0192322,0.132517618
260.0192322,0.131950221
260.1156922,0.133085014
260.1156922,0.132517618
260.1156922,0.131950221
260.2121522,0.133085014
260.2121522,0.132517618
260.3086121,0.133085014
260.3086121,0.132517618
260.4050721,0.133085014
260.4050721,0.132517618
260.5015321,0.133085014
260.5015321,0.132517618
260.5979921,0.133085014
260.5979921,0.132517618
260.6944521,0.133085014
260.6944521,0.132517618
260.790912,0.133085014
260.790912,0.132517618
260.887372,0.133085014
260.887372,0.132517618
260.983832,0.133652411
260.983832,0.133085014
261.080292,0.134219808
261.080292,0.133652411
261.1767519,0.134219808
261.1767519,0.133652411
261.2732119,0.134219808
261.2732119,0.133652411
261.3696719,0.134219808
261.3696719,0.133652411
261.4661319,0.134219808
261.4661319,0.133652411
261.5625919,0.134219808
261.5625919,0.133652411
261.6590518,0.134219808
261.6590518,0.133652411
261.7555118,0.134219808
261.7555118,0.133652411
261.8519718,0.134219808
261.8519718,0.133652411
261.9484318,0.134219808
261.9484318,0.133652411
262.0448918,0.134219808
262.0448918,0.133652411
262.1413517,0.134219808
262.1413517,0.133652411
262.2378117,0.134219808
262.2378117,0.133652411
262.3342717,0.134219808
262.3342717,0.133652411
262.4307317,0.134219808
262.4307317,0.133652411
262.5271916,0.134219808
262.5271916,0.133652411
262.6236516,0.134219808
262.6236516,0.133652411
262.7201116,0.134219808
262.7201116,0.133652411
262.8165716,0.134219808
262.8165716,0.133652411
262.9130316,0.134219808
262.9130316,0.133652411
263.0094915,0.134219808
263.0094915,0.133652411
263.1059515,0.134219808
263.1059515,0.133652411
263.2024115,0.134219808
263.2024115,0.133652411
263.2988715,0.134219808
263.2988715,0.133652411
263.3953315,0.134219808
263.3953315,0.133652411
263.4917914,0.134219808
263.4917914,0.133652411
263.5882514,0.134219808
263.5882514,0.133652411
263.6847114,0.134219808
263.6847114,0.133652411
263.7811714,0.134219808
263.7811714,0.133652411
263.8776313,0.134219808
263.8776313,0.133652411
263.9740913,0.134219808
263.9740913,0.133652411
264.0705513,0.134219808
264.0705513,0.133652411
264.1670113,0.134219808
264.1670113,0.133652411
264.2634713,0.134219808
264.2634713,0.133652411
264.3599312,0.134219808
264.3599312,0.133652411
264.4563912,0.134219808
264.4563912,0.133652411
264.4563912,0.133085014
264.5528512,0.133085014
264.5528512,0.132517618
264.6493112,0.133085014
264.6493112,0.132517618
264.7457712,0.133085014
264.7457712,0.132517618
264.8422311,0.133085014
264.8422311,0.132517618
264.9386911,0.133085014
264.9386911,0.132517618
265.0351511,0.133085014
265.0351511,0.132517618
265.1316111,0.132517618
265.1316111,0.131950221
265.228071,0.132517618
265.228071,0.131950221
265.324531,0.132517618
265.324531,0.131950221
265.420991,0.132517618
265.420991,0.131950221
265.517451,0.132517618
265.517451,0.131950221
265.517451,0.131382825
265.613911,0.131382825
265.613911,0.130815428
265.7103709,0.131382825
265.7103709,0.130815428
265.8068309,0.131382825
265.8068309,0.130815428
265.9032909,0.131382825
265.9032909,0.130815428
265.9997509,0.131382825
265.9997509,0.130815428
266.0962109,0.130248031
266.0962109,0.129680635
266.1926708,0.130248031
266.1926708,0.129680635
266.2891308,0.130248031
266.2891308,0.129680635
266.3855908,0.129680635
266.3855908,0.129113238
266.4820508,0.129680635
266.4820508,0.129113238
266.5785107,0.129680635
266.5785107,0.129113238
266.6749707,0.128545842
266.6749707,0.127978445
266.7714307,0.128545842
266.7714307,0.127978445
266.8678907,0.128545842
266.8678907,0.127978445
266.9643507,0.128545842
266.9643507,0.127978445
267.0608106,0.127978445
267.0608106,0.127411048
267.1572706,0.127978445
267.1572706,0.127411048
267.2537306,0.127978445
267.2537306,0.127411048
267.3501906,0.126843652
267.3501906,0.126276255
267.4466506,0.126843652
267.4466506,0.126276255
267.5431105,0.126276255
267.5431105,0.125708859
267.6395705,0.125708859
267.6395705,0.125141462
267.7360305,0.125708859
267.7360305,0.125141462
267.8324905,0.125708859
267.8324905,0.125141462
267.9289504,0.125141462
267.9289504,0.124574065
268.0254104,0.125141462
268.0254104,0.124574065
268.0254104,0.124006669
268.1218704,0.124574065
268.1218704,0.124006669
268.1218704,0.123439272
268.2183304,0.124006669
268.2183304,0.123439272
268.3147904,0.124006669
268.3147904,0.123439272
268.4112503,0.123439272
268.4112503,0.122871876
268.5077103,0.123439272
268.5077103,0.122871876
268.5077103,0.122304479
268.6041703,0.122304479
268.6041703,0.121737083
268.7006303,0.122304479
268.7006303,0.121737083
268.7970903,0.121737083
268.7970903,0.121169686
268.7970903,0.120602289
268.8935502,0.121169686
268.8935502,0.120602289
268.9900102,0.121169686
268.9900102,0.120602289
269.0864702,0.120602289
269.0864702,0.120034893
269.1829302,0.119467496
269.1829302,0.1189001
269.2793901,0.119467496
269.2793901,0.1189001
269.3758501,0.1189001
269.3758501,0.118332703
269.3758501,0.117765306
269.4723101,0.118332703
269.4723101,0.117765306
269.5687701,0.117765306
269.5687701,0.11719791
269.6652301,0.11719791
269.6652301,0.116630513
269.6652301,0.116063117
269.76169,0.116630513
269.76169,0.116063117
269.85815,0.116063117
269.85815,0.11549572
269.85815,0.114928323
269.95461,0.114928323
269.95461,0.114360927
270.05107,0.114928323
270.05107,0.114360927
270.14753,0.114360927
270.14753,0.11379353
270.2439899,0.11379353
270.2439899,0.113226134
270.2439899,0.112658737
270.3404499,0.112658737
270.3404499,0.11209134
270.3404499,0.111523944
270.4369099,0.111523944
270.4369099,0.110956547
270.4369099,0.110389151
270.5333699,0.110956547
270.5333699,0.110389151
270.6298298,0.110956547
270.6298298,0.110389151
270.6298298,0.109821754
270.7262898,0.109821754
270.7262898,0.109254357
270.8227498,0.109254357
270.8227498,0.108686961
270.8227498,0.108119564
270.9192098,0.108119564
270.9192098,0.107552168
271.0156698,0.106984771
271.0156698,0.106417374
271.1121297,0.106417374
271.1121297,0.105849978
271.1121297,0.105282581
271.2085897,0.105282581
271.2085897,0.104715185
271.3050497,0.104715185
271.3050497,0.104147788
271.3050497,0.103580392
271.4015097,0.103580392
271.4015097,0.103012995
271.4979697,0.103012995
271.4979697,0.102445598
271.4979697,0.101878202
271.5944296,0.101878202
271.5944296,0.101310805
271.5944296,0.100743409
271.6908896,0.101310805
271.6908896,0.100743409
271.7873496,0.100743409
271.7873496,0.100176012
271.8838096,0.100176012
271.8838096,0.099608615
271.9802695,0.100176012
271.9802695,0.099608615
271.9802695,0.099041219
271.9802695,0.098473822
272.0767295,0.099608615
272.0767295,0.099041219
272.0767295,0.098473822
272.0767295,0.097906426
272.0767295,0.097339029
272.1731895,0.097339029
272.1731895,0.096771632
272.1731895,0.096204236
272.2696495,0.096771632
272.2696495,0.096204236
272.3661095,0.096771632
272.3661095,0.096204236
272.3661095,0.095636839
272.4625694,0.095636839
272.4625694,0.095069443
272.4625694,0.094502046
272.5590294,0.095069443
272.5590294,0.094502046
272.5590294,0.093934649
272.5590294,0.093367253
272.6554894,0.093934649
272.6554894,0.093367253
272.6554894,0.092799856
272.7519494,0.092799856
272.7519494,0.09223246
272.8484094,0.09223246
272.8484094,0.091665063
272.8484094,0.091097666
272.9448693,0.091097666
272.9448693,0.09053027
272.9448693,0.089962873
273.0413293,0.089962873
273.0413293,0.089395477
273.1377893,0.089395477
273.1377893,0.08882808
273.1377893,0.088260683
273.2342493,0.088260683
273.2342493,0.087693287
273.3307092,0.087693287
273.3307092,0.08712589
273.4271692,0.087693287
273.4271692,0.08712589
273.4271692,0.086558494
273.5236292,0.086558494
273.5236292,0.085991097
273.5236292,0.085423701
273.6200892,0.085991097
273.6200892,0.085423701
273.6200892,0.084856304
273.7165492,0.084856304
273.7165492,0.084288907
273.7165492,0.083721511
273.8130091,0.083721511
273.8130091,0.083154114
273.8130091,0.082586718
273.9094691,0.083154114
273.9094691,0.082586718
273.9094691,0.082019321
274.0059291,0.082019321
274.0059291,0.081451924
274.0059291,0.080884528
274.1023891,0.081451924
274.1023891,0.080884528
274.1988491,0.080884528
274.1988491,0.080317131
274.295309,0.080317131
274.295309,0.079749735
274.295309,0.079182338
274.391769,0.079182338
274.391769,0.078614941
274.488229,0.078614941
274.488229,0.078047545
274.488229,0.077480148
274.584689,0.076912752
274.584689,0.076345355
274.6811489,0.076912752
274.6811489,0.076345355
274.7776089,0.076912752
274.7776089,0.076345355
274.8740689,0.076912752
274.8740689,0.076345355
274.8740689,0.075777958
274.9705289,0.075777958
274.9705289,0.075210562
274.9705289,0.074643165
275.0669889,0.074643165
275.0669889,0.074075769
275.1634488,0.074075769
275.1634488,0.073508372
275.1634488,0.072940975
275.2599088,0.072940975
275.2599088,0.072373579
275.3563688,0.072373579
275.3563688,0.071806182
275.3563688,0.071238786
275.4528288,0.071238786
275.4528288,0.070671389
275.4528288,0.070103992
275.5492888,0.070103992
275.5492888,0.069536596
275.5492888,0.068969199
275.6457487,0.069536596
275.6457487,0.068969199
275.6457487,0.068401803
275.7422087,0.068401803
275.7422087,0.067834406
275.7422087,0.06726701
275.8386687,0.067834406
275.8386687,0.06726701
275.8386687,0.066699613
275.9351287,0.066699613
275.9351287,0.066132216
275.9351287,0.06556482
276.0315887,0.06556482
276.0315887,0.064997423
276.0315887,0.064430027
276.0315887,0.06386263
276.1280486,0.064430027
276.1280486,0.06386263
276.1280486,0.063295233
276.1280486,0.062727837
276.2245086,0.062727837
276.2245086,0.06216044
276.2245086,0.061593044
276.3209686,0.06216044
276.3209686,0.061593044
276.3209686,0.061025647
276.4174286,0.061025647
276.4174286,0.06045825
276.4174286,0.059890854
276.4174286,0.059323457
276.4174286,0.058756061
276.5138885,0.059890854
276.5138885,0.059323457
276.5138885,0.058756061
276.5138885,0.058188664
276.6103485,0.058188664
276.6103485,0.057621267
276.6103485,0.057053871
276.6103485,0.056486474
276.7068085,0.057621267
276.7068085,0.057053871
276.7068085,0.056486474
276.7068085,0.055919078
276.7068085,0.055351681
276.7068085,0.054784284
276.7068085,0.054216888
276.8032685,0.055351681
276.8032685,0.054784284
276.8032685,0.054216888
276.8032685,0.053649491
276.8997285,0.053649491
276.8997285,0.053082095
276.8997285,0.052514698
276.9961884,0.052514698
276.9961884,0.051947301
276.9961884,0.051379905
276.9961884,0.050812508
277.0926484,0.051947301
277.0926484,0.051379905
277.0926484,0.050812508
277.0926484,0.050245112
277.1891084,0.050245112
277.1891084,0.049677715
277.1891084,0.049110319
277.2855684,0.049110319
277.2855684,0.048542922
277.2855684,0.047975525
277.2855684,0.047408129
277.3820284,0.048542922
277.3820284,0.047975525
277.3820284,0.047408129
277.3820284,0.046840732
277.3820284,0.046273336
277.4784883,0.046840732
277.4784883,0.046273336
277.4784883,0.045705939
277.5749483,0.045138542
277.5749483,0.044571146
277.5749483,0.044003749
277.5749483,0.043436353
277.6714083,0.044571146
277.6714083,0.044003749
277.6714083,0.043436353
277.6714083,0.042868956
277.7678683,0.042868956
277.7678683,0.042301559
277.7678683,0.041734163
277.8643282,0.041166766
277.8643282,0.04059937
277.9607882,0.04059937
277.9607882,0.040031973
278.0572482,0.040031973
278.0572482,0.039464576
278.0572482,0.03889718
278.1537082,0.039464576
278.1537082,0.03889718
278.1537082,0.038329783
278.2501682,0.038329783
278.2501682,0.037762387
278.2501682,0.03719499
278.3466281,0.037762387
278.3466281,0.03719499
278.3466281,0.036627593
278.4430881,0.036627593
278.4430881,0.036060197
278.4430881,0.0354928
278.4430881,0.034925404
278.4430881,0.034358007
278.5395481,0.0354928
278.5395481,0.034925404
278.5395481,0.034358007
278.5395481,0.03379061
278.6360081,0.03379061
278.6360081,0.033223214
278.6360081,0.032655817
278.7324681,0.032655817
278.7324681,0.032088421
278.7324681,0.031521024
278.828928,0.032088421
278.828928,0.031521024
278.828928,0.030953628
278.925388,0.030953628
278.925388,0.030386231
279.021848,0.030386231
279.021848,0.029818834
279.021848,0.029251438
279.118308,0.029251438
279.118308,0.028684041
279.118308,0.028116645
279.2147679,0.027549248
279.3112279,0.027549248
279.3112279,0.026981851
279.3112279,0.026414455
279.4076879,0.027549248
279.4076879,0.026981851
279.4076879,0.026414455
279.4076879,0.025847058
279.5041479,0.025847058
279.5041479,0.025279662
279.6006079,0.025847058
279.6006079,0.025279662
279.6006079,0.024712265
279.6970678,0.024712265
279.6970678,0.024144868
279.6970678,0.023577472
279.7935278,0.024144868
279.7935278,0.023577472
279.7935278,0.023010075
279.8899878,0.023010075
279.8899878,0.022442679
279.9864478,0.023010075
279.9864478,0.022442679
280.0829078,0.021875282
280.0829078,0.021307885
280.1793677,0.021307885
280.1793677,0.020740489
280.1793677,0.020173092
280.2758277,0.020740489
280.2758277,0.020173092
280.2758277,0.019605696
280.3722877,0.020740489
280.3722877,0.020173092
280.3722877,0.019605696
280.4687477,0.019605696
280.4687477,0.019038299
280.4687477,0.018470902
280.5652076,0.019038299
280.5652076,0.018470902
280.5652076,0.017903506
280.6616676,0.018470902
280.6616676,0.017903506
280.6616676,0.017336109
280.7581276,0.017336109
280.7581276,0.016768713
280.8545876,0.016768713
280.8545876,0.016201316
280.9510476,0.016768713
280.9510476,0.016201316
281.0475075,0.016768713
281.0475075,0.016201316
281.0475075,0.015633919
281.1439675,0.016201316
281.1439675,0.015633919
281.2404275,0.016201316
281.2404275,0.015633919
281.2404275,0.015066523
281.3368875,0.015066523
281.3368875,0.014499126
281.4333475,0.015066523
281.4333475,0.014499126
281.4333475,0.01393173
281.5298074,0.01393173
281.5298074,0.013364333
281.5298074,0.012796937
281.6262674,0.013364333
281.6262674,0.012796937
281.7227274,0.013364333
281.7227274,0.012796937
281.7227274,0.01222954
281.8191874,0.01222954
281.9156473,0.01222954
281.9156473,0.011662143
281.9156473,0.011094747
282.0121073,0.011662143
282.0121073,0.011094747
282.0121073,0.01052735
282.1085673,0.01052735
282.1085673,0.009959954
282.2050273,0.01052735
282.2050273,0.009959954
282.2050273,0.009392557
282.3014873,0.009959954
282.3014873,0.009392557
282.3979472,0.009392557
282.3979472,0.00882516
282.4944072,0.00882516
282.4944072,0.008257764
282.4944072,0.007690367
282.5908672,0.007690367
282.5908672,0.007122971
282.5908672,0.006555574
282.6873272,0.007122971
282.6873272,0.006555574
282.7837872,0.007122971
282.7837872,0.006555574
282.7837872,0.005988177
282.8802471,0.005988177
282.8802471,0.005420781
282.8802471,0.004853384
282.9767071,0.005420781
282.9767071,0.004853384
283.0731671,0.004853384
283.0731671,0.004285988
283.1696271,0.004285988
283.1696271,0.003718591
283.1696271,0.003151194
283.266087,0.003718591
283.266087,0.003151194
283.266087,0.002583798
283.362547,0.003151194
283.362547,0.002583798
283.459007,0.002583798
283.459007,0.002016401
283.459007,0.001449005
283.555467,0.001449005
283.555467,0.000881608
283.651927,0.001449005
283.651927,0.000881608
283.7483869,0.000881608
283.7483869,0.000314211
283.8448469,0.000314211
283.9413069,-0.000253185
283.9413069,-0.000820582
284.0377669,-0.000253185
284.0377669,-0.000820582
284.1342269,-0.000253185
284.1342269,-0.000820582
284.1342269,-0.001387978
284.2306868,-0.000820582
284.2306868,-0.001387978
284.3271468,-0.001387978
284.3271468,-0.001955375
284.4236068,-0.001955375
284.4236068,-0.002522772
284.4236068,-0.003090168
284.5200668,-0.003090168
284.5200668,-0.003657565
284.6165267,-0.003090168
284.6165267,-0.003657565
284.7129867,-0.003090168
284.7129867,-0.003657565
284.8094467,-0.003657565
284.8094467,-0.004224961
284.9059067,-0.003657565
284.9059067,-0.004224961
284.9059067,-0.004792358
285.0023667,-0.004792358
285.0023667,-0.005359754
285.0988266,-0.004792358
285.0988266,-0.005359754
285.1952866,-0.005359754
285.1952866,-0.005927151
285.1952866,-0.006494548
285.2917466,-0.005359754
285.2917466,-0.005927151
285.2917466,-0.006494548
285.3882066,-0.005359754
285.3882066,-0.005927151
285.3882066,-0.006494548
285.4846666,-0.006494548
285.4846666,-0.007061944
285.5811265,-0.006494548
285.5811265,-0.007061944
285.6775865,-0.006494548
285.6775865,-0.007061944
285.7740465,-0.007629341
285.7740465,-0.008196737
285.8705065,-0.007629341
285.8705065,-0.008196737
285.9669664,-0.008196737
285.9669664,-0.008764134
286.0634264,-0.008196737
286.0634264,-0.008764134
286.0634264,-0.009331531
286.1598864,-0.009331531
286.1598864,-0.009898927
286.2563464,-0.009331531
286.2563464,-0.009898927
286.3528064,-0.009331531
286.3528064,-0.009898927
286.4492663,-0.009898927
286.4492663,-0.010466324
286.5457263,-0.010466324
286.5457263,-0.01103372
286.6421863,-0.01103372
286.6421863,-0.011601117
286.7386463,-0.01103372
286.7386463,-0.011601117
286.8351063,-0.01103372
