wavelength,absorbance
254.006007,0.264041127
254.2957782,0.277587966
254.2957782,0.275652704
254.2957782,0.273717441
254.3923686,0.283393755
254.3923686,0.281458492
254.3923686,0.279523229
254.5855494,0.289199543
254.6821398,0.293070069
255.0685014,0.296940594
255.0685014,0.295005331
255.0685014,0.293070069
255.1650918,0.289199543
255.2616821,0.289199543
255.3582725,0.28726428
255.4548629,0.289199543
255.5514533,0.28726428
255.8412245,0.281458492
255.8412245,0.279523229
255.9378149,0.275652704
256.1309957,0.267911653
256.2275861,0.267911653
256.2275861,0.26597639
256.3241765,0.262105864
256.4207669,0.258235339
257.1934901,0.233076923
257.4832613,0.227271135
257.5798517,0.225335872
257.6764421,0.223400609
257.6764421,0.221465347
257.7730325,0.223400609
257.8696229,0.227271135
257.9662133,0.227271135
258.1593941,0.233076923
258.1593941,0.23114166
258.2559845,0.242753237
258.2559845,0.240817974
258.2559845,0.238882711
258.4491653,0.254364813
258.4491653,0.252429551
258.5457557,0.267911653
258.5457557,0.26597639
258.5457557,0.264041127
258.5457557,0.262105864
258.5457557,0.260170602
258.6423461,0.279523229
258.6423461,0.277587966
258.6423461,0.275652704
258.6423461,0.273717441
258.6423461,0.271782178
258.7389365,0.291134806
258.7389365,0.289199543
258.9321173,0.316293222
258.9321173,0.314357959
258.9321173,0.312422696
258.9321173,0.310487433
258.9321173,0.308552171
258.9321173,0.306616908
258.9321173,0.304681645
259.0287077,0.335645849
259.0287077,0.333710586
259.0287077,0.331775324
259.0287077,0.329840061
259.0287077,0.327904798
259.0287077,0.325969535
259.0287077,0.324034273
259.0287077,0.32209901
259.0287077,0.320163747
259.1252981,0.353063214
259.1252981,0.351127951
259.1252981,0.349192688
259.1252981,0.347257426
259.1252981,0.3433869
259.1252981,0.341451637
259.2218885,0.372415842
259.2218885,0.370480579
259.2218885,0.368545316
259.2218885,0.366610053
259.2218885,0.364674791
259.2218885,0.362739528
259.2218885,0.360804265
259.2218885,0.358869002
259.3184789,0.391768469
259.3184789,0.389833206
259.3184789,0.387897944
259.3184789,0.385962681
259.3184789,0.384027418
259.3184789,0.37822163
259.4150693,0.407250571
259.4150693,0.405315308
259.4150693,0.403380046
259.4150693,0.401444783
259.4150693,0.39950952
259.4150693,0.397574257
259.4150693,0.395638995
259.5116597,0.424667936
259.5116597,0.422732673
259.5116597,0.416926885
259.5116597,0.414991622
259.5116597,0.413056359
259.5116597,0.411121097
259.6082501,0.440150038
259.6082501,0.438214775
259.6082501,0.436279513
259.6082501,0.43434425
259.6082501,0.432408987
259.6082501,0.430473724
259.7048405,0.453696877
259.7048405,0.451761615
259.7048405,0.449826352
259.7048405,0.447891089
259.7048405,0.445955826
259.7048405,0.444020564
259.8014309,0.463373191
259.8014309,0.461437928
259.8014309,0.459502666
259.8014309,0.457567403
259.8980213,0.474984768
259.8980213,0.473049505
259.8980213,0.471114242
259.8980213,0.469178979
259.8980213,0.467243717
259.9946117,0.488531607
259.9946117,0.486596344
259.9946117,0.484661081
259.9946117,0.482725819
259.9946117,0.480790556
259.9946117,0.478855293
260.0912021,0.496272658
260.0912021,0.494337395
260.0912021,0.492402133
260.0912021,0.49046687
260.1877925,0.505948972
260.1877925,0.504013709
260.1877925,0.502078446
260.1877925,0.500143184
260.2843829,0.513690023
260.2843829,0.51175476
260.2843829,0.509819497
260.3809733,0.515625286
260.4775637,0.515625286
260.5741541,0.515625286
260.7673349,0.509819497
260.7673349,0.507884235
260.8639253,0.504013709
260.8639253,0.502078446
260.9605157,0.496272658
260.9605157,0.494337395
260.9605157,0.492402133
261.0571061,0.488531607
261.0571061,0.486596344
261.0571061,0.484661081
261.0571061,0.482725819
261.0571061,0.480790556
261.0571061,0.478855293
261.1536965,0.474984768
261.1536965,0.473049505
261.1536965,0.471114242
261.1536965,0.469178979
261.1536965,0.467243717
261.2502869,0.463373191
261.2502869,0.461437928
261.2502869,0.459502666
261.2502869,0.457567403
261.3468773,0.453696877
261.3468773,0.451761615
261.3468773,0.449826352
261.3468773,0.447891089
261.4434677,0.444020564
261.4434677,0.442085301
261.4434677,0.440150038
261.4434677,0.438214775
261.4434677,0.436279513
261.5400581,0.432408987
261.5400581,0.430473724
261.5400581,0.428538462
261.5400581,0.426603199
261.5400581,0.424667936
261.5400581,0.422732673
261.6366485,0.418862148
261.6366485,0.416926885
261.6366485,0.414991622
261.6366485,0.413056359
261.6366485,0.411121097
261.7332389,0.405315308
261.7332389,0.403380046
261.7332389,0.401444783
261.7332389,0.39950952
261.8298293,0.393703732
261.8298293,0.391768469
261.8298293,0.389833206
261.8298293,0.387897944
261.8298293,0.385962681
261.8298293,0.384027418
261.9264197,0.37822163
261.9264197,0.376286367
261.9264197,0.374351104
261.9264197,0.372415842
261.9264197,0.370480579
262.0230101,0.366610053
262.0230101,0.364674791
262.0230101,0.362739528
262.0230101,0.360804265
262.0230101,0.358869002
262.0230101,0.354998477
262.1196005,0.351127951
262.1196005,0.349192688
262.1196005,0.347257426
262.1196005,0.345322163
262.1196005,0.3433869
262.2161909,0.337581112
262.2161909,0.331775324
262.3127813,0.324034273
262.4093717,0.314357959
262.4093717,0.310487433
262.4093717,0.308552171
262.4093717,0.306616908
262.5059621,0.298875857
262.6644182,0.28789604
262.7318718,0.279787129
262.7993255,0.270326733
262.8923237,0.260170602
263.06914,0.24870297
263.1365936,0.240594059
263.2786853,0.225335872
263.4738617,0.216267327
263.4738617,0.205455446
263.7436762,0.193292079
264.0134907,0.181128713
264.2158516,0.170316832
264.4182125,0.163559406
264.6309508,0.149860625
264.8903879,0.140584158
265.1602024,0.131123762
265.5002644,0.120831683
265.5002644,0.11889642
265.7900356,0.113090632
265.886626,0.113090632
265.9832164,0.111155369
266.4661684,0.111155369
266.5627588,0.111155369
266.6593492,0.111155369
266.7559396,0.115025895
266.7559396,0.113090632
266.9491204,0.116961158
267.2388916,0.122766946
267.335482,0.122766946
267.4320724,0.126637471
267.5286628,0.126637471
267.6252532,0.130507997
267.818434,0.13244326
267.9150244,0.13244326
268.0116148,0.13244326
268.1082052,0.13244326
268.2047956,0.13244326
268.3979764,0.130507997
268.3979764,0.128572734
268.5911572,0.126637471
268.784338,0.120831683
268.9775188,0.116961158
269.2748735,0.10679703
269.4772344,0.101391089
269.8468324,0.089867479
270.3297844,0.07632064
270.5229652,0.074385377
270.5229652,0.072450114
270.8127364,0.068579589
270.8127364,0.066644326
271.0059172,0.064709063
271.199098,0.060838538
271.3922788,0.058903275
271.4888692,0.058903275
271.68205,0.055032749
271.7786404,0.055032749
271.9718211,0.055032749
272.0684115,0.055032749
272.2615923,0.053097487
272.3581827,0.053097487
272.3581827,0.051162224
272.4547731,0.053097487
272.4547731,0.051162224
272.5513635,0.053097487
272.5513635,0.051162224
272.7445443,0.049226961
272.8411347,0.049226961
272.9377251,0.049226961
273.0343155,0.049226961
273.1309059,0.049226961
273.2274963,0.049226961
273.3240867,0.049226961
273.4206771,0.049226961
273.5172675,0.049226961
273.7104483,0.047291698
273.7104483,0.045356436
273.8070387,0.045356436
273.9036291,0.047291698
273.9036291,0.045356436
274.0002195,0.047291698
274.0002195,0.045356436
274.0968099,0.047291698
274.0968099,0.045356436
274.1934003,0.045356436
274.2899907,0.047291698
274.2899907,0.045356436
274.3865811,0.045356436
274.4831715,0.047291698
274.4831715,0.045356436
274.6763523,0.043421173
274.7729427,0.043421173
274.8695331,0.043421173
274.9661235,0.043421173
275.0627139,0.043421173
275.1593043,0.043421173
275.2558947,0.043421173
275.5456659,0.039550647
275.6422563,0.039550647
275.8354371,0.039550647
275.9320275,0.039550647
276.0286179,0.039550647
276.8013411,0.037615385
276.8013411,0.035680122
277.0911123,0.033744859
277.1877027,0.033744859
277.2842931,0.033744859
277.3808835,0.033744859
277.4774739,0.033744859
277.5740643,0.033744859
277.7672451,0.029874334
277.8638355,0.029874334
277.9604259,0.029874334
278.0570163,0.029874334
278.1536067,0.029874334
278.2501971,0.029874334
278.3467875,0.029874334
278.4433779,0.029874334
278.5399683,0.029874334
278.7331491,0.027939071
278.8297395,0.027939071
278.9263299,0.027939071
279.0229203,0.027939071
279.1195107,0.027939071
279.2161011,0.027939071
279.3126915,0.027939071
279.4092819,0.027939071
279.5058723,0.027939071
279.6024627,0.027939071
279.6024627,0.026003808
279.7956435,0.024068545
279.8922339,0.024068545
279.9888243,0.024068545
280.0854147,0.024068545
280.182005,0.024068545
280.2785954,0.024068545
280.3751858,0.024068545
280.4717762,0.024068545
280.5683666,0.024068545
280.664957,0.024068545
280.7615474,0.024068545
280.8581378,0.024068545
280.9547282,0.024068545
281.0513186,0.024068545
281.147909,0.024068545
281.2444994,0.024068545
281.4376802,0.02019802
281.5342706,0.02019802
281.630861,0.02019802
281.7274514,0.02019802
281.8240418,0.02019802
281.9206322,0.02019802
282.0172226,0.02019802
282.113813,0.02019802
282.2104034,0.022133283
282.2104034,0.02019802
282.4035842,0.02019802
282.596765,0.018262757
282.6933554,0.018262757
282.7899458,0.018262757
282.8865362,0.018262757
282.9831266,0.018262757
283.079717,0.018262757
283.1763074,0.018262757
283.3694882,0.014392232
283.4660786,0.014392232
283.562669,0.014392232
283.6592594,0.014392232
283.7558498,0.014392232
284.045621,0.012456969
284.045621,0.010521706
284.1422114,0.012456969
284.1422114,0.010521706
284.2388018,0.012456969
284.2388018,0.010521706
284.3353922,0.012456969
284.3353922,0.010521706
284.528573,0.008586443
284.6251634,0.008586443
284.7217538,0.008586443
284.8183442,0.008586443
284.9149346,0.008586443
285.011525,0.008586443
285.1081154,0.004715918
285.2047058,0.004715918
285.3012962,0.004715918
285.3978866,0.004715918
285.5910674,0.002780655
285.6876578,0.002780655
285.7842482,0.002780655
285.8808386,0.002780655
286.1706098,-0.001089871
286.2672002,-0.001089871
286.3637906,-0.001089871
286.460381,-0.001089871
286.5569714,-0.001089871
286.7501522,-0.003025133
286.8467426,-0.003025133
286.943333,-0.003025133
287.1365138,-0.003025133
287.3296946,-0.006895659
287.5228754,-0.006895659
287.6194658,-0.006895659
287.7160562,-0.006895659
287.8126466,-0.006895659
287.909237,-0.006895659
288.2955986,-0.010766184
288.3921889,-0.008830922
288.3921889,-0.010766184
288.4887793,-0.008830922
288.7785505,-0.012701447
288.9717313,-0.012701447
289.1649121,-0.012701447
289.2615025,-0.012701447
289.3580929,-0.012701447
289.5512737,-0.016571973
289.6478641,-0.016571973
289.7444545,-0.016571973
289.8410449,-0.016571973
289.9376353,-0.016571973
