wavelength,absorbance
263.6221856,0.214563358
263.6221856,0.212492978
263.7188358,0.218704116
263.7188358,0.216633737
263.7188358,0.214563358
263.7188358,0.212492978
263.7188358,0.210422599
263.7188358,0.20835222
263.7188358,0.20628184
263.7188358,0.204211461
263.815486,0.20835222
263.815486,0.20628184
263.815486,0.204211461
263.815486,0.202141082
263.815486,0.200070702
263.815486,0.198000323
263.9121362,0.202141082
263.9121362,0.200070702
263.9121362,0.198000323
263.9121362,0.195929944
263.9121362,0.193859564
263.9121362,0.191789185
264.0087864,0.195929944
264.0087864,0.193859564
264.0087864,0.191789185
264.0087864,0.189718805
264.0087864,0.187648426
264.0087864,0.185578047
264.1054366,0.189718805
264.1054366,0.187648426
264.1054366,0.185578047
264.1054366,0.183507667
264.1054366,0.181437288
264.1054366,0.179366909
264.1054366,0.177296529
264.2020868,0.181437288
264.2020868,0.179366909
264.2020868,0.177296529
264.2020868,0.17522615
264.298737,0.17522615
264.298737,0.173155771
264.298737,0.171085391
264.298737,0.169015012
264.3953871,0.171085391
264.3953871,0.169015012
264.3953871,0.166944633
264.3953871,0.164874253
264.4920373,0.164874253
264.4920373,0.162803874
264.4920373,0.160733495
264.4920373,0.158663115
264.5886875,0.162803874
264.5886875,0.160733495
264.5886875,0.158663115
264.5886875,0.156592736
264.5886875,0.154522357
264.5886875,0.152451977
264.6853377,0.156592736
264.6853377,0.154522357
264.6853377,0.152451977
264.6853377,0.150381598
264.6853377,0.148311219
264.7819879,0.150381598
264.7819879,0.148311219
264.7819879,0.146240839
264.8786381,0.148311219
264.8786381,0.146240839
264.8786381,0.14417046
264.8786381,0.142100081
264.9752883,0.142100081
264.9752883,0.140029701
264.9752883,0.137959322
264.9752883,0.135888943
265.0719385,0.137959322
265.0719385,0.135888943
265.0719385,0.133818563
265.0719385,0.131748184
265.1685887,0.131748184
265.1685887,0.129677805
265.1685887,0.127607425
265.2652389,0.129677805
265.2652389,0.127607425
265.2652389,0.125537046
265.3618891,0.125537046
265.3618891,0.123466667
265.3618891,0.121396287
265.4585393,0.121396287
265.4585393,0.119325908
265.4585393,0.117255529
265.5551895,0.117255529
265.5551895,0.115185149
265.6518396,0.115185149
265.6518396,0.11311477
265.6518396,0.111044391
265.7484898,0.11311477
265.7484898,0.111044391
265.84514,0.111044391
265.84514,0.108974011
265.9417902,0.108974011
265.9417902,0.106903632
266.0384404,0.111044391
266.0384404,0.108974011
266.0384404,0.106903632
266.1350906,0.106903632
266.1350906,0.104833253
266.2317408,0.106903632
266.2317408,0.104833253
266.328391,0.106903632
266.328391,0.104833253
266.4250412,0.106903632
266.4250412,0.104833253
266.5216914,0.106903632
266.5216914,0.104833253
266.6183416,0.108974011
266.6183416,0.106903632
266.7149918,0.111044391
266.7149918,0.108974011
266.7149918,0.106903632
266.811642,0.111044391
266.811642,0.108974011
266.9082921,0.11311477
266.9082921,0.111044391
267.0049423,0.117255529
267.0049423,0.115185149
267.0049423,0.11311477
267.1015925,0.119325908
267.1015925,0.117255529
267.1982427,0.123466667
267.1982427,0.121396287
267.2948929,0.123466667
267.2948929,0.121396287
267.3915431,0.125537046
267.3915431,0.123466667
267.4881933,0.129677805
267.4881933,0.127607425
267.4881933,0.125537046
267.5848435,0.133818563
267.5848435,0.131748184
267.6814937,0.133818563
267.6814937,0.131748184
267.7781439,0.135888943
267.7781439,0.133818563
267.8747941,0.135888943
267.8747941,0.133818563
267.9714443,0.135888943
267.9714443,0.133818563
268.0680945,0.135888943
268.0680945,0.133818563
268.1647446,0.135888943
268.1647446,0.133818563
268.2613948,0.135888943
268.2613948,0.133818563
268.358045,0.133818563
268.358045,0.131748184
268.4546952,0.133818563
268.4546952,0.131748184
268.5513454,0.131748184
268.5513454,0.129677805
268.5513454,0.127607425
268.6479956,0.127607425
268.6479956,0.125537046
268.7446458,0.125537046
268.7446458,0.123466667
268.7446458,0.121396287
268.841296,0.121396287
268.841296,0.119325908
268.841296,0.117255529
268.9379462,0.117255529
268.9379462,0.115185149
269.0345964,0.117255529
269.0345964,0.115185149
269.1312466,0.11311477
269.1312466,0.111044391
269.2278968,0.111044391
269.2278968,0.108974011
269.324547,0.108974011
269.324547,0.106903632
269.324547,0.104833253
269.4211971,0.104833253
269.4211971,0.102762873
269.4211971,0.100692494
269.5178473,0.100692494
269.5178473,0.098622115
269.6144975,0.098622115
269.6144975,0.096551735
269.6144975,0.094481356
269.7111477,0.096551735
269.7111477,0.094481356
269.7111477,0.092410977
269.8077979,0.092410977
269.8077979,0.090340597
269.8077979,0.088270218
269.9044481,0.088270218
269.9044481,0.086199839
270.0010983,0.08205908
270.0977485,0.084129459
270.0977485,0.08205908
270.1943987,0.08205908
270.1943987,0.079988701
270.1943987,0.077918321
270.2910489,0.077918321
270.2910489,0.075847942
270.3876991,0.075847942
270.3876991,0.073777563
270.3876991,0.071707183
270.4843493,0.073777563
270.4843493,0.071707183
270.5809995,0.073777563
270.5809995,0.071707183
270.5809995,0.069636804
270.6776496,0.069636804
270.6776496,0.067566425
270.6776496,0.065496045
270.7742998,0.067566425
270.7742998,0.065496045
270.87095,0.065496045
270.87095,0.063425666
270.9676002,0.063425666
270.9676002,0.061355287
270.9676002,0.059284907
271.0642504,0.061355287
271.0642504,0.059284907
271.1609006,0.059284907
271.1609006,0.057214528
271.1609006,0.055144149
271.2575508,0.057214528
271.2575508,0.055144149
271.354201,0.057214528
271.354201,0.055144149
271.4508512,0.057214528
271.4508512,0.055144149
271.4508512,0.053073769
271.5475014,0.053073769
271.6441516,0.053073769
271.7408018,0.053073769
271.8374519,0.053073769
271.8374519,0.05100339
271.8374519,0.04893301
271.9341021,0.05100339
271.9341021,0.04893301
272.0307523,0.05100339
272.0307523,0.04893301
272.1274025,0.05100339
272.1274025,0.04893301
272.2240527,0.05100339
272.2240527,0.04893301
272.3207029,0.04893301
272.3207029,0.046862631
272.3207029,0.044792252
272.4173531,0.046862631
272.4173531,0.044792252
272.5140033,0.046862631
272.5140033,0.044792252
272.6106535,0.046862631
272.6106535,0.044792252
272.7073037,0.046862631
272.7073037,0.044792252
272.8039539,0.046862631
272.8039539,0.044792252
272.9006041,0.046862631
272.9006041,0.044792252
272.9972543,0.046862631
272.9972543,0.044792252
273.0939044,0.044792252
273.0939044,0.042721872
273.1905546,0.044792252
273.1905546,0.042721872
273.2872048,0.044792252
273.2872048,0.042721872
273.383855,0.044792252
273.383855,0.042721872
273.4805052,0.044792252
273.4805052,0.042721872
273.5771554,0.044792252
273.5771554,0.042721872
273.6738056,0.044792252
273.6738056,0.042721872
273.7704558,0.044792252
273.7704558,0.042721872
273.867106,0.044792252
273.867106,0.042721872
273.9637562,0.042721872
273.9637562,0.040651493
273.9637562,0.038581114
274.0604064,0.040651493
274.0604064,0.038581114
274.1570566,0.040651493
274.1570566,0.038581114
274.2537068,0.040651493
274.2537068,0.038581114
274.3503569,0.040651493
274.3503569,0.038581114
274.4470071,0.040651493
274.4470071,0.038581114
274.5436573,0.040651493
274.5436573,0.038581114
274.6403075,0.040651493
274.6403075,0.038581114
274.7369577,0.040651493
274.7369577,0.038581114
274.8336079,0.040651493
274.8336079,0.038581114
274.9302581,0.040651493
274.9302581,0.038581114
275.0269083,0.040651493
275.0269083,0.038581114
275.1235585,0.040651493
275.1235585,0.038581114
275.2202087,0.040651493
275.2202087,0.038581114
275.2202087,0.036510734
275.3168589,0.038581114
275.3168589,0.036510734
275.4135091,0.038581114
275.4135091,0.036510734
275.5101593,0.038581114
275.5101593,0.036510734
275.6068094,0.038581114
275.6068094,0.036510734
275.7034596,0.038581114
275.7034596,0.036510734
275.8001098,0.038581114
275.8001098,0.036510734
275.89676,0.038581114
275.89676,0.036510734
275.9934102,0.038581114
275.9934102,0.036510734
276.0900604,0.036510734
276.0900604,0.034440355
276.1867106,0.034440355
276.1867106,0.032369976
276.2833608,0.034440355
276.2833608,0.032369976
276.380011,0.034440355
276.380011,0.032369976
276.4766612,0.034440355
276.4766612,0.032369976
276.5733114,0.034440355
276.5733114,0.032369976
276.6699616,0.034440355
276.6699616,0.032369976
276.7666118,0.034440355
276.7666118,0.032369976
276.8632619,0.030299596
276.8632619,0.028229217
276.9599121,0.030299596
276.9599121,0.028229217
277.0565623,0.030299596
277.0565623,0.028229217
277.1532125,0.030299596
277.1532125,0.028229217
277.2498627,0.030299596
277.2498627,0.028229217
277.3465129,0.030299596
277.3465129,0.028229217
277.4431631,0.030299596
277.4431631,0.028229217
277.4431631,0.026158838
277.5398133,0.028229217
277.5398133,0.026158838
277.6364635,0.028229217
277.6364635,0.026158838
277.7331137,0.028229217
277.7331137,0.026158838
277.8297639,0.028229217
277.8297639,0.026158838
277.9264141,0.028229217
277.9264141,0.026158838
278.0230643,0.028229217
278.0230643,0.026158838
278.1197144,0.028229217
278.1197144,0.026158838
278.2163646,0.028229217
278.2163646,0.026158838
278.3130148,0.028229217
278.3130148,0.026158838
278.409665,0.028229217
278.409665,0.026158838
278.5063152,0.028229217
278.5063152,0.026158838
278.5063152,0.024088458
278.6029654,0.024088458
278.6029654,0.022018079
278.6996156,0.024088458
278.6996156,0.022018079
278.7962658,0.024088458
278.7962658,0.022018079
278.892916,0.024088458
278.892916,0.022018079
278.9895662,0.024088458
278.9895662,0.022018079
279.0862164,0.024088458
279.0862164,0.022018079
279.1828666,0.024088458
279.1828666,0.022018079
279.2795167,0.024088458
279.2795167,0.022018079
279.3761669,0.024088458
279.3761669,0.022018079
279.4728171,0.024088458
279.4728171,0.022018079
279.5694673,0.024088458
279.5694673,0.022018079
279.5694673,0.0199477
279.6661175,0.022018079
279.6661175,0.0199477
279.6661175,0.01787732
279.7627677,0.022018079
279.7627677,0.0199477
279.7627677,0.01787732
279.8594179,0.022018079
279.8594179,0.0199477
279.8594179,0.01787732
279.9560681,0.022018079
279.9560681,0.0199477
279.9560681,0.01787732
280.0527183,0.022018079
280.0527183,0.0199477
280.0527183,0.01787732
280.1493685,0.022018079
280.1493685,0.0199477
280.1493685,0.01787732
280.2460187,0.022018079
280.2460187,0.0199477
280.2460187,0.01787732
280.3426689,0.022018079
280.3426689,0.0199477
280.3426689,0.01787732
280.4393191,0.022018079
280.4393191,0.0199477
280.5359692,0.022018079
280.5359692,0.0199477
280.5359692,0.01787732
280.6326194,0.022018079
280.6326194,0.0199477
280.6326194,0.01787732
280.7292696,0.022018079
280.7292696,0.0199477
280.7292696,0.01787732
280.8259198,0.022018079
280.8259198,0.0199477
280.8259198,0.01787732
280.92257,0.022018079
280.92257,0.0199477
280.92257,0.01787732
281.0192202,0.022018079
281.0192202,0.0199477
281.0192202,0.01787732
281.1158704,0.022018079
281.1158704,0.0199477
281.1158704,0.01787732
281.2125206,0.022018079
281.2125206,0.0199477
281.2125206,0.01787732
281.3091708,0.0199477
281.3091708,0.01787732
281.405821,0.01787732
281.405821,0.015806941
281.5024712,0.01787732
281.5024712,0.015806941
281.5991214,0.01787732
281.5991214,0.015806941
281.6957716,0.01787732
281.6957716,0.015806941
281.7924217,0.01787732
281.7924217,0.015806941
281.8890719,0.01787732
281.8890719,0.015806941
281.9857221,0.01787732
281.9857221,0.015806941
282.0823723,0.01787732
282.0823723,0.015806941
282.1790225,0.01787732
282.1790225,0.015806941
282.2756727,0.01787732
282.2756727,0.015806941
282.3723229,0.01787732
282.3723229,0.015806941
282.4689731,0.01787732
282.4689731,0.015806941
282.4689731,0.013736562
282.5656233,0.013736562
282.5656233,0.011666182
282.6622735,0.013736562
282.6622735,0.011666182
282.7589237,0.013736562
282.7589237,0.011666182
282.8555739,0.013736562
282.8555739,0.011666182
282.9522241,0.013736562
283.0488742,0.013736562
283.1455244,0.013736562
283.2421746,0.013736562
283.2421746,0.011666182
283.3388248,0.013736562
283.3388248,0.011666182
283.435475,0.011666182
283.435475,0.009595803
283.5321252,0.011666182
283.5321252,0.009595803
283.6287754,0.011666182
283.6287754,0.009595803
283.7254256,0.011666182
283.7254256,0.009595803
283.8220758,0.011666182
283.8220758,0.009595803
283.918726,0.011666182
283.918726,0.009595803
284.0153762,0.011666182
284.0153762,0.009595803
284.1120264,0.011666182
284.1120264,0.009595803
284.1120264,0.007525424
284.2086766,0.007525424
284.2086766,0.005455044
284.3053267,0.007525424
284.3053267,0.005455044
284.4019769,0.007525424
284.4019769,0.005455044
284.4986271,0.007525424
284.4986271,0.005455044
284.5952773,0.007525424
284.5952773,0.005455044
284.6919275,0.007525424
284.6919275,0.005455044
284.7885777,0.005455044
284.7885777,0.003384665
284.8852279,0.005455044
284.8852279,0.003384665
284.9818781,0.003384665
285.0785283,0.005455044
285.0785283,0.003384665
285.0785283,0.001314286
285.1751785,0.003384665
285.1751785,0.001314286
285.2718287,0.001314286
285.2718287,-0.000756094
285.3684789,0.001314286
285.3684789,-0.000756094
285.465129,0.001314286
285.465129,-0.000756094
285.5617792,0.001314286
285.5617792,-0.000756094
285.6584294,0.001314286
285.6584294,-0.000756094
285.7550796,0.001314286
285.7550796,-0.000756094
285.8517298,-0.002826473
285.8517298,-0.004896852
285.94838,-0.002826473
285.94838,-0.004896852
286.0450302,-0.000756094
286.0450302,-0.002826473
286.0450302,-0.004896852
286.1416804,-0.000756094
286.1416804,-0.002826473
286.1416804,-0.004896852
286.2383306,-0.000756094
286.2383306,-0.002826473
286.2383306,-0.004896852
286.3349808,-0.002826473
286.3349808,-0.004896852
286.431631,-0.004896852
286.431631,-0.006967232
286.5282812,-0.004896852
286.5282812,-0.006967232
286.6249314,-0.004896852
286.6249314,-0.006967232
286.7215815,-0.004896852
286.7215815,-0.006967232
286.8182317,-0.004896852
286.8182317,-0.006967232
286.9148819,-0.004896852
286.9148819,-0.006967232
287.0115321,-0.004896852
287.0115321,-0.006967232
287.1081823,-0.009037611
287.1081823,-0.01110799
287.2048325,-0.009037611
287.2048325,-0.01110799
287.3014827,-0.009037611
287.3014827,-0.01110799
287.3981329,-0.009037611
287.3981329,-0.01110799
287.4947831,-0.009037611
287.4947831,-0.01110799
287.5914333,-0.009037611
287.5914333,-0.01110799
287.6880835,-0.009037611
287.6880835,-0.01110799
287.7847337,-0.01110799
287.7847337,-0.01317837
287.8813839,-0.01110799
287.8813839,-0.01317837
287.978034,-0.01110799
287.978034,-0.01317837
288.0746842,-0.01110799
288.0746842,-0.01317837
288.1713344,-0.01110799
288.1713344,-0.01317837
288.2679846,-0.01110799
288.2679846,-0.01317837
288.3646348,-0.01110799
288.3646348,-0.01317837
288.461285,-0.01110799
288.461285,-0.01317837
288.461285,-0.015248749
288.5579352,-0.015248749
288.5579352,-0.017319128
288.6545854,-0.015248749
288.6545854,-0.017319128
288.7512356,-0.015248749
288.7512356,-0.017319128
288.8478858,-0.015248749
288.8478858,-0.017319128
288.944536,-0.015248749
288.944536,-0.017319128
289.0411862,-0.015248749
289.0411862,-0.017319128
289.1378364,-0.015248749
289.1378364,-0.017319128
289.2344865,-0.019389508
289.2344865,-0.021459887
289.3311367,-0.017319128
289.3311367,-0.019389508
289.3311367,-0.021459887
289.4277869,-0.019389508
289.4277869,-0.021459887
289.5244371,-0.019389508
289.5244371,-0.021459887
289.6210873,-0.019389508
289.6210873,-0.021459887
289.7177375,-0.019389508
289.7177375,-0.021459887
289.8143877,-0.019389508
289.8143877,-0.021459887
289.9110379,-0.019389508
289.9110379,-0.021459887
290.0076881,-0.017319128
290.0076881,-0.019389508
290.0076881,-0.021459887
