wavelength,absorbance
251.8067864,0.11974592
251.8067864,0.117302337
251.8067864,0.114858753
251.8067864,0.11241517
251.8067864,0.109971586
251.8067864,0.107528003
251.8067864,0.105084419
251.8067864,0.102640836
251.8067864,0.100197253
251.8067864,0.097753669
252.0966068,0.004897499
252.0966068,0.002453916
252.0966068,1.03323E-05
252.0966068,-0.002433251
252.0966068,-0.004876835
252.0966068,-0.007320418
252.0966068,-0.009764001
252.0966068,-0.012207585
252.0966068,-0.014651168
252.0966068,-0.017094752
252.0966068,-0.019538335
252.0966068,-0.021981919
252.0966068,-0.024425502
252.0966068,-0.026869085
252.0966068,-0.029312669
252.0966068,-0.031756252
252.1932136,0.022002583
252.1932136,0.019559
252.1932136,0.017115416
252.2898204,0.031776917
252.2898204,0.029333333
252.2898204,0.02688975
252.2898204,0.024446166
252.2898204,0.022002583
252.2898204,0.019559
252.2898204,0.017115416
252.2898204,0.014671833
252.3864271,0.002453916
252.3864271,1.03323E-05
252.3864271,-0.002433251
252.3864271,-0.004876835
252.3864271,-0.007320418
252.3864271,-0.009764001
252.3864271,-0.012207585
252.3864271,-0.014651168
252.4830339,0.046438417
252.4830339,0.0342205
252.4830339,0.019559
252.4830339,0.017115416
252.4830339,0.014671833
252.5796407,0.048882001
252.5796407,0.046438417
252.5796407,0.043994834
252.5796407,0.04155125
252.5796407,0.039107667
252.5796407,0.036664084
252.5796407,0.0342205
252.5796407,0.031776917
252.5796407,0.029333333
252.5796407,0.02688975
252.5796407,0.024446166
252.5796407,0.022002583
252.5796407,0.019559
252.5796407,0.017115416
252.5796407,0.014671833
252.5796407,0.012228249
252.6762475,0.075761418
252.6762475,0.068430668
252.7728543,0.083092169
252.7728543,0.080648585
252.7728543,0.078205002
252.7728543,0.075761418
252.7728543,0.073317835
252.7728543,0.070874251
252.7728543,0.068430668
252.8694611,0.083092169
252.8694611,0.080648585
252.8694611,0.078205002
252.8694611,0.075761418
252.8694611,0.073317835
252.8694611,0.070874251
252.8694611,0.068430668
252.8694611,0.065987085
252.8694611,0.063543501
252.8694611,0.061099918
252.8694611,0.058656334
252.8694611,0.056212751
252.8694611,0.053769168
252.8694611,0.051325584
252.9660679,0.043994834
252.9660679,0.04155125
252.9660679,0.039107667
252.9660679,0.036664084
252.9660679,0.0342205
253.0626747,0.105084419
253.0626747,0.100197253
253.0626747,0.097753669
253.0626747,0.095310086
253.0626747,0.092866502
253.1592814,0.107528003
253.1592814,0.105084419
253.1592814,0.102640836
253.1592814,0.100197253
253.1592814,0.097753669
253.1592814,0.095310086
253.1592814,0.092866502
253.2558882,0.129520254
253.2558882,0.12707667
253.2558882,0.124633087
253.2558882,0.122189503
253.352495,0.131963837
253.352495,0.129520254
253.352495,0.12707667
253.352495,0.124633087
253.352495,0.122189503
253.4491018,0.168617588
253.4491018,0.166174005
253.4491018,0.163730422
253.4491018,0.161286838
253.4491018,0.158843255
253.4491018,0.156399671
253.4491018,0.153956088
253.4491018,0.151512504
253.4491018,0.149068921
253.5457086,0.168617588
253.5457086,0.166174005
253.5457086,0.163730422
253.5457086,0.161286838
253.5457086,0.158843255
253.5457086,0.156399671
253.5457086,0.153956088
253.5457086,0.151512504
253.5457086,0.149068921
253.5457086,0.122189503
253.5457086,0.11974592
253.5457086,0.117302337
253.6423154,0.124633087
253.6423154,0.122189503
253.6423154,0.11974592
253.6423154,0.117302337
253.7389222,0.122189503
253.7389222,0.11974592
253.7389222,0.117302337
253.8355289,0.114858753
253.8355289,0.11241517
253.8355289,0.109971586
253.8355289,0.107528003
253.8355289,0.105084419
253.8355289,0.102640836
253.9321357,0.151512504
253.9321357,0.149068921
253.9321357,0.146625338
253.9321357,0.144181754
253.9321357,0.141738171
253.9321357,0.139294587
253.9321357,0.136851004
253.9321357,0.13440742
253.9321357,0.131963837
253.9321357,0.114858753
253.9321357,0.11241517
253.9321357,0.109971586
253.9321357,0.107528003
253.9321357,0.105084419
253.9321357,0.102640836
254.0287425,0.151512504
254.0287425,0.149068921
254.0287425,0.146625338
254.0287425,0.144181754
254.0287425,0.141738171
254.0287425,0.139294587
254.0287425,0.136851004
254.0287425,0.13440742
254.0287425,0.131963837
254.1253493,0.13440742
254.2219561,0.161286838
254.2219561,0.158843255
254.2219561,0.156399671
254.2219561,0.153956088
254.2219561,0.151512504
254.2219561,0.149068921
254.2219561,0.146625338
254.2219561,0.144181754
254.2219561,0.141738171
254.2219561,0.139294587
254.2219561,0.136851004
254.3185629,0.161286838
254.3185629,0.158843255
254.3185629,0.156399671
254.3185629,0.153956088
254.3185629,0.151512504
254.3185629,0.149068921
254.3185629,0.146625338
254.3185629,0.144181754
254.3185629,0.141738171
254.3185629,0.139294587
254.3185629,0.136851004
254.4151697,0.193053423
254.4151697,0.190609839
254.4151697,0.188166256
254.4151697,0.185722672
254.4151697,0.180835505
254.4151697,0.178391922
254.4151697,0.175948339
254.4151697,0.173504755
254.4151697,0.171061172
254.4151697,0.168617588
254.5117764,0.193053423
254.5117764,0.190609839
254.5117764,0.188166256
254.5117764,0.185722672
254.5117764,0.183279089
254.5117764,0.180835505
254.5117764,0.168617588
254.6083832,0.139294587
254.6083832,0.136851004
254.6083832,0.13440742
254.70499,0.185722672
254.70499,0.183279089
254.70499,0.180835505
254.70499,0.178391922
254.70499,0.175948339
254.70499,0.139294587
254.70499,0.136851004
254.70499,0.13440742
254.8015968,0.185722672
254.8015968,0.183279089
254.8015968,0.180835505
254.8015968,0.178391922
254.8015968,0.175948339
254.8982036,0.173504755
254.8982036,0.171061172
254.8982036,0.168617588
254.8982036,0.163730422
254.8982036,0.161286838
254.8982036,0.158843255
254.8982036,0.156399671
254.8982036,0.153956088
254.8982036,0.151512504
254.8982036,0.149068921
254.9948104,0.173504755
254.9948104,0.171061172
254.9948104,0.168617588
254.9948104,0.166174005
254.9948104,0.163730422
254.9948104,0.161286838
254.9948104,0.158843255
254.9948104,0.156399671
254.9948104,0.153956088
254.9948104,0.151512504
254.9948104,0.149068921
255.0914172,0.254143008
255.0914172,0.251699425
255.0914172,0.249255841
255.0914172,0.246812258
255.0914172,0.244368674
255.0914172,0.241925091
255.0914172,0.239481508
255.0914172,0.234594341
255.0914172,0.232150757
255.188024,0.251699425
255.188024,0.249255841
255.188024,0.246812258
255.188024,0.244368674
255.188024,0.241925091
255.188024,0.239481508
255.188024,0.234594341
255.188024,0.232150757
255.3812375,0.210158507
255.3812375,0.207714923
255.3812375,0.20527134
255.3812375,0.202827756
255.3812375,0.200384173
255.4778443,0.210158507
255.4778443,0.207714923
255.4778443,0.20527134
255.4778443,0.202827756
255.4778443,0.200384173
255.4778443,0.197940589
255.6710579,0.237037924
255.6710579,0.234594341
255.6710579,0.232150757
255.7676647,0.237037924
255.7676647,0.234594341
255.7676647,0.232150757
255.7676647,0.229707174
255.8642715,0.244368674
255.8642715,0.229707174
255.8642715,0.22726359
255.8642715,0.224820007
255.8642715,0.222376424
255.8642715,0.21993284
255.8642715,0.217489257
255.8642715,0.215045673
255.8642715,0.21260209
255.8642715,0.210158507
255.8642715,0.207714923
255.8642715,0.20527134
255.9608782,0.22726359
255.9608782,0.222376424
255.9608782,0.21993284
255.9608782,0.217489257
255.9608782,0.215045673
255.9608782,0.21260209
255.9608782,0.210158507
255.9608782,0.207714923
255.9608782,0.20527134
256.1540918,0.20527134
256.1540918,0.202827756
256.1540918,0.200384173
256.1540918,0.197940589
256.2506986,0.20527134
256.2506986,0.202827756
256.2506986,0.200384173
256.2506986,0.197940589
256.2506986,0.195497006
256.3473054,0.153956088
256.3473054,0.151512504
256.3473054,0.149068921
256.3473054,0.146625338
256.3473054,0.144181754
256.3473054,0.141738171
256.3473054,0.139294587
256.3473054,0.136851004
256.3473054,0.13440742
256.3473054,0.131963837
256.3473054,0.129520254
256.3473054,0.12707667
256.3473054,0.124633087
256.3473054,0.122189503
256.4439122,0.153956088
256.4439122,0.151512504
256.4439122,0.149068921
256.4439122,0.146625338
256.4439122,0.144181754
256.4439122,0.141738171
256.4439122,0.139294587
256.4439122,0.136851004
256.4439122,0.13440742
256.4439122,0.131963837
256.4439122,0.129520254
256.4439122,0.12707667
256.4439122,0.124633087
256.4439122,0.122189503
256.6371257,0.146625338
256.6371257,0.144181754
256.6371257,0.141738171
256.6371257,0.139294587
256.6371257,0.136851004
256.6371257,0.13440742
256.6371257,0.131963837
256.6371257,0.129520254
256.6371257,0.12707667
256.7337325,0.146625338
256.7337325,0.144181754
256.7337325,0.141738171
256.7337325,0.139294587
256.7337325,0.136851004
256.7337325,0.13440742
256.7337325,0.131963837
256.7337325,0.129520254
256.7337325,0.12707667
256.7337325,0.124633087
256.8303393,0.131963837
256.8303393,0.129520254
256.8303393,0.12707667
256.9269461,0.156399671
256.9269461,0.151512504
257.0235529,0.210158507
257.0235529,0.207714923
257.0235529,0.20527134
257.1201597,0.207714923
257.1201597,0.20527134
257.1201597,0.202827756
257.1201597,0.178391922
257.1201597,0.175948339
257.2167665,0.178391922
257.2167665,0.175948339
257.2167665,0.168617588
257.2167665,0.151512504
257.3133733,0.141738171
257.3133733,0.139294587
257.3133733,0.13440742
257.3133733,0.131963837
257.3133733,0.129520254
257.40998,0.146625338
257.40998,0.144181754
257.40998,0.141738171
257.40998,0.139294587
257.40998,0.136851004
257.40998,0.13440742
257.40998,0.131963837
257.40998,0.129520254
257.5065868,0.185722672
257.5065868,0.183279089
257.5065868,0.180835505
257.5065868,0.178391922
257.5065868,0.175948339
257.5065868,0.173504755
257.5065868,0.171061172
257.5065868,0.168617588
257.5065868,0.146625338
257.5065868,0.144181754
257.6031936,0.185722672
257.6031936,0.183279089
257.6031936,0.180835505
257.6031936,0.178391922
257.6031936,0.175948339
257.6031936,0.173504755
257.6031936,0.171061172
257.6031936,0.168617588
257.6998004,0.166174005
257.6998004,0.163730422
257.6998004,0.161286838
257.6998004,0.158843255
257.6998004,0.156399671
257.6998004,0.153956088
257.6998004,0.151512504
257.6998004,0.149068921
257.6998004,0.146625338
257.6998004,0.144181754
257.6998004,0.141738171
257.6998004,0.139294587
257.7964072,0.171061172
257.7964072,0.168617588
257.7964072,0.166174005
257.7964072,0.163730422
257.7964072,0.161286838
257.7964072,0.158843255
257.7964072,0.156399671
257.7964072,0.153956088
257.7964072,0.151512504
257.7964072,0.149068921
257.7964072,0.146625338
257.7964072,0.144181754
257.7964072,0.141738171
257.7964072,0.139294587
257.893014,0.168617588
257.893014,0.166174005
257.893014,0.163730422
257.893014,0.161286838
257.893014,0.158843255
257.893014,0.153956088
257.893014,0.149068921
257.893014,0.146625338
257.893014,0.144181754
257.893014,0.141738171
257.9896208,0.12707667
258.0862275,0.139294587
258.0862275,0.136851004
258.0862275,0.13440742
258.0862275,0.131963837
258.0862275,0.129520254
258.0862275,0.12707667
258.0862275,0.124633087
258.1828343,0.139294587
258.1828343,0.136851004
258.1828343,0.13440742
258.1828343,0.131963837
258.1828343,0.129520254
258.1828343,0.12707667
258.2794411,0.163730422
258.2794411,0.161286838
258.2794411,0.158843255
258.2794411,0.156399671
258.2794411,0.153956088
258.2794411,0.151512504
258.2794411,0.149068921
258.2794411,0.146625338
258.2794411,0.144181754
258.2794411,0.141738171
258.2794411,0.139294587
258.3760479,0.161286838
258.3760479,0.158843255
258.3760479,0.153956088
258.3760479,0.151512504
258.4726547,0.131963837
258.4726547,0.129520254
258.4726547,0.12707667
258.4726547,0.124633087
258.5692615,0.12707667
258.6658683,0.197940589
258.6658683,0.195497006
258.6658683,0.193053423
258.6658683,0.190609839
258.6658683,0.188166256
258.762475,0.195497006
258.9556886,0.217489257
258.9556886,0.215045673
259.1489022,0.21260209
259.1489022,0.210158507
259.1489022,0.207714923
259.1489022,0.20527134
259.1489022,0.202827756
259.1489022,0.200384173
259.1489022,0.197940589
259.1489022,0.195497006
259.1489022,0.193053423
259.1489022,0.190609839
259.1489022,0.188166256
259.1489022,0.185722672
259.1489022,0.183279089
259.3333333,0.241803922
259.3333333,0.258666667
259.3333333,0.270470588
259.3333333,0.285647059
259.4,0.302509804
259.4,0.317686275
259.4387226,0.342112011
259.4387226,0.339668428
259.4387226,0.337224844
259.4387226,0.334781261
259.4387226,0.332337678
259.7285429,0.366547845
259.7285429,0.364104262
259.7333333,0.391882353
259.8251497,0.373878596
259.8251497,0.371435012
259.8251497,0.368991429
259.8251497,0.366547845
259.8251497,0.364104262
259.9217565,0.386096513
259.9217565,0.381209346
260.0183633,0.39098368
260.0183633,0.388540096
260.0183633,0.386096513
260.0183633,0.383652929
260.0183633,0.381209346
260.0183633,0.378765763
260.0183633,0.376322179
260.0183633,0.373878596
260.0183633,0.368991429
260.0183633,0.361660679
260.1149701,0.388540096
260.1149701,0.386096513
260.1149701,0.383652929
260.1149701,0.381209346
260.1149701,0.378765763
260.1149701,0.376322179
260.1149701,0.373878596
260.1149701,0.371435012
260.1149701,0.368991429
260.1149701,0.366547845
260.1149701,0.364104262
260.1149701,0.361660679
260.1149701,0.359217095
260.2,0.337921569
260.3081836,0.447186098
260.3081836,0.444742515
260.3081836,0.442298932
260.3081836,0.439855348
260.3081836,0.437411765
260.3081836,0.434968181
260.3333333,0.408745098
260.3333333,0.42054902
260.4047904,0.439855348
260.4047904,0.437411765
260.4047904,0.434968181
260.5013972,0.461847599
260.5013972,0.459404015
260.5013972,0.456960432
260.5013972,0.454516849
260.5013972,0.452073265
260.5013972,0.449629682
260.5013972,0.447186098
260.5013972,0.444742515
260.598004,0.464291182
260.598004,0.461847599
260.598004,0.459404015
260.598004,0.456960432
260.598004,0.454516849
260.598004,0.452073265
260.598004,0.449629682
260.598004,0.447186098
260.6946108,0.444742515
260.6946108,0.439855348
260.6946108,0.430081014
260.6946108,0.427637431
260.7912176,0.444742515
260.7912176,0.442298932
260.7912176,0.439855348
260.7912176,0.437411765
260.7912176,0.434968181
260.7912176,0.432524598
260.7912176,0.430081014
260.7912176,0.427637431
260.7912176,0.425193848
260.8878244,0.439855348
260.8878244,0.437411765
260.8878244,0.434968181
260.8878244,0.432524598
260.8878244,0.430081014
260.8878244,0.427637431
260.8878244,0.425193848
260.9844311,0.464291182
260.9844311,0.461847599
260.9844311,0.459404015
260.9844311,0.456960432
260.9844311,0.454516849
260.9844311,0.452073265
260.9844311,0.449629682
260.9844311,0.447186098
260.9844311,0.444742515
261.0810379,0.464291182
261.0810379,0.461847599
261.0810379,0.459404015
261.0810379,0.456960432
261.0810379,0.454516849
261.0810379,0.452073265
261.0810379,0.449629682
261.0810379,0.447186098
261.0810379,0.444742515
261.0810379,0.442298932
261.1776447,0.454516849
261.1776447,0.452073265
261.1776447,0.449629682
261.1776447,0.447186098
261.1776447,0.444742515
261.1776447,0.442298932
261.1776447,0.439855348
261.1776447,0.437411765
261.1776447,0.434968181
261.1776447,0.432524598
261.1776447,0.430081014
261.1776447,0.427637431
261.1776447,0.425193848
261.1776447,0.422750264
261.1776447,0.420306681
261.2742515,0.452073265
261.2742515,0.449629682
261.2742515,0.447186098
261.2742515,0.444742515
261.2742515,0.442298932
261.2742515,0.439855348
261.2742515,0.434968181
261.2742515,0.432524598
261.2742515,0.430081014
261.2742515,0.427637431
261.2742515,0.425193848
261.2742515,0.422750264
261.2742515,0.420306681
261.3333333,0.376705882
261.3708583,0.415419514
261.3708583,0.41297593
261.3708583,0.410532347
261.3708583,0.408088764
261.3708583,0.40564518
261.3708583,0.403201597
261.3708583,0.400758013
261.3708583,0.39831443
261.3708583,0.395870847
261.3708583,0.393427263
261.3708583,0.39098368
261.3708583,0.388540096
261.4,0.358156863
261.4674651,0.415419514
261.4674651,0.41297593
261.4674651,0.410532347
261.4674651,0.408088764
261.4674651,0.40564518
261.4674651,0.403201597
261.4674651,0.400758013
261.4674651,0.39831443
261.4674651,0.395870847
261.4674651,0.393427263
261.4674651,0.39098368
261.4674651,0.388540096
261.5640719,0.400758013
261.5640719,0.39831443
261.5640719,0.395870847
261.5640719,0.393427263
261.5640719,0.39098368
261.6606786,0.393427263
261.6606786,0.39098368
261.7572854,0.39098368
261.8,0.378392157
261.8666667,0.359843137
261.9333333,0.342980392
261.9333333,0.321058824
261.950499,0.283466009
262.0471058,0.285909593
262.0471058,0.283466009
262.0471058,0.281022426
262.0471058,0.278578842
262.1437126,0.303014677
262.1437126,0.300571093
262.1437126,0.29812751
262.1437126,0.295683926
262.1437126,0.293240343
262.1437126,0.290796759
262.1437126,0.288353176
262.1437126,0.285909593
262.1437126,0.283466009
262.1437126,0.281022426
262.3369261,0.276135259
262.3369261,0.273691675
262.3369261,0.271248092
262.3369261,0.268804509
262.3369261,0.266360925
262.5301397,0.263917342
262.5301397,0.261473758
262.5301397,0.259030175
262.8,0.241803922
262.9333333,0.23
263.0131737,0.210158507
263.0131737,0.207714923
263.0131737,0.20527134
263.2063872,0.232150757
263.2063872,0.229707174
263.2063872,0.22726359
263.2063872,0.224820007
263.2063872,0.222376424
263.2063872,0.21993284
263.4962076,0.193053423
263.4962076,0.190609839
263.4962076,0.188166256
263.6894212,0.153956088
263.6894212,0.151512504
263.9792415,0.146625338
263.9792415,0.144181754
263.9792415,0.141738171
264.2690619,0.146625338
264.2690619,0.144181754
264.3656687,0.151512504
264.3656687,0.149068921
264.3656687,0.146625338
264.3656687,0.144181754
264.655489,0.141738171
264.8487026,0.146625338
265.2351297,0.122189503
265.2351297,0.114858753
265.4283433,0.11241517
265.4283433,0.109971586
265.5249501,0.114858753
265.5249501,0.11241517
265.5249501,0.109971586
265.6215569,0.114858753
265.6215569,0.11241517
265.6215569,0.109971586
265.7181637,0.100197253
265.7181637,0.097753669
265.8147705,0.100197253
265.8147705,0.097753669
265.9113772,0.100197253
265.9113772,0.097753669
266.2011976,0.080648585
266.491018,0.100197253
266.491018,0.097753669
266.5876248,0.100197253
266.5876248,0.097753669
266.7808383,0.100197253
266.7808383,0.097753669
266.8774451,0.100197253
266.9740519,0.087979335
266.9740519,0.085535752
266.9740519,0.083092169
266.9740519,0.080648585
267.0706587,0.087979335
267.0706587,0.085535752
267.0706587,0.083092169
267.0706587,0.080648585
267.1672655,0.109971586
267.1672655,0.107528003
267.1672655,0.105084419
267.1672655,0.102640836
267.1672655,0.100197253
267.1672655,0.097753669
267.2638723,0.109971586
267.2638723,0.105084419
267.2638723,0.102640836
267.2638723,0.100197253
267.2638723,0.097753669
267.360479,0.12707667
267.4570858,0.13440742
267.4570858,0.131963837
267.4570858,0.129520254
267.4570858,0.12707667
267.5536926,0.131963837
267.5536926,0.129520254
267.7469062,0.158843255
267.7469062,0.156399671
267.7469062,0.153956088
267.843513,0.158843255
267.843513,0.153956088
267.843513,0.151512504
267.9401198,0.139294587
268.0367265,0.139294587
268.1333333,0.151512504
268.1333333,0.139294587
268.2299401,0.151512504
268.3265469,0.146625338
268.3265469,0.141738171
268.3265469,0.139294587
268.3265469,0.136851004
268.3265469,0.13440742
268.4231537,0.141738171
268.5197605,0.12707667
268.5197605,0.124633087
268.5197605,0.122189503
268.6163673,0.12707667
268.6163673,0.124633087
268.6163673,0.122189503
268.9061876,0.12707667
269.0027944,0.12707667
269.4858283,0.090422919
269.5824351,0.090422919
269.5824351,0.087979335
269.6790419,0.087979335
269.6790419,0.085535752
269.6790419,0.083092169
269.7756487,0.092866502
269.7756487,0.090422919
269.7756487,0.080648585
269.8722555,0.092866502
269.8722555,0.090422919
269.9688623,0.075761418
270.0654691,0.075761418
270.1620758,0.070874251
270.2586826,0.073317835
270.2586826,0.070874251
270.4518962,0.063543501
270.548503,0.063543501
270.548503,0.061099918
270.6451098,0.061099918
270.6451098,0.058656334
270.7417166,0.061099918
270.7417166,0.058656334
270.8383234,0.061099918
270.8383234,0.058656334
270.9349301,0.061099918
270.9349301,0.058656334
271.0315369,0.058656334
271.1281437,0.061099918
271.1281437,0.058656334
271.2247505,0.061099918
271.2247505,0.058656334
271.4179641,0.048882001
271.7077844,0.051325584
271.8043912,0.051325584
272.2874251,0.048882001
272.3840319,0.048882001
272.3840319,0.046438417
272.5772455,0.048882001
272.6738523,0.048882001
272.8670659,0.04155125
273.1568862,0.048882001
273.253493,0.048882001
273.4467066,0.048882001
273.5433134,0.048882001
273.7365269,0.046438417
273.7365269,0.043994834
273.8331337,0.048882001
273.9297405,0.048882001
274.0263473,0.048882001
274.1229541,0.04155125
274.2195609,0.04155125
274.3161677,0.04155125
274.4127745,0.04155125
274.4127745,0.039107667
274.5093812,0.04155125
274.605988,0.046438417
274.8958084,0.046438417
274.9924152,0.046438417
274.9924152,0.043994834
275.089022,0.046438417
275.089022,0.043994834
275.1856287,0.046438417
275.2822355,0.04155125
275.3788423,0.04155125
275.4754491,0.0342205
275.5720559,0.0342205
275.5720559,0.031776917
275.6686627,0.036664084
275.6686627,0.0342205
275.6686627,0.031776917
275.7652695,0.04155125
275.8618762,0.04155125
276.0550898,0.04155125
276.1516966,0.04155125
276.441517,0.0342205
276.5381238,0.0342205
276.6347305,0.0342205
277.1177645,0.031776917
277.1177645,0.029333333
277.2143713,0.031776917
277.2143713,0.029333333
277.310978,0.029333333
277.5041916,0.0342205
277.5041916,0.031776917
277.6007984,0.02688975
277.6974052,0.02688975
277.8906188,0.0342205
277.9872255,0.0342205
277.9872255,0.031776917
278.0838323,0.036664084
278.0838323,0.0342205
278.1804391,0.02688975
278.2770459,0.02688975
278.4702595,0.029333333
278.5668663,0.029333333
278.6634731,0.02688975
278.7600798,0.02688975
278.9532934,0.022002583
279.0499002,0.02688975
279.146507,0.02688975
279.2431138,0.02688975
279.3397206,0.02688975
279.4363273,0.02688975
279.5329341,0.02688975
279.7261477,0.02688975
279.8227545,0.02688975
279.9193613,0.022002583
280.0159681,0.022002583
280.1125749,0.024446166
280.1125749,0.022002583
280.2091816,0.024446166
280.2091816,0.022002583
280.3057884,0.024446166
280.3057884,0.022002583
280.4023952,0.024446166
280.4023952,0.022002583
280.499002,0.024446166
280.499002,0.022002583
280.6922156,0.024446166
280.6922156,0.022002583
280.7888224,0.022002583
280.8854291,0.019559
280.9820359,0.019559
281.0786427,0.022002583
281.1752495,0.024446166
281.1752495,0.022002583
281.2718563,0.019559
281.3684631,0.019559
281.7548902,0.019559
281.851497,0.019559
281.9481038,0.022002583
282.0447106,0.022002583
282.3345309,0.014671833
282.6243513,0.022002583
282.7209581,0.019559
282.8175649,0.019559
283.0107784,0.022002583
283.203992,0.019559
283.3972056,0.014671833
283.4938124,0.017115416
283.4938124,0.014671833
283.6870259,0.012228249
283.6870259,0.009784666
283.7836327,0.012228249
283.8802395,0.012228249
283.9768463,0.012228249
284.1700599,0.014671833
284.4598802,0.012228249
284.556487,0.012228249
285.1361277,0.007341083
285.2327345,0.007341083
285.4259481,0.002453916
285.6191617,0.007341083
285.7157685,0.007341083
286.0055888,1.03323E-05
286.2954092,1.03323E-05
286.392016,1.03323E-05
286.7784431,1.03323E-05
286.9716567,-0.002433251
286.9716567,-0.004876835
287.0682635,-0.002433251
287.0682635,-0.004876835
287.3580838,-0.002433251
287.3580838,-0.004876835
287.5512974,-0.007320418
287.6479042,-0.007320418
287.744511,-0.007320418
287.8411178,-0.007320418
287.9377246,-0.007320418
288.0343313,-0.007320418
288.1309381,-0.007320418
288.2275449,-0.007320418
288.4207585,-0.012207585
288.6139721,-0.007320418
288.6139721,-0.009764001
288.7105788,-0.007320418
288.7105788,-0.009764001
288.8071856,-0.007320418
289.0003992,-0.012207585
289.3868263,-0.014651168
289.6766467,-0.014651168
289.7732535,-0.014651168
289.8698603,-0.014651168
