wavelength,absorbance
245.5051212,0.011121134
245.5051212,0.009458209
245.6017794,0.012784059
245.6017794,0.011121134
245.6984375,0.012784059
245.7950957,0.016109909
245.7950957,0.014446984
245.8917539,0.016109909
245.8917539,0.014446984
245.988412,0.016109909
245.988412,0.014446984
246.0850702,0.019435759
246.0850702,0.017772834
246.1817283,0.019435759
246.1817283,0.017772834
246.2783865,0.021098684
246.2783865,0.019435759
246.3750446,0.024424534
246.3750446,0.022761609
246.4717028,0.024424534
246.4717028,0.022761609
246.5683609,0.027750384
246.5683609,0.026087459
246.5683609,0.024424534
246.6650191,0.029413309
246.6650191,0.027750384
246.7616772,0.029413309
246.7616772,0.027750384
246.8583354,0.029413309
246.8583354,0.027750384
246.9549935,0.032739159
246.9549935,0.031076234
247.0516517,0.034402084
247.0516517,0.032739159
247.1483099,0.036065008
247.1483099,0.034402084
247.1483099,0.032739159
247.244968,0.037727933
247.244968,0.036065008
247.3416262,0.037727933
247.3416262,0.036065008
247.4382843,0.041053783
247.4382843,0.039390858
247.5349425,0.042716708
247.5349425,0.041053783
247.6316006,0.046042558
247.6316006,0.044379633
247.7282588,0.046042558
247.7282588,0.044379633
247.8249169,0.049368408
247.8249169,0.047705483
247.8249169,0.046042558
247.9215751,0.051031333
247.9215751,0.049368408
248.0182332,0.052694258
248.0182332,0.051031333
248.1148914,0.052694258
248.2115496,0.056020108
248.2115496,0.054357183
248.3082077,0.059345958
248.3082077,0.057683033
248.3082077,0.056020108
248.4048659,0.059345958
248.4048659,0.057683033
248.501524,0.061008883
248.501524,0.059345958
248.5981822,0.064334733
248.5981822,0.062671808
248.6948403,0.065997658
248.6948403,0.064334733
248.7914985,0.067660583
248.7914985,0.065997658
248.7914985,0.064334733
248.8881566,0.069323508
248.8881566,0.067660583
248.9848148,0.072649358
248.9848148,0.070986433
249.0814729,0.072649358
249.0814729,0.070986433
249.1781311,0.074312283
249.1781311,0.072649358
249.2747892,0.077638133
249.2747892,0.075975208
249.3714474,0.077638133
249.3714474,0.075975208
249.4681056,0.079301058
249.5647637,0.082626908
249.5647637,0.080963983
249.6614219,0.082626908
249.6614219,0.080963983
249.75808,0.085952758
249.75808,0.084289833
249.8547382,0.085952758
249.8547382,0.084289833
249.9513963,0.085952758
249.9513963,0.084289833
250.0480545,0.087615683
250.0480545,0.085952758
250.1447126,0.089278608
250.1447126,0.087615683
250.1447126,0.085952758
250.2413708,0.090941533
250.2413708,0.089278608
250.3380289,0.090941533
250.3380289,0.089278608
250.4346871,0.090941533
250.4346871,0.089278608
250.5313453,0.092604458
250.5313453,0.090941533
250.6280034,0.094267383
250.6280034,0.092604458
250.7246616,0.095930308
250.7246616,0.094267383
250.8213197,0.099256158
250.8213197,0.097593233
250.8213197,0.095930308
250.9179779,0.099256158
250.9179779,0.097593233
251.014636,0.100919083
251.1112942,0.104244933
251.1112942,0.102582008
251.2079523,0.107570783
251.2079523,0.105907858
251.2079523,0.104244933
251.3046105,0.109233708
251.3046105,0.107570783
251.3046105,0.105907858
251.4012686,0.112559557
251.4012686,0.110896632
251.4979268,0.112559557
251.4979268,0.110896632
251.5945849,0.117548332
251.5945849,0.115885407
251.5945849,0.114222482
251.5945849,0.112559557
251.6912431,0.120874182
251.6912431,0.119211257
251.7879013,0.122537107
251.7879013,0.120874182
251.8845594,0.125862957
251.8845594,0.124200032
251.9812176,0.130851732
251.9812176,0.129188807
251.9812176,0.127525882
251.9812176,0.125862957
252.0778757,0.134177582
252.0778757,0.132514657
252.1745339,0.139166357
252.1745339,0.137503432
252.1745339,0.135840507
252.1745339,0.134177582
252.271192,0.144155132
252.271192,0.142492207
252.271192,0.140829282
252.271192,0.139166357
252.3678502,0.149143907
252.3678502,0.147480982
252.3678502,0.145818057
252.3678502,0.144155132
252.4645083,0.152469757
252.4645083,0.150806832
252.4645083,0.149143907
252.5611665,0.157458532
252.5611665,0.155795607
252.5611665,0.154132682
252.5611665,0.152469757
252.6578246,0.162447307
252.6578246,0.160784382
252.6578246,0.159121457
252.7544828,0.167436082
252.7544828,0.165773157
252.7544828,0.164110232
252.7544828,0.159121457
252.851141,0.170761932
252.851141,0.169099007
252.851141,0.167436082
252.9477991,0.172424857
252.9477991,0.170761932
252.9477991,0.169099007
253.0444573,0.179076557
253.0444573,0.177413632
253.0444573,0.175750707
253.0444573,0.174087782
253.1411154,0.184065332
253.1411154,0.182402407
253.1411154,0.180739482
253.1411154,0.179076557
253.2377736,0.185728256
253.2377736,0.184065332
253.3344317,0.190717031
253.3344317,0.189054106
253.3344317,0.187391181
253.4310899,0.195705806
253.4310899,0.194042881
253.4310899,0.192379956
253.527748,0.202357506
253.527748,0.200694581
253.527748,0.199031656
253.527748,0.197368731
253.6244062,0.207346281
253.6244062,0.205683356
253.6244062,0.204020431
253.7210643,0.212335056
253.7210643,0.210672131
253.7210643,0.209009206
253.7210643,0.207346281
253.8177225,0.217323831
253.8177225,0.215660906
253.8177225,0.213997981
253.9143806,0.223975531
253.9143806,0.222312606
253.9143806,0.220649681
253.9143806,0.218986756
254.0110388,0.225638456
254.0110388,0.223975531
254.107697,0.232290156
254.107697,0.230627231
254.107697,0.228964306
254.107697,0.227301381
254.2043551,0.237278931
254.2043551,0.235616006
254.2043551,0.233953081
254.2043551,0.232290156
254.3010133,0.242267706
254.3010133,0.240604781
254.3010133,0.238941856
254.3010133,0.237278931
254.3976714,0.245593556
254.3976714,0.243930631
254.3976714,0.242267706
254.4943296,0.247256481
254.4943296,0.245593556
254.5909877,0.252245256
254.5909877,0.250582331
254.5909877,0.248919406
254.6876459,0.255571106
254.6876459,0.253908181
254.784304,0.258896956
254.784304,0.257234031
254.784304,0.255571106
254.8809622,0.26055988
254.8809622,0.258896956
254.9776203,0.26388573
254.9776203,0.262222805
255.0742785,0.265548655
255.0742785,0.26388573
255.1709367,0.268874505
255.1709367,0.26721158
255.2675948,0.268874505
255.2675948,0.26721158
255.364253,0.272200355
255.364253,0.27053743
255.4609111,0.272200355
255.4609111,0.27053743
255.5575693,0.272200355
255.5575693,0.27053743
255.6542274,0.272200355
255.6542274,0.27053743
255.7508856,0.27053743
255.8475437,0.268874505
255.8475437,0.26721158
255.9442019,0.268874505
255.9442019,0.26721158
256.04086,0.265548655
256.04086,0.26388573
256.1375182,0.265548655
256.1375182,0.26388573
256.2341763,0.26388573
256.2341763,0.262222805
256.3308345,0.26388573
256.3308345,0.262222805
256.4274927,0.26055988
256.4274927,0.258896956
256.5241508,0.26055988
256.5241508,0.258896956
256.620809,0.257234031
256.620809,0.255571106
256.7174671,0.255571106
256.7174671,0.253908181
256.8141253,0.255571106
256.8141253,0.253908181
256.9107834,0.255571106
256.9107834,0.253908181
257.0074416,0.252245256
257.0074416,0.250582331
257.1040997,0.252245256
257.1040997,0.250582331
257.2007579,0.252245256
257.2007579,0.250582331
257.297416,0.255571106
257.297416,0.253908181
257.3940742,0.255571106
257.3940742,0.253908181
257.4907324,0.257234031
257.4907324,0.255571106
257.5873905,0.258896956
257.5873905,0.257234031
257.6840487,0.26055988
257.6840487,0.258896956
257.7807068,0.265548655
257.7807068,0.26388573
257.7807068,0.262222805
257.877365,0.268874505
257.877365,0.26721158
257.9740231,0.27386328
257.9740231,0.272200355
257.9740231,0.27053743
258.0706813,0.28051498
258.0706813,0.278852055
258.0706813,0.27718913
258.0706813,0.275526205
258.1673394,0.285503755
258.1673394,0.28384083
258.1673394,0.282177905
258.1673394,0.28051498
258.2639976,0.29049253
258.2639976,0.288829605
258.2639976,0.28716668
258.2639976,0.285503755
258.3606557,0.295481305
258.3606557,0.29381838
258.3606557,0.292155455
258.4573139,0.30047008
258.4573139,0.298807155
258.4573139,0.29714423
258.553972,0.308784705
258.553972,0.30712178
258.553972,0.305458855
258.553972,0.30379593
258.553972,0.302133005
258.6506302,0.31377348
258.6506302,0.312110555
258.6506302,0.31044763
258.7472884,0.318762255
258.7472884,0.31709933
258.7472884,0.315436405
258.8439465,0.32707688
258.8439465,0.325413955
258.8439465,0.32375103
258.8439465,0.322088105
258.8439465,0.32042518
258.9406047,0.332065655
258.9406047,0.33040273
258.9406047,0.328739805
259.0372628,0.340380279
259.0372628,0.338717354
259.0372628,0.337054429
259.0372628,0.335391504
259.0372628,0.33372858
259.133921,0.343706129
259.133921,0.342043204
259.2305791,0.348694904
259.2305791,0.347031979
259.2305791,0.345369054
259.3272373,0.357009529
259.3272373,0.355346604
259.3272373,0.353683679
259.3272373,0.352020754
259.3272373,0.350357829
259.4238954,0.361998304
259.4238954,0.360335379
259.4238954,0.358672454
259.5205536,0.370312929
259.5205536,0.368650004
259.5205536,0.366987079
259.5205536,0.365324154
259.5205536,0.363661229
259.6172117,0.375301704
259.6172117,0.373638779
259.6172117,0.371975854
259.7138699,0.383616329
259.7138699,0.381953404
259.7138699,0.380290479
259.7138699,0.378627554
259.7138699,0.376964629
259.8105281,0.391930954
259.8105281,0.390268029
259.8105281,0.388605104
259.8105281,0.386942179
259.8105281,0.385279254
259.9071862,0.396919729
259.9071862,0.395256804
259.9071862,0.393593879
259.9071862,0.391930954
260.0038444,0.401908504
260.0038444,0.400245579
260.0038444,0.398582654
260.1005025,0.408560204
260.1005025,0.406897279
260.1005025,0.405234354
260.1005025,0.403571429
260.1971607,0.415211903
260.1971607,0.413548978
260.1971607,0.411886053
260.1971607,0.410223128
260.1971607,0.408560204
260.2938188,0.418537753
260.2938188,0.416874828
260.390477,0.423526528
260.390477,0.421863603
260.390477,0.420200678
260.390477,0.418537753
260.4871351,0.425189453
260.4871351,0.423526528
260.5837933,0.428515303
260.5837933,0.426852378
260.6804514,0.431841153
260.6804514,0.430178228
260.7771096,0.435167003
260.7771096,0.433504078
260.7771096,0.431841153
260.8737677,0.436829928
260.8737677,0.435167003
260.9704259,0.436829928
260.9704259,0.435167003
261.0670841,0.436829928
261.0670841,0.435167003
261.1637422,0.436829928
261.1637422,0.435167003
261.2604004,0.433504078
261.2604004,0.431841153
261.2604004,0.430178228
261.2604004,0.428515303
261.3570585,0.428515303
261.3570585,0.426852378
261.4537167,0.425189453
261.4537167,0.423526528
261.4537167,0.421863603
261.5503748,0.420200678
261.5503748,0.418537753
261.5503748,0.416874828
261.5503748,0.415211903
261.647033,0.415211903
261.647033,0.413548978
261.647033,0.411886053
261.647033,0.410223128
261.647033,0.408560204
261.647033,0.406897279
261.7436911,0.406897279
261.7436911,0.405234354
261.7436911,0.403571429
261.7436911,0.401908504
261.7436911,0.400245579
261.8403493,0.398582654
261.8403493,0.396919729
261.8403493,0.395256804
261.8403493,0.393593879
261.8403493,0.391930954
261.8403493,0.390268029
261.8403493,0.388605104
261.9370074,0.388605104
261.9370074,0.386942179
261.9370074,0.385279254
261.9370074,0.383616329
261.9370074,0.381953404
262.0336656,0.380290479
262.0336656,0.378627554
262.0336656,0.376964629
262.0336656,0.375301704
262.0336656,0.373638779
262.0336656,0.371975854
262.0336656,0.370312929
262.1303237,0.370312929
262.1303237,0.368650004
262.1303237,0.366987079
262.1303237,0.365324154
262.2269819,0.363661229
262.2269819,0.361998304
262.2269819,0.360335379
262.2269819,0.358672454
262.2269819,0.357009529
262.3236401,0.357009529
262.3236401,0.355346604
262.3236401,0.353683679
262.3236401,0.352020754
262.3236401,0.350357829
262.3236401,0.348694904
262.4202982,0.348694904
262.4202982,0.347031979
262.4202982,0.345369054
262.4202982,0.343706129
262.4202982,0.342043204
262.4202982,0.340380279
262.4202982,0.338717354
262.5169564,0.337054429
262.5169564,0.335391504
262.5169564,0.33372858
262.5169564,0.332065655
262.5169564,0.33040273
262.5169564,0.328739805
262.5169564,0.32707688
262.6136145,0.32707688
262.6136145,0.325413955
262.6136145,0.32375103
262.6136145,0.322088105
262.6136145,0.32042518
262.7102727,0.318762255
262.7102727,0.31709933
262.7102727,0.315436405
262.7102727,0.31377348
262.7102727,0.312110555
262.7102727,0.31044763
262.8069308,0.308784705
262.8069308,0.30712178
262.8069308,0.305458855
262.8069308,0.30379593
262.8069308,0.302133005
262.8069308,0.30047008
262.8069308,0.298807155
262.903589,0.298807155
262.903589,0.29714423
262.903589,0.295481305
262.903589,0.29381838
262.903589,0.292155455
262.903589,0.29049253
263.0002471,0.29049253
263.0002471,0.288829605
263.0002471,0.28716668
263.0002471,0.285503755
263.0002471,0.28384083
263.0002471,0.282177905
263.0002471,0.28051498
263.0969053,0.278852055
263.0969053,0.27718913
263.0969053,0.275526205
263.0969053,0.27386328
263.0969053,0.272200355
263.1935634,0.27053743
263.1935634,0.268874505
263.1935634,0.26721158
263.1935634,0.265548655
263.1935634,0.26388573
263.2902216,0.26388573
263.2902216,0.262222805
263.2902216,0.26055988
263.2902216,0.258896956
263.2902216,0.257234031
263.2902216,0.255571106
263.3868798,0.255571106
263.3868798,0.253908181
263.3868798,0.252245256
263.3868798,0.250582331
263.3868798,0.248919406
263.3868798,0.247256481
263.3868798,0.245593556
263.4835379,0.243930631
263.4835379,0.242267706
263.4835379,0.240604781
263.4835379,0.238941856
263.4835379,0.237278931
263.5801961,0.235616006
263.5801961,0.233953081
263.5801961,0.232290156
263.5801961,0.230627231
263.5801961,0.228964306
263.6768542,0.228964306
263.6768542,0.227301381
263.6768542,0.225638456
263.6768542,0.223975531
263.6768542,0.222312606
263.7735124,0.220649681
263.7735124,0.218986756
263.7735124,0.217323831
263.7735124,0.215660906
263.8701705,0.215660906
263.8701705,0.213997981
263.8701705,0.212335056
263.8701705,0.210672131
263.9668287,0.210672131
263.9668287,0.209009206
263.9668287,0.207346281
263.9668287,0.205683356
263.9668287,0.204020431
263.9668287,0.202357506
264.0634868,0.202357506
264.0634868,0.200694581
264.0634868,0.199031656
264.0634868,0.197368731
264.0634868,0.195705806
264.0634868,0.194042881
264.160145,0.194042881
264.160145,0.192379956
264.160145,0.190717031
264.160145,0.189054106
264.2568031,0.187391181
264.2568031,0.185728256
264.2568031,0.184065332
264.3534613,0.184065332
264.3534613,0.182402407
264.3534613,0.180739482
264.3534613,0.179076557
264.3534613,0.177413632
264.3534613,0.175750707
264.4501194,0.175750707
264.4501194,0.174087782
264.4501194,0.172424857
264.4501194,0.170761932
264.5467776,0.170761932
264.5467776,0.169099007
264.5467776,0.167436082
264.5467776,0.165773157
264.6434358,0.164110232
264.6434358,0.162447307
264.6434358,0.160784382
264.7400939,0.159121457
264.7400939,0.157458532
264.8367521,0.157458532
264.8367521,0.155795607
264.8367521,0.154132682
264.8367521,0.152469757
264.9334102,0.150806832
264.9334102,0.149143907
265.0300684,0.149143907
265.0300684,0.147480982
265.0300684,0.145818057
265.0300684,0.144155132
265.1267265,0.144155132
265.1267265,0.142492207
265.2233847,0.140829282
265.2233847,0.139166357
265.3200428,0.140829282
265.3200428,0.139166357
265.416701,0.137503432
265.416701,0.135840507
265.5133591,0.135840507
265.5133591,0.134177582
265.6100173,0.132514657
265.6100173,0.130851732
265.7066755,0.130851732
265.7066755,0.129188807
265.8033336,0.130851732
265.8033336,0.129188807
265.8999918,0.129188807
265.8999918,0.127525882
265.8999918,0.125862957
265.9966499,0.127525882
265.9966499,0.125862957
266.0933081,0.127525882
266.0933081,0.125862957
266.1899662,0.125862957
266.1899662,0.124200032
266.2866244,0.125862957
266.2866244,0.124200032
266.3832825,0.125862957
266.3832825,0.124200032
266.3832825,0.122537107
266.4799407,0.122537107
266.4799407,0.120874182
266.5765988,0.122537107
266.5765988,0.120874182
266.673257,0.122537107
266.673257,0.120874182
266.7699151,0.122537107
266.7699151,0.120874182
266.8665733,0.122537107
266.8665733,0.120874182
266.9632315,0.122537107
266.9632315,0.120874182
267.0598896,0.120874182
267.0598896,0.119211257
267.0598896,0.117548332
267.1565478,0.120874182
267.1565478,0.119211257
267.2532059,0.119211257
267.3498641,0.119211257
267.4465222,0.119211257
267.4465222,0.117548332
267.5431804,0.117548332
267.5431804,0.115885407
267.6398385,0.117548332
267.6398385,0.115885407
267.7364967,0.117548332
267.7364967,0.115885407
267.8331548,0.117548332
267.8331548,0.115885407
267.929813,0.114222482
267.929813,0.112559557
268.0264712,0.114222482
268.0264712,0.112559557
268.1231293,0.114222482
268.1231293,0.112559557
268.2197875,0.114222482
268.2197875,0.112559557
268.3164456,0.112559557
268.3164456,0.110896632
268.4131038,0.112559557
268.4131038,0.110896632
268.5097619,0.112559557
268.5097619,0.110896632
268.6064201,0.112559557
268.6064201,0.110896632
268.7030782,0.112559557
268.7030782,0.110896632
268.7030782,0.109233708
268.7997364,0.109233708
268.7997364,0.107570783
268.8963945,0.109233708
268.8963945,0.107570783
268.9930527,0.105907858
268.9930527,0.104244933
269.0897108,0.105907858
269.0897108,0.104244933
269.186369,0.104244933
269.186369,0.102582008
269.2830272,0.104244933
269.2830272,0.102582008
269.2830272,0.100919083
269.3796853,0.100919083
269.3796853,0.099256158
269.4763435,0.100919083
269.4763435,0.099256158
269.5730016,0.097593233
269.5730016,0.095930308
269.6696598,0.095930308
269.6696598,0.094267383
269.7663179,0.092604458
269.7663179,0.090941533
269.8629761,0.090941533
269.8629761,0.089278608
269.9596342,0.090941533
269.9596342,0.089278608
269.9596342,0.087615683
270.0562924,0.087615683
270.0562924,0.085952758
270.1529505,0.084289833
270.1529505,0.082626908
270.2496087,0.082626908
270.2496087,0.080963983
270.2496087,0.079301058
270.3462669,0.079301058
270.3462669,0.077638133
270.442925,0.077638133
270.442925,0.075975208
270.5395832,0.077638133
270.5395832,0.075975208
270.5395832,0.074312283
270.6362413,0.074312283
270.6362413,0.072649358
270.7328995,0.070986433
270.7328995,0.069323508
270.8295576,0.069323508
270.8295576,0.067660583
270.9262158,0.065997658
270.9262158,0.064334733
271.0228739,0.065997658
271.0228739,0.064334733
271.1195321,0.064334733
271.1195321,0.062671808
271.2161902,0.064334733
271.2161902,0.062671808
271.2161902,0.061008883
271.3128484,0.061008883
271.3128484,0.059345958
271.3128484,0.057683033
271.4095065,0.059345958
271.4095065,0.057683033
271.4095065,0.056020108
271.5061647,0.057683033
271.6028229,0.057683033
271.6028229,0.056020108
271.699481,0.056020108
271.699481,0.054357183
271.7961392,0.056020108
271.7961392,0.054357183
271.8927973,0.052694258
271.8927973,0.051031333
271.9894555,0.052694258
271.9894555,0.051031333
272.0861136,0.052694258
272.0861136,0.051031333
272.1827718,0.051031333
272.1827718,0.049368408
272.2794299,0.051031333
272.2794299,0.049368408
272.3760881,0.051031333
272.3760881,0.049368408
272.3760881,0.047705483
272.4727462,0.047705483
272.4727462,0.046042558
272.5694044,0.047705483
272.5694044,0.046042558
272.6660626,0.047705483
272.6660626,0.046042558
272.7627207,0.047705483
272.7627207,0.046042558
272.8593789,0.046042558
272.8593789,0.044379633
272.956037,0.046042558
272.956037,0.044379633
273.0526952,0.046042558
273.0526952,0.044379633
273.1493533,0.044379633
273.2460115,0.044379633
273.2460115,0.042716708
273.3426696,0.042716708
273.3426696,0.041053783
273.4393278,0.042716708
273.4393278,0.041053783
273.5359859,0.042716708
273.5359859,0.041053783
273.6326441,0.042716708
273.6326441,0.041053783
273.7293022,0.042716708
273.7293022,0.041053783
273.8259604,0.042716708
273.8259604,0.041053783
273.9226186,0.041053783
273.9226186,0.039390858
273.9226186,0.037727933
274.0192767,0.039390858
274.0192767,0.037727933
274.1159349,0.039390858
274.1159349,0.037727933
274.212593,0.039390858
274.212593,0.037727933
274.3092512,0.041053783
274.3092512,0.039390858
274.3092512,0.037727933
274.4059093,0.041053783
274.4059093,0.039390858
274.4059093,0.037727933
274.5025675,0.041053783
274.5025675,0.039390858
274.5025675,0.037727933
274.5992256,0.039390858
274.5992256,0.037727933
274.6958838,0.039390858
274.6958838,0.037727933
274.7925419,0.037727933
274.7925419,0.036065008
274.8892001,0.037727933
274.8892001,0.036065008
274.9858583,0.037727933
274.9858583,0.036065008
275.0825164,0.037727933
275.0825164,0.036065008
275.1791746,0.037727933
275.1791746,0.036065008
275.2758327,0.037727933
275.2758327,0.036065008
275.3724909,0.037727933
275.3724909,0.036065008
275.469149,0.034402084
275.469149,0.032739159
275.5658072,0.034402084
275.5658072,0.032739159
275.6624653,0.034402084
275.6624653,0.032739159
275.7591235,0.034402084
275.7591235,0.032739159
275.8557816,0.034402084
275.8557816,0.032739159
275.9524398,0.034402084
275.9524398,0.032739159
276.0490979,0.034402084
276.0490979,0.032739159
276.1457561,0.034402084
276.1457561,0.032739159
276.2424143,0.032739159
276.2424143,0.031076234
276.2424143,0.029413309
276.3390724,0.032739159
276.3390724,0.031076234
276.3390724,0.029413309
276.4357306,0.032739159
276.4357306,0.031076234
276.4357306,0.029413309
276.5323887,0.032739159
276.5323887,0.031076234
276.5323887,0.029413309
276.6290469,0.032739159
276.6290469,0.031076234
276.725705,0.032739159
276.725705,0.031076234
276.725705,0.029413309
276.8223632,0.032739159
276.8223632,0.031076234
276.8223632,0.029413309
276.9190213,0.029413309
276.9190213,0.027750384
277.0156795,0.029413309
277.0156795,0.027750384
277.1123376,0.029413309
277.1123376,0.027750384
277.2089958,0.029413309
277.2089958,0.027750384
277.305654,0.029413309
277.305654,0.027750384
277.4023121,0.029413309
277.4023121,0.027750384
277.4989703,0.029413309
277.4989703,0.027750384
277.5956284,0.026087459
277.5956284,0.024424534
277.6922866,0.026087459
277.6922866,0.024424534
277.7889447,0.026087459
277.7889447,0.024424534
277.8856029,0.026087459
277.8856029,0.024424534
277.982261,0.026087459
277.982261,0.024424534
278.0789192,0.026087459
278.0789192,0.024424534
278.1755773,0.026087459
278.1755773,0.024424534
278.2722355,0.026087459
278.2722355,0.024424534
278.3688936,0.024424534
278.3688936,0.022761609
278.4655518,0.024424534
278.4655518,0.022761609
278.56221,0.024424534
278.56221,0.022761609
278.6588681,0.024424534
278.6588681,0.022761609
278.7555263,0.024424534
278.7555263,0.022761609
278.8521844,0.024424534
278.8521844,0.022761609
278.9488426,0.024424534
278.9488426,0.022761609
279.0455007,0.024424534
279.0455007,0.022761609
279.1421589,0.021098684
279.1421589,0.019435759
279.238817,0.021098684
279.238817,0.019435759
279.3354752,0.021098684
279.3354752,0.019435759
279.4321333,0.021098684
279.4321333,0.019435759
279.5287915,0.021098684
279.5287915,0.019435759
279.6254497,0.021098684
279.6254497,0.019435759
279.7221078,0.021098684
279.7221078,0.019435759
279.818766,0.021098684
279.818766,0.019435759
279.9154241,0.021098684
279.9154241,0.019435759
280.0120823,0.021098684
280.0120823,0.019435759
280.1087404,0.021098684
280.1087404,0.019435759
280.2053986,0.019435759
280.2053986,0.017772834
280.2053986,0.016109909
280.3020567,0.017772834
280.3020567,0.016109909
280.3987149,0.017772834
280.3987149,0.016109909
280.495373,0.017772834
280.495373,0.016109909
280.5920312,0.017772834
280.5920312,0.016109909
280.6886893,0.017772834
280.6886893,0.016109909
280.7853475,0.017772834
280.7853475,0.016109909
280.8820057,0.017772834
280.8820057,0.016109909
280.9786638,0.017772834
280.9786638,0.016109909
281.075322,0.017772834
281.075322,0.016109909
281.1719801,0.019435759
281.1719801,0.017772834
281.1719801,0.016109909
281.2686383,0.017772834
281.2686383,0.016109909
281.3652964,0.016109909
281.3652964,0.014446984
281.4619546,0.016109909
281.4619546,0.014446984
281.5586127,0.016109909
281.5586127,0.014446984
281.6552709,0.016109909
281.6552709,0.014446984
281.751929,0.016109909
281.751929,0.014446984
281.8485872,0.016109909
281.8485872,0.014446984
281.9452454,0.016109909
281.9452454,0.014446984
282.0419035,0.016109909
282.0419035,0.014446984
282.1385617,0.016109909
282.1385617,0.014446984
282.2352198,0.012784059
282.2352198,0.011121134
282.331878,0.012784059
282.331878,0.011121134
282.4285361,0.012784059
282.4285361,0.011121134
282.5251943,0.012784059
282.5251943,0.011121134
282.6218524,0.012784059
282.6218524,0.011121134
282.7185106,0.012784059
282.7185106,0.011121134
282.8151687,0.012784059
282.8151687,0.011121134
282.9118269,0.012784059
282.9118269,0.011121134
283.008485,0.011121134
283.008485,0.009458209
283.1051432,0.011121134
283.1051432,0.009458209
283.2018014,0.011121134
283.2018014,0.009458209
283.2984595,0.011121134
283.2984595,0.009458209
283.2984595,0.007795284
283.3951177,0.011121134
283.3951177,0.009458209
283.3951177,0.007795284
283.4917758,0.011121134
283.4917758,0.009458209
283.4917758,0.007795284
283.588434,0.009458209
283.588434,0.007795284
283.588434,0.006132359
283.6850921,0.007795284
283.6850921,0.006132359
283.7817503,0.007795284
283.7817503,0.006132359
283.8784084,0.007795284
283.8784084,0.006132359
283.9750666,0.007795284
283.9750666,0.006132359
284.0717247,0.007795284
284.0717247,0.006132359
284.1683829,0.007795284
284.1683829,0.006132359
284.1683829,0.004469434
284.2650411,0.004469434
284.2650411,0.002806509
284.3616992,0.004469434
284.3616992,0.002806509
284.4583574,0.004469434
284.4583574,0.002806509
284.5550155,0.004469434
284.5550155,0.002806509
284.6516737,0.004469434
284.6516737,0.002806509
284.6516737,0.001143584
