wavelength,absorbance
256.2421446,0.04601863
256.2421446,0.045734695
256.3388187,0.04601863
256.3388187,0.045734695
256.4354928,0.04601863
256.4354928,0.045734695
256.5321669,0.04601863
256.5321669,0.045734695
256.6288409,0.04601863
256.6288409,0.045734695
256.725515,0.046302564
256.725515,0.04601863
256.725515,0.045734695
256.8221891,0.046302564
256.9188632,0.046302564
256.9188632,0.04601863
257.0155373,0.046302564
257.1122113,0.046870433
257.1122113,0.046586498
257.2088854,0.046870433
257.2088854,0.046586498
257.3055595,0.047154367
257.4022336,0.047154367
257.4989077,0.047154367
257.5955818,0.047154367
257.5955818,0.046586498
257.6922558,0.046870433
257.6922558,0.046586498
257.7889299,0.046870433
257.7889299,0.046586498
257.885604,0.046870433
257.885604,0.046586498
257.9822781,0.046870433
257.9822781,0.046586498
258.0789522,0.046870433
258.0789522,0.046586498
258.1756262,0.046302564
258.1756262,0.04601863
258.2723003,0.046302564
258.2723003,0.04601863
258.3689744,0.046302564
258.3689744,0.04601863
258.3689744,0.045734695
258.4656485,0.04601863
258.4656485,0.045734695
258.5623226,0.04601863
258.5623226,0.045734695
258.6589967,0.046302564
258.6589967,0.04601863
258.6589967,0.045734695
258.7556707,0.046302564
258.7556707,0.04601863
258.8523448,0.046586498
258.8523448,0.046302564
258.9490189,0.047154367
258.9490189,0.046870433
258.9490189,0.046586498
259.045693,0.047154367
259.1423671,0.047154367
259.2390411,0.047154367
259.3357152,0.047154367
259.4323893,0.047154367
259.4323893,0.046870433
259.5290634,0.047722236
259.5290634,0.047438302
259.5290634,0.047154367
259.6257375,0.047722236
259.6257375,0.047438302
259.7224116,0.048006171
259.7224116,0.047722236
259.8190856,0.048290105
259.8190856,0.048006171
259.9157597,0.04857404
259.9157597,0.048290105
260.0124338,0.04857404
260.0124338,0.048290105
260.1091079,0.04857404
260.1091079,0.048290105
260.205782,0.04857404
260.205782,0.048290105
260.3024561,0.04857404
260.3024561,0.048290105
260.3991301,0.04857404
260.3991301,0.048290105
260.4958042,0.04857404
260.4958042,0.048290105
260.4958042,0.048006171
260.5924783,0.048290105
260.5924783,0.048006171
260.6891524,0.048290105
260.6891524,0.048006171
260.7858265,0.048290105
260.7858265,0.048006171
260.8825005,0.048290105
260.8825005,0.048006171
260.9791746,0.048290105
260.9791746,0.048006171
261.0758487,0.048290105
261.0758487,0.048006171
261.1725228,0.048290105
261.1725228,0.048006171
261.2691969,0.048290105
261.2691969,0.048006171
261.365871,0.04857404
261.365871,0.048290105
261.462545,0.04857404
261.462545,0.048290105
261.5592191,0.048857974
261.6558932,0.049425843
261.6558932,0.049141909
261.7525673,0.049425843
261.7525673,0.049141909
261.8492414,0.049993712
261.8492414,0.049709777
261.9459154,0.050277646
261.9459154,0.049993712
262.0425895,0.050561581
262.0425895,0.050277646
262.1392636,0.050845515
262.1392636,0.050561581
262.2359377,0.05112945
262.3326118,0.051413384
262.3326118,0.05112945
262.4292859,0.052265188
262.4292859,0.051981253
262.4292859,0.051697319
262.4292859,0.051413384
262.5259599,0.052549122
262.5259599,0.052265188
262.622634,0.052549122
262.7193081,0.053116991
262.7193081,0.052833057
262.8159822,0.053400925
262.8159822,0.053116991
262.9126563,0.05368486
262.9126563,0.053400925
263.0093303,0.053968794
263.0093303,0.05368486
263.1060044,0.053968794
263.1060044,0.05368486
263.2026785,0.054820598
263.2026785,0.054536663
263.2026785,0.054252729
263.2026785,0.053968794
263.2993526,0.055388467
263.2993526,0.055104532
263.3960267,0.055388467
263.3960267,0.055104532
263.4927008,0.055388467
263.4927008,0.055104532
263.5893748,0.055388467
263.5893748,0.055104532
263.6860489,0.055388467
263.6860489,0.055104532
263.782723,0.055388467
263.782723,0.055104532
263.8793971,0.055388467
263.8793971,0.055104532
263.9760712,0.055388467
263.9760712,0.055104532
264.0727452,0.054820598
264.0727452,0.054536663
264.1694193,0.055388467
264.1694193,0.055104532
264.2660934,0.055388467
264.2660934,0.055104532
264.3627675,0.055104532
264.3627675,0.054820598
264.4594416,0.054820598
264.4594416,0.054536663
264.5561157,0.054536663
264.5561157,0.054252729
264.6527897,0.054536663
264.6527897,0.054252729
264.7494638,0.054536663
264.7494638,0.054252729
264.8461379,0.054536663
264.8461379,0.054252729
264.942812,0.054820598
265.0394861,0.054820598
265.0394861,0.054536663
265.1361602,0.054820598
265.1361602,0.054536663
265.2328342,0.054820598
265.3295083,0.054820598
265.3295083,0.054536663
265.4261824,0.054820598
265.4261824,0.054536663
265.5228565,0.054820598
265.5228565,0.054536663
265.6195306,0.054820598
265.6195306,0.054536663
265.7162046,0.054536663
265.7162046,0.054252729
265.8128787,0.054536663
265.8128787,0.054252729
265.9095528,0.054536663
265.9095528,0.054252729
266.0062269,0.054536663
266.0062269,0.054252729
266.102901,0.054536663
266.102901,0.054252729
266.1995751,0.054536663
266.1995751,0.054252729
266.2962491,0.054536663
266.2962491,0.054252729
266.3929232,0.054536663
266.3929232,0.054252729
266.4895973,0.054536663
266.4895973,0.054252729
266.5862714,0.054536663
266.5862714,0.054252729
266.6829455,0.054536663
266.6829455,0.054252729
266.7796195,0.053968794
266.7796195,0.05368486
266.8762936,0.053968794
266.8762936,0.05368486
266.9729677,0.053968794
266.9729677,0.05368486
267.0696418,0.053968794
267.0696418,0.05368486
267.1663159,0.053968794
267.1663159,0.05368486
267.26299,0.053968794
267.26299,0.05368486
267.359664,0.053968794
267.359664,0.05368486
267.4563381,0.053968794
267.4563381,0.05368486
267.5530122,0.053968794
267.5530122,0.05368486
267.6496863,0.054536663
267.6496863,0.054252729
267.7463604,0.054536663
267.7463604,0.054252729
267.8430344,0.054820598
267.8430344,0.054536663
267.9397085,0.055388467
267.9397085,0.055104532
268.0363826,0.055388467
268.0363826,0.055104532
268.1330567,0.055956336
268.1330567,0.055672401
268.2297308,0.05624027
268.2297308,0.055956336
268.3264049,0.05624027
268.3264049,0.055956336
268.4230789,0.056524204
268.519753,0.057092073
268.519753,0.056808139
268.6164271,0.057659942
268.6164271,0.057376008
268.7131012,0.057943877
268.7131012,0.057659942
268.8097753,0.058511746
268.8097753,0.058227811
268.9064493,0.058511746
268.9064493,0.058227811
269.0031234,0.059079615
269.0031234,0.05879568
269.0031234,0.058511746
269.0997975,0.059363549
269.0997975,0.059079615
269.1964716,0.059931418
269.1964716,0.059647483
269.2931457,0.060215352
269.2931457,0.059931418
269.3898198,0.060215352
269.3898198,0.059931418
269.4864938,0.060783221
269.4864938,0.060499287
269.4864938,0.060215352
269.5831679,0.060783221
269.5831679,0.060499287
269.679842,0.060783221
269.679842,0.060499287
269.7765161,0.060783221
269.7765161,0.060499287
269.8731902,0.06135109
269.8731902,0.061067156
269.9698643,0.06135109
269.9698643,0.061067156
270.0665383,0.06135109
270.0665383,0.061067156
270.1632124,0.06135109
270.1632124,0.061067156
270.2598865,0.06135109
270.2598865,0.061067156
270.3565606,0.06135109
270.3565606,0.061067156
270.4532347,0.06135109
270.4532347,0.061067156
270.5499087,0.061067156
270.5499087,0.060783221
270.5499087,0.060499287
270.6465828,0.060783221
270.6465828,0.060499287
270.7432569,0.060783221
270.7432569,0.060499287
270.839931,0.060499287
270.839931,0.060215352
270.9366051,0.060215352
270.9366051,0.059931418
271.0332792,0.060215352
271.0332792,0.059931418
271.1299532,0.060783221
271.1299532,0.060499287
271.2266273,0.061067156
271.2266273,0.060783221
271.3233014,0.061635025
271.3233014,0.06135109
271.4199755,0.062202894
271.4199755,0.061918959
271.4199755,0.061635025
271.5166496,0.062486828
271.5166496,0.062202894
271.6133236,0.062770763
271.6133236,0.062486828
271.7099977,0.063622566
271.7099977,0.063338631
271.7099977,0.063054697
271.7099977,0.062770763
271.8066718,0.0639065
271.8066718,0.063622566
271.9033459,0.0639065
271.9033459,0.063622566
272.00002,0.064474369
272.00002,0.064190435
272.0966941,0.064474369
272.0966941,0.064190435
272.1933681,0.064474369
272.1933681,0.064190435
272.2900422,0.0639065
272.2900422,0.063622566
272.3867163,0.0639065
272.3867163,0.063622566
272.4833904,0.063622566
272.4833904,0.063338631
272.5800645,0.063622566
272.5800645,0.063338631
272.6767385,0.063622566
272.6767385,0.063338631
272.7734126,0.063622566
272.7734126,0.063338631
272.8700867,0.063622566
272.8700867,0.063338631
272.9667608,0.063622566
272.9667608,0.063338631
273.0634349,0.063622566
273.0634349,0.063338631
273.160109,0.063622566
273.160109,0.063338631
273.256783,0.063622566
273.256783,0.063338631
273.3534571,0.063054697
273.3534571,0.062770763
273.4501312,0.063054697
273.4501312,0.062770763
273.5468053,0.063054697
273.5468053,0.062770763
273.6434794,0.063054697
273.6434794,0.062770763
273.7401535,0.063054697
273.7401535,0.062770763
273.8368275,0.062770763
273.8368275,0.062486828
273.8368275,0.062202894
273.9335016,0.062770763
273.9335016,0.062486828
273.9335016,0.062202894
274.0301757,0.062770763
274.0301757,0.062486828
274.1268498,0.062770763
274.1268498,0.062486828
274.2235239,0.062770763
274.2235239,0.062486828
274.3201979,0.062770763
274.3201979,0.062486828
274.3201979,0.062202894
274.416872,0.062770763
274.416872,0.062486828
274.416872,0.062202894
274.5135461,0.062770763
274.5135461,0.062486828
274.6102202,0.062770763
274.6102202,0.062486828
274.7068943,0.062770763
274.7068943,0.062486828
274.8035684,0.062770763
274.8035684,0.062486828
274.8035684,0.062202894
274.9002424,0.062770763
274.9002424,0.062486828
274.9969165,0.062486828
275.0935906,0.062770763
275.0935906,0.062486828
275.1902647,0.062770763
275.1902647,0.062486828
275.2869388,0.063054697
275.2869388,0.062770763
275.3836128,0.063054697
275.3836128,0.062770763
275.4802869,0.062770763
275.4802869,0.062486828
275.576961,0.062486828
275.576961,0.062202894
275.576961,0.061918959
275.6736351,0.062202894
275.6736351,0.061918959
275.7703092,0.061918959
275.7703092,0.061635025
275.7703092,0.06135109
275.8669833,0.061635025
275.8669833,0.06135109
275.9636573,0.061635025
275.9636573,0.06135109
276.0603314,0.061918959
276.0603314,0.061635025
276.0603314,0.06135109
276.1570055,0.061635025
276.1570055,0.06135109
276.2536796,0.061635025
276.2536796,0.06135109
276.3503537,0.061635025
276.3503537,0.06135109
276.3503537,0.061067156
276.4470277,0.06135109
276.4470277,0.061067156
276.5437018,0.06135109
276.5437018,0.061067156
276.5437018,0.060783221
276.6403759,0.060783221
276.6403759,0.060499287
276.6403759,0.060215352
276.73705,0.060215352
276.73705,0.059931418
276.73705,0.059647483
276.8337241,0.059647483
276.8337241,0.059363549
276.9303982,0.059363549
276.9303982,0.059079615
276.9303982,0.05879568
277.0270722,0.05879568
277.0270722,0.058511746
277.0270722,0.058227811
277.1237463,0.058511746
277.1237463,0.058227811
277.1237463,0.057943877
277.1237463,0.057659942
277.1237463,0.057376008
277.2204204,0.057943877
277.2204204,0.057659942
277.2204204,0.057376008
277.2204204,0.057092073
277.3170945,0.057092073
277.3170945,0.056808139
277.3170945,0.056524204
277.4137686,0.056524204
277.4137686,0.05624027
277.5104426,0.05624027
277.5104426,0.055956336
277.5104426,0.055672401
277.6071167,0.055672401
277.6071167,0.055388467
277.6071167,0.055104532
277.7037908,0.055388467
277.7037908,0.055104532
277.7037908,0.054820598
277.7037908,0.054536663
277.7037908,0.054252729
277.8004649,0.054820598
277.8004649,0.054536663
277.8004649,0.054252729
277.8004649,0.053968794
277.897139,0.053968794
277.897139,0.05368486
277.9938131,0.053400925
277.9938131,0.053116991
278.0904871,0.053116991
278.0904871,0.052833057
278.0904871,0.052549122
278.1871612,0.052549122
278.1871612,0.052265188
278.2838353,0.052265188
278.2838353,0.051981253
278.2838353,0.051697319
278.2838353,0.051413384
278.2838353,0.05112945
278.3805094,0.05112945
278.3805094,0.050845515
278.4771835,0.050845515
278.4771835,0.050561581
278.4771835,0.050277646
278.5738576,0.050277646
278.5738576,0.049993712
278.5738576,0.049709777
278.6705316,0.049993712
278.6705316,0.049709777
278.7672057,0.049709777
278.7672057,0.049425843
278.7672057,0.049141909
278.7672057,0.048857974
278.8638798,0.049425843
278.8638798,0.049141909
278.8638798,0.048857974
278.8638798,0.04857404
278.8638798,0.048290105
278.9605539,0.048290105
278.9605539,0.048006171
279.057228,0.048006171
279.057228,0.047722236
279.057228,0.047438302
279.153902,0.047438302
279.153902,0.047154367
279.2505761,0.046870433
279.2505761,0.046586498
279.3472502,0.046302564
279.3472502,0.04601863
279.4439243,0.04601863
279.4439243,0.045734695
279.5405984,0.045450761
279.5405984,0.045166826
279.5405984,0.044882892
279.5405984,0.044598957
279.6372725,0.044598957
279.6372725,0.044315023
279.7339465,0.044031088
279.7339465,0.043747154
279.8306206,0.043747154
279.8306206,0.043463219
279.8306206,0.043179285
279.8306206,0.04289535
279.9272947,0.042611416
279.9272947,0.042327482
280.0239688,0.042611416
280.0239688,0.042327482
280.1206429,0.042327482
280.1206429,0.042043547
280.2173169,0.041759613
280.2173169,0.041475678
280.313991,0.041191744
280.313991,0.040907809
280.4106651,0.040907809
280.4106651,0.040623875
280.4106651,0.04033994
280.4106651,0.040056006
280.5073392,0.040056006
280.5073392,0.039772071
280.5073392,0.039488137
280.5073392,0.039204203
280.6040133,0.038920268
280.6040133,0.038636334
280.6040133,0.038352399
280.7006874,0.038068465
280.7006874,0.03778453
280.7006874,0.037500596
280.7973614,0.037216661
280.7973614,0.036932727
280.7973614,0.036648792
280.7973614,0.036364858
280.8940355,0.036364858
280.8940355,0.036080924
280.8940355,0.035796989
280.8940355,0.035513055
280.9907096,0.03522912
280.9907096,0.034945186
280.9907096,0.034661251
281.0873837,0.034377317
281.0873837,0.034093382
281.0873837,0.033809448
281.0873837,0.033525513
281.1840578,0.033525513
281.1840578,0.033241579
281.1840578,0.032957644
281.1840578,0.03267371
281.2807318,0.03267371
281.2807318,0.032389776
281.2807318,0.032105841
281.2807318,0.031821907
281.3774059,0.031821907
281.3774059,0.031537972
281.3774059,0.031254038
281.3774059,0.030970103
281.47408,0.030686169
281.47408,0.030402234
281.47408,0.0301183
281.47408,0.029834365
281.47408,0.029550431
281.5707541,0.029266497
281.5707541,0.028982562
281.5707541,0.028698628
281.5707541,0.028414693
281.5707541,0.028130759
281.6674282,0.028130759
281.6674282,0.027846824
281.6674282,0.02756289
281.6674282,0.027278955
281.7641023,0.027278955
281.7641023,0.026995021
281.7641023,0.026711086
281.7641023,0.026427152
281.8607763,0.026143218
281.8607763,0.025859283
281.8607763,0.025575349
281.9574504,0.025291414
281.9574504,0.02500748
281.9574504,0.024723545
282.0541245,0.024439611
282.0541245,0.024155676
282.0541245,0.023871742
282.0541245,0.023587807
282.1507986,0.023587807
282.1507986,0.023303873
282.1507986,0.023019938
282.1507986,0.022736004
282.2474727,0.022736004
282.2474727,0.02245207
282.2474727,0.022168135
282.2474727,0.021884201
282.3441467,0.021600266
282.3441467,0.021316332
282.4408208,0.021316332
282.4408208,0.021032397
282.4408208,0.020748463
282.4408208,0.020464528
282.5374949,0.020464528
282.5374949,0.020180594
282.5374949,0.019896659
282.5374949,0.019612725
282.634169,0.019328791
282.634169,0.019044856
282.7308431,0.019044856
282.7308431,0.018760922
282.7308431,0.018476987
282.7308431,0.018193053
282.8275172,0.018193053
282.8275172,0.017909118
282.8275172,0.017625184
282.8275172,0.017341249
282.9241912,0.017341249
282.9241912,0.017057315
283.0208653,0.01677338
283.0208653,0.016489446
283.1175394,0.016205511
283.1175394,0.015921577
283.1175394,0.015637643
283.2142135,0.015353708
283.2142135,0.015069774
283.3108876,0.015069774
283.3108876,0.014785839
283.4075617,0.014501905
283.4075617,0.01421797
283.4075617,0.013934036
283.4075617,0.013650101
283.5042357,0.013650101
283.5042357,0.013366167
283.6009098,0.013082232
283.6975839,0.012798298
283.6975839,0.012514364
283.6975839,0.012230429
283.6975839,0.011946495
283.794258,0.011946495
283.794258,0.01166256
283.8909321,0.01166256
283.9876061,0.011378626
283.9876061,0.011094691
284.0842802,0.010810757
284.0842802,0.010526822
284.1809543,0.010526822
284.1809543,0.010242888
284.2776284,0.009958953
284.2776284,0.009675019
284.3743025,0.009958953
284.3743025,0.009675019
284.4709766,0.009675019
284.4709766,0.009391085
284.4709766,0.00910715
284.4709766,0.008823216
284.5676506,0.009391085
284.5676506,0.00910715
284.5676506,0.008823216
284.5676506,0.008539281
284.5676506,0.008255347
284.6643247,0.008255347
284.6643247,0.007971412
284.7609988,0.007687478
284.7609988,0.007403543
284.8576729,0.007119609
284.8576729,0.006835674
284.954347,0.006835674
284.954347,0.00655174
284.954347,0.006267805
284.954347,0.005983871
285.051021,0.005983871
285.051021,0.005699937
285.051021,0.005416002
285.051021,0.005132068
285.1476951,0.004848133
285.2443692,0.004564199
285.2443692,0.004280264
285.3410433,0.00399633
285.3410433,0.003712395
285.4377174,0.003712395
285.4377174,0.003428461
285.5343915,0.003144526
285.5343915,0.002860592
285.6310655,0.002860592
285.6310655,0.002576658
285.6310655,0.002292723
285.7277396,0.002292723
285.7277396,0.002008789
285.8244137,0.002008789
285.8244137,0.001724854
285.8244137,0.00144092
285.9210878,0.00144092
285.9210878,0.001156985
286.0177619,0.000873051
286.0177619,0.000589116
286.1144359,0.000589116
286.1144359,0.000305182
286.21111,2.12474E-05
286.21111,-0.000262687
286.3077841,2.12474E-05
286.3077841,-0.000262687
286.4044582,-0.000546621
286.5011323,-0.000830556
286.5011323,-0.00111449
286.5978064,-0.000830556
286.5978064,-0.00111449
286.6944804,-0.001398425
286.6944804,-0.001682359
286.7911545,-0.001398425
286.7911545,-0.001682359
286.7911545,-0.001966294
286.8878286,-0.001966294
286.8878286,-0.002250228
286.8878286,-0.002534163
286.9845027,-0.002818097
287.0811768,-0.002818097
287.0811768,-0.003102032
287.1778508,-0.002818097
287.1778508,-0.003102032
287.1778508,-0.003385966
287.2745249,-0.003385966
287.2745249,-0.003669901
287.371199,-0.003669901
287.371199,-0.003953835
287.371199,-0.004237769
287.4678731,-0.004237769
287.4678731,-0.004521704
287.5645472,-0.004521704
287.5645472,-0.004805638
287.5645472,-0.005089573
287.6612213,-0.005089573
287.6612213,-0.005373507
287.7578953,-0.005089573
287.8545694,-0.005373507
287.8545694,-0.005657442
287.9512435,-0.005941376
287.9512435,-0.006225311
288.0479176,-0.005941376
288.0479176,-0.006225311
288.1445917,-0.006509245
288.1445917,-0.00679318
288.2412658,-0.00679318
288.2412658,-0.007077114
288.3379398,-0.007361048
288.3379398,-0.007644983
288.4346139,-0.007644983
288.4346139,-0.007928917
288.531288,-0.007644983
288.531288,-0.007928917
288.531288,-0.008212852
288.6279621,-0.008212852
288.6279621,-0.008496786
288.6279621,-0.008780721
288.7246362,-0.008780721
288.8213102,-0.008780721
288.8213102,-0.009064655
288.8213102,-0.00934859
288.8213102,-0.009632524
288.9179843,-0.009064655
288.9179843,-0.00934859
288.9179843,-0.009632524
288.9179843,-0.009916459
288.9179843,-0.010200393
289.0146584,-0.009916459
289.0146584,-0.010200393
289.1113325,-0.010200393
289.1113325,-0.010484328
289.1113325,-0.010768262
289.1113325,-0.011052196
289.2080066,-0.010484328
289.2080066,-0.010768262
289.2080066,-0.011052196
289.2080066,-0.011336131
289.3046807,-0.011336131
289.3046807,-0.011620065
289.4013547,-0.011336131
289.4013547,-0.011620065
289.4013547,-0.011904
289.4013547,-0.012187934
289.4980288,-0.011904
289.4980288,-0.012187934
289.4980288,-0.012471869
289.4980288,-0.012755803
289.5947029,-0.012755803
289.5947029,-0.013039738
289.691377,-0.012755803
289.691377,-0.013039738
289.7880511,-0.013039738
289.7880511,-0.013323672
289.8847251,-0.013039738
289.8847251,-0.013323672
289.8847251,-0.013607607
289.9813992,-0.013607607
289.9813992,-0.013891541
