wavelength,absorbance
259.089436,0.091913621
259.089436,0.091381244
259.1861101,0.092978375
259.1861101,0.092445998
259.1861101,0.091913621
259.2827842,0.094043129
259.2827842,0.093510752
259.2827842,0.092978375
259.3794583,0.095107883
259.3794583,0.094575506
259.3794583,0.094043129
259.3794583,0.093510752
259.4761323,0.09564026
259.4761323,0.095107883
259.4761323,0.094575506
259.5728064,0.096172638
259.5728064,0.09564026
259.5728064,0.095107883
259.6694805,0.096172638
259.6694805,0.09564026
259.7661546,0.097237392
259.7661546,0.096705015
259.7661546,0.096172638
259.8628287,0.097769769
259.8628287,0.097237392
259.9595027,0.097769769
259.9595027,0.097237392
260.0561768,0.097769769
260.0561768,0.097237392
260.1528509,0.098302146
260.1528509,0.097769769
260.249525,0.0993669
260.249525,0.098834523
260.249525,0.098302146
260.3461991,0.0993669
260.3461991,0.098834523
260.4428732,0.099899277
260.4428732,0.0993669
260.4428732,0.098834523
260.5395472,0.100431654
260.5395472,0.099899277
260.5395472,0.0993669
260.6362213,0.100964032
260.6362213,0.100431654
260.6362213,0.099899277
260.7328954,0.100964032
260.7328954,0.100431654
260.8295695,0.100964032
260.8295695,0.100431654
260.9262436,0.100964032
260.9262436,0.100431654
261.0229176,0.100431654
261.0229176,0.099899277
261.1195917,0.100431654
261.1195917,0.099899277
261.1195917,0.0993669
261.2162658,0.099899277
261.2162658,0.0993669
261.3129399,0.0993669
261.3129399,0.098834523
261.409614,0.0993669
261.409614,0.098834523
261.5062881,0.0993669
261.5062881,0.098834523
261.6029621,0.098302146
261.6029621,0.097769769
261.6996362,0.097769769
261.6996362,0.097237392
261.6996362,0.096705015
261.7963103,0.097769769
261.7963103,0.097237392
261.8929844,0.097769769
261.8929844,0.097237392
261.8929844,0.096705015
261.9896585,0.096705015
261.9896585,0.096172638
262.0863326,0.097237392
262.0863326,0.096705015
262.0863326,0.096172638
262.1830066,0.097769769
262.1830066,0.097237392
262.2796807,0.097769769
262.2796807,0.097237392
262.3763548,0.098834523
262.3763548,0.098302146
262.3763548,0.097769769
262.4730289,0.098834523
262.4730289,0.098302146
262.4730289,0.097769769
262.569703,0.098834523
262.569703,0.098302146
262.569703,0.097769769
262.666377,0.098302146
262.666377,0.097769769
262.7630511,0.097769769
262.7630511,0.097237392
262.8597252,0.097769769
262.8597252,0.097237392
262.9563993,0.097769769
262.9563993,0.097237392
263.0530734,0.097769769
263.0530734,0.097237392
263.0530734,0.096705015
263.1497475,0.097769769
263.1497475,0.097237392
263.1497475,0.096705015
263.2464215,0.097769769
263.2464215,0.097237392
263.3430956,0.097769769
263.3430956,0.097237392
263.4397697,0.097769769
263.4397697,0.097237392
263.4397697,0.096705015
263.5364438,0.096705015
263.5364438,0.096172638
263.6331179,0.097237392
263.6331179,0.096705015
263.6331179,0.096172638
263.7297919,0.097769769
263.7297919,0.097237392
263.826466,0.097769769
263.826466,0.097237392
263.826466,0.096705015
263.9231401,0.098834523
263.9231401,0.098302146
263.9231401,0.097769769
264.0198142,0.098834523
264.0198142,0.098302146
264.0198142,0.097769769
264.1164883,0.098302146
264.1164883,0.097769769
264.2131624,0.098302146
264.2131624,0.097769769
264.3098364,0.098302146
264.3098364,0.097769769
264.4065105,0.098834523
264.4065105,0.098302146
264.4065105,0.097769769
264.5031846,0.0993669
264.5031846,0.098834523
264.5998587,0.100431654
264.5998587,0.099899277
264.6965328,0.100964032
264.6965328,0.100431654
264.7932068,0.102028786
264.7932068,0.101496409
264.8898809,0.102561163
264.986555,0.103625917
264.986555,0.10309354
265.0832291,0.104690671
265.0832291,0.104158294
265.0832291,0.103625917
265.1799032,0.105223048
265.1799032,0.104690671
265.2765773,0.105223048
265.2765773,0.104690671
265.3732513,0.106287803
265.3732513,0.105755426
265.4699254,0.107352557
265.4699254,0.10682018
265.4699254,0.106287803
265.5665995,0.107884934
265.5665995,0.107352557
265.6632736,0.108949688
265.6632736,0.108417311
265.7599477,0.109482065
265.7599477,0.108949688
265.8566218,0.109482065
265.8566218,0.108949688
265.9532958,0.109482065
265.9532958,0.108949688
266.0499699,0.109482065
266.0499699,0.108949688
266.146644,0.109482065
266.146644,0.108949688
266.2433181,0.109482065
266.2433181,0.108949688
266.3399922,0.109482065
266.3399922,0.108949688
266.4366662,0.109482065
266.4366662,0.108949688
266.5333403,0.109482065
266.5333403,0.108949688
266.6300144,0.109482065
266.6300144,0.108949688
266.7266885,0.108949688
266.7266885,0.108417311
266.7266885,0.107884934
266.8233626,0.108417311
266.8233626,0.107884934
266.9200367,0.107884934
266.9200367,0.107352557
267.0167107,0.107884934
267.0167107,0.107352557
267.0167107,0.10682018
267.1133848,0.10682018
267.1133848,0.106287803
267.1133848,0.105755426
267.2100589,0.106287803
267.2100589,0.105755426
267.306733,0.106287803
267.306733,0.105755426
267.306733,0.105223048
267.4034071,0.105223048
267.4034071,0.104690671
267.5000811,0.105223048
267.5000811,0.104690671
267.5967552,0.104690671
267.5967552,0.104158294
267.5967552,0.103625917
267.6934293,0.104690671
267.6934293,0.104158294
267.6934293,0.103625917
267.7901034,0.104690671
267.7901034,0.104158294
267.7901034,0.103625917
267.7901034,0.10309354
267.8867775,0.103625917
267.8867775,0.10309354
267.9834516,0.103625917
267.9834516,0.10309354
267.9834516,0.102561163
268.0801256,0.102561163
268.0801256,0.102028786
268.1767997,0.102561163
268.1767997,0.102028786
268.2734738,0.102028786
268.2734738,0.101496409
268.3701479,0.102028786
268.3701479,0.101496409
268.466822,0.101496409
268.466822,0.100964032
268.563496,0.100964032
268.563496,0.100431654
268.6601701,0.100964032
268.6601701,0.100431654
268.7568442,0.100964032
268.7568442,0.100431654
268.8535183,0.100964032
268.8535183,0.100431654
268.9501924,0.100964032
268.9501924,0.100431654
269.0468665,0.100964032
269.0468665,0.100431654
269.1435405,0.100964032
269.1435405,0.100431654
269.2402146,0.100431654
269.2402146,0.099899277
269.2402146,0.0993669
269.3368887,0.100964032
269.3368887,0.100431654
269.4335628,0.100964032
269.4335628,0.100431654
269.5302369,0.099899277
269.5302369,0.0993669
269.6269109,0.099899277
269.6269109,0.0993669
269.723585,0.099899277
269.723585,0.0993669
269.8202591,0.0993669
269.8202591,0.098834523
269.8202591,0.098302146
269.9169332,0.0993669
269.9169332,0.098834523
270.0136073,0.0993669
270.0136073,0.098834523
270.1102814,0.098302146
270.1102814,0.097769769
270.2069554,0.098302146
270.2069554,0.097769769
270.3036295,0.098302146
270.3036295,0.097769769
270.4003036,0.098302146
270.4003036,0.097769769
270.4969777,0.097769769
270.4969777,0.097237392
270.5936518,0.097769769
270.5936518,0.097237392
270.5936518,0.096705015
270.6903259,0.096705015
270.6903259,0.096172638
270.7869999,0.096705015
270.7869999,0.096172638
270.883674,0.096705015
270.883674,0.096172638
270.9803481,0.09564026
270.9803481,0.095107883
271.0770222,0.09564026
271.0770222,0.095107883
271.1736963,0.095107883
271.1736963,0.094575506
271.2703703,0.095107883
271.2703703,0.094575506
271.3670444,0.094043129
271.3670444,0.093510752
271.4637185,0.093510752
271.4637185,0.092978375
271.5603926,0.092445998
271.5603926,0.091913621
271.6570667,0.091381244
271.6570667,0.090848866
271.7537408,0.091381244
271.7537408,0.090848866
271.8504148,0.090848866
271.8504148,0.090316489
271.8504148,0.089784112
271.9470889,0.090848866
271.9470889,0.090316489
271.9470889,0.089784112
272.043763,0.090848866
272.043763,0.090316489
272.043763,0.089784112
272.1404371,0.089784112
272.1404371,0.089251735
272.2371112,0.088719358
272.2371112,0.088186981
272.3337852,0.088719358
272.3337852,0.088186981
272.4304593,0.088186981
272.4304593,0.087654604
272.5271334,0.087122227
272.5271334,0.08658985
272.6238075,0.08658985
272.6238075,0.086057473
272.6238075,0.085525095
272.7204816,0.08658985
272.7204816,0.086057473
272.7204816,0.085525095
272.8171557,0.085525095
272.8171557,0.084992718
272.9138297,0.085525095
272.9138297,0.084992718
273.0105038,0.084460341
273.0105038,0.083927964
273.1071779,0.084460341
273.1071779,0.083927964
273.203852,0.084460341
273.203852,0.083927964
273.3005261,0.084460341
273.3005261,0.083927964
273.3972001,0.083927964
273.3972001,0.083395587
273.3972001,0.08286321
273.4938742,0.08286321
273.4938742,0.082330833
273.5905483,0.08286321
273.5905483,0.082330833
273.6872224,0.081798456
273.6872224,0.081266079
273.7838965,0.081798456
273.7838965,0.081266079
273.8805706,0.081266079
273.8805706,0.080733701
273.9772446,0.081266079
273.9772446,0.080733701
273.9772446,0.080201324
274.0739187,0.080201324
274.0739187,0.079668947
274.1705928,0.079668947
274.1705928,0.07913657
274.2672669,0.078604193
274.2672669,0.078071816
274.363941,0.077539439
274.363941,0.077007062
274.460615,0.077007062
274.460615,0.076474685
274.5572891,0.077007062
274.5572891,0.076474685
274.5572891,0.075942307
274.6539632,0.075942307
274.6539632,0.07540993
274.7506373,0.07540993
274.7506373,0.074877553
274.8473114,0.07540993
274.8473114,0.074877553
274.8473114,0.074345176
274.9439855,0.074345176
274.9439855,0.073812799
275.0406595,0.074345176
275.0406595,0.073812799
275.1373336,0.073280422
275.1373336,0.072748045
275.2340077,0.072748045
275.2340077,0.072215668
275.3306818,0.072748045
275.3306818,0.072215668
275.4273559,0.071683291
275.4273559,0.071150914
275.52403,0.071150914
275.52403,0.070618536
275.620704,0.071150914
275.620704,0.070618536
275.620704,0.070086159
275.7173781,0.070086159
275.7173781,0.069553782
275.8140522,0.069553782
275.8140522,0.069021405
275.9107263,0.069553782
275.9107263,0.069021405
275.9107263,0.068489028
276.0074004,0.068489028
276.0074004,0.067956651
276.1040744,0.067956651
276.1040744,0.067424274
276.1040744,0.066891897
276.1040744,0.06635952
276.2007485,0.065827142
276.2007485,0.065294765
276.2974226,0.065294765
276.2974226,0.064762388
276.2974226,0.064230011
276.3940967,0.064230011
276.3940967,0.063697634
276.3940967,0.063165257
276.3940967,0.06263288
276.4907708,0.06263288
276.4907708,0.062100503
276.4907708,0.061568126
276.5874449,0.061568126
276.5874449,0.061035748
276.6841189,0.060503371
276.6841189,0.059970994
276.6841189,0.059438617
276.780793,0.05890624
276.780793,0.058373863
276.8774671,0.058373863
276.8774671,0.057841486
276.8774671,0.057309109
276.9741412,0.057309109
276.9741412,0.056776732
276.9741412,0.056244354
277.0708153,0.055711977
277.0708153,0.0551796
277.1674893,0.054647223
277.1674893,0.054114846
277.1674893,0.053582469
277.2641634,0.053050092
277.2641634,0.052517715
277.3608375,0.052517715
277.3608375,0.051985338
277.4575116,0.051452961
277.4575116,0.050920583
277.4575116,0.050388206
277.4575116,0.049855829
277.5541857,0.049855829
277.5541857,0.049323452
277.6508598,0.048791075
277.6508598,0.048258698
277.7475338,0.048258698
277.7475338,0.047726321
277.7475338,0.047193944
277.7475338,0.046661567
277.8442079,0.046661567
277.8442079,0.046129189
277.940882,0.046129189
277.940882,0.045596812
278.0375561,0.045596812
278.0375561,0.045064435
278.0375561,0.044532058
278.0375561,0.043999681
278.1342302,0.043999681
278.1342302,0.043467304
278.2309042,0.042934927
278.2309042,0.04240255
278.3275783,0.04240255
278.3275783,0.041870173
278.3275783,0.041337795
278.4242524,0.041337795
278.4242524,0.040805418
278.5209265,0.040273041
278.5209265,0.039740664
278.6176006,0.039740664
278.6176006,0.039208287
278.6176006,0.03867591
278.6176006,0.038143533
278.7142747,0.037611156
278.7142747,0.037078779
278.8109487,0.037078779
278.8109487,0.036546402
278.9076228,0.036014024
278.9076228,0.035481647
279.0042969,0.036014024
279.0042969,0.035481647
279.0042969,0.03494927
279.0042969,0.034416893
279.100971,0.034416893
279.100971,0.033884516
279.1976451,0.034416893
279.1976451,0.033884516
279.2943191,0.033352139
279.3909932,0.032819762
279.3909932,0.032287385
279.3909932,0.031755008
279.3909932,0.03122263
279.4876673,0.03122263
279.4876673,0.030690253
279.5843414,0.030690253
279.6810155,0.030157876
279.6810155,0.029625499
279.7776896,0.029625499
279.7776896,0.029093122
279.7776896,0.028560745
279.8743636,0.028560745
279.8743636,0.028028368
279.9710377,0.028560745
279.9710377,0.028028368
280.0677118,0.027495991
280.0677118,0.026963614
280.1643859,0.026963614
280.1643859,0.026431236
280.1643859,0.025898859
280.26106,0.025898859
280.26106,0.025366482
280.3577341,0.025898859
280.3577341,0.025366482
280.4544081,0.024834105
280.4544081,0.024301728
280.5510822,0.024301728
280.5510822,0.023769351
280.6477563,0.024301728
280.6477563,0.023769351
280.7444304,0.023236974
280.7444304,0.022704597
280.8411045,0.022704597
280.8411045,0.02217222
280.8411045,0.021639842
280.9377785,0.022704597
280.9377785,0.02217222
280.9377785,0.021639842
281.0344526,0.02217222
281.0344526,0.021639842
281.1311267,0.021639842
281.1311267,0.021107465
281.2278008,0.021639842
281.2278008,0.021107465
281.3244749,0.020575088
281.421149,0.020042711
281.421149,0.019510334
281.517823,0.020042711
281.517823,0.019510334
281.6144971,0.018977957
281.6144971,0.01844558
281.7111712,0.01844558
281.7111712,0.017913203
281.8078453,0.017913203
281.8078453,0.017380826
281.9045194,0.017380826
281.9045194,0.016848449
282.0011934,0.017380826
282.0011934,0.016848449
282.0978675,0.016848449
282.0978675,0.016316071
282.0978675,0.015783694
282.1945416,0.016316071
282.1945416,0.015783694
282.2912157,0.015783694
282.2912157,0.015251317
282.3878898,0.015783694
282.3878898,0.015251317
282.4845639,0.015251317
282.4845639,0.01471894
282.4845639,0.014186563
282.5812379,0.014186563
282.5812379,0.013654186
282.677912,0.013654186
282.677912,0.013121809
282.677912,0.012589432
282.7745861,0.013121809
282.7745861,0.012589432
282.8712602,0.012589432
282.8712602,0.012057055
282.9679343,0.012057055
282.9679343,0.011524677
282.9679343,0.0109923
283.0646083,0.0109923
283.0646083,0.010459923
283.0646083,0.009927546
283.1612824,0.009927546
283.1612824,0.009395169
283.2579565,0.009927546
283.2579565,0.009395169
283.2579565,0.008862792
283.3546306,0.009395169
283.3546306,0.008862792
283.3546306,0.008330415
283.4513047,0.008862792
283.4513047,0.008330415
283.4513047,0.007798038
283.5479788,0.007798038
283.5479788,0.007265661
283.6446528,0.007798038
283.6446528,0.007265661
283.6446528,0.006733283
283.7413269,0.006733283
283.7413269,0.006200906
283.838001,0.006200906
283.838001,0.005668529
283.9346751,0.006200906
283.9346751,0.005668529
283.9346751,0.005136152
284.0313492,0.005668529
284.0313492,0.005136152
284.0313492,0.004603775
284.1280232,0.005668529
284.1280232,0.005136152
284.2246973,0.005136152
284.2246973,0.004603775
284.2246973,0.004071398
284.3213714,0.004603775
284.3213714,0.004071398
284.3213714,0.003539021
284.4180455,0.004071398
284.4180455,0.003539021
284.4180455,0.003006644
284.5147196,0.003539021
284.5147196,0.003006644
284.6113937,0.003006644
284.6113937,0.002474267
284.7080677,0.003006644
284.7080677,0.002474267
284.8047418,0.003006644
284.8047418,0.002474267
284.8047418,0.001941889
284.9014159,0.001941889
284.9014159,0.001409512
284.99809,0.001941889
284.99809,0.001409512
284.99809,0.000877135
285.0947641,0.001409512
285.0947641,0.000877135
285.1914382,0.001409512
285.1914382,0.000877135
285.2881122,0.000344758
285.2881122,-0.000187619
285.3847863,0.000344758
285.3847863,-0.000187619
285.3847863,-0.000719996
285.4814604,-0.000187619
285.4814604,-0.000719996
285.4814604,-0.001252373
285.5781345,-0.000187619
285.5781345,-0.000719996
285.5781345,-0.001252373
285.6748086,-0.000719996
285.6748086,-0.001252373
285.7714826,-0.001252373
285.7714826,-0.00178475
285.8681567,-0.001252373
285.8681567,-0.00178475
285.9648308,-0.002317127
285.9648308,-0.002849504
286.0615049,-0.002317127
286.0615049,-0.002849504
286.158179,-0.002849504
286.158179,-0.003381882
286.2548531,-0.002849504
286.2548531,-0.003381882
286.2548531,-0.003914259
286.3515271,-0.003914259
