wavelength,absorbance
258.5387014,0.272240896
258.5387014,0.270395743
258.5387014,0.26855059
258.5387014,0.266705437
258.5387014,0.264860284
258.635455,0.290692425
258.635455,0.288847273
258.635455,0.28700212
258.635455,0.285156967
258.635455,0.283311814
258.635455,0.281466661
258.635455,0.279621508
258.635455,0.277776355
258.635455,0.270395743
258.635455,0.26855059
258.7322085,0.298073037
258.7322085,0.296227884
258.7322085,0.294382731
258.7322085,0.292537578
258.7322085,0.290692425
258.8289621,0.312834261
258.8289621,0.310989108
258.8289621,0.309143955
258.8289621,0.307298802
258.8289621,0.305453649
258.8289621,0.303608496
258.8289621,0.301763343
258.8289621,0.29991819
258.9257157,0.329440637
258.9257157,0.327595484
258.9257157,0.325750331
258.9257157,0.323905178
258.9257157,0.322060025
258.9257157,0.320214872
258.9257157,0.318369719
258.9257157,0.316524567
258.9257157,0.314679414
258.9257157,0.309143955
258.9257157,0.307298802
259.0224692,0.336821249
259.0224692,0.334976096
259.0224692,0.333130943
259.0224692,0.33128579
259.0224692,0.329440637
259.0224692,0.327595484
259.0224692,0.325750331
259.0224692,0.323905178
259.0224692,0.322060025
259.0224692,0.318369719
259.0224692,0.316524567
259.1192228,0.351582472
259.1192228,0.349737319
259.1192228,0.347892166
259.1192228,0.346047013
259.1192228,0.344201861
259.1192228,0.342356708
259.1192228,0.340511555
259.1192228,0.338666402
259.2159763,0.368188849
259.2159763,0.366343696
259.2159763,0.364498543
259.2159763,0.36265339
259.2159763,0.360808237
259.2159763,0.358963084
259.2159763,0.357117931
259.2159763,0.355272778
259.2159763,0.353427625
259.3127299,0.37556946
259.3127299,0.373724307
259.3127299,0.371879155
259.3127299,0.370034002
259.3127299,0.368188849
259.3127299,0.366343696
259.4094834,0.39402099
259.4094834,0.392175837
259.4094834,0.390330684
259.4094834,0.388485531
259.4094834,0.386640378
259.4094834,0.384795225
259.4094834,0.382950072
259.4094834,0.381104919
259.4094834,0.379259766
259.4094834,0.377414613
259.506237,0.40693706
259.506237,0.405091907
259.506237,0.403246754
259.506237,0.401401601
259.506237,0.399556449
259.506237,0.397711296
259.506237,0.395866143
259.506237,0.39402099
259.6029906,0.419853131
259.6029906,0.418007978
259.6029906,0.416162825
259.6029906,0.414317672
259.6029906,0.412472519
259.6029906,0.410627366
259.6029906,0.408782213
259.6997441,0.429078895
259.6997441,0.427233743
259.6997441,0.42538859
259.6997441,0.423543437
259.6997441,0.421698284
259.6997441,0.419853131
259.7964977,0.43830466
259.7964977,0.436459507
259.7964977,0.434614354
259.7964977,0.432769201
259.7964977,0.430924048
259.7964977,0.429078895
259.8932512,0.453065884
259.8932512,0.451220731
259.8932512,0.449375578
259.8932512,0.447530425
259.8932512,0.445685272
259.8932512,0.443840119
259.8932512,0.441994966
259.8932512,0.440149813
259.8932512,0.43830466
259.9900048,0.467827107
259.9900048,0.465981954
259.9900048,0.464136801
259.9900048,0.462291648
259.9900048,0.460446495
259.9900048,0.458601342
259.9900048,0.456756189
259.9900048,0.454911037
259.9900048,0.453065884
260.0867584,0.473362566
260.0867584,0.471517413
260.0867584,0.46967226
260.0867584,0.467827107
260.1835119,0.484433483
260.1835119,0.482588331
260.1835119,0.480743178
260.1835119,0.478898025
260.1835119,0.477052872
260.1835119,0.475207719
260.1835119,0.473362566
260.2802655,0.491814095
260.2802655,0.489968942
260.2802655,0.488123789
260.2802655,0.486278636
260.377019,0.493659248
260.377019,0.491814095
260.4737726,0.497349554
260.4737726,0.495504401
260.5705261,0.497349554
260.5705261,0.495504401
260.6672797,0.497349554
260.6672797,0.495504401
260.7640333,0.493659248
260.7640333,0.491814095
260.7640333,0.489968942
260.8607868,0.488123789
260.8607868,0.486278636
260.8607868,0.484433483
260.8607868,0.482588331
260.8607868,0.480743178
260.9575404,0.478898025
260.9575404,0.477052872
260.9575404,0.475207719
260.9575404,0.473362566
261.0542939,0.473362566
261.0542939,0.471517413
261.0542939,0.46967226
261.0542939,0.467827107
261.0542939,0.465981954
261.0542939,0.464136801
261.0542939,0.462291648
261.1510475,0.462291648
261.1510475,0.460446495
261.1510475,0.458601342
261.1510475,0.456756189
261.1510475,0.454911037
261.1510475,0.453065884
261.1510475,0.451220731
261.2478011,0.449375578
261.2478011,0.447530425
261.2478011,0.445685272
261.2478011,0.443840119
261.3445546,0.443840119
261.3445546,0.441994966
261.3445546,0.440149813
261.3445546,0.43830466
261.3445546,0.436459507
261.4413082,0.434614354
261.4413082,0.432769201
261.4413082,0.430924048
261.4413082,0.429078895
261.4413082,0.427233743
261.4413082,0.42538859
261.4413082,0.423543437
261.5380617,0.423543437
261.5380617,0.421698284
261.5380617,0.419853131
261.5380617,0.418007978
261.5380617,0.416162825
261.5380617,0.414317672
261.5380617,0.412472519
261.6348153,0.410627366
261.6348153,0.408782213
261.6348153,0.40693706
261.6348153,0.405091907
261.6348153,0.403246754
261.6348153,0.401401601
261.7315688,0.399556449
261.7315688,0.397711296
261.7315688,0.395866143
261.7315688,0.39402099
261.7315688,0.392175837
261.7315688,0.390330684
261.7315688,0.388485531
261.8283224,0.388485531
261.8283224,0.386640378
261.8283224,0.384795225
261.8283224,0.382950072
261.8283224,0.381104919
261.8283224,0.379259766
261.8283224,0.377414613
261.8283224,0.37556946
261.925076,0.373724307
261.925076,0.371879155
261.925076,0.370034002
261.925076,0.368188849
261.925076,0.366343696
261.925076,0.364498543
261.925076,0.36265339
261.925076,0.360808237
262.0218295,0.358963084
262.0218295,0.357117931
262.0218295,0.355272778
262.0218295,0.353427625
262.0218295,0.351582472
262.1185831,0.351582472
262.1185831,0.349737319
262.1185831,0.347892166
262.1185831,0.346047013
262.1185831,0.344201861
262.1185831,0.342356708
262.1185831,0.340511555
262.1185831,0.338666402
262.1185831,0.336821249
262.2153366,0.334976096
262.2153366,0.333130943
262.2153366,0.33128579
262.2153366,0.329440637
262.2153366,0.327595484
262.2153366,0.325750331
262.2153366,0.323905178
262.3120902,0.323905178
262.3120902,0.322060025
262.3120902,0.320214872
262.3120902,0.318369719
262.4088438,0.318369719
262.4088438,0.316524567
262.4088438,0.314679414
262.4088438,0.312834261
262.4088438,0.310989108
262.4088438,0.309143955
262.4088438,0.307298802
262.4088438,0.305453649
262.4088438,0.303608496
262.5055973,0.301763343
262.5055973,0.29991819
262.5055973,0.298073037
262.5055973,0.296227884
262.5055973,0.294382731
262.5055973,0.292537578
262.5055973,0.290692425
262.5055973,0.288847273
262.6023509,0.288847273
262.6023509,0.28700212
262.6023509,0.285156967
262.6023509,0.283311814
262.6023509,0.281466661
262.6023509,0.279621508
262.6991044,0.277776355
262.6991044,0.275931202
262.6991044,0.274086049
262.6991044,0.272240896
262.6991044,0.270395743
262.6991044,0.26855059
262.795858,0.277776355
262.795858,0.275931202
262.795858,0.274086049
262.795858,0.270395743
262.795858,0.26855059
262.795858,0.266705437
262.795858,0.264860284
262.795858,0.263015131
262.795858,0.261169979
262.795858,0.259324826
262.8926115,0.264860284
262.8926115,0.259324826
262.8926115,0.257479673
262.8926115,0.25563452
262.8926115,0.253789367
262.9893651,0.251944214
262.9893651,0.250099061
262.9893651,0.248253908
262.9893651,0.246408755
262.9893651,0.244563602
263.0861187,0.250099061
263.0861187,0.248253908
263.0861187,0.244563602
263.0861187,0.242718449
263.0861187,0.240873296
263.0861187,0.239028143
263.1828722,0.239028143
263.1828722,0.23718299
263.1828722,0.235337837
263.1828722,0.233492685
263.1828722,0.231647532
263.1828722,0.229802379
263.2796258,0.229802379
263.2796258,0.227957226
263.2796258,0.226112073
263.2796258,0.22426692
263.2796258,0.222421767
263.2796258,0.220576614
263.3763793,0.220576614
263.3763793,0.218731461
263.3763793,0.216886308
263.3763793,0.215041155
263.4731329,0.218731461
263.4731329,0.216886308
263.4731329,0.215041155
263.4731329,0.213196002
263.4731329,0.211350849
263.4731329,0.209505696
263.4731329,0.207660543
263.4731329,0.205815391
263.5698865,0.211350849
263.5698865,0.209505696
263.5698865,0.207660543
263.5698865,0.203970238
263.5698865,0.202125085
263.5698865,0.200279932
263.66664,0.203970238
263.66664,0.202125085
263.66664,0.200279932
263.66664,0.198434779
263.66664,0.196589626
263.66664,0.194744473
263.7633936,0.19289932
263.7633936,0.191054167
263.7633936,0.189209014
263.8601471,0.191054167
263.8601471,0.189209014
263.8601471,0.187363861
263.8601471,0.185518708
263.8601471,0.183673555
263.8601471,0.181828402
263.9569007,0.185518708
263.9569007,0.183673555
263.9569007,0.181828402
263.9569007,0.179983249
263.9569007,0.178138096
263.9569007,0.176292944
264.0536542,0.179983249
264.0536542,0.178138096
264.0536542,0.176292944
264.0536542,0.174447791
264.0536542,0.172602638
264.0536542,0.170757485
264.1504078,0.174447791
264.1504078,0.172602638
264.1504078,0.170757485
264.1504078,0.168912332
264.1504078,0.167067179
264.1504078,0.165222026
264.2471614,0.168912332
264.2471614,0.167067179
264.2471614,0.165222026
264.2471614,0.163376873
264.3439149,0.163376873
264.3439149,0.16153172
264.3439149,0.159686567
264.4406685,0.159686567
264.4406685,0.157841414
264.4406685,0.155996261
264.4406685,0.154151108
264.537422,0.152305955
264.537422,0.150460802
264.6341756,0.152305955
264.6341756,0.150460802
264.6341756,0.14861565
264.7309292,0.14861565
264.7309292,0.146770497
264.7309292,0.144925344
264.7309292,0.143080191
264.8276827,0.144925344
264.8276827,0.143080191
264.8276827,0.141235038
264.8276827,0.139389885
264.8276827,0.137544732
264.8276827,0.135699579
264.9244363,0.139389885
264.9244363,0.137544732
264.9244363,0.135699579
264.9244363,0.133854426
265.0211898,0.135699579
265.0211898,0.133854426
265.0211898,0.132009273
265.1179434,0.133854426
265.1179434,0.132009273
265.1179434,0.13016412
265.1179434,0.128318967
265.2146969,0.13016412
265.2146969,0.128318967
265.2146969,0.126473814
265.2146969,0.124628661
265.3114505,0.126473814
265.3114505,0.124628661
265.4082041,0.124628661
265.4082041,0.122783508
265.4082041,0.120938356
265.4082041,0.119093203
265.5049576,0.120938356
265.5049576,0.119093203
265.5049576,0.11724805
265.5049576,0.115402897
265.6017112,0.11724805
265.6017112,0.115402897
265.6984647,0.115402897
265.6984647,0.113557744
265.7952183,0.113557744
265.7952183,0.111712591
265.8919719,0.113557744
265.8919719,0.111712591
265.9887254,0.113557744
265.9887254,0.111712591
265.9887254,0.109867438
266.085479,0.111712591
266.085479,0.109867438
266.1822325,0.111712591
266.1822325,0.109867438
266.2789861,0.111712591
266.2789861,0.109867438
266.3757396,0.111712591
266.3757396,0.109867438
266.4724932,0.113557744
266.4724932,0.111712591
266.5692468,0.113557744
266.5692468,0.111712591
266.6660003,0.113557744
266.6660003,0.111712591
266.7627539,0.11724805
266.7627539,0.115402897
266.8595074,0.11724805
266.8595074,0.115402897
266.956261,0.11724805
266.956261,0.115402897
267.0530146,0.119093203
267.0530146,0.11724805
267.1497681,0.122783508
267.1497681,0.120938356
267.2465217,0.122783508
267.2465217,0.120938356
267.3432752,0.122783508
267.3432752,0.120938356
267.4400288,0.122783508
267.4400288,0.120938356
267.5367823,0.126473814
267.5367823,0.124628661
267.5367823,0.122783508
267.6335359,0.126473814
267.6335359,0.124628661
267.7302895,0.126473814
267.7302895,0.124628661
267.827043,0.126473814
267.827043,0.124628661
267.9237966,0.126473814
267.9237966,0.124628661
268.0205501,0.126473814
268.0205501,0.124628661
268.1173037,0.126473814
268.1173037,0.124628661
268.2140573,0.126473814
268.2140573,0.124628661
268.3108108,0.126473814
268.3108108,0.124628661
268.4075644,0.126473814
268.4075644,0.124628661
268.5043179,0.124628661
268.5043179,0.122783508
268.5043179,0.120938356
268.6010715,0.122783508
268.6010715,0.120938356
268.697825,0.120938356
268.697825,0.119093203
268.7945786,0.119093203
268.7945786,0.11724805
268.7945786,0.115402897
268.8913322,0.115402897
268.8913322,0.113557744
268.9880857,0.113557744
268.9880857,0.111712591
268.9880857,0.109867438
269.0848393,0.111712591
269.0848393,0.109867438
269.1815928,0.109867438
269.1815928,0.108022285
269.1815928,0.106177132
269.2783464,0.108022285
269.2783464,0.106177132
269.2783464,0.104331979
269.3751,0.104331979
269.3751,0.102486826
269.3751,0.100641673
269.4718535,0.100641673
269.4718535,0.09879652
269.5686071,0.09879652
269.5686071,0.096951367
269.5686071,0.095106214
269.6653606,0.095106214
269.6653606,0.093261062
269.6653606,0.091415909
269.7621142,0.093261062
269.7621142,0.091415909
269.7621142,0.089570756
269.8588677,0.089570756
269.8588677,0.087725603
269.8588677,0.08588045
269.9556213,0.087725603
269.9556213,0.08588045
270.0523749,0.08588045
270.0523749,0.084035297
270.0523749,0.082190144
270.0523749,0.080344991
270.1491284,0.084035297
270.1491284,0.082190144
270.1491284,0.080344991
270.1491284,0.078499838
270.245882,0.078499838
270.245882,0.076654685
270.3426355,0.076654685
270.3426355,0.074809532
270.4393891,0.074809532
270.4393891,0.072964379
270.5361427,0.074809532
270.5361427,0.072964379
270.5361427,0.071119226
270.6328962,0.071119226
270.6328962,0.069274073
270.7296498,0.069274073
270.7296498,0.06742892
270.8264033,0.069274073
270.8264033,0.06742892
270.8264033,0.065583768
270.9231569,0.065583768
270.9231569,0.063738615
270.9231569,0.061893462
271.0199104,0.063738615
271.0199104,0.061893462
271.116664,0.063738615
271.116664,0.061893462
271.2134176,0.061893462
271.2134176,0.060048309
271.3101711,0.060048309
271.3101711,0.058203156
271.4069247,0.060048309
271.4069247,0.058203156
271.5036782,0.058203156
271.5036782,0.056358003
271.6004318,0.058203156
271.6004318,0.056358003
271.6971854,0.056358003
271.6971854,0.05451285
271.7939389,0.05451285
271.7939389,0.052667697
271.8906925,0.05451285
271.8906925,0.052667697
271.987446,0.05451285
271.987446,0.052667697
272.0841996,0.05451285
272.0841996,0.052667697
272.1809531,0.05451285
272.1809531,0.052667697
272.1809531,0.050822544
272.2777067,0.052667697
272.2777067,0.050822544
272.2777067,0.048977391
272.3744603,0.052667697
272.3744603,0.050822544
272.3744603,0.048977391
272.4712138,0.052667697
272.4712138,0.050822544
272.4712138,0.048977391
272.5679674,0.052667697
272.5679674,0.050822544
272.5679674,0.048977391
272.6647209,0.052667697
272.6647209,0.050822544
272.6647209,0.048977391
272.7614745,0.050822544
272.7614745,0.048977391
272.7614745,0.047132238
272.8582281,0.048977391
272.8582281,0.047132238
272.9549816,0.048977391
272.9549816,0.047132238
273.0517352,0.048977391
273.0517352,0.047132238
273.1484887,0.048977391
273.1484887,0.047132238
273.2452423,0.048977391
273.2452423,0.047132238
273.3419958,0.047132238
273.3419958,0.045287085
273.4387494,0.045287085
273.4387494,0.043441932
273.535503,0.045287085
273.535503,0.043441932
273.6322565,0.045287085
273.6322565,0.043441932
273.7290101,0.045287085
273.7290101,0.043441932
273.8257636,0.045287085
273.9225172,0.045287085
273.9225172,0.043441932
274.0192708,0.045287085
274.0192708,0.043441932
274.1160243,0.045287085
274.1160243,0.043441932
274.2127779,0.045287085
274.2127779,0.043441932
274.3095314,0.045287085
274.3095314,0.043441932
274.406285,0.045287085
274.406285,0.043441932
274.5030385,0.045287085
274.5030385,0.043441932
274.5030385,0.041596779
274.5997921,0.043441932
