wavelength,absorbance
241.1936032,-0.064009596
241.1936032,-0.066309527
241.1936032,-0.068609458
241.1936032,-0.070909389
241.1936032,-0.07320932
241.1936032,-0.075509252
241.1936032,-0.077809183
241.2903548,-0.064009596
241.2903548,-0.066309527
241.2903548,-0.068609458
241.2903548,-0.070909389
241.3871064,-0.03181056
241.3871064,-0.034110491
241.3871064,-0.036410423
241.3871064,-0.038710354
241.3871064,-0.041010285
241.3871064,-0.043310216
241.3871064,-0.045610147
241.3871064,-0.047910078
241.3871064,-0.050210009
241.3871064,-0.05250994
241.3871064,-0.054809871
241.3871064,-0.057109803
241.3871064,-0.059409734
241.4838581,0.014188062
241.4838581,0.011888131
241.4838581,0.0095882
241.4838581,0.007288269
241.4838581,0.004988338
241.4838581,0.002688406
241.4838581,0.000388475
241.4838581,-0.001911456
241.4838581,-0.004211387
241.4838581,-0.006511318
241.4838581,-0.008811249
241.4838581,-0.01111118
241.4838581,-0.013411111
241.4838581,-0.018010974
241.4838581,-0.020310905
241.4838581,-0.022610836
241.4838581,-0.024910767
241.4838581,-0.027210698
241.5806097,0.032587511
241.5806097,0.03028758
241.5806097,0.027987649
241.5806097,0.025687718
241.5806097,0.023387786
241.5806097,0.021087855
241.5806097,0.018787924
241.6773613,0.021087855
241.6773613,0.018787924
241.7741129,0.023387786
241.7741129,0.021087855
241.8708646,0.034887442
241.8708646,0.032587511
241.8708646,0.03028758
241.8708646,0.027987649
241.9676162,0.044087166
241.9676162,0.041787235
241.9676162,0.039487304
241.9676162,0.037187373
241.9676162,0.034887442
241.9676162,0.032587511
242.0643678,0.027987649
242.0643678,0.025687718
242.0643678,0.023387786
242.0643678,0.021087855
242.0643678,0.018787924
242.1611194,0.025687718
242.1611194,0.023387786
242.1611194,0.021087855
242.2578711,0.027987649
242.2578711,0.025687718
242.2578711,0.023387786
242.2578711,0.021087855
242.2578711,0.018787924
242.3546227,0.014188062
242.3546227,0.011888131
242.3546227,0.0095882
242.3546227,0.007288269
242.3546227,0.004988338
242.3546227,0.002688406
242.3546227,0.000388475
242.3546227,-0.001911456
242.3546227,-0.004211387
242.3546227,-0.006511318
242.4513743,-0.01111118
242.4513743,-0.013411111
242.4513743,-0.015711043
242.4513743,-0.018010974
242.4513743,-0.020310905
242.4513743,-0.022610836
242.4513743,-0.024910767
242.4513743,-0.027210698
242.4513743,-0.029510629
242.4513743,-0.03181056
242.4513743,-0.034110491
242.4513743,-0.036410423
242.5481259,-0.041010285
242.5481259,-0.043310216
242.5481259,-0.045610147
242.5481259,-0.047910078
242.5481259,-0.050210009
242.5481259,-0.05250994
242.5481259,-0.054809871
242.5481259,-0.057109803
242.5481259,-0.059409734
242.5481259,-0.061709665
242.5481259,-0.064009596
242.5481259,-0.066309527
242.6448776,-0.070909389
242.6448776,-0.07320932
242.6448776,-0.075509252
242.6448776,-0.077809183
242.6448776,-0.080109114
242.6448776,-0.082409045
242.6448776,-0.084708976
242.6448776,-0.087008907
242.6448776,-0.089308838
242.6448776,-0.091608769
242.6448776,-0.0939087
242.6448776,-0.096208632
242.7416292,-0.103108425
242.7416292,-0.107708287
242.8383808,-0.098508563
242.8383808,-0.100808494
242.8383808,-0.103108425
242.9351324,-0.087008907
242.9351324,-0.089308838
242.9351324,-0.091608769
242.9351324,-0.0939087
242.9351324,-0.096208632
242.9351324,-0.098508563
242.9351324,-0.100808494
242.9351324,-0.103108425
243.0318841,-0.066309527
243.0318841,-0.068609458
243.0318841,-0.070909389
243.0318841,-0.075509252
243.1286357,-0.029510629
243.1286357,-0.03181056
243.1286357,-0.036410423
243.1286357,-0.038710354
243.1286357,-0.041010285
243.1286357,-0.043310216
243.2253873,0.0095882
243.2253873,0.002688406
243.2253873,0.000388475
243.2253873,-0.001911456
243.2253873,-0.004211387
243.2253873,-0.006511318
243.2253873,-0.008811249
243.2253873,-0.01111118
243.2253873,-0.013411111
243.2253873,-0.015711043
243.2253873,-0.018010974
243.3221389,0.018787924
243.3221389,0.016487993
243.3221389,0.014188062
243.4188906,0.027987649
243.4188906,0.025687718
243.5156422,0.025687718
243.5156422,0.023387786
243.6123938,0.027987649
243.6123938,0.025687718
243.6123938,0.023387786
243.6123938,0.021087855
243.7091454,0.018787924
243.7091454,0.016487993
243.7091454,0.014188062
243.7091454,0.011888131
243.7091454,0.0095882
243.7091454,0.007288269
243.7091454,0.004988338
243.7091454,0.002688406
243.7091454,0.000388475
243.7091454,-0.001911456
243.7091454,-0.004211387
243.7091454,-0.006511318
243.7091454,-0.008811249
243.7091454,-0.01111118
243.7091454,-0.013411111
243.7091454,-0.015711043
243.8058971,-0.018010974
243.8058971,-0.020310905
243.8058971,-0.022610836
243.8058971,-0.024910767
243.8058971,-0.027210698
243.8058971,-0.029510629
243.8058971,-0.03181056
243.8058971,-0.034110491
243.8058971,-0.036410423
243.8058971,-0.038710354
243.8058971,-0.041010285
243.8058971,-0.043310216
243.8058971,-0.045610147
243.8058971,-0.047910078
243.8058971,-0.050210009
243.8058971,-0.05250994
243.9026487,-0.057109803
243.9026487,-0.059409734
243.9026487,-0.061709665
243.9026487,-0.064009596
243.9026487,-0.066309527
243.9026487,-0.068609458
243.9026487,-0.070909389
243.9026487,-0.07320932
243.9026487,-0.075509252
243.9026487,-0.077809183
243.9994003,-0.082409045
243.9994003,-0.084708976
243.9994003,-0.087008907
244.0961519,-0.084708976
244.0961519,-0.087008907
244.0961519,-0.089308838
244.0961519,-0.091608769
244.1929035,-0.066309527
244.1929035,-0.068609458
244.1929035,-0.070909389
244.1929035,-0.07320932
244.1929035,-0.075509252
244.1929035,-0.077809183
244.1929035,-0.080109114
244.1929035,-0.082409045
244.2896552,-0.022610836
244.2896552,-0.024910767
244.2896552,-0.027210698
244.2896552,-0.029510629
244.2896552,-0.03181056
244.2896552,-0.034110491
244.2896552,-0.036410423
244.2896552,-0.038710354
244.2896552,-0.041010285
244.2896552,-0.043310216
244.2896552,-0.045610147
244.2896552,-0.047910078
244.2896552,-0.050210009
244.2896552,-0.05250994
244.3864068,0.018787924
244.3864068,0.016487993
244.3864068,0.011888131
244.3864068,0.0095882
244.3864068,0.007288269
244.3864068,0.004988338
244.3864068,0.002688406
244.3864068,0.000388475
244.3864068,-0.001911456
244.3864068,-0.004211387
244.3864068,-0.006511318
244.3864068,-0.008811249
244.3864068,-0.013411111
244.3864068,-0.015711043
244.3864068,-0.018010974
244.4831584,0.034887442
244.4831584,0.032587511
244.4831584,0.03028758
244.4831584,0.027987649
244.4831584,0.025687718
244.4831584,0.023387786
244.4831584,0.021087855
244.4831584,0.018787924
244.4831584,0.016487993
244.57991,0.014188062
244.57991,0.011888131
244.57991,0.0095882
244.57991,0.007288269
244.57991,0.004988338
244.57991,0.002688406
244.57991,0.000388475
244.57991,-0.001911456
244.57991,-0.004211387
244.57991,-0.006511318
244.57991,-0.008811249
244.57991,-0.01111118
244.57991,-0.013411111
244.57991,-0.015711043
244.57991,-0.018010974
244.6766617,-0.024910767
244.6766617,-0.027210698
244.6766617,-0.029510629
244.6766617,-0.03181056
244.6766617,-0.034110491
244.6766617,-0.036410423
244.6766617,-0.038710354
244.6766617,-0.041010285
244.6766617,-0.043310216
244.6766617,-0.045610147
244.6766617,-0.047910078
244.6766617,-0.050210009
244.6766617,-0.05250994
244.6766617,-0.054809871
244.6766617,-0.057109803
244.6766617,-0.059409734
244.7734133,-0.064009596
244.7734133,-0.066309527
244.7734133,-0.068609458
244.7734133,-0.070909389
244.7734133,-0.07320932
244.7734133,-0.075509252
244.7734133,-0.077809183
244.7734133,-0.080109114
244.7734133,-0.082409045
244.7734133,-0.084708976
244.8701649,-0.089308838
244.8701649,-0.091608769
244.8701649,-0.0939087
244.8701649,-0.096208632
244.8701649,-0.098508563
244.8701649,-0.100808494
244.8701649,-0.103108425
244.8701649,-0.105408356
244.8701649,-0.107708287
244.8701649,-0.110008218
244.9669165,-0.11460808
244.9669165,-0.116908012
244.9669165,-0.119207943
244.9669165,-0.121507874
244.9669165,-0.123807805
244.9669165,-0.126107736
244.9669165,-0.128407667
245.0636682,-0.123807805
245.0636682,-0.126107736
245.0636682,-0.128407667
245.0636682,-0.130707598
245.1604198,-0.103108425
245.1604198,-0.105408356
245.1604198,-0.107708287
245.1604198,-0.110008218
245.1604198,-0.112308149
245.1604198,-0.11460808
245.1604198,-0.116908012
245.1604198,-0.119207943
245.1604198,-0.121507874
245.2571714,-0.064009596
245.2571714,-0.066309527
245.2571714,-0.068609458
245.2571714,-0.070909389
245.2571714,-0.07320932
245.2571714,-0.075509252
245.2571714,-0.077809183
245.2571714,-0.080109114
245.2571714,-0.082409045
245.2571714,-0.084708976
245.2571714,-0.087008907
245.2571714,-0.089308838
245.2571714,-0.091608769
245.2571714,-0.0939087
245.2571714,-0.096208632
245.2571714,-0.098508563
245.353923,-0.013411111
245.353923,-0.015711043
245.353923,-0.018010974
245.353923,-0.020310905
245.353923,-0.022610836
245.353923,-0.024910767
245.353923,-0.027210698
245.353923,-0.029510629
245.353923,-0.03181056
245.353923,-0.034110491
245.353923,-0.036410423
245.353923,-0.038710354
245.353923,-0.041010285
245.353923,-0.043310216
245.353923,-0.045610147
245.353923,-0.047910078
245.353923,-0.050210009
245.353923,-0.05250994
245.353923,-0.054809871
245.353923,-0.057109803
245.353923,-0.059409734
245.4506747,0.034887442
245.4506747,0.032587511
245.4506747,0.03028758
245.4506747,0.027987649
245.4506747,0.025687718
245.4506747,0.023387786
245.4506747,0.021087855
245.4506747,0.018787924
245.4506747,0.016487993
245.4506747,0.014188062
245.4506747,0.011888131
245.4506747,0.0095882
245.4506747,0.007288269
245.4506747,0.004988338
245.4506747,0.002688406
245.4506747,0.000388475
245.4506747,-0.001911456
245.4506747,-0.004211387
245.4506747,-0.006511318
245.5474263,0.062486615
245.5474263,0.060186684
245.5474263,0.057886753
245.5474263,0.055586822
245.5474263,0.053286891
245.5474263,0.05098696
245.5474263,0.048687029
245.5474263,0.046387098
245.5474263,0.044087166
245.5474263,0.041787235
245.5474263,0.039487304
245.6441779,0.064786547
245.6441779,0.062486615
245.6441779,0.060186684
245.6441779,0.057886753
245.7409295,0.055586822
245.7409295,0.053286891
245.7409295,0.05098696
245.7409295,0.048687029
245.7409295,0.046387098
245.7409295,0.044087166
245.8376812,0.039487304
245.8376812,0.037187373
245.8376812,0.034887442
245.8376812,0.032587511
245.8376812,0.03028758
245.8376812,0.027987649
245.8376812,0.025687718
245.9344328,0.021087855
245.9344328,0.018787924
245.9344328,0.016487993
245.9344328,0.014188062
245.9344328,0.011888131
245.9344328,0.0095882
245.9344328,0.007288269
245.9344328,0.004988338
245.9344328,0.002688406
245.9344328,0.000388475
246.0311844,-0.004211387
246.0311844,-0.006511318
246.0311844,-0.008811249
246.0311844,-0.01111118
246.0311844,-0.013411111
246.0311844,-0.015711043
246.127936,0.000388475
246.127936,-0.001911456
246.127936,-0.004211387
246.2246877,-0.004211387
246.2246877,-0.006511318
246.2246877,-0.008811249
246.2246877,-0.01111118
246.2246877,-0.013411111
246.3214393,-0.018010974
246.3214393,-0.020310905
246.3214393,-0.022610836
246.3214393,-0.024910767
246.3214393,-0.027210698
246.4181909,-0.018010974
246.4181909,-0.020310905
246.4181909,-0.022610836
246.4181909,-0.024910767
246.4181909,-0.027210698
246.5149425,0.000388475
246.5149425,-0.001911456
246.5149425,-0.004211387
246.5149425,-0.006511318
246.5149425,-0.008811249
246.5149425,-0.01111118
246.6116942,-0.006511318
246.6116942,-0.008811249
246.6116942,-0.01111118
246.7084458,0.000388475
246.7084458,-0.001911456
246.7084458,-0.004211387
246.7084458,-0.006511318
246.7084458,-0.008811249
246.7084458,-0.01111118
246.8051974,0.016487993
246.8051974,0.014188062
246.8051974,0.011888131
246.8051974,0.0095882
246.8051974,0.007288269
246.8051974,0.004988338
246.8051974,0.002688406
246.901949,0.025687718
246.901949,0.023387786
246.901949,0.021087855
246.9987006,0.027987649
246.9987006,0.025687718
246.9987006,0.023387786
246.9987006,0.018787924
247.0954523,0.055586822
247.0954523,0.053286891
247.0954523,0.05098696
247.0954523,0.041787235
247.0954523,0.034887442
247.1922039,0.085485927
247.1922039,0.083185995
247.1922039,0.080886064
247.1922039,0.078586133
247.1922039,0.076286202
247.1922039,0.073986271
247.1922039,0.07168634
247.1922039,0.069386409
247.1922039,0.067086478
247.3857071,0.078586133
247.3857071,0.076286202
247.3857071,0.073986271
247.3857071,0.07168634
247.3857071,0.069386409
247.3857071,0.067086478
247.5792104,0.055586822
247.675962,0.041787235
247.675962,0.039487304
247.8694653,0.037187373
247.8694653,0.034887442
247.9662169,0.039487304
247.9662169,0.037187373
247.9662169,0.034887442
247.9662169,0.032587511
248.0629685,0.027987649
248.0629685,0.025687718
248.0629685,0.023387786
248.0629685,0.021087855
248.1597201,0.016487993
248.1597201,0.014188062
248.1597201,0.011888131
248.1597201,0.0095882
248.1597201,0.007288269
248.1597201,0.004988338
248.1597201,0.002688406
248.1597201,0.000388475
248.1597201,-0.001911456
248.1597201,-0.004211387
248.2564718,-0.008811249
248.2564718,-0.01111118
248.2564718,-0.013411111
248.2564718,-0.015711043
248.2564718,-0.018010974
248.2564718,-0.020310905
248.2564718,-0.022610836
248.2564718,-0.024910767
248.2564718,-0.027210698
248.2564718,-0.029510629
248.2564718,-0.03181056
248.2564718,-0.034110491
248.2564718,-0.036410423
248.2564718,-0.038710354
248.2564718,-0.043310216
248.3532234,-0.050210009
248.3532234,-0.05250994
248.3532234,-0.054809871
248.3532234,-0.057109803
248.3532234,-0.059409734
248.3532234,-0.061709665
248.3532234,-0.064009596
248.3532234,-0.066309527
248.3532234,-0.068609458
248.3532234,-0.070909389
248.3532234,-0.07320932
248.449975,-0.077809183
248.449975,-0.080109114
248.449975,-0.082409045
248.449975,-0.084708976
248.5467266,-0.070909389
248.5467266,-0.07320932
248.6434783,-0.054809871
248.6434783,-0.057109803
248.6434783,-0.059409734
248.6434783,-0.061709665
248.6434783,-0.064009596
248.6434783,-0.066309527
248.6434783,-0.068609458
248.6434783,-0.070909389
248.7402299,-0.015711043
248.7402299,-0.018010974
248.7402299,-0.020310905
248.7402299,-0.022610836
248.7402299,-0.024910767
248.7402299,-0.027210698
248.7402299,-0.029510629
248.7402299,-0.03181056
248.7402299,-0.034110491
248.7402299,-0.036410423
248.7402299,-0.038710354
248.7402299,-0.041010285
248.7402299,-0.043310216
248.7402299,-0.045610147
248.7402299,-0.047910078
248.7402299,-0.050210009
248.7402299,-0.05250994
248.8369815,0.037187373
248.8369815,0.034887442
248.8369815,0.032587511
248.8369815,0.03028758
248.8369815,0.027987649
248.8369815,0.025687718
248.8369815,0.023387786
248.8369815,0.021087855
248.8369815,0.018787924
248.8369815,0.016487993
248.8369815,0.014188062
248.8369815,0.011888131
248.8369815,0.0095882
248.8369815,0.007288269
248.8369815,0.004988338
248.8369815,0.002688406
248.8369815,0.000388475
248.8369815,-0.001911456
248.8369815,-0.004211387
248.8369815,-0.006511318
248.8369815,-0.008811249
248.8369815,-0.01111118
248.9337331,0.069386409
248.9337331,0.067086478
248.9337331,0.064786547
248.9337331,0.062486615
248.9337331,0.060186684
248.9337331,0.057886753
248.9337331,0.055586822
248.9337331,0.053286891
248.9337331,0.05098696
248.9337331,0.048687029
248.9337331,0.046387098
248.9337331,0.044087166
248.9337331,0.041787235
249.0304848,0.085485927
249.0304848,0.083185995
249.0304848,0.080886064
249.0304848,0.078586133
249.0304848,0.076286202
249.0304848,0.073986271
249.1272364,0.090085789
249.1272364,0.087785858
249.1272364,0.085485927
249.223988,0.078586133
249.223988,0.076286202
249.223988,0.073986271
249.223988,0.07168634
249.223988,0.069386409
249.223988,0.067086478
249.223988,0.064786547
249.223988,0.062486615
249.3207396,0.057886753
249.3207396,0.055586822
249.3207396,0.053286891
249.3207396,0.05098696
249.3207396,0.048687029
249.3207396,0.046387098
249.3207396,0.044087166
249.3207396,0.041787235
249.3207396,0.039487304
249.3207396,0.037187373
249.3207396,0.034887442
249.3207396,0.032587511
249.4174913,0.027987649
249.4174913,0.025687718
249.4174913,0.023387786
249.4174913,0.021087855
249.4174913,0.018787924
249.4174913,0.016487993
249.4174913,0.014188062
249.4174913,0.011888131
249.4174913,0.0095882
249.4174913,0.007288269
249.4174913,0.004988338
249.4174913,0.002688406
249.4174913,0.000388475
249.4174913,-0.001911456
249.4174913,-0.004211387
249.4174913,-0.006511318
249.4174913,-0.008811249
249.4174913,-0.01111118
249.4174913,-0.013411111
249.4174913,-0.015711043
249.5142429,-0.020310905
249.5142429,-0.022610836
249.5142429,-0.024910767
249.5142429,-0.027210698
249.5142429,-0.029510629
249.5142429,-0.03181056
249.5142429,-0.034110491
249.5142429,-0.036410423
249.5142429,-0.038710354
249.5142429,-0.041010285
249.5142429,-0.043310216
249.5142429,-0.045610147
249.5142429,-0.047910078
249.5142429,-0.050210009
249.5142429,-0.05250994
249.5142429,-0.054809871
249.5142429,-0.057109803
249.5142429,-0.059409734
249.5142429,-0.061709665
249.5142429,-0.064009596
249.5142429,-0.066309527
249.5142429,-0.068609458
249.5142429,-0.070909389
249.6109945,-0.07320932
249.6109945,-0.075509252
249.6109945,-0.077809183
249.6109945,-0.080109114
249.6109945,-0.082409045
249.6109945,-0.084708976
249.6109945,-0.087008907
249.6109945,-0.089308838
249.6109945,-0.091608769
249.7077461,-0.091608769
249.7077461,-0.0939087
249.8044978,-0.077809183
249.8044978,-0.080109114
249.8044978,-0.082409045
249.8044978,-0.084708976
249.8044978,-0.087008907
249.8044978,-0.089308838
249.8044978,-0.091608769
249.8044978,-0.0939087
249.9012494,-0.034110491
249.9012494,-0.036410423
249.9012494,-0.038710354
249.9012494,-0.041010285
249.9012494,-0.043310216
249.9012494,-0.045610147
249.9012494,-0.047910078
249.9012494,-0.050210009
249.9012494,-0.05250994
249.9012494,-0.054809871
249.9012494,-0.057109803
249.9012494,-0.059409734
249.9012494,-0.061709665
249.9012494,-0.064009596
249.9012494,-0.066309527
249.9012494,-0.068609458
249.9012494,-0.070909389
249.9012494,-0.07320932
249.9012494,-0.075509252
249.998001,0.016487993
249.998001,0.014188062
249.998001,0.011888131
249.998001,0.0095882
249.998001,0.007288269
249.998001,0.004988338
249.998001,0.002688406
249.998001,-0.001911456
249.998001,-0.004211387
249.998001,-0.006511318
249.998001,-0.008811249
249.998001,-0.01111118
249.998001,-0.013411111
249.998001,-0.015711043
249.998001,-0.018010974
249.998001,-0.020310905
249.998001,-0.022610836
249.998001,-0.024910767
249.998001,-0.027210698
249.998001,-0.029510629
250.0947526,0.053286891
250.0947526,0.05098696
250.0947526,0.048687029
250.0947526,0.046387098
250.0947526,0.041787235
250.0947526,0.037187373
250.0947526,0.034887442
250.0947526,0.03028758
250.0947526,0.027987649
250.0947526,0.025687718
250.0947526,0.023387786
250.1915042,0.067086478
250.1915042,0.064786547
250.1915042,0.062486615
250.2882559,0.067086478
250.3850075,0.062486615
250.3850075,0.060186684
250.3850075,0.057886753
250.4817591,0.057886753
250.4817591,0.055586822
250.4817591,0.053286891
250.4817591,0.05098696
250.4817591,0.048687029
250.4817591,0.046387098
250.4817591,0.044087166
250.5785107,0.039487304
250.5785107,0.037187373
250.5785107,0.034887442
250.5785107,0.032587511
250.5785107,0.03028758
250.6752624,0.041787235
250.772014,0.048687029
250.772014,0.046387098
250.9655172,0.05098696
251.0622689,0.062486615
251.0622689,0.060186684
251.1590205,0.053286891
251.1590205,0.05098696
251.2557721,0.046387098
251.2557721,0.044087166
251.2557721,0.041787235
251.4492754,0.032587511
251.4492754,0.03028758
251.4492754,0.027987649
251.4492754,0.025687718
251.4492754,0.023387786
251.4492754,0.021087855
251.4492754,0.018787924
251.4492754,0.014188062
251.4492754,0.011888131
251.4492754,0.0095882
251.4492754,0.007288269
251.4492754,0.004988338
251.4492754,0.002688406
251.546027,0.000388475
251.546027,-0.001911456
251.546027,-0.004211387
251.546027,-0.006511318
251.546027,-0.008811249
251.546027,-0.01111118
251.546027,-0.013411111
251.546027,-0.015711043
251.546027,-0.018010974
251.546027,-0.020310905
251.546027,-0.022610836
251.546027,-0.024910767
251.546027,-0.027210698
251.546027,-0.029510629
251.546027,-0.03181056
251.546027,-0.034110491
251.6427786,-0.038710354
251.6427786,-0.041010285
251.6427786,-0.043310216
251.6427786,-0.045610147
251.6427786,-0.047910078
251.6427786,-0.050210009
251.6427786,-0.05250994
251.6427786,-0.054809871
251.6427786,-0.057109803
251.6427786,-0.059409734
251.7395302,-0.064009596
251.7395302,-0.066309527
251.8362819,-0.059409734
251.9330335,-0.043310216
251.9330335,-0.045610147
251.9330335,-0.047910078
251.9330335,-0.050210009
251.9330335,-0.05250994
251.9330335,-0.054809871
251.9330335,-0.057109803
251.9330335,-0.059409734
252.0297851,0.002688406
252.0297851,0.000388475
252.0297851,-0.001911456
252.0297851,-0.004211387
252.0297851,-0.006511318
252.0297851,-0.008811249
252.0297851,-0.01111118
252.0297851,-0.013411111
252.0297851,-0.020310905
252.0297851,-0.024910767
252.0297851,-0.027210698
252.0297851,-0.029510629
252.0297851,-0.03181056
252.0297851,-0.034110491
252.0297851,-0.036410423
252.1265367,0.027987649
252.1265367,0.018787924
252.1265367,0.011888131
252.1265367,0.007288269
252.2232884,0.03028758
252.2232884,0.027987649
252.32004,0.032587511
252.32004,0.03028758
252.4167916,0.041787235
252.4167916,0.039487304
252.4167916,0.037187373
252.5135432,0.05098696
252.5135432,0.048687029
252.5135432,0.046387098
252.6102949,0.05098696
252.6102949,0.048687029
252.7070465,0.062486615
252.7070465,0.060186684
252.7070465,0.057886753
252.7070465,0.055586822
252.8037981,0.067086478
252.8037981,0.064786547
252.9005497,0.067086478
252.9005497,0.062486615
252.9973013,0.076286202
252.9973013,0.073986271
253.094053,0.090085789
253.094053,0.087785858
253.094053,0.083185995
253.1908046,0.117684962
253.1908046,0.110785169
253.1908046,0.106185307
253.1908046,0.103885375
253.1908046,0.101585444
253.1908046,0.099285513
253.1908046,0.096985582
253.1908046,0.094685651
253.2875562,0.129184618
253.2875562,0.126884687
253.2875562,0.124584756
253.2875562,0.122284824
253.3843078,0.138384342
253.3843078,0.136084411
253.4810595,0.152183929
253.4810595,0.149883998
253.4810595,0.147584067
253.4810595,0.145284136
253.5778111,0.152183929
253.5778111,0.149883998
253.7713143,0.13378448
253.7713143,0.131484549
254.2550725,0.161383653
254.5453273,0.136084411
254.5453273,0.13378448
254.5453273,0.131484549
254.5453273,0.129184618
255.2225887,0.202782413
255.2225887,0.200482482
255.5128436,0.179783102
255.6095952,0.17518324
255.6095952,0.172883309
255.7063468,0.17518324
255.8030985,0.177483171
255.8030985,0.17518324
255.8030985,0.172883309
255.8998501,0.184382965
255.8998501,0.182083033
255.8998501,0.179783102
255.8998501,0.177483171
255.8998501,0.17518324
256.0933533,0.188982827
256.0933533,0.186682896
256.0933533,0.184382965
256.1901049,0.184382965
256.1901049,0.182083033
256.4803598,0.165983516
256.5771114,0.159083722
256.5771114,0.156783791
256.5771114,0.15448386
256.5771114,0.152183929
256.9641179,0.184382965
256.9641179,0.182083033
257.1576212,0.186682896
257.1576212,0.184382965
257.3511244,0.172883309
257.3511244,0.170583378
257.3511244,0.168283447
257.4478761,0.165983516
257.5446277,0.165983516
257.7381309,0.15448386
257.7381309,0.152183929
258.3186407,0.159083722
258.3186407,0.156783791
258.3186407,0.15448386
258.3186407,0.152183929
258.4153923,0.147584067
258.4153923,0.145284136
258.4153923,0.142984204
258.4153923,0.140684273
258.5121439,0.149883998
258.5121439,0.147584067
258.5121439,0.145284136
258.7056472,0.156783791
258.8023988,0.159083722
258.8023988,0.156783791
258.8023988,0.15448386
258.8991504,0.172883309
258.8991504,0.170583378
258.8991504,0.168283447
258.8991504,0.165983516
258.995902,0.188982827
258.995902,0.186682896
258.995902,0.184382965
258.995902,0.182083033
258.995902,0.179783102
259.1894053,0.232681518
259.1894053,0.211982138
259.1894053,0.209682207
259.2861569,0.269480416
259.2861569,0.267180485
259.2861569,0.264880554
259.2861569,0.25798076
259.2861569,0.255680829
259.2861569,0.253380898
259.2861569,0.251080967
259.2861569,0.248781036
259.2861569,0.246481105
259.2861569,0.244181174
259.2861569,0.241881242
259.2861569,0.239581311
259.3829085,0.310879176
259.3829085,0.308579245
259.3829085,0.306279314
259.3829085,0.303979383
259.3829085,0.301679451
259.3829085,0.29937952
259.3829085,0.297079589
259.3829085,0.294779658
259.3829085,0.287879865
259.3829085,0.285579934
259.3829085,0.283280003
259.3829085,0.280980071
259.3829085,0.27868014
259.3829085,0.276380209
259.4796602,0.356877798
259.4796602,0.354577867
259.4796602,0.352277936
259.4796602,0.349978005
259.4796602,0.347678074
259.4796602,0.345378143
259.4796602,0.343078212
259.4796602,0.34077828
259.4796602,0.338478349
259.4796602,0.336178418
259.4796602,0.333878487
259.4796602,0.331578556
259.4796602,0.329278625
259.4796602,0.326978694
259.4796602,0.324678763
259.4796602,0.322378831
259.4796602,0.3200789
259.4796602,0.317778969
259.5764118,0.393676696
259.5764118,0.391376765
259.5764118,0.389076834
259.5764118,0.386776903
259.5764118,0.38217704
259.5764118,0.379877109
259.5764118,0.377577178
259.5764118,0.375277247
259.5764118,0.372977316
259.5764118,0.370677385
259.5764118,0.368377454
259.5764118,0.366077523
259.5764118,0.363777592
259.5764118,0.36147766
259.6731634,0.412076145
