wavelength,absorbance
247.4008617,0.036403776
247.4974068,0.044330957
247.4974068,0.042349162
247.4974068,0.040367367
247.593952,0.046312752
247.593952,0.044330957
247.6904971,0.046312752
247.6904971,0.044330957
247.7870422,0.050276343
247.7870422,0.048294547
247.7870422,0.046312752
247.8835873,0.052258138
247.8835873,0.050276343
247.9801325,0.052258138
247.9801325,0.050276343
248.0766776,0.056221728
248.0766776,0.054239933
248.1732227,0.056221728
248.1732227,0.054239933
248.2697678,0.060185318
248.2697678,0.058203523
248.2697678,0.056221728
248.3663129,0.060185318
248.3663129,0.058203523
248.4628581,0.062167113
248.4628581,0.060185318
248.4628581,0.058203523
248.5594032,0.064148909
248.5594032,0.062167113
248.6559483,0.066130704
248.6559483,0.064148909
248.7524934,0.068112499
248.7524934,0.066130704
248.8490385,0.068112499
248.8490385,0.066130704
248.9455837,0.072076089
248.9455837,0.070094294
249.0421288,0.072076089
249.0421288,0.070094294
249.1386739,0.074057884
249.1386739,0.072076089
249.235219,0.078021475
249.235219,0.07603968
249.235219,0.074057884
249.3317641,0.078021475
249.3317641,0.07603968
249.4283093,0.078021475
249.4283093,0.07603968
249.5248544,0.08000327
249.5248544,0.078021475
249.6213995,0.081985065
249.6213995,0.08000327
249.7179446,0.08396686
249.7179446,0.081985065
249.8144897,0.08396686
249.8144897,0.081985065
249.9110349,0.08396686
249.9110349,0.081985065
250.00758,0.08793045
250.00758,0.085948655
250.1041251,0.08793045
250.1041251,0.085948655
250.2006702,0.089912246
250.2006702,0.08793045
250.2972154,0.091894041
250.2972154,0.089912246
250.2972154,0.08793045
250.3937605,0.091894041
250.3937605,0.089912246
250.3937605,0.08793045
250.4903056,0.091894041
250.4903056,0.089912246
250.4903056,0.08793045
250.5868507,0.093875836
250.5868507,0.091894041
250.6833958,0.093875836
250.6833958,0.091894041
250.779941,0.097839426
250.779941,0.095857631
250.779941,0.093875836
250.8764861,0.097839426
250.8764861,0.095857631
250.9730312,0.097839426
250.9730312,0.095857631
251.0695763,0.099821221
251.0695763,0.097839426
251.1661214,0.099821221
251.1661214,0.097839426
251.2626666,0.101803016
251.2626666,0.099821221
251.2626666,0.097839426
251.3592117,0.103784812
251.3592117,0.101803016
251.4557568,0.103784812
251.4557568,0.101803016
251.5523019,0.103784812
251.5523019,0.101803016
251.648847,0.107748402
251.648847,0.105766607
251.648847,0.103784812
251.7453922,0.107748402
251.7453922,0.105766607
251.8419373,0.109730197
251.8419373,0.107748402
251.9384824,0.113693787
251.9384824,0.111711992
251.9384824,0.109730197
252.0350275,0.115675583
252.0350275,0.113693787
252.1315726,0.121620968
252.1315726,0.119639173
252.1315726,0.117657378
252.2281178,0.129548149
252.2281178,0.127566353
252.2281178,0.125584558
252.2281178,0.123602763
252.3246629,0.133511739
252.3246629,0.131529944
252.3246629,0.129548149
252.421208,0.135493534
252.421208,0.133511739
252.421208,0.131529944
252.5177531,0.141438919
252.5177531,0.139457124
252.5177531,0.137475329
252.6142983,0.151347895
252.6142983,0.1493661
252.6142983,0.147384305
252.6142983,0.14540251
252.6142983,0.143420715
252.7108434,0.157293281
252.7108434,0.155311486
252.7108434,0.15332969
252.8073885,0.165220461
252.8073885,0.163238666
252.8073885,0.161256871
252.8073885,0.159275076
252.9039336,0.173147642
252.9039336,0.171165847
252.9039336,0.169184052
252.9039336,0.167202256
252.9039336,0.165220461
253.0004787,0.179093027
253.0004787,0.177111232
253.0004787,0.175129437
253.0970239,0.187020208
253.0970239,0.185038413
253.0970239,0.183056618
253.0970239,0.181074823
253.193569,0.192965593
253.193569,0.190983798
253.193569,0.189002003
253.193569,0.187020208
253.2901141,0.202874569
253.2901141,0.200892774
253.2901141,0.198910979
253.2901141,0.196929184
253.2901141,0.194947389
253.2901141,0.192965593
253.3866592,0.208819955
253.3866592,0.206838159
253.3866592,0.204856364
253.3866592,0.202874569
253.4832043,0.21476534
253.4832043,0.212783545
253.4832043,0.21080175
253.5797495,0.224674316
253.5797495,0.222692521
253.5797495,0.220710726
253.5797495,0.21872893
253.5797495,0.216747135
253.6762946,0.230619701
253.6762946,0.228637906
253.6762946,0.226656111
253.7728397,0.236565087
253.7728397,0.234583292
253.7728397,0.232601496
253.8693848,0.244492267
253.8693848,0.242510472
253.8693848,0.240528677
253.8693848,0.238546882
253.9659299,0.250437653
253.9659299,0.248455858
253.9659299,0.246474063
253.9659299,0.244492267
254.0624751,0.256383038
254.0624751,0.254401243
254.0624751,0.252419448
254.0624751,0.250437653
254.1590202,0.266292014
254.1590202,0.264310219
254.1590202,0.262328424
254.1590202,0.260346629
254.1590202,0.258364833
254.2555653,0.268273809
254.2555653,0.266292014
254.3521104,0.27620099
254.3521104,0.274219195
254.3521104,0.272237399
254.3521104,0.270255604
254.4486555,0.278182785
254.4486555,0.27620099
254.5452007,0.282146375
254.5452007,0.28016458
254.6417458,0.28412817
254.6417458,0.282146375
254.7382909,0.288091761
254.7382909,0.286109966
254.834836,0.288091761
254.834836,0.286109966
254.9313812,0.290073556
254.9313812,0.288091761
255.0279263,0.290073556
255.0279263,0.288091761
255.1244714,0.290073556
255.1244714,0.288091761
255.2210165,0.290073556
255.2210165,0.288091761
255.3175616,0.290073556
255.3175616,0.288091761
255.4141068,0.290073556
255.4141068,0.288091761
255.5106519,0.290073556
255.5106519,0.288091761
255.607197,0.288091761
255.607197,0.286109966
255.7037421,0.288091761
255.7037421,0.286109966
255.8002872,0.28412817
255.8002872,0.282146375
255.8968324,0.282146375
255.8968324,0.28016458
255.8968324,0.278182785
255.9933775,0.278182785
255.9933775,0.27620099
256.0899226,0.274219195
256.0899226,0.272237399
256.1864677,0.272237399
256.1864677,0.270255604
256.2830128,0.268273809
256.2830128,0.266292014
256.379558,0.266292014
256.379558,0.264310219
256.4761031,0.262328424
256.4761031,0.260346629
256.5726482,0.258364833
256.6691933,0.256383038
256.6691933,0.254401243
256.7657385,0.252419448
256.7657385,0.250437653
256.8622836,0.252419448
256.8622836,0.250437653
256.9588287,0.250437653
256.9588287,0.248455858
256.9588287,0.246474063
256.9588287,0.244492267
257.0553738,0.244492267
257.0553738,0.242510472
257.0553738,0.240528677
257.1519189,0.244492267
257.1519189,0.242510472
257.1519189,0.240528677
257.2484641,0.240528677
257.2484641,0.238546882
257.3450092,0.236565087
257.3450092,0.234583292
257.4415543,0.234583292
257.4415543,0.232601496
257.5380994,0.234583292
257.5380994,0.232601496
257.6346445,0.234583292
257.6346445,0.232601496
257.7311897,0.234583292
257.7311897,0.232601496
257.8277348,0.234583292
257.8277348,0.232601496
257.9242799,0.236565087
258.020825,0.240528677
258.020825,0.238546882
258.1173701,0.244492267
258.1173701,0.242510472
258.2139153,0.250437653
258.2139153,0.248455858
258.2139153,0.246474063
258.2139153,0.244492267
258.3104604,0.258364833
258.3104604,0.256383038
258.3104604,0.254401243
258.3104604,0.252419448
258.3104604,0.250437653
258.4070055,0.260346629
258.4070055,0.258364833
258.4070055,0.256383038
258.4070055,0.254401243
258.5035506,0.266292014
258.5035506,0.264310219
258.5035506,0.262328424
258.5035506,0.260346629
258.6000957,0.27620099
258.6000957,0.274219195
258.6000957,0.272237399
258.6000957,0.270255604
258.6000957,0.268273809
258.6000957,0.266292014
258.6966409,0.288091761
258.6966409,0.286109966
258.6966409,0.28412817
258.6966409,0.282146375
258.6966409,0.28016458
258.6966409,0.278182785
258.6966409,0.27620099
258.793186,0.301964327
258.793186,0.299982532
258.793186,0.298000736
258.793186,0.296018941
258.793186,0.294037146
258.793186,0.292055351
258.793186,0.290073556
258.8897311,0.323764073
258.8897311,0.321782278
258.8897311,0.319800483
258.8897311,0.313855098
258.8897311,0.311873303
258.8897311,0.309891507
258.8897311,0.307909712
258.8897311,0.305927917
258.8897311,0.303946122
258.8897311,0.301964327
258.9862762,0.339618435
258.9862762,0.337636639
258.9862762,0.335654844
258.9862762,0.333673049
258.9862762,0.331691254
258.9862762,0.329709459
258.9862762,0.327727664
258.9862762,0.325745869
258.9862762,0.323764073
258.9862762,0.321782278
258.9862762,0.319800483
258.9862762,0.317818688
258.9862762,0.315836893
259.0828214,0.357454591
259.0828214,0.355472796
259.0828214,0.353491001
259.0828214,0.351509206
259.0828214,0.34952741
259.0828214,0.347545615
259.0828214,0.34556382
259.0828214,0.343582025
259.0828214,0.34160023
259.0828214,0.339618435
259.0828214,0.337636639
259.0828214,0.335654844
259.0828214,0.333673049
259.0828214,0.331691254
259.0828214,0.329709459
259.0828214,0.327727664
259.1793665,0.373308952
259.1793665,0.371327157
259.1793665,0.369345362
259.1793665,0.367363567
259.1793665,0.365381772
259.1793665,0.363399976
259.1793665,0.361418181
259.1793665,0.359436386
259.1793665,0.357454591
259.1793665,0.355472796
259.1793665,0.353491001
259.1793665,0.351509206
259.1793665,0.34952741
259.1793665,0.347545615
259.1793665,0.34556382
259.1793665,0.343582025
259.2759116,0.393126904
259.2759116,0.391145109
259.2759116,0.389163313
259.2759116,0.387181518
259.2759116,0.385199723
259.2759116,0.383217928
259.2759116,0.381236133
259.2759116,0.379254338
259.2759116,0.377272542
259.2759116,0.375290747
259.2759116,0.373308952
259.2759116,0.371327157
259.2759116,0.369345362
259.2759116,0.367363567
259.2759116,0.365381772
259.2759116,0.363399976
259.2759116,0.361418181
259.2759116,0.359436386
259.3724567,0.408981265
259.3724567,0.40699947
259.3724567,0.405017675
259.3724567,0.403035879
259.3724567,0.401054084
259.3724567,0.399072289
259.3724567,0.397090494
259.3724567,0.395108699
259.3724567,0.393126904
259.3724567,0.391145109
259.3724567,0.389163313
259.3724567,0.387181518
259.3724567,0.385199723
259.3724567,0.383217928
259.3724567,0.381236133
259.3724567,0.379254338
259.3724567,0.377272542
259.4690018,0.424835626
259.4690018,0.422853831
259.4690018,0.420872036
259.4690018,0.418890241
259.4690018,0.416908446
259.4690018,0.41492665
259.4690018,0.412944855
259.4690018,0.41096306
259.4690018,0.408981265
259.4690018,0.40699947
259.4690018,0.401054084
259.565547,0.440689987
259.565547,0.438708192
259.565547,0.436726397
259.565547,0.434744602
259.565547,0.432762807
259.565547,0.430781012
259.565547,0.428799216
259.565547,0.426817421
259.565547,0.424835626
259.565547,0.422853831
259.565547,0.420872036
259.565547,0.418890241
259.565547,0.416908446
259.565547,0.41492665
259.565547,0.412944855
259.565547,0.41096306
259.6620921,0.456544349
259.6620921,0.454562553
259.6620921,0.452580758
259.6620921,0.450598963
259.6620921,0.448617168
259.6620921,0.446635373
259.6620921,0.444653578
259.6620921,0.442671782
259.6620921,0.440689987
259.6620921,0.438708192
259.6620921,0.436726397
259.6620921,0.434744602
259.6620921,0.432762807
259.6620921,0.430781012
259.6620921,0.428799216
259.6620921,0.426817421
259.7586372,0.468435119
259.7586372,0.466453324
259.7586372,0.464471529
259.7586372,0.462489734
259.7586372,0.460507939
259.7586372,0.458526144
259.7586372,0.456544349
259.8551823,0.482307686
259.8551823,0.48032589
259.8551823,0.478344095
259.8551823,0.4763623
259.8551823,0.474380505
259.8551823,0.47239871
259.8551823,0.470416915
259.8551823,0.468435119
259.9517274,0.494198456
259.9517274,0.492216661
259.9517274,0.490234866
259.9517274,0.488253071
259.9517274,0.486271276
259.9517274,0.484289481
259.9517274,0.482307686
260.0482726,0.504107432
260.0482726,0.502125637
260.0482726,0.500143842
260.0482726,0.498162047
260.0482726,0.496180252
260.0482726,0.494198456
260.1448177,0.512034613
260.1448177,0.510052818
260.1448177,0.508071022
260.1448177,0.506089227
260.1448177,0.504107432
260.2413628,0.515998203
260.2413628,0.514016408
260.3379079,0.519961793
260.3379079,0.517979998
260.434453,0.523925384
260.434453,0.521943589
260.434453,0.519961793
260.5309982,0.523925384
260.5309982,0.521943589
260.6275433,0.519961793
260.6275433,0.517979998
260.7240884,0.517979998
260.7240884,0.515998203
260.7240884,0.514016408
260.8206335,0.512034613
260.8206335,0.510052818
260.8206335,0.508071022
260.9171786,0.508071022
260.9171786,0.506089227
260.9171786,0.504107432
260.9171786,0.502125637
260.9171786,0.500143842
260.9171786,0.498162047
261.0137238,0.498162047
261.0137238,0.496180252
261.0137238,0.494198456
261.0137238,0.492216661
261.0137238,0.490234866
261.0137238,0.488253071
261.1102689,0.488253071
261.1102689,0.486271276
261.1102689,0.484289481
261.1102689,0.482307686
261.1102689,0.48032589
261.206814,0.48032589
261.206814,0.478344095
261.206814,0.4763623
261.206814,0.474380505
261.3033591,0.47239871
261.3033591,0.470416915
261.3033591,0.468435119
261.3033591,0.466453324
261.3033591,0.464471529
261.3999043,0.462489734
261.3999043,0.460507939
261.3999043,0.458526144
261.3999043,0.456544349
261.3999043,0.454562553
261.3999043,0.452580758
261.3999043,0.450598963
261.4964494,0.450598963
261.4964494,0.448617168
261.4964494,0.446635373
261.4964494,0.444653578
261.4964494,0.442671782
261.4964494,0.440689987
261.4964494,0.438708192
261.5929945,0.438708192
261.5929945,0.436726397
261.5929945,0.434744602
261.5929945,0.432762807
261.5929945,0.430781012
261.5929945,0.428799216
261.5929945,0.426817421
261.6895396,0.436726397
261.6895396,0.424835626
261.6895396,0.422853831
261.6895396,0.420872036
261.6895396,0.418890241
261.6895396,0.416908446
261.6895396,0.41492665
261.6895396,0.412944855
261.6895396,0.41096306
261.7860847,0.420872036
261.7860847,0.418890241
261.7860847,0.41096306
261.7860847,0.408981265
261.7860847,0.40699947
261.7860847,0.405017675
261.7860847,0.403035879
261.7860847,0.401054084
261.7860847,0.399072289
261.7860847,0.397090494
261.8826299,0.399072289
261.8826299,0.397090494
261.8826299,0.395108699
261.8826299,0.393126904
261.8826299,0.391145109
261.8826299,0.389163313
261.8826299,0.387181518
261.8826299,0.385199723
261.979175,0.395108699
261.979175,0.393126904
261.979175,0.391145109
261.979175,0.389163313
261.979175,0.387181518
261.979175,0.385199723
261.979175,0.383217928
261.979175,0.381236133
261.979175,0.379254338
261.979175,0.377272542
261.979175,0.375290747
261.979175,0.373308952
261.979175,0.371327157
261.979175,0.369345362
262.0757201,0.383217928
262.0757201,0.381236133
262.0757201,0.379254338
262.0757201,0.377272542
262.0757201,0.375290747
262.0757201,0.373308952
262.0757201,0.371327157
262.0757201,0.369345362
262.0757201,0.367363567
262.0757201,0.365381772
262.0757201,0.363399976
262.0757201,0.361418181
262.0757201,0.359436386
262.0757201,0.357454591
262.0757201,0.355472796
262.1722652,0.365381772
262.1722652,0.363399976
262.1722652,0.357454591
262.1722652,0.355472796
262.1722652,0.353491001
262.1722652,0.351509206
262.1722652,0.34952741
262.1722652,0.347545615
262.1722652,0.34556382
262.1722652,0.343582025
262.2688103,0.353491001
262.2688103,0.351509206
262.2688103,0.34952741
262.2688103,0.347545615
262.2688103,0.34556382
262.2688103,0.343582025
262.2688103,0.34160023
262.2688103,0.339618435
262.2688103,0.337636639
262.2688103,0.335654844
262.2688103,0.333673049
262.2688103,0.331691254
262.3653555,0.34160023
262.3653555,0.339618435
262.3653555,0.337636639
262.3653555,0.335654844
262.3653555,0.333673049
262.3653555,0.331691254
262.3653555,0.329709459
262.3653555,0.327727664
262.3653555,0.325745869
262.3653555,0.323764073
262.3653555,0.321782278
262.3653555,0.319800483
262.4619006,0.327727664
262.4619006,0.325745869
262.4619006,0.323764073
262.4619006,0.321782278
262.4619006,0.319800483
262.4619006,0.317818688
262.4619006,0.315836893
262.4619006,0.313855098
262.4619006,0.311873303
262.4619006,0.309891507
262.4619006,0.307909712
262.4619006,0.305927917
262.5584457,0.315836893
262.5584457,0.313855098
262.5584457,0.311873303
262.5584457,0.309891507
262.5584457,0.307909712
262.5584457,0.305927917
262.5584457,0.303946122
262.5584457,0.301964327
262.5584457,0.299982532
262.5584457,0.298000736
262.5584457,0.296018941
262.6549908,0.303946122
262.6549908,0.301964327
262.6549908,0.299982532
262.6549908,0.298000736
262.6549908,0.296018941
262.6549908,0.294037146
262.6549908,0.292055351
262.6549908,0.290073556
262.6549908,0.288091761
262.7515359,0.294037146
262.7515359,0.292055351
262.7515359,0.290073556
262.7515359,0.288091761
262.7515359,0.286109966
262.7515359,0.28412817
262.7515359,0.282146375
262.7515359,0.28016458
262.7515359,0.278182785
262.8480811,0.28412817
262.8480811,0.282146375
262.8480811,0.28016458
262.8480811,0.278182785
262.8480811,0.27620099
262.8480811,0.274219195
262.8480811,0.272237399
262.8480811,0.270255604
262.8480811,0.268273809
262.9446262,0.274219195
262.9446262,0.272237399
262.9446262,0.270255604
262.9446262,0.268273809
262.9446262,0.266292014
262.9446262,0.264310219
262.9446262,0.262328424
262.9446262,0.260346629
262.9446262,0.258364833
263.0411713,0.266292014
263.0411713,0.264310219
263.0411713,0.262328424
263.0411713,0.260346629
263.0411713,0.258364833
263.0411713,0.256383038
263.0411713,0.254401243
263.0411713,0.252419448
263.0411713,0.250437653
263.1377164,0.256383038
263.1377164,0.254401243
263.1377164,0.252419448
263.1377164,0.250437653
263.1377164,0.248455858
263.1377164,0.246474063
263.1377164,0.244492267
263.1377164,0.242510472
263.1377164,0.240528677
263.2342615,0.246474063
263.2342615,0.244492267
263.2342615,0.242510472
263.2342615,0.240528677
263.2342615,0.238546882
263.2342615,0.236565087
263.2342615,0.234583292
263.2342615,0.232601496
263.2342615,0.230619701
263.3308067,0.236565087
263.3308067,0.234583292
263.3308067,0.232601496
263.3308067,0.230619701
263.3308067,0.228637906
263.3308067,0.226656111
263.3308067,0.224674316
263.4273518,0.226656111
263.4273518,0.224674316
263.4273518,0.222692521
263.4273518,0.220710726
263.4273518,0.21872893
263.4273518,0.216747135
263.5238969,0.220710726
263.5238969,0.21872893
263.5238969,0.216747135
263.5238969,0.21476534
263.5238969,0.212783545
263.5238969,0.21080175
263.5238969,0.208819955
263.620442,0.212783545
263.620442,0.21080175
263.620442,0.208819955
263.620442,0.206838159
263.620442,0.204856364
263.620442,0.202874569
263.7169872,0.204856364
263.7169872,0.202874569
263.7169872,0.200892774
263.7169872,0.198910979
263.7169872,0.196929184
263.7169872,0.194947389
263.7169872,0.192965593
263.8135323,0.198910979
263.8135323,0.196929184
263.8135323,0.194947389
263.8135323,0.192965593
263.8135323,0.190983798
263.8135323,0.189002003
263.9100774,0.189002003
263.9100774,0.187020208
263.9100774,0.185038413
263.9100774,0.183056618
264.0066225,0.187020208
264.0066225,0.185038413
264.0066225,0.183056618
264.0066225,0.181074823
264.0066225,0.179093027
264.0066225,0.177111232
264.0066225,0.175129437
264.1031676,0.179093027
264.1031676,0.177111232
264.1031676,0.175129437
264.1031676,0.171165847
264.1997128,0.173147642
264.1997128,0.171165847
264.1997128,0.169184052
264.2962579,0.167202256
264.2962579,0.165220461
264.392803,0.167202256
264.392803,0.165220461
264.392803,0.163238666
264.392803,0.161256871
264.392803,0.159275076
264.392803,0.157293281
264.4893481,0.161256871
264.4893481,0.159275076
264.4893481,0.157293281
264.5858932,0.155311486
264.5858932,0.15332969
264.6824384,0.151347895
264.6824384,0.1493661
264.6824384,0.147384305
264.7789835,0.14540251
264.7789835,0.143420715
264.8755286,0.141438919
264.9720737,0.139457124
264.9720737,0.137475329
264.9720737,0.135493534
264.9720737,0.133511739
265.0686188,0.133511739
265.0686188,0.131529944
265.165164,0.129548149
265.165164,0.127566353
265.2617091,0.127566353
265.2617091,0.125584558
265.3582542,0.123602763
265.3582542,0.121620968
265.4547993,0.119639173
265.4547993,0.117657378
265.5513445,0.117657378
265.5513445,0.115675583
265.6478896,0.113693787
265.6478896,0.111711992
265.7444347,0.113693787
265.7444347,0.111711992
265.8409798,0.111711992
265.8409798,0.109730197
265.8409798,0.107748402
265.9375249,0.111711992
265.9375249,0.109730197
265.9375249,0.107748402
266.0340701,0.111711992
266.0340701,0.109730197
266.0340701,0.107748402
266.1306152,0.107748402
266.1306152,0.105766607
266.2271603,0.107748402
266.2271603,0.105766607
266.3237054,0.107748402
266.3237054,0.105766607
266.4202505,0.107748402
266.4202505,0.105766607
266.5167957,0.111711992
266.5167957,0.109730197
266.5167957,0.107748402
266.6133408,0.111711992
266.6133408,0.109730197
266.6133408,0.107748402
266.7098859,0.111711992
266.7098859,0.109730197
266.7098859,0.107748402
266.806431,0.113693787
266.806431,0.111711992
266.9029761,0.113693787
266.9029761,0.111711992
266.9995213,0.117657378
266.9995213,0.115675583
267.0960664,0.117657378
267.0960664,0.115675583
267.1926115,0.121620968
267.1926115,0.119639173
267.1926115,0.117657378
267.2891566,0.123602763
267.2891566,0.121620968
267.3857017,0.123602763
267.3857017,0.121620968
267.4822469,0.123602763
267.4822469,0.121620968
267.578792,0.127566353
267.578792,0.125584558
267.6753371,0.127566353
267.6753371,0.125584558
267.7718822,0.129548149
267.7718822,0.127566353
267.8684274,0.129548149
267.8684274,0.127566353
267.9649725,0.129548149
267.9649725,0.127566353
268.0615176,0.129548149
268.0615176,0.127566353
268.1580627,0.129548149
268.1580627,0.127566353
268.2546078,0.129548149
268.2546078,0.127566353
268.351153,0.127566353
268.351153,0.125584558
268.4476981,0.127566353
268.4476981,0.125584558
268.5442432,0.123602763
268.5442432,0.121620968
268.6407883,0.119639173
268.6407883,0.117657378
268.7373334,0.119639173
268.7373334,0.117657378
268.8338786,0.117657378
268.8338786,0.115675583
268.9304237,0.117657378
268.9304237,0.115675583
269.0269688,0.115675583
269.0269688,0.113693787
269.0269688,0.111711992
269.1235139,0.111711992
269.1235139,0.109730197
269.220059,0.107748402
269.220059,0.105766607
269.3166042,0.105766607
269.3166042,0.103784812
269.3166042,0.101803016
269.4131493,0.101803016
269.4131493,0.099821221
269.5096944,0.099821221
269.5096944,0.097839426
269.5096944,0.095857631
269.6062395,0.095857631
269.6062395,0.093875836
269.7027846,0.093875836
269.7027846,0.091894041
269.7027846,0.089912246
269.7993298,0.089912246
269.7993298,0.08793045
269.8958749,0.08793045
269.8958749,0.085948655
269.8958749,0.08396686
269.99242,0.08396686
269.99242,0.081985065
269.99242,0.08000327
270.0889651,0.08000327
270.0889651,0.078021475
270.1855103,0.078021475
270.1855103,0.07603968
270.1855103,0.074057884
270.2820554,0.074057884
270.2820554,0.072076089
270.2820554,0.070094294
270.3786005,0.074057884
270.3786005,0.072076089
270.3786005,0.070094294
270.4751456,0.072076089
270.4751456,0.070094294
270.4751456,0.068112499
270.5716907,0.068112499
270.5716907,0.066130704
270.5716907,0.064148909
270.6682359,0.066130704
270.6682359,0.064148909
270.764781,0.064148909
270.764781,0.062167113
270.8613261,0.064148909
270.8613261,0.062167113
270.9578712,0.062167113
270.9578712,0.060185318
270.9578712,0.058203523
271.0544163,0.060185318
271.0544163,0.058203523
271.1509615,0.058203523
271.1509615,0.056221728
271.2475066,0.056221728
271.3440517,0.056221728
271.3440517,0.054239933
271.3440517,0.052258138
271.4405968,0.054239933
271.4405968,0.052258138
271.5371419,0.054239933
271.5371419,0.052258138
271.6336871,0.052258138
271.6336871,0.050276343
271.7302322,0.052258138
271.7302322,0.050276343
271.7302322,0.048294547
271.8267773,0.052258138
271.8267773,0.050276343
271.8267773,0.048294547
271.9233224,0.050276343
271.9233224,0.048294547
271.9233224,0.046312752
272.0198675,0.048294547
272.0198675,0.046312752
272.1164127,0.048294547
272.1164127,0.046312752
272.2129578,0.048294547
272.2129578,0.046312752
272.3095029,0.048294547
272.3095029,0.046312752
272.406048,0.046312752
272.406048,0.044330957
272.406048,0.042349162
272.5025932,0.044330957
272.5025932,0.042349162
272.5991383,0.044330957
272.5991383,0.042349162
272.6956834,0.044330957
272.6956834,0.042349162
272.7922285,0.044330957
272.7922285,0.042349162
272.8887736,0.044330957
272.8887736,0.042349162
