wavelength,absorbance
245.7032773,0.049439374
245.7999007,0.051941218
245.7999007,0.05110727
245.8965241,0.053609114
245.8965241,0.052775166
245.9931475,0.055277011
245.9931475,0.054443063
245.9931475,0.053609114
246.0897709,0.056110959
246.0897709,0.055277011
246.1863944,0.057778855
246.1863944,0.056944907
246.2830178,0.058612803
246.2830178,0.057778855
246.3796412,0.058612803
246.3796412,0.057778855
246.4762646,0.0602807
246.4762646,0.059446752
246.572888,0.061114648
246.572888,0.0602807
246.6695115,0.062782544
246.6695115,0.061948596
246.7661349,0.063616493
246.7661349,0.062782544
246.8627583,0.065284389
246.8627583,0.064450441
246.9593817,0.066952285
246.9593817,0.066118337
246.9593817,0.065284389
247.0560052,0.067786233
247.0560052,0.066952285
247.1526286,0.06945413
247.1526286,0.068620182
247.249252,0.070288078
247.249252,0.06945413
247.3458754,0.071955974
247.3458754,0.071122026
247.4424988,0.073623871
247.4424988,0.072789922
247.5391223,0.074457819
247.5391223,0.073623871
247.6357457,0.076125715
247.6357457,0.075291767
247.7323691,0.076959663
247.7323691,0.076125715
247.8289925,0.079461508
247.8289925,0.07862756
247.8289925,0.077793612
247.9256159,0.081129404
247.9256159,0.080295456
248.0222394,0.082797301
248.0222394,0.081963352
248.1188628,0.083631249
248.1188628,0.082797301
248.2154862,0.085299145
248.2154862,0.084465197
248.3121096,0.086967041
248.3121096,0.086133093
248.408733,0.08780099
248.408733,0.086967041
248.5053565,0.089468886
248.5053565,0.088634938
248.6019799,0.091136782
248.6019799,0.090302834
248.6019799,0.089468886
248.6986033,0.091970731
248.6986033,0.091136782
248.7952267,0.094472575
248.7952267,0.093638627
248.7952267,0.092804679
248.7952267,0.091970731
248.8918501,0.096140471
248.8918501,0.095306523
248.9884736,0.09697442
248.9884736,0.096140471
249.085097,0.098642316
249.085097,0.097808368
249.1817204,0.10114416
249.1817204,0.100310212
249.1817204,0.099476264
249.1817204,0.098642316
249.2783438,0.102812057
249.2783438,0.101978109
249.3749672,0.104479953
249.3749672,0.103646005
249.3749672,0.102812057
249.4715907,0.106981798
249.4715907,0.10614785
249.4715907,0.105313901
249.4715907,0.104479953
249.5682141,0.107815746
249.5682141,0.106981798
249.6648375,0.109483642
249.6648375,0.108649694
249.7614609,0.111985487
249.7614609,0.111151539
249.7614609,0.11031759
249.7614609,0.109483642
249.8580844,0.113653383
249.8580844,0.112819435
249.9547078,0.114487331
249.9547078,0.113653383
250.0513312,0.116155228
250.0513312,0.115321279
250.1479546,0.118657072
250.1479546,0.117823124
250.1479546,0.116989176
250.1479546,0.116155228
250.244578,0.120324969
250.244578,0.11949102
250.3412015,0.121158917
250.3412015,0.120324969
250.4378249,0.124494709
250.4378249,0.123660761
250.4378249,0.122826813
250.4378249,0.121992865
250.5344483,0.125328658
250.5344483,0.124494709
250.6310717,0.12866445
250.6310717,0.127830502
250.6310717,0.126996554
250.6310717,0.126162606
250.7276951,0.129498398
250.7276951,0.12866445
250.8243186,0.131166295
250.8243186,0.130332347
250.920942,0.133668139
250.920942,0.132834191
250.920942,0.132000243
250.920942,0.131166295
251.0175654,0.135336036
251.0175654,0.134502088
251.0175654,0.133668139
251.1141888,0.136169984
251.1141888,0.135336036
251.2108122,0.13783788
251.2108122,0.137003932
251.3074357,0.140339725
251.3074357,0.139505777
251.3074357,0.138671828
251.3074357,0.13783788
251.4040591,0.141173673
251.5006825,0.142007621
251.5006825,0.141173673
251.5973059,0.144509466
251.5973059,0.143675517
251.5973059,0.142841569
251.5973059,0.142007621
251.6939293,0.145343414
251.6939293,0.144509466
251.7905528,0.14701131
251.7905528,0.146177362
251.8871762,0.148679207
251.8871762,0.147845258
251.8871762,0.14701131
251.9837996,0.151181051
251.9837996,0.150347103
251.9837996,0.149513155
251.9837996,0.148679207
252.080423,0.152014999
252.080423,0.151181051
252.1770464,0.153682896
252.1770464,0.152848947
252.2736699,0.155350792
252.2736699,0.154516844
252.2736699,0.153682896
252.3702933,0.15618474
252.3702933,0.155350792
252.4669167,0.157018688
252.4669167,0.15618474
252.5635401,0.158686585
252.5635401,0.157852636
252.6601636,0.160354481
252.6601636,0.159520533
252.756787,0.162022377
252.756787,0.161188429
252.756787,0.160354481
252.8534104,0.162856326
252.8534104,0.162022377
252.9500338,0.164524222
252.9500338,0.163690274
252.9500338,0.162856326
253.0466572,0.16535817
253.0466572,0.164524222
253.1432807,0.167026066
253.1432807,0.166192118
253.2399041,0.168693963
253.2399041,0.167860015
253.2399041,0.167026066
253.3365275,0.169527911
253.3365275,0.168693963
253.4331509,0.171195807
253.4331509,0.170361859
253.4331509,0.169527911
253.5297743,0.171195807
253.5297743,0.170361859
253.6263978,0.172863704
253.6263978,0.172029755
253.6263978,0.171195807
253.7230212,0.173697652
253.7230212,0.172863704
253.8196446,0.175365548
253.8196446,0.1745316
253.8196446,0.173697652
253.916268,0.176199496
253.916268,0.175365548
254.0128914,0.177867393
254.0128914,0.177033445
254.0128914,0.176199496
254.1095149,0.177867393
254.1095149,0.177033445
254.2061383,0.179535289
254.2061383,0.178701341
254.2061383,0.177867393
254.3027617,0.180369237
254.3027617,0.179535289
254.3993851,0.181203185
254.3993851,0.180369237
254.3993851,0.179535289
254.4960085,0.181203185
254.4960085,0.180369237
254.592632,0.182871082
254.592632,0.182037134
254.592632,0.181203185
254.6892554,0.18370503
254.6892554,0.182871082
254.6892554,0.182037134
254.7858788,0.184538978
254.7858788,0.18370503
254.8825022,0.184538978
254.8825022,0.18370503
254.9791256,0.186206874
254.9791256,0.185372926
255.0757491,0.187040823
255.0757491,0.186206874
255.1723725,0.187874771
255.1723725,0.187040823
255.1723725,0.186206874
255.2689959,0.188708719
255.2689959,0.187874771
255.2689959,0.187040823
255.3656193,0.189542667
255.3656193,0.188708719
255.3656193,0.187874771
255.4622428,0.190376615
255.4622428,0.189542667
255.5588662,0.191210564
255.5588662,0.190376615
255.6554896,0.192044512
255.6554896,0.191210564
255.6554896,0.190376615
255.752113,0.192044512
255.752113,0.191210564
255.8487364,0.193712408
255.8487364,0.19287846
255.8487364,0.192044512
255.9453599,0.193712408
255.9453599,0.19287846
256.0419833,0.194546356
256.0419833,0.193712408
256.1386067,0.194546356
256.1386067,0.193712408
256.2352301,0.196214253
256.2352301,0.195380304
256.2352301,0.194546356
256.3318535,0.196214253
256.3318535,0.195380304
256.428477,0.196214253
256.428477,0.195380304
256.5251004,0.197882149
256.5251004,0.197048201
256.5251004,0.196214253
256.6217238,0.197882149
256.6217238,0.197048201
256.7183472,0.198716097
256.7183472,0.197882149
256.7183472,0.197048201
256.8149706,0.198716097
256.8149706,0.197882149
256.9115941,0.198716097
256.9115941,0.197882149
257.0082175,0.200383993
257.0082175,0.199550045
257.0082175,0.198716097
257.1048409,0.200383993
257.1048409,0.199550045
257.2014643,0.201217942
257.2014643,0.200383993
257.2980877,0.201217942
257.2980877,0.200383993
257.3947112,0.201217942
257.3947112,0.200383993
257.4913346,0.202885838
257.4913346,0.20205189
257.4913346,0.201217942
257.587958,0.202885838
257.587958,0.20205189
257.6845814,0.202885838
257.6845814,0.20205189
257.7812048,0.202885838
257.7812048,0.20205189
257.8778283,0.202885838
257.8778283,0.20205189
257.9744517,0.203719786
257.9744517,0.202885838
258.0710751,0.204553734
258.0710751,0.203719786
258.1676985,0.204553734
258.1676985,0.203719786
258.264322,0.204553734
258.264322,0.203719786
258.3609454,0.204553734
258.3609454,0.203719786
258.3609454,0.202885838
258.4575688,0.205387683
258.4575688,0.204553734
258.5541922,0.205387683
258.5541922,0.204553734
258.6508156,0.205387683
258.6508156,0.204553734
258.7474391,0.205387683
258.7474391,0.204553734
258.8440625,0.205387683
258.8440625,0.204553734
258.9406859,0.205387683
258.9406859,0.204553734
259.0373093,0.205387683
259.0373093,0.204553734
259.1339327,0.205387683
259.1339327,0.204553734
259.2305562,0.205387683
259.2305562,0.204553734
259.3271796,0.205387683
259.3271796,0.204553734
259.423803,0.205387683
259.423803,0.204553734
259.5204264,0.205387683
259.5204264,0.204553734
259.6170498,0.205387683
259.6170498,0.204553734
259.7136733,0.205387683
259.7136733,0.204553734
259.8102967,0.205387683
259.8102967,0.204553734
259.9069201,0.205387683
259.9069201,0.204553734
260.0035435,0.205387683
260.0035435,0.204553734
260.1001669,0.205387683
260.1001669,0.204553734
260.1967904,0.205387683
260.1967904,0.204553734
260.2934138,0.204553734
260.2934138,0.203719786
260.3900372,0.204553734
260.3900372,0.203719786
260.4866606,0.204553734
260.4866606,0.203719786
260.583284,0.204553734
260.583284,0.203719786
260.6799075,0.204553734
260.6799075,0.203719786
260.6799075,0.202885838
260.7765309,0.202885838
260.7765309,0.20205189
260.8731543,0.202885838
260.8731543,0.20205189
260.9697777,0.202885838
260.9697777,0.20205189
261.0664012,0.202885838
261.0664012,0.20205189
261.1630246,0.20205189
261.1630246,0.201217942
261.1630246,0.200383993
261.259648,0.201217942
261.259648,0.200383993
261.3562714,0.200383993
261.3562714,0.199550045
261.4528948,0.200383993
261.4528948,0.199550045
261.5495183,0.200383993
261.5495183,0.199550045
261.6461417,0.198716097
261.6461417,0.197882149
261.7427651,0.198716097
261.7427651,0.197882149
261.8393885,0.197882149
261.8393885,0.197048201
261.9360119,0.197882149
261.9360119,0.197048201
262.0326354,0.197048201
262.0326354,0.196214253
262.0326354,0.195380304
262.1292588,0.196214253
262.1292588,0.195380304
262.2258822,0.195380304
262.2258822,0.194546356
262.3225056,0.195380304
262.3225056,0.194546356
262.3225056,0.193712408
262.419129,0.193712408
262.419129,0.19287846
262.5157525,0.19287846
262.5157525,0.192044512
262.5157525,0.191210564
262.6123759,0.192044512
262.6123759,0.191210564
262.7089993,0.191210564
262.7089993,0.190376615
262.8056227,0.190376615
262.8056227,0.189542667
262.8056227,0.188708719
262.9022461,0.189542667
262.9022461,0.188708719
262.9988696,0.188708719
262.9988696,0.187874771
263.095493,0.187040823
263.095493,0.186206874
263.1921164,0.187040823
263.1921164,0.186206874
263.2887398,0.186206874
263.2887398,0.185372926
263.2887398,0.184538978
263.3853632,0.184538978
263.3853632,0.18370503
263.4819867,0.182871082
263.4819867,0.182037134
263.5786101,0.182037134
263.5786101,0.181203185
263.6752335,0.181203185
263.7718569,0.180369237
263.7718569,0.179535289
263.8684804,0.178701341
263.8684804,0.177867393
263.9651038,0.178701341
263.9651038,0.177867393
264.0617272,0.177867393
264.0617272,0.177033445
264.1583506,0.176199496
264.1583506,0.175365548
264.254974,0.175365548
264.254974,0.1745316
264.3515975,0.173697652
264.3515975,0.172863704
264.4482209,0.172863704
264.4482209,0.172029755
264.4482209,0.171195807
264.5448443,0.171195807
264.5448443,0.170361859
264.6414677,0.169527911
264.6414677,0.168693963
264.7380911,0.169527911
264.7380911,0.168693963
264.8347146,0.168693963
264.8347146,0.167860015
264.931338,0.167026066
264.931338,0.166192118
265.0279614,0.16535817
265.0279614,0.164524222
265.1245848,0.164524222
265.1245848,0.163690274
265.2212082,0.163690274
265.2212082,0.162856326
265.2212082,0.162022377
265.3178317,0.162022377
265.3178317,0.161188429
265.3178317,0.160354481
265.4144551,0.161188429
265.4144551,0.160354481
265.5110785,0.160354481
265.5110785,0.159520533
265.6077019,0.159520533
265.6077019,0.158686585
265.6077019,0.157852636
265.7043253,0.157852636
265.7043253,0.157018688
265.8009488,0.15618474
265.8009488,0.155350792
265.8975722,0.155350792
265.8975722,0.154516844
265.9941956,0.153682896
265.9941956,0.152848947
266.090819,0.152014999
266.090819,0.151181051
266.1874424,0.151181051
266.1874424,0.150347103
266.2840659,0.151181051
266.2840659,0.150347103
266.3806893,0.150347103
266.3806893,0.149513155
266.3806893,0.148679207
266.4773127,0.148679207
266.4773127,0.147845258
266.5739361,0.14701131
266.5739361,0.146177362
266.6705596,0.146177362
266.6705596,0.145343414
266.6705596,0.144509466
266.767183,0.145343414
266.8638064,0.144509466
266.8638064,0.143675517
266.9604298,0.143675517
266.9604298,0.142841569
266.9604298,0.142007621
267.0570532,0.142007621
267.0570532,0.141173673
267.1536767,0.140339725
267.1536767,0.139505777
267.2503001,0.139505777
267.2503001,0.138671828
267.2503001,0.13783788
267.3469235,0.13783788
267.3469235,0.137003932
267.4435469,0.137003932
267.4435469,0.136169984
267.4435469,0.135336036
267.5401703,0.135336036
267.5401703,0.134502088
267.6367938,0.133668139
267.6367938,0.132834191
267.7334172,0.132834191
267.7334172,0.132000243
267.7334172,0.131166295
267.8300406,0.131166295
267.8300406,0.130332347
267.926664,0.130332347
267.926664,0.129498398
267.926664,0.12866445
268.0232874,0.12866445
268.0232874,0.127830502
268.0232874,0.126996554
268.0232874,0.126162606
268.1199109,0.125328658
268.2165343,0.124494709
268.2165343,0.123660761
268.3131577,0.124494709
268.3131577,0.123660761
268.4097811,0.122826813
268.4097811,0.121992865
268.4097811,0.121158917
268.5064045,0.120324969
268.5064045,0.11949102
268.603028,0.118657072
268.603028,0.117823124
268.6996514,0.117823124
268.6996514,0.116989176
268.7962748,0.116155228
268.7962748,0.115321279
268.8928982,0.115321279
268.8928982,0.114487331
268.9895216,0.113653383
268.9895216,0.112819435
269.0861451,0.111985487
269.0861451,0.111151539
269.0861451,0.11031759
269.1827685,0.109483642
269.1827685,0.108649694
269.2793919,0.108649694
269.2793919,0.107815746
269.2793919,0.106981798
269.3760153,0.106981798
269.3760153,0.10614785
269.4726388,0.105313901
269.4726388,0.104479953
269.5692622,0.104479953
269.5692622,0.103646005
269.6658856,0.102812057
269.6658856,0.101978109
269.762509,0.101978109
269.762509,0.10114416
269.762509,0.100310212
269.8591324,0.10114416
269.8591324,0.100310212
269.8591324,0.099476264
269.9557559,0.098642316
269.9557559,0.097808368
270.0523793,0.097808368
270.0523793,0.09697442
270.1490027,0.09697442
270.1490027,0.096140471
270.1490027,0.095306523
270.2456261,0.095306523
270.2456261,0.094472575
270.2456261,0.093638627
270.2456261,0.092804679
270.3422495,0.092804679
270.3422495,0.091970731
270.3422495,0.091136782
270.438873,0.091136782
270.438873,0.090302834
270.5354964,0.089468886
270.5354964,0.088634938
270.6321198,0.088634938
270.6321198,0.08780099
270.7287432,0.086967041
270.7287432,0.086133093
270.8253666,0.086133093
270.8253666,0.085299145
270.8253666,0.084465197
270.9219901,0.085299145
270.9219901,0.084465197
270.9219901,0.083631249
271.0186135,0.083631249
271.0186135,0.082797301
271.0186135,0.081963352
271.1152369,0.081963352
271.1152369,0.081129404
271.2118603,0.081129404
271.2118603,0.080295456
271.2118603,0.079461508
271.3084837,0.079461508
271.3084837,0.07862756
271.3084837,0.077793612
271.4051072,0.07862756
271.4051072,0.077793612
271.4051072,0.076959663
271.5017306,0.076959663
271.5017306,0.076125715
271.5017306,0.075291767
271.598354,0.075291767
271.598354,0.074457819
271.6949774,0.074457819
271.6949774,0.073623871
271.6949774,0.072789922
271.7916008,0.072789922
271.7916008,0.071955974
271.7916008,0.071122026
271.8882243,0.071122026
271.8882243,0.070288078
271.9848477,0.06945413
271.9848477,0.068620182
272.0814711,0.068620182
272.0814711,0.067786233
272.1780945,0.068620182
272.1780945,0.067786233
272.1780945,0.066952285
272.274718,0.066952285
272.274718,0.066118337
272.3713414,0.066118337
272.3713414,0.065284389
272.3713414,0.064450441
272.4679648,0.065284389
272.4679648,0.064450441
272.4679648,0.063616493
272.5645882,0.063616493
272.5645882,0.062782544
272.5645882,0.061948596
272.6612116,0.062782544
272.6612116,0.061948596
272.7578351,0.061948596
272.7578351,0.061114648
272.8544585,0.061114648
272.8544585,0.0602807
272.8544585,0.059446752
272.9510819,0.0602807
272.9510819,0.059446752
273.0477053,0.059446752
273.0477053,0.058612803
273.0477053,0.057778855
273.1443287,0.058612803
273.1443287,0.057778855
273.1443287,0.056944907
273.2409522,0.057778855
273.2409522,0.056944907
273.3375756,0.056944907
273.3375756,0.056110959
273.3375756,0.055277011
273.434199,0.055277011
273.434199,0.054443063
273.5308224,0.055277011
273.5308224,0.054443063
273.6274458,0.054443063
273.6274458,0.053609114
273.6274458,0.052775166
273.7240693,0.053609114
273.7240693,0.052775166
273.8206927,0.052775166
273.8206927,0.051941218
273.9173161,0.051941218
273.9173161,0.05110727
273.9173161,0.050273322
274.0139395,0.05110727
274.0139395,0.050273322
274.1105629,0.050273322
274.1105629,0.049439374
274.1105629,0.048605425
274.2071864,0.049439374
274.2071864,0.048605425
274.3038098,0.049439374
274.3038098,0.048605425
274.3038098,0.047771477
274.4004332,0.048605425
274.4004332,0.047771477
274.4004332,0.046937529
274.4970566,0.047771477
274.4970566,0.046937529
274.4970566,0.046103581
274.59368,0.046937529
274.59368,0.046103581
274.6903035,0.046937529
274.6903035,0.046103581
274.6903035,0.045269633
274.7869269,0.046103581
274.7869269,0.045269633
274.8835503,0.045269633
274.8835503,0.044435684
274.8835503,0.043601736
274.9801737,0.044435684
274.9801737,0.043601736
275.0767972,0.043601736
275.0767972,0.042767788
275.1734206,0.043601736
275.1734206,0.042767788
275.1734206,0.04193384
275.270044,0.042767788
275.270044,0.04193384
275.270044,0.041099892
275.3666674,0.04193384
275.3666674,0.041099892
275.4632908,0.041099892
275.4632908,0.040265944
275.4632908,0.039431995
275.5599143,0.040265944
275.5599143,0.039431995
275.6565377,0.040265944
275.6565377,0.039431995
275.6565377,0.038598047
275.7531611,0.039431995
275.7531611,0.038598047
275.8497845,0.038598047
275.8497845,0.037764099
275.9464079,0.037764099
275.9464079,0.036930151
276.0430314,0.037764099
276.0430314,0.036930151
276.0430314,0.036096203
276.1396548,0.036096203
276.1396548,0.035262255
276.2362782,0.036096203
276.2362782,0.035262255
276.3329016,0.036096203
276.3329016,0.035262255
276.3329016,0.034428306
276.429525,0.035262255
276.429525,0.034428306
276.5261485,0.035262255
276.5261485,0.034428306
276.5261485,0.033594358
276.6227719,0.033594358
276.6227719,0.03276041
276.7193953,0.033594358
276.7193953,0.03276041
276.7193953,0.031926462
276.8160187,0.03276041
276.8160187,0.031926462
276.8160187,0.031092514
276.9126421,0.031926462
276.9126421,0.031092514
277.0092656,0.031092514
277.0092656,0.030258565
277.105889,0.031092514
277.105889,0.030258565
277.105889,0.029424617
277.2025124,0.029424617
277.2025124,0.028590669
277.2991358,0.029424617
277.2991358,0.028590669
277.2991358,0.027756721
277.3957592,0.028590669
277.3957592,0.027756721
277.4923827,0.028590669
277.4923827,0.027756721
277.5890061,0.028590669
277.5890061,0.027756721
277.5890061,0.026922773
277.6856295,0.026922773
277.6856295,0.026088825
277.7822529,0.026922773
277.7822529,0.026088825
277.7822529,0.025254876
277.8788764,0.026088825
277.8788764,0.025254876
277.9754998,0.025254876
277.9754998,0.024420928
277.9754998,0.02358698
278.0721232,0.024420928
278.0721232,0.02358698
278.1687466,0.024420928
278.1687466,0.02358698
278.26537,0.024420928
278.26537,0.02358698
278.26537,0.022753032
278.3619935,0.02358698
278.3619935,0.022753032
278.3619935,0.021919084
278.4586169,0.022753032
278.4586169,0.021919084
278.4586169,0.021085136
278.5552403,0.021919084
278.5552403,0.021085136
278.6518637,0.021919084
278.6518637,0.021085136
278.6518637,0.020251187
278.7484871,0.020251187
278.7484871,0.019417239
278.8451106,0.020251187
278.8451106,0.019417239
278.941734,0.020251187
278.941734,0.019417239
279.0383574,0.018583291
279.0383574,0.017749343
279.1349808,0.019417239
279.1349808,0.018583291
279.1349808,0.017749343
279.2316042,0.018583291
279.2316042,0.017749343
279.3282277,0.017749343
279.3282277,0.016915395
279.4248511,0.017749343
279.4248511,0.016915395
279.4248511,0.016081446
279.5214745,0.016081446
279.5214745,0.015247498
279.6180979,0.016081446
279.6180979,0.015247498
279.7147213,0.016081446
279.7147213,0.015247498
279.8113448,0.015247498
279.8113448,0.01441355
279.9079682,0.015247498
279.9079682,0.01441355
279.9079682,0.013579602
280.0045916,0.015247498
280.0045916,0.01441355
280.0045916,0.013579602
280.101215,0.013579602
280.101215,0.012745654
280.1978385,0.013579602
280.1978385,0.012745654
280.2944619,0.012745654
280.2944619,0.011911706
280.2944619,0.011077757
280.3910853,0.011911706
280.3910853,0.011077757
280.4877087,0.012745654
280.4877087,0.011911706
280.4877087,0.011077757
280.5843321,0.011911706
280.5843321,0.011077757
280.6809556,0.011077757
280.6809556,0.010243809
280.777579,0.011077757
280.777579,0.010243809
280.8742024,0.011077757
280.8742024,0.010243809
280.9708258,0.009409861
280.9708258,0.008575913
281.0674492,0.009409861
281.0674492,0.008575913
281.1640727,0.009409861
281.1640727,0.008575913
281.2606961,0.008575913
281.2606961,0.007741965
281.2606961,0.006908017
281.3573195,0.008575913
281.3573195,0.007741965
281.3573195,0.006908017
281.4539429,0.008575913
281.4539429,0.007741965
281.4539429,0.006908017
281.5505663,0.007741965
281.5505663,0.006908017
281.6471898,0.006908017
281.6471898,0.006074068
281.7438132,0.006908017
281.7438132,0.006074068
281.8404366,0.006908017
281.8404366,0.006074068
281.93706,0.00524012
281.93706,0.004406172
282.0336834,0.00524012
282.0336834,0.004406172
282.1303069,0.00524012
282.1303069,0.004406172
282.2269303,0.00524012
282.2269303,0.004406172
282.3235537,0.004406172
282.3235537,0.003572224
282.4201771,0.004406172
282.4201771,0.003572224
282.5168005,0.004406172
282.5168005,0.003572224
282.5168005,0.002738276
282.613424,0.002738276
282.613424,0.001904327
282.7100474,0.003572224
282.7100474,0.002738276
282.7100474,0.001904327
282.8066708,0.002738276
282.8066708,0.001904327
282.9032942,0.002738276
282.9032942,0.001904327
282.9999177,0.001904327
282.9999177,0.001070379
283.0965411,0.001904327
283.0965411,0.001070379
283.1931645,0.001904327
283.1931645,0.001070379
283.2897879,0.000236431
283.2897879,-0.000597517
283.3864113,0.000236431
283.3864113,-0.000597517
283.4830348,0.000236431
283.4830348,-0.000597517
283.5796582,0.000236431
283.5796582,-0.000597517
283.6762816,-0.000597517
283.6762816,-0.001431465
283.772905,-0.000597517
283.772905,-0.001431465
283.772905,-0.002265413
283.8695284,-0.000597517
283.8695284,-0.001431465
283.9661519,-0.001431465
284.0627753,-0.002265413
284.0627753,-0.003099362
284.1593987,-0.002265413
284.1593987,-0.003099362
284.2560221,-0.002265413
284.2560221,-0.003099362
284.3526455,-0.002265413
284.3526455,-0.003099362
284.449269,-0.00393331
284.449269,-0.004767258
284.5458924,-0.00393331
284.5458924,-0.004767258
284.6425158,-0.00393331
284.6425158,-0.004767258
284.7391392,-0.004767258
284.7391392,-0.005601206
284.8357626,-0.004767258
284.8357626,-0.005601206
284.9323861,-0.004767258
284.9323861,-0.005601206
285.0290095,-0.004767258
285.0290095,-0.005601206
285.1256329,-0.006435154
285.1256329,-0.007269102
285.2222563,-0.006435154
285.2222563,-0.007269102
285.3188797,-0.006435154
285.3188797,-0.007269102
285.4155032,-0.006435154
285.4155032,-0.007269102
285.5121266,-0.007269102
285.5121266,-0.008103051
285.5121266,-0.008936999
285.60875,-0.007269102
285.60875,-0.008103051
285.60875,-0.008936999
285.7053734,-0.007269102
285.7053734,-0.008103051
285.7053734,-0.008936999
285.8019969,-0.008936999
285.8019969,-0.009770947
285.8986203,-0.008936999
285.8986203,-0.009770947
285.9952437,-0.008936999
285.9952437,-0.009770947
286.0918671,-0.008936999
286.0918671,-0.009770947
286.1884905,-0.009770947
286.1884905,-0.010604895
286.1884905,-0.011438843
286.285114,-0.010604895
286.285114,-0.011438843
286.3817374,-0.010604895
286.3817374,-0.011438843
286.4783608,-0.011438843
286.4783608,-0.012272792
286.5749842,-0.011438843
286.5749842,-0.012272792
286.6716076,-0.011438843
286.6716076,-0.012272792
286.7682311,-0.011438843
286.7682311,-0.012272792
286.8648545,-0.01310674
286.8648545,-0.013940688
286.9614779,-0.01310674
286.9614779,-0.013940688
287.0581013,-0.01310674
287.0581013,-0.013940688
287.1547247,-0.01310674
287.1547247,-0.013940688
287.2513482,-0.014774636
287.2513482,-0.015608584
287.3479716,-0.014774636
287.3479716,-0.015608584
287.444595,-0.014774636
287.444595,-0.015608584
287.5412184,-0.015608584
287.5412184,-0.016442532
287.6378418,-0.015608584
287.6378418,-0.016442532
287.7344653,-0.015608584
287.7344653,-0.016442532
287.7344653,-0.017276481
287.8310887,-0.017276481
287.8310887,-0.018110429
287.9277121,-0.017276481
287.9277121,-0.018110429
288.0243355,-0.017276481
288.0243355,-0.018110429
288.1209589,-0.017276481
288.1209589,-0.018110429
288.1209589,-0.018944377
288.2175824,-0.018110429
288.2175824,-0.018944377
288.3142058,-0.018110429
288.3142058,-0.018944377
288.4108292,-0.018110429
288.4108292,-0.018944377
288.4108292,-0.019778325
288.5074526,-0.019778325
288.5074526,-0.020612273
288.6040761,-0.019778325
288.6040761,-0.020612273
288.7006995,-0.019778325
288.7006995,-0.020612273
288.7006995,-0.021446221
288.7973229,-0.020612273
288.7973229,-0.021446221
288.7973229,-0.02228017
