wavelength,absorbance
279.0640755,0.019683929
279.0640755,0.018414281
279.1601899,0.019683929
279.1601899,0.018414281
279.2563044,0.019683929
279.2563044,0.018414281
279.3524189,0.019683929
279.3524189,0.018414281
279.4485333,0.018414281
279.4485333,0.017144634
279.5446478,0.017144634
279.5446478,0.015874986
279.6407623,0.017144634
279.6407623,0.015874986
279.7368767,0.017144634
279.7368767,0.015874986
279.8329912,0.017144634
279.8329912,0.015874986
279.9291057,0.017144634
279.9291057,0.015874986
280.0252201,0.017144634
280.0252201,0.015874986
280.0252201,0.014605338
280.1213346,0.015874986
280.1213346,0.014605338
280.217449,0.015874986
280.217449,0.014605338
280.3135635,0.015874986
280.3135635,0.014605338
280.409678,0.015874986
280.409678,0.014605338
280.5057924,0.015874986
280.5057924,0.014605338
280.6019069,0.015874986
280.6019069,0.014605338
280.6019069,0.01333569
280.6980214,0.01333569
280.6980214,0.012066043
280.7941358,0.01333569
280.7941358,0.012066043
280.8902503,0.01333569
280.8902503,0.012066043
280.9863648,0.01333569
280.9863648,0.012066043
281.0824792,0.01333569
281.0824792,0.012066043
281.1785937,0.01333569
281.1785937,0.012066043
281.2747081,0.01333569
281.2747081,0.012066043
281.2747081,0.010796395
281.3708226,0.012066043
281.3708226,0.010796395
281.4669371,0.012066043
281.4669371,0.010796395
281.5630515,0.012066043
281.5630515,0.010796395
281.659166,0.012066043
281.659166,0.010796395
281.7552805,0.012066043
281.7552805,0.010796395
281.8513949,0.010796395
281.8513949,0.009526747
281.8513949,0.008257099
281.9475094,0.009526747
281.9475094,0.008257099
282.0436239,0.009526747
282.0436239,0.008257099
282.1397383,0.009526747
282.1397383,0.008257099
282.2358528,0.009526747
282.2358528,0.008257099
282.3319672,0.009526747
282.3319672,0.008257099
282.3319672,0.006987452
282.4280817,0.008257099
282.4280817,0.006987452
282.5241962,0.008257099
282.5241962,0.006987452
282.6203106,0.008257099
282.6203106,0.006987452
282.7164251,0.008257099
282.7164251,0.006987452
282.8125396,0.006987452
282.8125396,0.005717804
282.8125396,0.004448156
282.908654,0.005717804
282.908654,0.004448156
283.0047685,0.005717804
283.0047685,0.004448156
283.100883,0.005717804
283.100883,0.004448156
283.1969974,0.005717804
283.1969974,0.004448156
283.2931119,0.005717804
283.2931119,0.004448156
283.2931119,0.003178508
283.3892263,0.003178508
283.3892263,0.001908861
283.4853408,0.004448156
283.4853408,0.003178508
283.4853408,0.001908861
283.5814553,0.003178508
283.6775697,0.004448156
283.6775697,0.003178508
283.7736842,0.003178508
283.7736842,0.001908861
283.7736842,0.000639213
283.8697987,0.001908861
283.8697987,0.000639213
283.9659131,0.001908861
283.9659131,0.000639213
284.0620276,0.001908861
284.0620276,0.000639213
284.1581421,0.001908861
284.1581421,0.000639213
284.2542565,0.001908861
284.2542565,0.000639213
284.350371,-0.000630435
284.350371,-0.001900082
284.4464854,-0.000630435
284.4464854,-0.001900082
284.5425999,-0.000630435
284.5425999,-0.001900082
284.6387144,-0.000630435
284.6387144,-0.001900082
284.7348288,-0.000630435
284.7348288,-0.001900082
284.8309433,-0.001900082
284.8309433,-0.00316973
284.9270578,-0.001900082
284.9270578,-0.00316973
285.0231722,-0.001900082
285.0231722,-0.00316973
285.1192867,-0.001900082
285.1192867,-0.00316973
285.2154012,-0.004439378
285.2154012,-0.005709026
285.3115156,-0.004439378
285.3115156,-0.005709026
285.4076301,-0.004439378
285.4076301,-0.005709026
285.5037445,-0.004439378
285.5037445,-0.005709026
285.599859,-0.005709026
285.599859,-0.006978673
285.599859,-0.008248321
285.6959735,-0.006978673
285.6959735,-0.008248321
285.7920879,-0.006978673
285.7920879,-0.008248321
285.8882024,-0.006978673
285.8882024,-0.008248321
285.9843169,-0.006978673
285.9843169,-0.008248321
286.0804313,-0.008248321
286.0804313,-0.009517969
286.1765458,-0.008248321
286.1765458,-0.009517969
286.2726603,-0.008248321
286.2726603,-0.009517969
286.3687747,-0.008248321
286.3687747,-0.009517969
286.4648892,-0.010787617
286.4648892,-0.012057264
286.5610036,-0.010787617
286.5610036,-0.012057264
286.6571181,-0.010787617
286.6571181,-0.012057264
286.7532326,-0.010787617
286.7532326,-0.012057264
286.849347,-0.010787617
286.849347,-0.012057264
286.9454615,-0.010787617
286.9454615,-0.012057264
287.041576,-0.012057264
287.041576,-0.013326912
287.041576,-0.01459656
287.1376904,-0.012057264
287.1376904,-0.013326912
287.1376904,-0.01459656
287.2338049,-0.012057264
287.2338049,-0.013326912
287.2338049,-0.01459656
287.3299194,-0.012057264
287.3299194,-0.013326912
287.4260338,-0.012057264
287.4260338,-0.013326912
287.4260338,-0.01459656
287.5221483,-0.01459656
287.5221483,-0.015866207
287.6182627,-0.01459656
287.6182627,-0.015866207
287.7143772,-0.01459656
287.7143772,-0.015866207
287.8104917,-0.01459656
287.8104917,-0.015866207
287.9066061,-0.015866207
287.9066061,-0.017135855
287.9066061,-0.018405503
288.0027206,-0.017135855
288.0027206,-0.018405503
288.0988351,-0.017135855
288.0988351,-0.018405503
288.1949495,-0.017135855
288.1949495,-0.018405503
288.291064,-0.017135855
288.291064,-0.018405503
288.3871784,-0.018405503
288.3871784,-0.019675151
288.4832929,-0.018405503
288.4832929,-0.019675151
288.5794074,-0.018405503
288.5794074,-0.019675151
288.6755218,-0.018405503
288.6755218,-0.019675151
288.7716363,-0.018405503
288.7716363,-0.019675151
288.8677508,-0.019675151
288.8677508,-0.020944798
288.8677508,-0.022214446
288.9638652,-0.020944798
288.9638652,-0.022214446
289.0599797,-0.020944798
289.0599797,-0.022214446
289.1560942,-0.020944798
289.1560942,-0.022214446
289.2522086,-0.020944798
289.2522086,-0.022214446
289.3483231,-0.020944798
289.3483231,-0.022214446
289.4444375,-0.022214446
289.540552,-0.022214446
289.6366665,-0.022214446
289.7327809,-0.022214446
289.8288954,-0.022214446
