wavelength,absorbance
251.690413,0.072367193
251.7869439,0.072737542
251.7869439,0.072367193
251.8834748,0.072737542
251.8834748,0.072367193
251.9800057,0.072737542
251.9800057,0.072367193
252.0765367,0.072737542
252.0765367,0.072367193
252.1730676,0.07347824
252.1730676,0.073107891
252.1730676,0.072737542
252.2695985,0.07347824
252.2695985,0.073107891
252.3661294,0.07347824
252.3661294,0.073107891
252.4626603,0.07347824
252.4626603,0.073107891
252.4626603,0.072737542
252.5591913,0.07347824
252.5591913,0.073107891
252.5591913,0.072737542
252.6557222,0.073848589
252.6557222,0.07347824
252.7522531,0.073848589
252.7522531,0.07347824
252.848784,0.073848589
252.848784,0.07347824
252.9453149,0.073848589
252.9453149,0.07347824
253.0418459,0.073848589
253.0418459,0.07347824
253.1383768,0.073848589
253.1383768,0.07347824
253.2349077,0.074589287
253.2349077,0.074218938
253.2349077,0.073848589
253.3314386,0.074589287
253.3314386,0.074218938
253.4279695,0.074589287
253.4279695,0.074218938
253.5245005,0.074589287
253.5245005,0.074218938
253.6210314,0.075329986
253.6210314,0.074959637
253.6210314,0.074589287
253.7175623,0.075329986
253.7175623,0.074959637
253.8140932,0.075329986
253.8140932,0.074959637
253.9106241,0.075329986
253.9106241,0.074959637
253.9106241,0.074589287
254.0071551,0.075329986
254.0071551,0.074959637
254.0071551,0.074589287
254.103686,0.075329986
254.103686,0.074959637
254.103686,0.074589287
254.2002169,0.075329986
254.2002169,0.074959637
254.2002169,0.074589287
254.2967478,0.075700335
254.2967478,0.075329986
254.3932787,0.075700335
254.3932787,0.075329986
254.4898097,0.075700335
254.4898097,0.075329986
254.5863406,0.075700335
254.5863406,0.075329986
254.6828715,0.075700335
254.6828715,0.075329986
254.7794024,0.075700335
254.7794024,0.075329986
254.8759333,0.076441033
254.8759333,0.076070684
254.8759333,0.075700335
254.9724643,0.076441033
254.9724643,0.076070684
255.0689952,0.076441033
255.0689952,0.076070684
255.1655261,0.076441033
255.1655261,0.076070684
255.262057,0.076811382
255.262057,0.076441033
255.3585879,0.076811382
255.3585879,0.076441033
255.4551189,0.077181731
255.4551189,0.076811382
255.4551189,0.076441033
255.5516498,0.077181731
255.5516498,0.076811382
255.5516498,0.076441033
255.6481807,0.077181731
255.6481807,0.076811382
255.6481807,0.076441033
255.7447116,0.077181731
255.7447116,0.076811382
255.7447116,0.076441033
255.8412425,0.077181731
255.8412425,0.076811382
255.8412425,0.076441033
255.9377735,0.07755208
255.9377735,0.077181731
255.9377735,0.076811382
256.0343044,0.07755208
256.0343044,0.077181731
256.1308353,0.07755208
256.1308353,0.077181731
256.2273662,0.07755208
256.2273662,0.077181731
256.3238971,0.07755208
256.3238971,0.077181731
256.4204281,0.07755208
256.4204281,0.077181731
256.516959,0.07755208
256.516959,0.077181731
256.6134899,0.077922429
256.6134899,0.07755208
256.7100208,0.078292779
256.7100208,0.077922429
256.7100208,0.07755208
256.8065517,0.078292779
256.8065517,0.077922429
256.9030827,0.078292779
256.9030827,0.077922429
256.9996136,0.078292779
256.9996136,0.077922429
257.0961445,0.078292779
257.0961445,0.077922429
257.0961445,0.07755208
257.1926754,0.078292779
257.1926754,0.077922429
257.2892063,0.078663128
257.2892063,0.078292779
257.3857373,0.078663128
257.3857373,0.078292779
257.4822682,0.078663128
257.4822682,0.078292779
257.5787991,0.078663128
257.5787991,0.078292779
257.67533,0.078663128
257.67533,0.078292779
257.7718609,0.078663128
257.7718609,0.078292779
257.8683919,0.079403826
257.8683919,0.079033477
257.8683919,0.078663128
257.9649228,0.079403826
257.9649228,0.079033477
258.0614537,0.079403826
258.0614537,0.079033477
258.1579846,0.079403826
258.1579846,0.079033477
258.2545155,0.079403826
258.2545155,0.079033477
258.3510465,0.079403826
258.3510465,0.079033477
258.4475774,0.079403826
258.4475774,0.079033477
258.5441083,0.079403826
258.5441083,0.079033477
258.6406392,0.079403826
258.6406392,0.079033477
258.7371701,0.079774175
258.7371701,0.079403826
258.8337011,0.079774175
258.8337011,0.079403826
258.930232,0.079774175
258.930232,0.079403826
259.0267629,0.079774175
259.0267629,0.079403826
259.1232938,0.079774175
259.1232938,0.079403826
259.2198247,0.079774175
259.2198247,0.079403826
259.3163557,0.079774175
259.3163557,0.079403826
259.4128866,0.079774175
259.4128866,0.079403826
259.5094175,0.080514873
259.5094175,0.080144524
259.5094175,0.079774175
259.6059484,0.080514873
259.6059484,0.080144524
259.7024793,0.080514873
259.7024793,0.080144524
259.7990103,0.080514873
259.7990103,0.080144524
259.8955412,0.080514873
259.8955412,0.080144524
259.9920721,0.080514873
259.9920721,0.080144524
260.088603,0.080514873
260.088603,0.080144524
260.1851339,0.080514873
260.1851339,0.080144524
260.2816649,0.080514873
260.2816649,0.080144524
260.3781958,0.080514873
260.3781958,0.080144524
260.4747267,0.080514873
260.4747267,0.080144524
260.4747267,0.079774175
260.5712576,0.080514873
260.5712576,0.080144524
260.5712576,0.079774175
260.6677885,0.080885222
260.6677885,0.080514873
260.7643195,0.080885222
260.7643195,0.080514873
260.8608504,0.080885222
260.8608504,0.080514873
260.9573813,0.081255571
260.9573813,0.080885222
260.9573813,0.080514873
261.0539122,0.081255571
261.0539122,0.080885222
261.0539122,0.080514873
261.1504431,0.081255571
261.1504431,0.080885222
261.1504431,0.080514873
261.2469741,0.081255571
261.2469741,0.080885222
261.2469741,0.080514873
261.343505,0.081255571
261.343505,0.080885222
261.343505,0.080514873
261.4400359,0.080885222
261.4400359,0.080514873
261.5365668,0.080885222
261.5365668,0.080514873
261.6330977,0.080885222
261.6330977,0.080514873
261.7296287,0.080885222
261.7296287,0.080514873
261.8261596,0.080885222
261.8261596,0.080514873
261.9226905,0.080885222
261.9226905,0.080514873
262.0192214,0.081255571
262.0192214,0.080885222
262.0192214,0.080514873
262.1157523,0.081255571
262.1157523,0.080885222
262.1157523,0.080514873
262.2122833,0.081255571
262.2122833,0.080885222
262.2122833,0.080514873
262.3088142,0.080885222
262.3088142,0.080514873
262.4053451,0.080885222
262.4053451,0.080514873
262.501876,0.080885222
262.501876,0.080514873
262.5984069,0.081255571
262.5984069,0.080885222
262.5984069,0.080514873
262.6949379,0.080885222
262.6949379,0.080514873
262.7914688,0.080885222
262.7914688,0.080514873
262.8879997,0.081255571
262.8879997,0.080885222
262.8879997,0.080514873
262.9845306,0.081255571
262.9845306,0.080885222
262.9845306,0.080514873
263.0810615,0.080885222
263.0810615,0.080514873
263.1775925,0.080885222
263.1775925,0.080514873
263.2741234,0.080885222
263.2741234,0.080514873
263.3706543,0.080885222
263.3706543,0.080514873
263.4671852,0.080885222
263.4671852,0.080514873
263.5637161,0.080885222
263.5637161,0.080514873
263.6602471,0.080885222
263.6602471,0.080514873
263.756778,0.080885222
263.756778,0.080514873
263.8533089,0.080885222
263.8533089,0.080514873
263.9498398,0.081255571
263.9498398,0.080885222
263.9498398,0.080514873
264.0463707,0.081255571
264.0463707,0.080885222
264.0463707,0.080514873
264.1429017,0.081255571
264.1429017,0.080885222
264.1429017,0.080514873
264.2394326,0.080885222
264.2394326,0.080514873
264.3359635,0.081255571
264.3359635,0.080885222
264.3359635,0.080514873
264.4324944,0.081255571
264.4324944,0.080885222
264.4324944,0.080514873
264.5290253,0.080885222
264.5290253,0.080514873
264.6255563,0.080885222
264.6255563,0.080514873
264.7220872,0.080885222
264.7220872,0.080514873
264.8186181,0.080885222
264.8186181,0.080514873
264.915149,0.080885222
264.915149,0.080514873
265.0116799,0.080885222
265.0116799,0.080514873
265.1082109,0.080885222
265.1082109,0.080514873
265.2047418,0.080885222
265.2047418,0.080514873
265.3012727,0.080885222
265.3012727,0.080514873
265.3978036,0.080885222
265.3978036,0.080514873
265.4943345,0.080885222
265.4943345,0.080514873
265.5908655,0.080885222
265.5908655,0.080514873
265.6873964,0.080885222
265.6873964,0.080514873
265.7839273,0.080885222
265.7839273,0.080514873
265.8804582,0.080885222
265.8804582,0.080514873
265.9769891,0.080885222
265.9769891,0.080514873
266.0735201,0.080885222
266.0735201,0.080514873
266.170051,0.080885222
266.170051,0.080514873
266.2665819,0.081255571
266.2665819,0.080885222
266.2665819,0.080514873
266.3631128,0.081255571
266.3631128,0.080885222
266.3631128,0.080514873
266.4596437,0.080885222
266.4596437,0.080514873
266.5561747,0.080885222
266.5561747,0.080514873
266.6527056,0.080885222
266.6527056,0.080514873
266.7492365,0.080885222
266.7492365,0.080514873
266.8457674,0.080514873
266.8457674,0.080144524
266.9422983,0.080514873
266.9422983,0.080144524
267.0388293,0.080514873
267.0388293,0.080144524
267.1353602,0.080514873
267.1353602,0.080144524
267.2318911,0.080514873
267.2318911,0.080144524
267.328422,0.080514873
267.328422,0.080144524
267.4249529,0.080514873
267.4249529,0.080144524
267.5214839,0.080514873
267.5214839,0.080144524
267.6180148,0.080514873
267.6180148,0.080144524
267.7145457,0.080514873
267.7145457,0.080144524
267.8110766,0.080514873
267.8110766,0.080144524
267.9076075,0.080514873
267.9076075,0.080144524
268.0041385,0.080514873
268.0041385,0.080144524
268.1006694,0.080514873
268.1006694,0.080144524
268.1972003,0.079774175
268.1972003,0.079403826
268.2937312,0.079774175
268.2937312,0.079403826
268.3902621,0.079774175
268.3902621,0.079403826
268.4867931,0.079774175
268.4867931,0.079403826
268.583324,0.079774175
268.583324,0.079403826
268.6798549,0.079774175
268.6798549,0.079403826
268.7763858,0.079774175
268.7763858,0.079403826
268.8729167,0.079774175
268.8729167,0.079403826
268.9694477,0.079774175
268.9694477,0.079403826
269.0659786,0.079774175
269.0659786,0.079403826
269.1625095,0.079774175
269.1625095,0.079403826
269.2590404,0.079403826
269.2590404,0.079033477
269.3555713,0.079403826
269.3555713,0.079033477
269.4521023,0.079403826
269.4521023,0.079033477
269.5486332,0.079403826
269.5486332,0.079033477
269.6451641,0.079403826
269.6451641,0.079033477
269.741695,0.079403826
269.741695,0.079033477
269.741695,0.078663128
269.8382259,0.078663128
269.8382259,0.078292779
269.9347569,0.078663128
269.9347569,0.078292779
270.0312878,0.078663128
270.0312878,0.078292779
270.1278187,0.078663128
270.1278187,0.078292779
270.2243496,0.078663128
270.2243496,0.078292779
270.3208805,0.078663128
270.3208805,0.078292779
270.4174115,0.078292779
270.4174115,0.077922429
270.4174115,0.07755208
270.5139424,0.078292779
270.5139424,0.077922429
270.5139424,0.07755208
270.6104733,0.078292779
270.6104733,0.077922429
270.6104733,0.07755208
270.7070042,0.078292779
270.7070042,0.077922429
270.8035351,0.077922429
270.8035351,0.07755208
270.9000661,0.07755208
270.9000661,0.077181731
270.996597,0.07755208
270.996597,0.077181731
271.0931279,0.07755208
271.0931279,0.077181731
271.1896588,0.07755208
271.1896588,0.077181731
271.2861897,0.076811382
271.2861897,0.076441033
271.3827207,0.076811382
271.3827207,0.076441033
271.4792516,0.076811382
271.4792516,0.076441033
271.5757825,0.076441033
271.5757825,0.076070684
271.6723134,0.076441033
271.6723134,0.076070684
271.7688443,0.076441033
271.7688443,0.076070684
271.7688443,0.075700335
271.8653753,0.075700335
271.8653753,0.075329986
271.9619062,0.075700335
271.9619062,0.075329986
272.0584371,0.075700335
272.0584371,0.075329986
272.154968,0.075700335
272.154968,0.075329986
272.2514989,0.074959637
272.2514989,0.074589287
272.3480299,0.075329986
272.3480299,0.074959637
272.3480299,0.074589287
272.4445608,0.074959637
272.4445608,0.074589287
272.5410917,0.074589287
272.5410917,0.074218938
272.6376226,0.074589287
272.6376226,0.074218938
272.7341535,0.074589287
272.7341535,0.074218938
272.7341535,0.073848589
272.8306845,0.073848589
272.8306845,0.07347824
272.9272154,0.07347824
272.9272154,0.073107891
272.9272154,0.072737542
273.0237463,0.07347824
273.0237463,0.073107891
273.1202772,0.07347824
273.1202772,0.073107891
273.1202772,0.072737542
273.2168081,0.072737542
273.2168081,0.072367193
273.3133391,0.072737542
273.3133391,0.072367193
273.3133391,0.071996844
273.40987,0.071996844
273.40987,0.071626495
273.5064009,0.071996844
273.5064009,0.071626495
273.6029318,0.071996844
273.6029318,0.071626495
273.6994627,0.071626495
273.6994627,0.071256145
273.7959937,0.071626495
273.7959937,0.071256145
273.7959937,0.070885796
273.8925246,0.070885796
273.8925246,0.070515447
273.9890555,0.070515447
273.9890555,0.070145098
273.9890555,0.069774749
274.0855864,0.070515447
274.0855864,0.070145098
274.0855864,0.069774749
274.1821173,0.070145098
274.2786483,0.069774749
274.2786483,0.0694044
274.3751792,0.069774749
274.3751792,0.0694044
274.3751792,0.069034051
274.4717101,0.0694044
274.4717101,0.069034051
274.4717101,0.068663702
274.568241,0.068663702
274.568241,0.068293352
274.6647719,0.068663702
274.6647719,0.068293352
274.6647719,0.067923003
274.7613029,0.068293352
274.7613029,0.067923003
274.7613029,0.067552654
274.8578338,0.067923003
274.8578338,0.067552654
274.8578338,0.067182305
274.9543647,0.067552654
274.9543647,0.067182305
274.9543647,0.066811956
275.0508956,0.066811956
275.0508956,0.066441607
275.1474265,0.066811956
275.1474265,0.066441607
275.2439575,0.066071258
275.2439575,0.065700909
275.3404884,0.065700909
275.3404884,0.06533056
275.4370193,0.065700909
275.4370193,0.06533056
275.4370193,0.06496021
275.5335502,0.06496021
275.5335502,0.064589861
275.5335502,0.064219512
275.5335502,0.063849163
275.6300811,0.063849163
275.6300811,0.063478814
275.7266121,0.063849163
275.7266121,0.063478814
275.823143,0.063478814
275.823143,0.063108465
275.823143,0.062738116
275.9196739,0.062738116
275.9196739,0.062367767
276.0162048,0.062738116
276.0162048,0.062367767
276.0162048,0.061997418
276.0162048,0.061627068
276.1127357,0.061997418
276.1127357,0.061627068
276.1127357,0.061256719
276.2092667,0.06088637
276.2092667,0.060516021
276.3057976,0.06088637
276.3057976,0.060516021
276.4023285,0.060516021
276.4023285,0.060145672
276.4023285,0.059775323
276.4988594,0.059775323
276.4988594,0.059404974
276.5953903,0.059404974
276.5953903,0.059034625
276.5953903,0.058664275
276.5953903,0.058293926
276.6919213,0.058293926
276.6919213,0.057923577
276.6919213,0.057553228
276.7884522,0.057923577
276.7884522,0.057553228
276.8849831,0.057553228
276.8849831,0.057182879
276.8849831,0.05681253
276.8849831,0.056442181
276.981514,0.056442181
276.981514,0.056071832
276.981514,0.055701483
277.0780449,0.056071832
277.0780449,0.055701483
277.1745759,0.055701483
277.1745759,0.055331133
277.1745759,0.054960784
277.1745759,0.054590435
277.2711068,0.054590435
277.2711068,0.054220086
277.2711068,0.053849737
277.3676377,0.053849737
277.3676377,0.053479388
277.4641686,0.053479388
277.4641686,0.053109039
277.4641686,0.05273869
277.5606996,0.05273869
277.5606996,0.052368341
277.5606996,0.051997991
277.6572305,0.051997991
277.6572305,0.051627642
277.7537614,0.051627642
277.7537614,0.051257293
277.7537614,0.050886944
277.7537614,0.050516595
277.8502923,0.050146246
277.8502923,0.049775897
277.9468232,0.049775897
277.9468232,0.049405548
277.9468232,0.049035198
278.0433542,0.049035198
278.0433542,0.048664849
278.1398851,0.0482945
278.1398851,0.047924151
278.236416,0.047924151
278.236416,0.047553802
278.3329469,0.047183453
278.3329469,0.046813104
278.4294778,0.046813104
278.4294778,0.046442755
278.4294778,0.046072406
278.5260088,0.046072406
278.5260088,0.045702056
278.5260088,0.045331707
278.5260088,0.044961358
278.6225397,0.044961358
278.6225397,0.044591009
278.6225397,0.04422066
278.7190706,0.044591009
278.7190706,0.04422066
278.7190706,0.043850311
278.8156015,0.043850311
278.8156015,0.043479962
278.8156015,0.043109613
278.8156015,0.042739264
278.9121324,0.042368914
278.9121324,0.041998565
279.0086634,0.041998565
279.0086634,0.041628216
279.0086634,0.041257867
279.1051943,0.041257867
279.1051943,0.040887518
279.1051943,0.040517169
279.2017252,0.040517169
279.2017252,0.04014682
279.2982561,0.04014682
279.2982561,0.039776471
279.2982561,0.039406121
279.394787,0.039406121
279.394787,0.039035772
279.491318,0.039035772
279.491318,0.038665423
279.491318,0.038295074
279.491318,0.037924725
279.491318,0.037554376
279.5878489,0.038295074
279.5878489,0.037924725
279.5878489,0.037554376
279.5878489,0.037184027
279.5878489,0.036813678
279.6843798,0.037184027
279.6843798,0.036813678
279.6843798,0.036443329
279.6843798,0.036072979
279.6843798,0.03570263
279.7809107,0.03570263
279.7809107,0.035332281
279.8774416,0.035332281
279.8774416,0.034961932
279.8774416,0.034591583
279.8774416,0.034221234
279.9739726,0.033850885
279.9739726,0.033480536
280.0705035,0.033480536
280.0705035,0.033110187
280.0705035,0.032739837
280.0705035,0.032369488
280.1670344,0.032739837
280.1670344,0.032369488
280.1670344,0.031999139
280.1670344,0.03162879
280.2635653,0.03162879
280.2635653,0.031258441
280.2635653,0.030888092
280.2635653,0.030517743
280.3600962,0.031258441
280.3600962,0.030888092
280.3600962,0.030517743
280.3600962,0.030147394
280.3600962,0.029777044
280.3600962,0.029406695
280.4566272,0.029777044
280.4566272,0.029406695
280.4566272,0.029036346
280.5531581,0.028665997
280.5531581,0.028295648
280.5531581,0.027925299
280.5531581,0.02755495
280.649689,0.028295648
280.649689,0.027925299
280.649689,0.02755495
280.649689,0.027184601
280.649689,0.026814252
280.649689,0.026443902
280.7462199,0.026814252
280.7462199,0.026443902
280.7462199,0.026073553
280.7462199,0.025703204
280.8427508,0.025703204
280.8427508,0.025332855
280.8427508,0.024962506
280.8427508,0.024592157
280.9392818,0.025332855
280.9392818,0.024962506
280.9392818,0.024592157
280.9392818,0.024221808
280.9392818,0.023851459
281.0358127,0.023851459
281.0358127,0.02348111
281.1323436,0.02348111
281.1323436,0.02311076
281.1323436,0.022740411
281.1323436,0.022370062
281.2288745,0.022740411
281.2288745,0.022370062
281.2288745,0.021999713
281.2288745,0.021629364
281.3254054,0.021629364
281.3254054,0.021259015
281.3254054,0.020888666
281.3254054,0.020518317
281.4219364,0.021259015
281.4219364,0.020888666
281.4219364,0.020518317
281.4219364,0.020147967
281.4219364,0.019777618
281.4219364,0.019407269
281.5184673,0.019777618
281.5184673,0.019407269
281.5184673,0.01903692
281.5184673,0.018666571
281.5184673,0.018296222
281.5184673,0.017925873
281.6149982,0.018666571
281.6149982,0.018296222
281.6149982,0.017925873
281.6149982,0.017555524
281.7115291,0.017555524
281.7115291,0.017185175
281.7115291,0.016814825
281.7115291,0.016444476
281.80806,0.016814825
281.80806,0.016444476
281.80806,0.016074127
281.80806,0.015703778
281.904591,0.015703778
281.904591,0.015333429
282.0011219,0.015333429
282.0011219,0.01496308
282.0011219,0.014592731
282.0011219,0.014222382
282.0011219,0.013852033
282.0976528,0.014592731
282.0976528,0.014222382
282.0976528,0.013852033
282.0976528,0.013481683
282.1941837,0.013481683
282.1941837,0.013111334
282.1941837,0.012740985
282.2907146,0.012740985
282.2907146,0.012370636
282.2907146,0.012000287
282.3872456,0.012370636
282.3872456,0.012000287
282.3872456,0.011629938
282.4837765,0.011629938
282.4837765,0.011259589
282.4837765,0.01088924
282.4837765,0.01051889
282.5803074,0.01088924
282.5803074,0.01051889
282.5803074,0.010148541
282.5803074,0.009778192
282.6768383,0.009778192
282.6768383,0.009407843
282.7733692,0.009407843
282.7733692,0.009037494
282.7733692,0.008667145
282.8699002,0.008667145
282.8699002,0.008296796
282.9664311,0.008296796
282.9664311,0.007926447
282.9664311,0.007556098
283.062962,0.007556098
283.062962,0.007185748
283.062962,0.006815399
283.1594929,0.006815399
283.1594929,0.00644505
283.2560238,0.00644505
283.2560238,0.006074701
283.2560238,0.005704352
283.3525548,0.005704352
283.3525548,0.005334003
283.3525548,0.004963654
283.4490857,0.004963654
283.4490857,0.004593305
283.5456166,0.004593305
283.5456166,0.004222956
283.5456166,0.003852606
283.6421475,0.004222956
283.6421475,0.003852606
283.6421475,0.003482257
283.7386784,0.003482257
283.7386784,0.003111908
283.7386784,0.002741559
283.8352094,0.003111908
283.8352094,0.002741559
283.9317403,0.002741559
283.9317403,0.00237121
284.0282712,0.00237121
284.0282712,0.002000861
284.0282712,0.001630512
284.1248021,0.001630512
284.1248021,0.001260163
284.221333,0.000889813
284.221333,0.000519464
284.317864,0.000519464
284.317864,0.000149115
284.4143949,0.000519464
284.4143949,0.000149115
284.4143949,-0.000221234
284.4143949,-0.000591583
284.5109258,-0.000221234
284.5109258,-0.000591583
284.5109258,-0.000961932
284.5109258,-0.001332281
284.6074567,-0.001332281
284.6074567,-0.00170263
284.7039876,-0.001332281
284.7039876,-0.00170263
284.7039876,-0.002072979
284.8005186,-0.00170263
284.8005186,-0.002072979
284.8005186,-0.002443329
284.8970495,-0.002443329
284.8970495,-0.002813678
284.9935804,-0.003184027
284.9935804,-0.003554376
285.0901113,-0.003554376
285.0901113,-0.003924725
285.0901113,-0.004295074
285.1866422,-0.004295074
285.1866422,-0.004665423
285.2831732,-0.004295074
285.2831732,-0.004665423
285.3797041,-0.004665423
285.3797041,-0.005035772
285.476235,-0.005035772
285.476235,-0.005406121
285.5727659,-0.005406121
285.5727659,-0.005776471
285.6692968,-0.005776471
285.6692968,-0.00614682
285.6692968,-0.006517169
285.7658278,-0.00614682
285.7658278,-0.006517169
285.8623587,-0.006517169
285.8623587,-0.006887518
285.8623587,-0.007257867
285.8623587,-0.007628216
285.9588896,-0.007628216
285.9588896,-0.007998565
286.0554205,-0.007628216
286.0554205,-0.007998565
286.0554205,-0.008368914
286.1519514,-0.008368914
