wavelength,absorbance
252.4526421,0.162527071
252.4526421,0.161223939
252.4526421,0.159920808
252.4526421,0.158617676
252.5491525,0.165133333
252.5491525,0.163830202
252.5491525,0.162527071
252.5491525,0.161223939
252.645663,0.169042728
252.645663,0.167739596
252.645663,0.166436465
252.645663,0.165133333
252.7421735,0.170345859
252.7421735,0.169042728
252.7421735,0.167739596
252.7421735,0.166436465
252.8386839,0.172952122
252.8386839,0.17164899
252.9351944,0.176861516
252.9351944,0.175558385
252.9351944,0.174255253
252.9351944,0.172952122
253.0317049,0.179467779
253.0317049,0.178164647
253.0317049,0.176861516
253.0317049,0.175558385
253.1282154,0.183377173
253.1282154,0.182074042
253.1282154,0.18077091
253.1282154,0.179467779
253.2247258,0.185983436
253.2247258,0.184680304
253.2247258,0.183377173
253.2247258,0.182074042
253.3212363,0.187286567
253.3212363,0.185983436
253.4177468,0.18989283
253.4177468,0.188589699
253.4177468,0.187286567
253.5142572,0.193802224
253.5142572,0.192499093
253.5142572,0.191195961
253.5142572,0.18989283
253.5142572,0.188589699
253.6107677,0.196408487
253.6107677,0.195105356
253.6107677,0.193802224
253.6107677,0.192499093
253.6107677,0.191195961
253.7072782,0.197711618
253.7072782,0.196408487
253.8037886,0.200317881
253.8037886,0.19901475
253.9002991,0.202924144
253.9002991,0.201621013
253.9002991,0.200317881
253.9968096,0.204227275
253.9968096,0.202924144
254.09332,0.206833538
254.09332,0.205530407
254.09332,0.204227275
254.1898305,0.20813667
254.1898305,0.206833538
254.286341,0.210742932
254.286341,0.209439801
254.3828514,0.213349195
254.3828514,0.212046064
254.3828514,0.210742932
254.3828514,0.209439801
254.4793619,0.214652327
254.4793619,0.213349195
254.4793619,0.210742932
254.5758724,0.217258589
254.5758724,0.215955458
254.5758724,0.214652327
254.6723829,0.218561721
254.6723829,0.217258589
254.7688933,0.221167984
254.7688933,0.219864852
254.7688933,0.218561721
254.8654038,0.223774246
254.8654038,0.222471115
254.8654038,0.221167984
254.9619143,0.225077378
254.9619143,0.223774246
255.0584247,0.227683641
255.0584247,0.226380509
255.0584247,0.225077378
255.1549352,0.231593035
255.1549352,0.230289903
255.1549352,0.228986772
255.1549352,0.227683641
255.2514457,0.234199298
255.2514457,0.232896166
255.2514457,0.231593035
255.2514457,0.230289903
255.2514457,0.228986772
255.3479561,0.235502429
255.3479561,0.234199298
255.3479561,0.232896166
255.4444666,0.238108692
255.4444666,0.23680556
255.4444666,0.235502429
255.4444666,0.234199298
255.5409771,0.242018086
255.5409771,0.240714955
255.5409771,0.239411823
255.5409771,0.238108692
255.6374875,0.244624349
255.6374875,0.243321217
255.6374875,0.242018086
255.6374875,0.240714955
255.6374875,0.239411823
255.733998,0.24592748
255.733998,0.244624349
255.8305085,0.251140006
255.8305085,0.249836874
255.8305085,0.248533743
255.8305085,0.247230612
255.8305085,0.24592748
255.9270189,0.2550494
255.9270189,0.253746269
255.9270189,0.252443137
255.9270189,0.251140006
255.9270189,0.249836874
255.9270189,0.248533743
256.0235294,0.256352531
256.0235294,0.2550494
256.0235294,0.253746269
256.0235294,0.252443137
256.1200399,0.261565057
256.1200399,0.260261926
256.1200399,0.258958794
256.1200399,0.257655663
256.1200399,0.256352531
256.2165503,0.262868188
256.2165503,0.261565057
256.2165503,0.260261926
256.2165503,0.258958794
256.3130608,0.266777583
256.3130608,0.265474451
256.3130608,0.26417132
256.3130608,0.262868188
256.4095713,0.271990108
256.4095713,0.270686977
256.4095713,0.269383845
256.4095713,0.268080714
256.4095713,0.266777583
256.4095713,0.265474451
256.4095713,0.26417132
256.5060818,0.275899502
256.5060818,0.274596371
256.5060818,0.27329324
256.5060818,0.271990108
256.5060818,0.270686977
256.5060818,0.269383845
256.6025922,0.279808897
256.6025922,0.278505765
256.6025922,0.277202634
256.6025922,0.275899502
256.6025922,0.274596371
256.6025922,0.27329324
256.6991027,0.281112028
256.6991027,0.279808897
256.6991027,0.278505765
256.6991027,0.277202634
256.7956132,0.285021422
256.7956132,0.283718291
256.7956132,0.282415159
256.7956132,0.281112028
256.8921236,0.287627685
256.8921236,0.286324554
256.8921236,0.285021422
256.8921236,0.283718291
256.9886341,0.290233948
256.9886341,0.288930817
256.9886341,0.287627685
257.0851446,0.294143342
257.0851446,0.292840211
257.0851446,0.291537079
257.0851446,0.290233948
257.0851446,0.288930817
257.181655,0.298052736
257.181655,0.296749605
257.181655,0.295446474
257.181655,0.294143342
257.181655,0.292840211
257.181655,0.291537079
257.2781655,0.299355868
257.2781655,0.298052736
257.2781655,0.296749605
257.374676,0.301962131
257.374676,0.300658999
257.374676,0.299355868
257.4711864,0.307174656
257.4711864,0.305871525
257.4711864,0.304568393
257.4711864,0.303265262
257.4711864,0.301962131
257.4711864,0.300658999
257.5676969,0.31108405
257.5676969,0.309780919
257.5676969,0.308477788
257.5676969,0.307174656
257.5676969,0.305871525
257.5676969,0.304568393
257.6642074,0.313690313
257.6642074,0.312387182
257.6642074,0.31108405
257.6642074,0.309780919
257.6642074,0.308477788
257.7607178,0.314993445
257.7607178,0.313690313
257.7607178,0.312387182
257.8572283,0.318902839
257.8572283,0.317599707
257.8572283,0.316296576
257.8572283,0.314993445
257.9537388,0.321509102
257.9537388,0.32020597
257.9537388,0.318902839
257.9537388,0.317599707
258.0502493,0.322812233
258.0502493,0.321509102
258.1467597,0.328024759
258.1467597,0.326721627
258.1467597,0.325418496
258.1467597,0.324115364
258.1467597,0.322812233
258.2432702,0.32932789
258.2432702,0.328024759
258.2432702,0.326721627
258.2432702,0.325418496
258.3397807,0.330631021
258.3397807,0.32932789
258.4362911,0.331934153
258.4362911,0.330631021
258.4362911,0.32932789
258.5328016,0.334540416
258.5328016,0.333237284
258.5328016,0.331934153
258.6293121,0.335843547
258.6293121,0.334540416
258.6293121,0.333237284
258.7258225,0.33844981
258.7258225,0.337146678
258.7258225,0.335843547
258.822333,0.33844981
258.822333,0.337146678
258.9188435,0.33844981
258.9188435,0.337146678
259.0153539,0.339752941
259.0153539,0.33844981
259.1118644,0.341056073
259.1118644,0.339752941
259.1118644,0.33844981
259.2083749,0.342359204
259.2083749,0.341056073
259.3048853,0.342359204
259.3048853,0.341056073
259.4013958,0.342359204
259.4013958,0.341056073
259.4979063,0.342359204
259.4979063,0.341056073
259.5944167,0.342359204
259.5944167,0.341056073
259.6909272,0.342359204
259.6909272,0.341056073
259.7874377,0.342359204
259.7874377,0.341056073
259.8839482,0.342359204
259.8839482,0.341056073
259.9804586,0.342359204
259.9804586,0.341056073
260.0769691,0.342359204
260.0769691,0.341056073
260.1734796,0.342359204
260.1734796,0.341056073
260.26999,0.341056073
260.26999,0.339752941
260.26999,0.33844981
260.3665005,0.341056073
260.3665005,0.339752941
260.3665005,0.33844981
260.463011,0.341056073
260.463011,0.339752941
260.463011,0.33844981
260.5595214,0.33844981
260.5595214,0.337146678
260.6560319,0.33844981
260.6560319,0.337146678
260.7525424,0.335843547
260.7525424,0.334540416
260.8490528,0.335843547
260.8490528,0.334540416
260.9455633,0.334540416
260.9455633,0.333237284
261.0420738,0.334540416
261.0420738,0.333237284
261.1385842,0.331934153
261.1385842,0.330631021
261.2350947,0.330631021
261.2350947,0.32932789
261.3316052,0.330631021
261.3316052,0.32932789
261.3316052,0.328024759
261.4281157,0.328024759
261.4281157,0.326721627
261.5246261,0.325418496
261.5246261,0.324115364
261.6211366,0.324115364
261.6211366,0.322812233
261.7176471,0.321509102
261.7176471,0.32020597
261.8141575,0.32020597
261.8141575,0.318902839
261.8141575,0.317599707
261.910668,0.317599707
261.910668,0.316296576
262.0071785,0.314993445
262.0071785,0.313690313
262.0071785,0.312387182
262.1036889,0.31108405
262.1036889,0.309780919
262.1036889,0.308477788
262.1036889,0.307174656
262.2001994,0.307174656
262.2001994,0.305871525
262.2967099,0.304568393
262.2967099,0.303265262
262.2967099,0.301962131
262.3932203,0.300658999
262.3932203,0.299355868
262.3932203,0.298052736
262.3932203,0.296749605
262.4897308,0.296749605
262.4897308,0.295446474
262.4897308,0.294143342
262.4897308,0.292840211
262.5862413,0.292840211
262.5862413,0.291537079
262.5862413,0.290233948
262.5862413,0.288930817
262.6827517,0.288930817
262.6827517,0.287627685
262.6827517,0.286324554
262.6827517,0.285021422
262.7792622,0.283718291
262.7792622,0.282415159
262.7792622,0.281112028
262.8757727,0.279808897
262.8757727,0.278505765
262.9722832,0.278505765
262.9722832,0.277202634
262.9722832,0.275899502
262.9722832,0.274596371
263.0687936,0.27329324
263.0687936,0.271990108
263.0687936,0.270686977
263.1653041,0.269383845
263.1653041,0.268080714
263.1653041,0.266777583
263.1653041,0.265474451
263.1653041,0.26417132
263.2618146,0.262868188
263.2618146,0.261565057
263.2618146,0.260261926
263.358325,0.258958794
263.358325,0.257655663
263.358325,0.256352531
263.4548355,0.2550494
263.4548355,0.253746269
263.4548355,0.252443137
263.4548355,0.251140006
263.4548355,0.249836874
263.551346,0.248533743
263.551346,0.247230612
263.551346,0.24592748
263.551346,0.244624349
263.6478564,0.244624349
263.6478564,0.243321217
263.6478564,0.242018086
263.6478564,0.240714955
263.6478564,0.239411823
263.7443669,0.238108692
263.7443669,0.23680556
263.7443669,0.235502429
263.8408774,0.234199298
263.8408774,0.232896166
263.8408774,0.231593035
263.8408774,0.230289903
263.9373878,0.230289903
263.9373878,0.228986772
263.9373878,0.227683641
263.9373878,0.226380509
263.9373878,0.225077378
263.9373878,0.223774246
264.0338983,0.223774246
264.0338983,0.222471115
264.0338983,0.221167984
264.0338983,0.219864852
264.0338983,0.218561721
264.0338983,0.217258589
264.1304088,0.217258589
264.1304088,0.215955458
264.1304088,0.214652327
264.1304088,0.213349195
264.2269192,0.213349195
264.2269192,0.212046064
264.2269192,0.210742932
264.2269192,0.209439801
264.3234297,0.20813667
264.3234297,0.206833538
264.3234297,0.205530407
264.4199402,0.204227275
264.4199402,0.202924144
264.4199402,0.201621013
264.4199402,0.200317881
264.4199402,0.19901475
264.5164506,0.197711618
264.5164506,0.196408487
264.5164506,0.195105356
264.6129611,0.193802224
264.6129611,0.192499093
264.6129611,0.191195961
264.7094716,0.18989283
264.7094716,0.188589699
264.7094716,0.187286567
264.8059821,0.185983436
264.8059821,0.184680304
264.8059821,0.183377173
264.8059821,0.182074042
264.9024925,0.182074042
264.9024925,0.18077091
264.9024925,0.179467779
264.9024925,0.178164647
264.999003,0.176861516
264.999003,0.175558385
264.999003,0.174255253
265.0955135,0.172952122
265.0955135,0.17164899
265.1920239,0.17164899
265.1920239,0.170345859
265.1920239,0.169042728
265.2885344,0.169042728
265.2885344,0.167739596
265.2885344,0.166436465
265.3850449,0.165133333
265.3850449,0.163830202
265.3850449,0.162527071
265.3850449,0.161223939
265.4815553,0.161223939
265.4815553,0.159920808
265.5780658,0.158617676
265.5780658,0.157314545
265.5780658,0.156011414
265.5780658,0.154708282
265.6745763,0.154708282
265.6745763,0.153405151
265.7710867,0.153405151
265.7710867,0.152102019
265.7710867,0.150798888
265.8675972,0.150798888
265.8675972,0.149495757
265.9641077,0.148192625
265.9641077,0.146889494
266.0606181,0.146889494
266.0606181,0.145586362
266.0606181,0.144283231
266.1571286,0.144283231
266.1571286,0.1429801
266.2536391,0.141676968
266.2536391,0.140373837
266.3501496,0.140373837
266.3501496,0.139070705
266.3501496,0.137767574
266.44666,0.137767574
266.44666,0.136464442
266.44666,0.135161311
266.44666,0.13385818
266.5431705,0.13385818
266.5431705,0.132555048
266.639681,0.131251917
266.639681,0.129948785
266.7361914,0.129948785
266.7361914,0.128645654
266.8327019,0.127342523
266.8327019,0.126039391
266.9292124,0.126039391
266.9292124,0.12473626
267.0257228,0.123433128
267.0257228,0.122129997
267.1222333,0.122129997
267.1222333,0.120826866
267.1222333,0.119523734
267.2187438,0.119523734
267.2187438,0.118220603
267.3152542,0.119523734
267.3152542,0.118220603
267.4117647,0.116917471
267.4117647,0.11561434
267.5082752,0.11561434
267.5082752,0.114311209
267.6047856,0.113008077
267.6047856,0.111704946
267.7012961,0.110401814
267.7978066,0.110401814
267.7978066,0.109098683
267.894317,0.109098683
267.894317,0.107795552
267.9908275,0.10649242
267.9908275,0.105189289
268.087338,0.105189289
268.087338,0.103886157
268.1838485,0.105189289
268.1838485,0.103886157
268.2803589,0.102583026
268.2803589,0.101279895
268.3768694,0.101279895
268.3768694,0.099976763
268.3768694,0.098673632
268.4733799,0.099976763
268.4733799,0.098673632
268.5698903,0.098673632
268.5698903,0.0973705
268.6664008,0.096067369
268.6664008,0.094764238
268.7629113,0.096067369
268.7629113,0.094764238
268.8594217,0.094764238
268.8594217,0.093461106
268.9559322,0.094764238
268.9559322,0.093461106
268.9559322,0.092157975
269.0524427,0.094764238
269.0524427,0.093461106
269.1489531,0.092157975
269.1489531,0.090854843
269.2454636,0.092157975
269.2454636,0.090854843
269.3419741,0.092157975
269.3419741,0.090854843
269.4384845,0.090854843
269.4384845,0.089551712
269.4384845,0.088248581
269.534995,0.088248581
269.534995,0.086945449
269.6315055,0.088248581
269.6315055,0.086945449
269.728016,0.085642318
269.728016,0.084339186
269.8245264,0.085642318
269.8245264,0.084339186
269.9210369,0.085642318
269.9210369,0.084339186
270.0175474,0.084339186
270.0175474,0.083036055
270.1140578,0.081732924
270.1140578,0.080429792
270.2105683,0.081732924
270.2105683,0.080429792
270.3070788,0.081732924
270.3070788,0.080429792
270.4035892,0.079126661
270.5000997,0.077823529
270.5000997,0.076520398
270.5966102,0.077823529
270.5966102,0.076520398
270.6931206,0.076520398
270.6931206,0.075217267
270.6931206,0.073914135
270.7896311,0.075217267
270.7896311,0.073914135
270.8861416,0.073914135
270.8861416,0.072611004
270.8861416,0.071307872
270.982652,0.072611004
270.982652,0.071307872
270.982652,0.070004741
271.0791625,0.071307872
271.0791625,0.070004741
271.175673,0.070004741
271.175673,0.06870161
271.175673,0.067398478
271.2721834,0.06870161
271.2721834,0.067398478
271.3686939,0.067398478
271.3686939,0.066095347
271.4652044,0.066095347
271.4652044,0.064792215
271.4652044,0.063489084
271.5617149,0.064792215
271.5617149,0.063489084
271.6582253,0.063489084
271.6582253,0.062185953
271.7547358,0.060882821
271.7547358,0.05957969
271.8512463,0.060882821
271.8512463,0.05957969
271.9477567,0.060882821
271.9477567,0.05957969
272.0442672,0.058276558
272.0442672,0.056973427
272.1407777,0.056973427
272.1407777,0.055670296
272.2372881,0.056973427
272.2372881,0.055670296
272.3337986,0.054367164
272.3337986,0.053064033
272.4303091,0.054367164
272.4303091,0.053064033
272.5268195,0.051760901
272.5268195,0.05045777
272.62333,0.051760901
272.62333,0.05045777
272.7198405,0.05045777
272.7198405,0.049154639
272.8163509,0.05045777
272.8163509,0.049154639
272.9128614,0.047851507
272.9128614,0.046548376
273.0093719,0.047851507
273.0093719,0.046548376
273.1058824,0.047851507
273.1058824,0.046548376
273.2023928,0.045245244
273.2023928,0.043942113
273.2989033,0.045245244
273.2989033,0.043942113
273.3954138,0.043942113
273.3954138,0.042638982
273.4919242,0.043942113
273.4919242,0.042638982
273.5884347,0.043942113
273.5884347,0.042638982
273.6849452,0.04133585
273.6849452,0.040032719
273.7814556,0.04133585
273.7814556,0.040032719
273.8779661,0.04133585
273.8779661,0.040032719
273.9744766,0.04133585
274.070987,0.040032719
274.070987,0.038729587
274.1674975,0.040032719
274.1674975,0.038729587
274.264008,0.040032719
274.264008,0.038729587
274.3605184,0.040032719
274.3605184,0.038729587
274.3605184,0.037426456
274.4570289,0.037426456
274.4570289,0.036123325
274.5535394,0.037426456
274.5535394,0.036123325
274.6500499,0.037426456
274.6500499,0.036123325
274.7465603,0.037426456
274.7465603,0.036123325
274.8430708,0.037426456
274.8430708,0.036123325
274.9395813,0.037426456
274.9395813,0.036123325
275.0360917,0.036123325
275.0360917,0.034820193
275.1326022,0.036123325
275.1326022,0.034820193
275.2291127,0.036123325
275.2291127,0.034820193
275.3256231,0.036123325
275.3256231,0.034820193
275.4221336,0.034820193
275.5186441,0.033517062
275.5186441,0.03221393
275.6151545,0.033517062
275.6151545,0.03221393
275.711665,0.033517062
275.711665,0.03221393
275.8081755,0.033517062
275.8081755,0.03221393
275.9046859,0.033517062
275.9046859,0.03221393
276.0011964,0.033517062
276.0011964,0.03221393
276.0011964,0.030910799
276.0977069,0.030910799
276.0977069,0.029607668
276.1942173,0.030910799
276.1942173,0.029607668
276.2907278,0.030910799
276.2907278,0.029607668
276.3872383,0.030910799
276.3872383,0.029607668
276.4837488,0.030910799
276.5802592,0.030910799
276.5802592,0.029607668
276.6767697,0.029607668
276.6767697,0.028304536
276.7732802,0.029607668
276.7732802,0.028304536
276.8697906,0.029607668
276.8697906,0.028304536
276.9663011,0.029607668
276.9663011,0.028304536
277.0628116,0.029607668
277.0628116,0.028304536
277.159322,0.029607668
277.159322,0.028304536
277.2558325,0.027001405
277.2558325,0.025698273
277.352343,0.027001405
277.352343,0.025698273
277.4488534,0.027001405
277.4488534,0.025698273
277.5453639,0.027001405
277.5453639,0.025698273
277.6418744,0.027001405
277.6418744,0.025698273
277.7383848,0.027001405
277.7383848,0.025698273
277.8348953,0.025698273
277.8348953,0.024395142
277.9314058,0.025698273
277.9314058,0.024395142
277.9314058,0.023092011
278.0279163,0.025698273
278.0279163,0.024395142
278.1244267,0.025698273
278.1244267,0.024395142
278.2209372,0.025698273
278.2209372,0.024395142
278.3174477,0.025698273
278.3174477,0.024395142
278.4139581,0.025698273
278.4139581,0.024395142
278.5104686,0.025698273
278.5104686,0.024395142
278.6069791,0.023092011
278.6069791,0.021788879
278.7034895,0.023092011
278.7034895,0.021788879
278.8,0.023092011
278.8,0.021788879
278.8965105,0.023092011
278.8965105,0.021788879
278.9930209,0.023092011
278.9930209,0.021788879
279.0895314,0.023092011
279.0895314,0.021788879
279.1860419,0.023092011
279.1860419,0.021788879
279.2825523,0.020485748
279.2825523,0.019182616
279.3790628,0.020485748
279.3790628,0.019182616
279.4755733,0.020485748
279.4755733,0.019182616
279.5720837,0.020485748
279.5720837,0.019182616
279.6685942,0.020485748
279.6685942,0.019182616
279.7651047,0.020485748
279.7651047,0.019182616
279.8616152,0.020485748
279.8616152,0.019182616
279.9581256,0.019182616
279.9581256,0.017879485
280.0546361,0.019182616
280.0546361,0.017879485
280.1511466,0.019182616
280.1511466,0.017879485
280.247657,0.019182616
280.247657,0.017879485
280.3441675,0.019182616
280.3441675,0.017879485
280.440678,0.019182616
280.440678,0.017879485
280.5371884,0.017879485
280.5371884,0.016576354
280.5371884,0.015273222
280.6336989,0.016576354
280.6336989,0.015273222
280.7302094,0.016576354
280.7302094,0.015273222
280.8267198,0.016576354
280.8267198,0.015273222
280.9232303,0.016576354
280.9232303,0.015273222
281.0197408,0.016576354
281.0197408,0.015273222
281.1162512,0.016576354
281.1162512,0.015273222
281.2127617,0.016576354
281.2127617,0.015273222
281.3092722,0.015273222
281.3092722,0.013970091
281.4057827,0.015273222
281.4057827,0.013970091
281.5022931,0.015273222
281.5022931,0.013970091
281.5988036,0.015273222
281.5988036,0.013970091
281.6953141,0.015273222
281.6953141,0.013970091
281.7918245,0.015273222
281.7918245,0.013970091
281.888335,0.012666959
281.888335,0.011363828
281.9848455,0.012666959
281.9848455,0.011363828
282.0813559,0.012666959
282.0813559,0.011363828
282.1778664,0.012666959
282.1778664,0.011363828
282.2743769,0.012666959
282.2743769,0.011363828
282.3708873,0.012666959
282.3708873,0.011363828
282.4673978,0.010060697
282.5639083,0.010060697
282.5639083,0.008757565
282.6604187,0.010060697
282.7569292,0.010060697
282.8534397,0.011363828
282.8534397,0.010060697
282.9499501,0.008757565
282.9499501,0.007454434
283.0464606,0.008757565
283.0464606,0.007454434
283.1429711,0.008757565
283.1429711,0.007454434
283.2394816,0.008757565
283.2394816,0.007454434
283.335992,0.008757565
283.335992,0.007454434
283.4325025,0.008757565
283.4325025,0.007454434
283.529013,0.007454434
283.529013,0.006151302
283.529013,0.004848171
283.6255234,0.006151302
283.6255234,0.004848171
283.7220339,0.006151302
283.7220339,0.004848171
283.8185444,0.006151302
283.8185444,0.004848171
283.9150548,0.004848171
283.9150548,0.00354504
284.0115653,0.004848171
284.0115653,0.00354504
284.1080758,0.004848171
284.1080758,0.00354504
284.2045862,0.004848171
284.2045862,0.00354504
284.3010967,0.004848171
284.3010967,0.00354504
284.3976072,0.004848171
284.3976072,0.00354504
284.4941176,0.00354504
284.4941176,0.002241908
284.4941176,0.000938777
284.5906281,0.002241908
284.5906281,0.000938777
284.6871386,0.002241908
284.6871386,0.000938777
284.7836491,0.002241908
284.7836491,0.000938777
284.8801595,0.002241908
284.8801595,0.000938777
284.97667,0.000938777
284.97667,-0.000364355
285.0731805,0.000938777
