wavelength,absorbance
274.7871381,0.039690196
274.7871381,0.037792157
274.884103,0.041588235
274.884103,0.039690196
274.884103,0.037792157
274.9810678,0.041588235
274.9810678,0.039690196
275.0780327,0.041588235
275.0780327,0.039690196
275.0780327,0.037792157
275.1749975,0.041588235
275.1749975,0.039690196
275.1749975,0.037792157
275.2719623,0.041588235
275.2719623,0.039690196
275.2719623,0.037792157
275.3689272,0.041588235
275.3689272,0.039690196
275.465892,0.041588235
275.465892,0.039690196
275.5628569,0.041588235
275.5628569,0.039690196
275.5628569,0.037792157
275.6598217,0.037792157
275.6598217,0.035894118
275.7567865,0.037792157
275.7567865,0.035894118
275.8537514,0.037792157
275.8537514,0.035894118
275.9507162,0.037792157
275.9507162,0.035894118
276.0476811,0.037792157
276.0476811,0.035894118
276.1446459,0.037792157
276.1446459,0.035894118
276.2416107,0.037792157
276.2416107,0.035894118
276.3385756,0.037792157
276.3385756,0.035894118
276.4355404,0.033996078
276.4355404,0.032098039
276.5325053,0.033996078
276.5325053,0.032098039
276.6294701,0.033996078
276.6294701,0.032098039
276.7264349,0.033996078
276.7264349,0.032098039
276.8233998,0.033996078
276.8233998,0.032098039
276.9203646,0.033996078
276.9203646,0.032098039
277.0173295,0.032098039
277.0173295,0.0302
277.1142943,0.032098039
277.1142943,0.0302
277.2112591,0.032098039
277.2112591,0.0302
277.308224,0.032098039
277.308224,0.0302
277.4051888,0.032098039
277.4051888,0.0302
277.5021537,0.032098039
277.5021537,0.0302
277.5991185,0.032098039
277.5991185,0.0302
277.6960833,0.032098039
277.6960833,0.0302
277.7930482,0.028301961
277.7930482,0.026403922
277.890013,0.028301961
277.890013,0.026403922
277.9869779,0.028301961
277.9869779,0.026403922
278.0839427,0.028301961
278.0839427,0.026403922
278.1809075,0.028301961
278.1809075,0.026403922
278.2778724,0.028301961
278.2778724,0.026403922
278.3748372,0.028301961
278.3748372,0.026403922
278.4718021,0.028301961
278.4718021,0.026403922
278.5687669,0.028301961
278.5687669,0.026403922
278.6657317,0.028301961
278.6657317,0.026403922
278.7626966,0.028301961
278.7626966,0.026403922
278.8596614,0.026403922
278.8596614,0.024505882
278.8596614,0.022607843
278.9566263,0.026403922
278.9566263,0.024505882
279.0535911,0.026403922
279.0535911,0.024505882
279.1505559,0.026403922
279.1505559,0.024505882
279.2475208,0.026403922
279.2475208,0.024505882
279.3444856,0.026403922
279.3444856,0.024505882
279.4414505,0.026403922
279.4414505,0.024505882
279.5384153,0.026403922
279.5384153,0.024505882
279.6353801,0.026403922
279.6353801,0.024505882
279.732345,0.026403922
279.732345,0.024505882
279.8293098,0.026403922
279.8293098,0.024505882
279.9262747,0.022607843
279.9262747,0.020709804
280.0232395,0.022607843
280.0232395,0.020709804
280.1202043,0.022607843
280.1202043,0.020709804
280.2171692,0.022607843
280.2171692,0.020709804
280.314134,0.022607843
280.314134,0.020709804
280.4110989,0.022607843
280.4110989,0.020709804
280.5080637,0.022607843
280.5080637,0.020709804
280.6050285,0.022607843
280.6050285,0.020709804
280.7019934,0.022607843
280.7019934,0.020709804
280.7989582,0.022607843
280.7989582,0.020709804
280.8959231,0.022607843
280.8959231,0.020709804
280.9928879,0.022607843
280.9928879,0.020709804
281.0898527,0.022607843
281.0898527,0.020709804
281.1868176,0.022607843
281.1868176,0.020709804
281.2837824,0.020709804
281.2837824,0.018811765
281.3807473,0.020709804
281.3807473,0.018811765
281.3807473,0.016913725
281.4777121,0.020709804
281.4777121,0.018811765
281.4777121,0.016913725
281.574677,0.020709804
281.574677,0.018811765
281.574677,0.016913725
281.6716418,0.018811765
281.6716418,0.016913725
281.7686066,0.020709804
281.7686066,0.018811765
281.7686066,0.016913725
281.8655715,0.020709804
281.8655715,0.018811765
281.8655715,0.016913725
281.9625363,0.018811765
281.9625363,0.016913725
282.0595012,0.018811765
282.0595012,0.016913725
282.156466,0.020709804
282.156466,0.018811765
282.156466,0.016913725
282.2534308,0.020709804
282.2534308,0.018811765
282.2534308,0.016913725
282.3503957,0.020709804
282.3503957,0.018811765
282.4473605,0.016913725
282.4473605,0.015015686
282.5443254,0.016913725
282.5443254,0.015015686
282.6412902,0.016913725
282.6412902,0.015015686
282.738255,0.016913725
282.738255,0.015015686
282.8352199,0.016913725
282.8352199,0.015015686
282.9321847,0.016913725
282.9321847,0.015015686
283.0291496,0.016913725
283.0291496,0.015015686
283.1261144,0.016913725
283.1261144,0.015015686
283.2230792,0.013117647
283.3200441,0.013117647
283.3200441,0.011219608
283.4170089,0.013117647
283.4170089,0.011219608
283.5139738,0.013117647
283.5139738,0.011219608
283.6109386,0.013117647
283.6109386,0.011219608
283.7079034,0.013117647
283.7079034,0.011219608
283.8048683,0.013117647
283.8048683,0.011219608
283.9018331,0.013117647
283.9018331,0.011219608
283.9018331,0.009321569
283.998798,0.011219608
283.998798,0.009321569
283.998798,0.007423529
284.0957628,0.011219608
284.0957628,0.009321569
284.1927276,0.011219608
284.1927276,0.009321569
284.2896925,0.011219608
284.2896925,0.009321569
284.2896925,0.007423529
284.3866573,0.011219608
284.3866573,0.009321569
284.4836222,0.009321569
284.4836222,0.007423529
284.4836222,0.00552549
284.580587,0.007423529
284.580587,0.00552549
284.6775518,0.007423529
284.6775518,0.00552549
284.7745167,0.007423529
284.7745167,0.00552549
284.8714815,0.007423529
284.8714815,0.00552549
284.9684464,0.007423529
284.9684464,0.00552549
285.0654112,0.00552549
285.0654112,0.003627451
285.162376,0.00552549
285.162376,0.003627451
285.162376,0.001729412
285.2593409,0.00552549
285.2593409,0.003627451
285.2593409,0.001729412
285.3563057,0.00552549
285.3563057,0.003627451
285.3563057,0.001729412
285.4532706,0.00552549
285.4532706,0.003627451
285.4532706,0.001729412
285.5502354,0.003627451
285.5502354,0.001729412
285.5502354,-0.000168627
285.6472002,0.001729412
285.6472002,-0.000168627
285.7441651,0.001729412
285.7441651,-0.000168627
285.8411299,0.001729412
285.8411299,-0.000168627
285.9380948,0.001729412
285.9380948,-0.000168627
286.0350596,0.001729412
286.0350596,-0.000168627
286.0350596,-0.002066667
286.1320244,-0.002066667
286.1320244,-0.003964706
286.2289893,-0.002066667
286.2289893,-0.003964706
286.3259541,-0.002066667
286.3259541,-0.003964706
286.422919,-0.002066667
286.422919,-0.003964706
286.5198838,-0.002066667
286.5198838,-0.003964706
286.6168486,-0.002066667
286.6168486,-0.003964706
286.6168486,-0.005862745
286.7138135,-0.003964706
286.7138135,-0.005862745
286.8107783,-0.003964706
286.8107783,-0.005862745
286.9077432,-0.003964706
286.9077432,-0.005862745
287.004708,-0.003964706
287.004708,-0.005862745
287.1016728,-0.003964706
287.1016728,-0.005862745
287.1986377,-0.003964706
287.1986377,-0.005862745
287.2956025,-0.005862745
287.2956025,-0.007760784
287.3925674,-0.007760784
287.3925674,-0.009658824
287.4895322,-0.007760784
287.4895322,-0.009658824
287.586497,-0.007760784
287.586497,-0.009658824
287.6834619,-0.007760784
287.6834619,-0.009658824
287.7804267,-0.005862745
287.7804267,-0.007760784
287.7804267,-0.009658824
287.8773916,-0.007760784
287.8773916,-0.009658824
287.9743564,-0.007760784
287.9743564,-0.009658824
287.9743564,-0.011556863
288.0713212,-0.009658824
288.0713212,-0.011556863
288.0713212,-0.013454902
288.1682861,-0.009658824
288.1682861,-0.011556863
288.2652509,-0.009658824
288.2652509,-0.011556863
288.3622158,-0.009658824
288.3622158,-0.011556863
288.4591806,-0.009658824
288.4591806,-0.011556863
288.5561454,-0.009658824
288.5561454,-0.011556863
288.6531103,-0.013454902
288.6531103,-0.015352941
288.7500751,-0.013454902
288.7500751,-0.015352941
288.84704,-0.013454902
288.84704,-0.015352941
288.9440048,-0.013454902
288.9440048,-0.015352941
289.0409696,-0.013454902
289.0409696,-0.015352941
289.1379345,-0.013454902
289.1379345,-0.015352941
289.2348993,-0.013454902
289.2348993,-0.015352941
289.3318642,-0.013454902
289.3318642,-0.015352941
289.428829,-0.01725098
289.5257938,-0.015352941
289.5257938,-0.01725098
289.5257938,-0.01914902
289.6227587,-0.015352941
289.6227587,-0.01725098
289.7197235,-0.015352941
289.7197235,-0.01725098
289.7197235,-0.01914902
289.8166884,-0.015352941
289.8166884,-0.01725098
289.8166884,-0.01914902
289.9136532,-0.015352941
289.9136532,-0.01725098
289.9136532,-0.01914902
290.0106181,-0.015352941
290.0106181,-0.01725098
290.0106181,-0.01914902
290.1075829,-0.01725098
