wavelength,absorbance
274.7367001,0.044842696
274.8334358,0.044842696
274.9301714,0.046937379
274.9301714,0.044842696
275.0269071,0.046937379
275.0269071,0.044842696
275.2203784,0.042748013
275.3171141,0.042748013
275.4138498,0.042748013
275.5105855,0.042748013
275.6073211,0.042748013
275.7040568,0.042748013
275.8007925,0.042748013
275.9942638,0.038558647
276.0909995,0.038558647
276.1877352,0.038558647
276.2844708,0.038558647
276.3812065,0.038558647
276.4779422,0.038558647
276.5746778,0.038558647
276.6714135,0.038558647
276.7681492,0.038558647
276.8648849,0.036463964
276.8648849,0.034369281
276.9616205,0.036463964
276.9616205,0.034369281
277.0583562,0.036463964
277.0583562,0.034369281
277.1550919,0.036463964
277.1550919,0.034369281
277.2518275,0.036463964
277.2518275,0.034369281
277.3485632,0.036463964
277.3485632,0.034369281
277.4452989,0.036463964
277.4452989,0.034369281
277.6387702,0.032274598
277.7355059,0.032274598
277.8322416,0.032274598
277.9289772,0.032274598
278.0257129,0.032274598
278.1224486,0.032274598
278.2191842,0.032274598
278.3159199,0.032274598
278.4126556,0.032274598
278.5093913,0.028085232
278.6061269,0.028085232
278.7028626,0.028085232
278.7995983,0.028085232
278.8963339,0.028085232
278.9930696,0.028085232
279.0898053,0.028085232
279.186541,0.028085232
279.2832766,0.028085232
279.3800123,0.028085232
279.476748,0.028085232
279.6702193,0.025990549
279.6702193,0.023895866
279.766955,0.025990549
279.8636906,0.025990549
279.9604263,0.025990549
279.9604263,0.023895866
280.057162,0.025990549
280.1538977,0.025990549
280.2506333,0.025990549
280.2506333,0.023895866
280.347369,0.025990549
280.347369,0.023895866
280.4441047,0.025990549
280.5408403,0.025990549
280.637576,0.025990549
280.7343117,0.025990549
280.8310474,0.025990549
280.927783,0.025990549
281.0245187,0.025990549
281.1212544,0.025990549
281.3147257,0.021801184
281.4114614,0.021801184
281.508197,0.021801184
281.7016684,0.021801184
281.7984041,0.021801184
281.8951397,0.021801184
281.9918754,0.021801184
282.0886111,0.021801184
282.1853467,0.021801184
282.2820824,0.021801184
282.3788181,0.021801184
282.4755538,0.021801184
282.5722894,0.021801184
282.7657608,0.019706501
282.7657608,0.017611818
282.8624964,0.019706501
282.8624964,0.017611818
282.9592321,0.019706501
282.9592321,0.017611818
283.0559678,0.019706501
283.0559678,0.017611818
283.2494391,0.019706501
283.2494391,0.017611818
283.3461748,0.019706501
283.3461748,0.017611818
283.5396461,0.015517135
283.6363818,0.015517135
283.7331175,0.015517135
283.8298531,0.015517135
283.9265888,0.015517135
284.0233245,0.015517135
284.2167958,0.011327769
284.3135315,0.011327769
284.4102672,0.011327769
284.5070028,0.013422452
284.5070028,0.011327769
284.6037385,0.013422452
284.6037385,0.011327769
284.7972099,0.009233086
284.7972099,0.007138403
284.8939455,0.009233086
284.8939455,0.007138403
284.9906812,0.009233086
284.9906812,0.007138403
285.0874169,0.009233086
285.0874169,0.007138403
285.2808882,0.00504372
285.3776239,0.00504372
285.4743596,0.00504372
285.5710952,0.00504372
285.6678309,0.00504372
285.7645666,0.00504372
285.8613022,0.00504372
285.9580379,0.002949037
285.9580379,0.000854354
286.0547736,0.002949037
286.0547736,0.000854354
286.1515092,0.002949037
286.1515092,0.000854354
286.2482449,0.000854354
286.3449806,0.002949037
286.3449806,0.000854354
286.5384519,-0.001240329
286.6351876,-0.001240329
286.7319233,-0.001240329
286.8286589,-0.001240329
286.9253946,-0.001240329
287.0221303,-0.001240329
287.118866,-0.005429694
287.2156016,-0.003335011
287.2156016,-0.005429694
287.3123373,-0.005429694
287.409073,-0.005429694
287.5058086,-0.005429694
287.6025443,-0.003335011
287.6025443,-0.005429694
287.69928,-0.005429694
287.7960156,-0.007524377
287.8927513,-0.007524377
287.989487,-0.007524377
288.0862227,-0.007524377
288.1829583,-0.007524377
288.279694,-0.007524377
288.3764297,-0.007524377
288.4731653,-0.007524377
288.569901,-0.011713743
288.6666367,-0.011713743
288.7633724,-0.011713743
288.860108,-0.011713743
288.9568437,-0.011713743
289.0535794,-0.011713743
289.150315,-0.011713743
289.2470507,-0.011713743
289.3437864,-0.011713743
289.4405221,-0.013808426
289.4405221,-0.015903109
289.5372577,-0.013808426
289.6339934,-0.013808426
289.6339934,-0.015903109
289.7307291,-0.013808426
289.7307291,-0.015903109
289.8274647,-0.013808426
289.8274647,-0.015903109
289.9242004,-0.013808426
