wavelength,absorbance
247.0731458,0.029494649
247.1698575,0.037628477
247.2665693,0.041695391
247.2665693,0.039661934
247.363281,0.039661934
247.363281,0.037628477
247.4599928,0.041695391
247.4599928,0.039661934
247.5567045,0.045762304
247.5567045,0.043728847
247.6534163,0.045762304
247.6534163,0.043728847
247.750128,0.045762304
247.750128,0.043728847
247.8468398,0.051862675
247.8468398,0.049829218
247.8468398,0.047795761
247.8468398,0.045762304
247.8468398,0.043728847
247.9435515,0.062029959
247.9435515,0.059996503
247.9435515,0.057963046
247.9435515,0.055929589
247.9435515,0.053896132
248.0402633,0.06813033
248.0402633,0.066096873
248.0402633,0.064063416
248.0402633,0.062029959
248.136975,0.070163787
248.136975,0.06813033
248.2336868,0.06813033
248.2336868,0.066096873
248.3303985,0.06813033
248.3303985,0.066096873
248.4271103,0.070163787
248.523822,0.06813033
248.523822,0.066096873
248.523822,0.064063416
248.523822,0.062029959
248.6205338,0.064063416
248.6205338,0.062029959
248.6205338,0.059996503
248.7172455,0.070163787
248.7172455,0.06813033
248.7172455,0.066096873
248.8139573,0.078297614
248.8139573,0.076264158
248.8139573,0.074230701
248.8139573,0.072197244
248.910669,0.074230701
248.910669,0.072197244
248.910669,0.070163787
248.910669,0.06813033
249.0073808,0.072197244
249.0073808,0.070163787
249.0073808,0.06813033
249.0073808,0.066096873
249.1040925,0.078297614
249.1040925,0.076264158
249.1040925,0.074230701
249.1040925,0.072197244
249.2008043,0.080331071
249.2008043,0.078297614
249.297516,0.084397985
249.297516,0.082364528
249.3942278,0.084397985
249.3942278,0.082364528
249.4909395,0.088464899
249.4909395,0.086431442
249.5876513,0.088464899
249.5876513,0.086431442
249.684363,0.086431442
249.7810748,0.084397985
249.7810748,0.082364528
249.8777865,0.088464899
249.8777865,0.086431442
249.8777865,0.084397985
249.9744983,0.088464899
249.9744983,0.086431442
249.9744983,0.084397985
249.9744983,0.082364528
250.07121,0.09456527
250.07121,0.092531813
250.07121,0.090498356
250.07121,0.088464899
250.1679218,0.096598726
250.1679218,0.09456527
250.1679218,0.092531813
250.2646335,0.090498356
250.2646335,0.088464899
250.3613453,0.088464899
250.3613453,0.086431442
250.458057,0.09456527
250.458057,0.092531813
250.458057,0.090498356
250.458057,0.088464899
250.5547688,0.096598726
250.6514805,0.096598726
250.7481923,0.096598726
250.7481923,0.09456527
250.844904,0.096598726
250.9416158,0.09456527
250.9416158,0.092531813
251.0383275,0.096598726
251.1350393,0.096598726
251.231751,0.10066564
251.231751,0.098632183
251.3284628,0.102699097
251.4251745,0.104732554
251.4251745,0.102699097
251.5218863,0.106766011
251.5218863,0.104732554
251.5218863,0.102699097
251.618598,0.110832925
251.618598,0.108799468
251.618598,0.106766011
251.7153098,0.110832925
251.7153098,0.108799468
251.8120215,0.112866381
251.8120215,0.110832925
251.9087333,0.116933295
251.9087333,0.114899838
251.9087333,0.112866381
251.9087333,0.110832925
252.005445,0.123033666
252.005445,0.121000209
252.005445,0.118966752
252.005445,0.116933295
252.1021568,0.12710058
252.1021568,0.125067123
252.1988685,0.131167493
252.1988685,0.129134036
252.1988685,0.12710058
252.1988685,0.125067123
252.2955803,0.13320095
252.2955803,0.131167493
252.392292,0.13320095
252.392292,0.131167493
252.392292,0.129134036
252.392292,0.12710058
252.4890038,0.139301321
252.4890038,0.137267864
252.4890038,0.135234407
252.4890038,0.13320095
252.5857155,0.149468605
252.5857155,0.147435148
252.5857155,0.145401692
252.5857155,0.143368235
252.5857155,0.141334778
252.6824273,0.155568976
252.6824273,0.153535519
252.6824273,0.151502062
252.779139,0.161669347
252.779139,0.15963589
252.779139,0.157602433
252.8758508,0.16573626
252.8758508,0.163702803
252.9725625,0.177937002
252.9725625,0.175903545
252.9725625,0.173870088
252.9725625,0.171836631
252.9725625,0.169803174
252.9725625,0.167769717
252.9725625,0.16573626
253.0692743,0.188104286
253.0692743,0.186070829
253.0692743,0.184037372
253.0692743,0.182003915
253.0692743,0.179970459
253.165986,0.194204657
253.165986,0.1921712
253.165986,0.190137743
253.165986,0.188104286
253.2626978,0.204371941
253.2626978,0.202338484
253.2626978,0.200305027
253.2626978,0.19827157
253.2626978,0.196238114
253.3594095,0.216572682
253.3594095,0.214539225
253.3594095,0.212505769
253.3594095,0.210472312
253.3594095,0.208438855
253.3594095,0.206405398
253.3594095,0.204371941
253.4561213,0.226739967
253.4561213,0.22470651
253.4561213,0.222673053
253.4561213,0.220639596
253.4561213,0.218606139
253.552833,0.232840337
253.552833,0.230806881
253.552833,0.228773424
253.6495448,0.240974165
253.6495448,0.238940708
253.6495448,0.236907251
253.6495448,0.234873794
253.7462565,0.243007622
253.7462565,0.240974165
253.8429683,0.249107992
253.8429683,0.247074536
253.8429683,0.245041079
253.8429683,0.243007622
253.8429683,0.240974165
253.93968,0.25724182
253.93968,0.255208363
253.93968,0.253174906
253.93968,0.251141449
254.0363918,0.263342191
254.0363918,0.261308734
254.0363918,0.259275277
254.0363918,0.25724182
254.1331035,0.265375648
254.1331035,0.263342191
254.2298153,0.265375648
254.2298153,0.263342191
254.2298153,0.261308734
254.326527,0.279609846
254.326527,0.277576389
254.326527,0.275542932
254.326527,0.273509475
254.326527,0.271476018
254.326527,0.269442561
254.326527,0.267409104
254.4232388,0.285710216
254.4232388,0.283676759
254.4232388,0.281643303
254.4232388,0.279609846
254.5199505,0.287743673
254.5199505,0.285710216
254.5199505,0.283676759
254.6166623,0.287743673
254.6166623,0.285710216
254.6166623,0.283676759
254.6166623,0.281643303
254.6166623,0.279609846
254.713374,0.28977713
254.713374,0.287743673
254.713374,0.285710216
254.8100858,0.291810587
254.8100858,0.28977713
254.8100858,0.287743673
254.9067975,0.297910958
254.9067975,0.295877501
254.9067975,0.293844044
255.0035093,0.301977871
255.0035093,0.299944415
255.100221,0.301977871
255.100221,0.299944415
255.1969328,0.301977871
255.1969328,0.299944415
255.2936445,0.304011328
255.2936445,0.301977871
255.2936445,0.299944415
255.3903563,0.297910958
255.3903563,0.295877501
255.3903563,0.293844044
255.3903563,0.291810587
255.4870681,0.291810587
255.4870681,0.28977713
255.5837798,0.291810587
255.5837798,0.28977713
255.6804916,0.295877501
255.6804916,0.293844044
255.6804916,0.291810587
255.7772033,0.291810587
255.7772033,0.28977713
255.7772033,0.287743673
255.7772033,0.285710216
255.8739151,0.285710216
255.8739151,0.283676759
255.9706268,0.281643303
255.9706268,0.279609846
256.0673386,0.279609846
256.0673386,0.277576389
256.0673386,0.275542932
256.1640503,0.275542932
256.1640503,0.273509475
256.2607621,0.273509475
256.2607621,0.271476018
256.2607621,0.269442561
256.3574738,0.271476018
256.3574738,0.269442561
256.3574738,0.267409104
256.4541856,0.265375648
256.4541856,0.263342191
256.5508973,0.263342191
256.5508973,0.261308734
256.5508973,0.259275277
256.6476091,0.263342191
256.6476091,0.261308734
256.6476091,0.259275277
256.6476091,0.25724182
256.7443208,0.25724182
256.7443208,0.255208363
256.7443208,0.253174906
256.7443208,0.251141449
256.8410326,0.249107992
256.8410326,0.247074536
256.9377443,0.253174906
256.9377443,0.251141449
257.0344561,0.253174906
257.0344561,0.251141449
257.0344561,0.249107992
257.0344561,0.247074536
257.1311678,0.247074536
257.1311678,0.245041079
257.1311678,0.243007622
257.1311678,0.240974165
257.2278796,0.243007622
257.2278796,0.240974165
257.3245913,0.240974165
257.3245913,0.238940708
257.3245913,0.236907251
257.4213031,0.236907251
257.4213031,0.234873794
257.5180148,0.234873794
257.5180148,0.232840337
257.5180148,0.230806881
257.6147266,0.232840337
257.6147266,0.230806881
257.7114383,0.232840337
257.7114383,0.230806881
257.8081501,0.232840337
257.8081501,0.230806881
257.9048618,0.236907251
257.9048618,0.234873794
258.0015736,0.238940708
258.0015736,0.236907251
258.0982853,0.238940708
258.0982853,0.236907251
258.1949971,0.240974165
258.1949971,0.238940708
258.1949971,0.236907251
258.2917088,0.247074536
258.2917088,0.245041079
258.2917088,0.243007622
258.2917088,0.240974165
258.3884206,0.253174906
258.3884206,0.251141449
258.3884206,0.249107992
258.3884206,0.247074536
258.4851323,0.263342191
258.4851323,0.261308734
258.4851323,0.259275277
258.4851323,0.25724182
258.4851323,0.255208363
258.4851323,0.253174906
258.5818441,0.273509475
258.5818441,0.271476018
258.5818441,0.269442561
258.5818441,0.267409104
258.5818441,0.265375648
258.5818441,0.263342191
258.6785558,0.281643303
258.6785558,0.279609846
258.6785558,0.277576389
258.6785558,0.275542932
258.6785558,0.273509475
258.7752676,0.297910958
258.7752676,0.295877501
258.7752676,0.293844044
258.7752676,0.291810587
258.7752676,0.28977713
258.7752676,0.287743673
258.7752676,0.285710216
258.7752676,0.283676759
258.8719793,0.308078242
258.8719793,0.306044785
258.8719793,0.304011328
258.8719793,0.301977871
258.8719793,0.299944415
258.9686911,0.32231244
258.9686911,0.320278983
258.9686911,0.318245526
258.9686911,0.31621207
258.9686911,0.314178613
258.9686911,0.312145156
258.9686911,0.310111699
259.0654028,0.338580095
259.0654028,0.336546638
259.0654028,0.334513181
259.0654028,0.332479725
259.0654028,0.330446268
259.0654028,0.328412811
259.0654028,0.326379354
259.0654028,0.324345897
259.0654028,0.32231244
259.1621146,0.356881207
259.1621146,0.35484775
259.1621146,0.352814293
259.1621146,0.350780837
259.1621146,0.34874738
259.1621146,0.346713923
259.1621146,0.344680466
259.1621146,0.342647009
259.1621146,0.340613552
259.1621146,0.338580095
259.2588263,0.377215776
259.2588263,0.375182319
259.2588263,0.373148862
259.2588263,0.371115405
259.2588263,0.369081948
259.2588263,0.367048492
259.2588263,0.365015035
259.2588263,0.362981578
259.2588263,0.360948121
259.2588263,0.358914664
259.3555381,0.397550345
259.3555381,0.395516888
259.3555381,0.393483431
259.3555381,0.391449974
259.3555381,0.389416517
259.3555381,0.38738306
259.3555381,0.385349604
259.3555381,0.383316147
259.3555381,0.38128269
259.3555381,0.379249233
259.4522498,0.413818
259.4522498,0.411784543
259.4522498,0.409751086
259.4522498,0.407717629
259.4522498,0.405684172
259.4522498,0.403650715
259.4522498,0.401617259
259.4522498,0.399583802
259.4522498,0.397550345
259.5489616,0.432119112
259.5489616,0.430085655
259.5489616,0.428052198
259.5489616,0.426018741
259.5489616,0.423985284
259.5489616,0.421951827
259.5489616,0.41991837
259.5489616,0.417884914
259.5489616,0.415851457
259.5489616,0.413818
259.6456733,0.454487137
259.6456733,0.448386767
259.6456733,0.44635331
259.6456733,0.444319853
259.6456733,0.442286396
259.6456733,0.440252939
259.6456733,0.438219482
259.6456733,0.436186026
259.6456733,0.434152569
259.7423851,0.466687879
259.7423851,0.464654422
259.7423851,0.462620965
259.7423851,0.460587508
259.7423851,0.458554051
259.7423851,0.456520594
259.7423851,0.454487137
259.7423851,0.452453681
259.7423851,0.450420224
259.8390968,0.482955534
259.8390968,0.480922077
259.8390968,0.47888862
259.8390968,0.476855163
259.8390968,0.474821706
259.8390968,0.472788249
259.8390968,0.470754793
259.8390968,0.468721336
259.8390968,0.466687879
259.8390968,0.464654422
259.8390968,0.462620965
259.9358086,0.497189732
259.9358086,0.495156275
259.9358086,0.493122818
259.9358086,0.491089361
259.9358086,0.489055904
259.9358086,0.487022448
259.9358086,0.484988991
259.9358086,0.482955534
259.9358086,0.480922077
259.9358086,0.47888862
259.9358086,0.476855163
259.9358086,0.474821706
259.9358086,0.472788249
260.0325203,0.509390473
260.0325203,0.507357016
260.0325203,0.505323559
260.0325203,0.503290103
260.0325203,0.501256646
260.0325203,0.499223189
260.0325203,0.497189732
260.0325203,0.495156275
260.0325203,0.493122818
260.0325203,0.491089361
260.0325203,0.489055904
260.0325203,0.487022448
260.1292321,0.519557758
260.1292321,0.517524301
260.1292321,0.515490844
260.1292321,0.513457387
260.1292321,0.51142393
260.1292321,0.509390473
260.1292321,0.507357016
260.1292321,0.505323559
260.1292321,0.503290103
260.1292321,0.501256646
260.1292321,0.499223189
260.2259438,0.525658128
260.2259438,0.523624671
260.2259438,0.521591215
260.2259438,0.519557758
260.2259438,0.517524301
260.2259438,0.515490844
260.2259438,0.513457387
260.2259438,0.51142393
260.3226556,0.527691585
260.3226556,0.525658128
260.3226556,0.523624671
260.3226556,0.521591215
260.4193673,0.529725042
260.4193673,0.527691585
260.5160791,0.531758499
260.5160791,0.529725042
260.5160791,0.527691585
260.6127908,0.531758499
260.7095026,0.531758499
260.7095026,0.529725042
260.7095026,0.527691585
260.7095026,0.525658128
260.8062143,0.527691585
260.8062143,0.525658128
260.8062143,0.523624671
260.8062143,0.521591215
260.8062143,0.519557758
260.9029261,0.521591215
260.9029261,0.519557758
260.9029261,0.517524301
260.9029261,0.515490844
260.9029261,0.513457387
260.9029261,0.51142393
260.9029261,0.509390473
260.9996378,0.515490844
260.9996378,0.513457387
260.9996378,0.51142393
260.9996378,0.509390473
260.9996378,0.507357016
260.9996378,0.505323559
260.9996378,0.503290103
260.9996378,0.501256646
260.9996378,0.499223189
261.0963496,0.507357016
261.0963496,0.505323559
261.0963496,0.503290103
261.0963496,0.501256646
261.0963496,0.499223189
261.0963496,0.497189732
261.0963496,0.495156275
261.0963496,0.493122818
261.0963496,0.491089361
261.0963496,0.489055904
261.1930613,0.497189732
261.1930613,0.495156275
261.1930613,0.493122818
261.1930613,0.491089361
261.1930613,0.489055904
261.1930613,0.487022448
261.1930613,0.484988991
261.1930613,0.482955534
261.1930613,0.480922077
261.2897731,0.487022448
261.2897731,0.484988991
261.2897731,0.482955534
261.2897731,0.480922077
261.2897731,0.47888862
261.2897731,0.476855163
261.2897731,0.474821706
261.2897731,0.472788249
261.2897731,0.470754793
261.2897731,0.468721336
261.3864848,0.476855163
261.3864848,0.474821706
261.3864848,0.472788249
261.3864848,0.470754793
261.3864848,0.468721336
261.3864848,0.466687879
261.3864848,0.464654422
261.3864848,0.462620965
261.3864848,0.460587508
261.3864848,0.458554051
261.3864848,0.456520594
261.3864848,0.454487137
261.4831966,0.466687879
261.4831966,0.464654422
261.4831966,0.462620965
261.4831966,0.460587508
261.4831966,0.458554051
261.4831966,0.456520594
261.4831966,0.454487137
261.4831966,0.452453681
261.4831966,0.450420224
261.4831966,0.448386767
261.4831966,0.44635331
261.4831966,0.444319853
261.5799083,0.450420224
261.5799083,0.448386767
261.5799083,0.44635331
261.5799083,0.444319853
261.5799083,0.442286396
261.5799083,0.440252939
261.5799083,0.438219482
261.5799083,0.436186026
261.5799083,0.434152569
261.5799083,0.432119112
261.5799083,0.430085655
261.6766201,0.440252939
261.6766201,0.436186026
261.6766201,0.434152569
261.6766201,0.432119112
261.6766201,0.430085655
261.6766201,0.428052198
261.6766201,0.426018741
261.6766201,0.423985284
261.6766201,0.421951827
261.6766201,0.41991837
261.6766201,0.417884914
261.7733318,0.428052198
261.7733318,0.426018741
261.7733318,0.423985284
261.7733318,0.421951827
261.7733318,0.41991837
261.7733318,0.417884914
261.7733318,0.415851457
261.7733318,0.413818
261.7733318,0.411784543
261.7733318,0.409751086
261.7733318,0.407717629
261.7733318,0.405684172
261.7733318,0.403650715
261.7733318,0.401617259
261.8700436,0.415851457
261.8700436,0.413818
261.8700436,0.411784543
261.8700436,0.409751086
261.8700436,0.407717629
261.8700436,0.405684172
261.8700436,0.403650715
261.8700436,0.401617259
261.8700436,0.399583802
261.8700436,0.397550345
261.8700436,0.395516888
261.8700436,0.393483431
261.8700436,0.391449974
261.8700436,0.389416517
261.9667553,0.399583802
261.9667553,0.397550345
261.9667553,0.395516888
261.9667553,0.393483431
261.9667553,0.391449974
261.9667553,0.389416517
261.9667553,0.38738306
261.9667553,0.385349604
261.9667553,0.383316147
261.9667553,0.38128269
261.9667553,0.379249233
261.9667553,0.377215776
261.9667553,0.375182319
262.0634671,0.385349604
262.0634671,0.383316147
262.0634671,0.38128269
262.0634671,0.379249233
262.0634671,0.377215776
262.0634671,0.375182319
262.0634671,0.373148862
262.0634671,0.371115405
262.0634671,0.369081948
262.0634671,0.367048492
262.0634671,0.365015035
262.0634671,0.362981578
262.0634671,0.360948121
262.0634671,0.358914664
262.1601788,0.371115405
262.1601788,0.369081948
262.1601788,0.367048492
262.1601788,0.365015035
262.1601788,0.362981578
262.1601788,0.360948121
262.1601788,0.358914664
262.1601788,0.356881207
262.1601788,0.35484775
262.1601788,0.352814293
262.1601788,0.350780837
262.1601788,0.34874738
262.1601788,0.346713923
262.2568906,0.356881207
262.2568906,0.35484775
262.2568906,0.352814293
262.2568906,0.350780837
262.2568906,0.34874738
262.2568906,0.346713923
262.2568906,0.344680466
262.2568906,0.342647009
262.2568906,0.340613552
262.2568906,0.338580095
262.2568906,0.336546638
262.2568906,0.334513181
262.2568906,0.332479725
262.3536023,0.344680466
262.3536023,0.342647009
262.3536023,0.340613552
262.3536023,0.338580095
262.3536023,0.336546638
262.3536023,0.334513181
262.3536023,0.332479725
262.3536023,0.330446268
262.3536023,0.328412811
262.3536023,0.326379354
262.3536023,0.324345897
262.3536023,0.32231244
262.3536023,0.320278983
262.4503141,0.330446268
262.4503141,0.328412811
262.4503141,0.326379354
262.4503141,0.324345897
262.4503141,0.32231244
262.4503141,0.320278983
262.4503141,0.318245526
262.4503141,0.31621207
262.4503141,0.314178613
262.4503141,0.312145156
262.4503141,0.310111699
262.5470258,0.318245526
262.5470258,0.31621207
262.5470258,0.314178613
262.5470258,0.312145156
262.5470258,0.310111699
262.5470258,0.308078242
262.5470258,0.306044785
262.5470258,0.304011328
262.5470258,0.301977871
262.5470258,0.299944415
262.6437376,0.308078242
262.6437376,0.306044785
262.6437376,0.304011328
262.6437376,0.301977871
262.6437376,0.299944415
262.6437376,0.297910958
262.6437376,0.295877501
262.6437376,0.293844044
262.7404493,0.297910958
262.7404493,0.295877501
262.7404493,0.293844044
262.7404493,0.291810587
262.7404493,0.287743673
262.7404493,0.285710216
262.8371611,0.291810587
262.8371611,0.28977713
262.8371611,0.287743673
262.8371611,0.285710216
262.8371611,0.283676759
262.8371611,0.281643303
262.8371611,0.279609846
262.8371611,0.277576389
262.8371611,0.275542932
262.8371611,0.273509475
262.8371611,0.271476018
262.9338728,0.281643303
262.9338728,0.279609846
262.9338728,0.277576389
262.9338728,0.275542932
262.9338728,0.273509475
262.9338728,0.271476018
262.9338728,0.269442561
262.9338728,0.267409104
262.9338728,0.265375648
262.9338728,0.263342191
262.9338728,0.261308734
263.0305846,0.269442561
263.0305846,0.267409104
263.0305846,0.265375648
263.0305846,0.263342191
263.0305846,0.261308734
263.0305846,0.259275277
263.0305846,0.25724182
263.0305846,0.255208363
263.0305846,0.253174906
263.1272963,0.259275277
263.1272963,0.25724182
263.1272963,0.255208363
263.1272963,0.253174906
263.1272963,0.251141449
263.1272963,0.249107992
263.1272963,0.247074536
263.1272963,0.245041079
263.2240081,0.249107992
263.2240081,0.247074536
263.2240081,0.245041079
263.2240081,0.243007622
263.2240081,0.240974165
263.2240081,0.238940708
263.2240081,0.236907251
263.2240081,0.234873794
263.3207198,0.240974165
263.3207198,0.238940708
263.3207198,0.236907251
263.3207198,0.234873794
263.3207198,0.232840337
263.3207198,0.230806881
263.3207198,0.228773424
263.3207198,0.226739967
263.4174316,0.232840337
263.4174316,0.230806881
263.4174316,0.228773424
263.4174316,0.226739967
263.4174316,0.22470651
263.4174316,0.222673053
263.4174316,0.220639596
263.4174316,0.218606139
263.5141433,0.222673053
263.5141433,0.220639596
263.5141433,0.218606139
263.5141433,0.216572682
263.5141433,0.214539225
263.5141433,0.212505769
263.5141433,0.210472312
263.6108551,0.212505769
263.6108551,0.210472312
263.6108551,0.208438855
263.6108551,0.206405398
263.6108551,0.204371941
263.6108551,0.202338484
263.7075668,0.206405398
263.7075668,0.204371941
263.7075668,0.202338484
263.7075668,0.200305027
263.7075668,0.19827157
263.7075668,0.196238114
263.8042786,0.200305027
263.8042786,0.19827157
263.8042786,0.196238114
263.8042786,0.194204657
263.8042786,0.1921712
263.8042786,0.190137743
263.9009903,0.194204657
263.9009903,0.1921712
263.9009903,0.190137743
263.9009903,0.188104286
263.9009903,0.186070829
263.9009903,0.184037372
263.9977021,0.186070829
263.9977021,0.184037372
263.9977021,0.182003915
263.9977021,0.179970459
264.0944138,0.179970459
264.0944138,0.177937002
264.0944138,0.175903545
264.0944138,0.173870088
264.1911256,0.177937002
264.1911256,0.175903545
264.1911256,0.173870088
264.1911256,0.171836631
264.2878373,0.171836631
264.2878373,0.169803174
264.2878373,0.167769717
264.3845491,0.171836631
264.3845491,0.169803174
264.3845491,0.167769717
264.3845491,0.16573626
264.3845491,0.163702803
264.3845491,0.161669347
264.4812608,0.163702803
264.4812608,0.161669347
264.4812608,0.15963589
264.4812608,0.157602433
264.4812608,0.155568976
264.5779726,0.157602433
264.5779726,0.155568976
264.5779726,0.153535519
264.5779726,0.151502062
264.6746844,0.153535519
264.6746844,0.151502062
264.6746844,0.149468605
264.6746844,0.147435148
264.7713961,0.151502062
264.7713961,0.149468605
264.7713961,0.147435148
264.7713961,0.145401692
264.7713961,0.143368235
264.7713961,0.141334778
264.8681079,0.145401692
264.8681079,0.143368235
264.8681079,0.141334778
264.8681079,0.139301321
264.9648196,0.139301321
264.9648196,0.137267864
264.9648196,0.135234407
265.0615314,0.135234407
265.0615314,0.13320095
265.0615314,0.131167493
265.1582431,0.131167493
265.1582431,0.129134036
265.2549549,0.129134036
265.2549549,0.12710058
265.2549549,0.125067123
265.3516666,0.125067123
265.3516666,0.123033666
265.4483784,0.123033666
265.4483784,0.121000209
265.4483784,0.118966752
265.5450901,0.118966752
265.5450901,0.116933295
265.6418019,0.116933295
265.6418019,0.114899838
265.6418019,0.112866381
265.7385136,0.116933295
265.7385136,0.114899838
265.7385136,0.112866381
265.8352254,0.116933295
265.8352254,0.114899838
265.8352254,0.112866381
265.9319371,0.112866381
265.9319371,0.110832925
265.9319371,0.108799468
266.0286489,0.110832925
266.0286489,0.108799468
266.1253606,0.110832925
266.1253606,0.108799468
266.2220724,0.110832925
266.2220724,0.108799468
266.3187841,0.110832925
266.3187841,0.108799468
266.4154959,0.110832925
266.4154959,0.108799468
266.5122076,0.110832925
266.5122076,0.108799468
266.6089194,0.112866381
266.6089194,0.110832925
266.6089194,0.108799468
266.7056311,0.112866381
266.7056311,0.110832925
266.8023429,0.116933295
266.8023429,0.114899838
266.8023429,0.112866381
266.8990546,0.116933295
266.8990546,0.114899838
266.9957664,0.118966752
266.9957664,0.116933295
266.9957664,0.114899838
267.0924781,0.121000209
267.0924781,0.118966752
267.0924781,0.116933295
267.1891899,0.121000209
267.1891899,0.118966752
267.2859016,0.125067123
267.2859016,0.123033666
267.3826134,0.12710058
267.3826134,0.125067123
267.4793251,0.129134036
267.4793251,0.12710058
267.4793251,0.125067123
