wavelength,absorbance
250.3198865,0.110419239
250.3198865,0.108869185
250.4165917,0.111969293
250.4165917,0.110419239
250.513297,0.111969293
250.513297,0.110419239
250.6100022,0.111969293
250.6100022,0.110419239
250.7067074,0.116619456
250.7067074,0.115069402
250.7067074,0.113519347
250.7067074,0.111969293
250.8034127,0.119719564
250.8034127,0.11816951
250.9001179,0.119719564
250.9001179,0.11816951
250.9968231,0.124369727
250.9968231,0.122819673
250.9968231,0.121269619
250.9968231,0.119719564
251.0935283,0.132119998
251.0935283,0.130569944
251.0935283,0.12901989
251.0935283,0.127469836
251.0935283,0.125919781
251.1902336,0.139870269
251.1902336,0.138320215
251.1902336,0.136770161
251.1902336,0.135220107
251.1902336,0.133670052
251.2869388,0.142970378
251.2869388,0.141420324
251.2869388,0.139870269
251.383644,0.142970378
251.383644,0.141420324
251.383644,0.139870269
251.4803493,0.142970378
251.4803493,0.141420324
251.4803493,0.139870269
251.5770545,0.144520432
251.5770545,0.142970378
251.5770545,0.141420324
251.5770545,0.139870269
251.6737597,0.149170595
251.6737597,0.147620541
251.6737597,0.146070486
251.7704649,0.153820757
251.7704649,0.152270703
251.7704649,0.150720649
251.8671702,0.160020974
251.8671702,0.15847092
251.8671702,0.156920866
251.8671702,0.155370812
251.9638754,0.167771246
251.9638754,0.166221191
251.9638754,0.164671137
251.9638754,0.163121083
251.9638754,0.161571029
251.9638754,0.160020974
252.0605806,0.172421408
252.0605806,0.170871354
252.0605806,0.1693213
252.0605806,0.167771246
252.1572859,0.175521517
252.1572859,0.173971462
252.1572859,0.172421408
252.2539911,0.177071571
252.2539911,0.175521517
252.2539911,0.173971462
252.2539911,0.172421408
252.3506963,0.186371896
252.3506963,0.181721734
252.3506963,0.180171679
252.3506963,0.178621625
252.4474015,0.189472005
252.4474015,0.187921951
252.4474015,0.186371896
252.4474015,0.184821842
252.4474015,0.183271788
252.5441068,0.195672222
252.5441068,0.194122168
252.5441068,0.192572113
252.5441068,0.191022059
252.5441068,0.189472005
252.5441068,0.187921951
252.640812,0.200322384
252.640812,0.19877233
252.640812,0.197222276
252.640812,0.195672222
252.7375172,0.206522601
252.7375172,0.204972547
252.7375172,0.203422493
252.7375172,0.201872439
252.7375172,0.200322384
252.7375172,0.19877233
252.8342225,0.208072656
252.8342225,0.206522601
252.8342225,0.204972547
252.8342225,0.203422493
252.9309277,0.214272873
252.9309277,0.212722818
252.9309277,0.211172764
252.9309277,0.20962271
252.9309277,0.208072656
253.0276329,0.217372981
253.0276329,0.215822927
253.0276329,0.214272873
253.0276329,0.212722818
253.0276329,0.211172764
253.1243381,0.222023144
253.1243381,0.220473089
253.1243381,0.218923035
253.1243381,0.217372981
253.1243381,0.215822927
253.2210434,0.226673306
253.2210434,0.225123252
253.2210434,0.223573198
253.2210434,0.222023144
253.2210434,0.220473089
253.2210434,0.218923035
253.3177486,0.231323469
253.3177486,0.229773415
253.3177486,0.228223361
253.3177486,0.226673306
253.3177486,0.225123252
253.3177486,0.223573198
253.4144538,0.235973632
253.4144538,0.234423578
253.4144538,0.232873523
253.4144538,0.231323469
253.4144538,0.229773415
253.5111591,0.23907374
253.5111591,0.237523686
253.5111591,0.235973632
253.5111591,0.234423578
253.6078643,0.242173849
253.6078643,0.240623794
253.6078643,0.23907374
253.7045695,0.243723903
253.7045695,0.242173849
253.8012748,0.246824011
253.8012748,0.245273957
253.8012748,0.243723903
253.89798,0.246824011
253.89798,0.245273957
253.9946852,0.248374066
253.9946852,0.246824011
254.0913904,0.251474174
254.0913904,0.24992412
254.1880957,0.256124337
254.1880957,0.254574283
254.1880957,0.253024228
254.1880957,0.251474174
254.2848009,0.259224445
254.2848009,0.257674391
254.3815061,0.259224445
254.3815061,0.257674391
254.4782114,0.259224445
254.4782114,0.257674391
254.5749166,0.259224445
254.5749166,0.257674391
254.6716218,0.262324554
254.6716218,0.260774499
254.6716218,0.259224445
254.768327,0.262324554
254.768327,0.260774499
254.8650323,0.262324554
254.8650323,0.260774499
254.9617375,0.260774499
254.9617375,0.259224445
254.9617375,0.257674391
255.0584427,0.259224445
255.0584427,0.257674391
255.155148,0.259224445
255.155148,0.257674391
255.2518532,0.262324554
255.2518532,0.260774499
255.2518532,0.259224445
255.3485584,0.262324554
255.3485584,0.260774499
255.4452636,0.259224445
255.4452636,0.257674391
255.5419689,0.262324554
255.5419689,0.260774499
255.6386741,0.262324554
255.6386741,0.260774499
255.7353793,0.263874608
255.7353793,0.262324554
255.8320846,0.266974716
255.8320846,0.265424662
255.8320846,0.263874608
255.9287898,0.266974716
255.9287898,0.265424662
256.025495,0.266974716
256.025495,0.265424662
256.1222002,0.271624879
256.1222002,0.270074825
256.1222002,0.268524771
256.1222002,0.266974716
256.2189055,0.274724988
256.2189055,0.273174933
256.3156107,0.274724988
256.3156107,0.273174933
256.4123159,0.276275042
256.4123159,0.274724988
256.5090212,0.27937515
256.5090212,0.277825096
256.6057264,0.284025313
256.6057264,0.282475259
256.6057264,0.280925204
256.7024316,0.287125421
256.7024316,0.285575367
256.7991368,0.287125421
256.7991368,0.285575367
256.8958421,0.291775584
256.8958421,0.29022553
256.8958421,0.288675476
256.9925473,0.297975801
256.9925473,0.296425747
256.9925473,0.294875693
256.9925473,0.293325638
257.0892525,0.299525855
257.0892525,0.297975801
257.1859578,0.302625964
257.1859578,0.301075909
257.282663,0.307276126
257.282663,0.305726072
257.282663,0.304176018
257.3793682,0.318126506
257.3793682,0.315026398
257.3793682,0.313476343
257.3793682,0.311926289
257.3793682,0.310376235
257.3793682,0.308826181
257.3793682,0.307276126
257.4760734,0.321226614
257.4760734,0.31967656
257.4760734,0.318126506
257.4760734,0.316576452
257.4760734,0.315026398
257.4760734,0.313476343
257.4760734,0.311926289
257.5727787,0.325876777
257.5727787,0.324326723
257.5727787,0.322776669
257.5727787,0.321226614
257.6694839,0.333627048
257.6694839,0.332076994
257.6694839,0.33052694
257.6694839,0.328976886
257.6694839,0.327426831
257.6694839,0.325876777
257.6694839,0.324326723
257.6694839,0.322776669
257.7661891,0.335177103
257.7661891,0.333627048
257.7661891,0.332076994
257.7661891,0.33052694
257.7661891,0.328976886
257.7661891,0.327426831
257.8628944,0.341377319
257.8628944,0.339827265
257.8628944,0.338277211
257.8628944,0.336727157
257.8628944,0.335177103
257.9595996,0.346027482
257.9595996,0.344477428
257.9595996,0.342927374
257.9595996,0.341377319
257.9595996,0.339827265
257.9595996,0.338277211
258.0563048,0.353777753
258.0563048,0.352227699
258.0563048,0.350677645
258.0563048,0.349127591
258.0563048,0.347577536
258.0563048,0.346027482
258.0563048,0.344477428
258.0563048,0.342927374
258.1530101,0.361528025
258.1530101,0.35997797
258.1530101,0.358427916
258.1530101,0.356877862
258.1530101,0.355327808
258.1530101,0.353777753
258.1530101,0.352227699
258.1530101,0.350677645
258.1530101,0.349127591
258.1530101,0.347577536
258.2497153,0.366178187
258.2497153,0.364628133
258.2497153,0.363078079
258.2497153,0.361528025
258.2497153,0.35997797
258.2497153,0.358427916
258.2497153,0.356877862
258.2497153,0.355327808
258.3464205,0.37082835
258.3464205,0.369278296
258.3464205,0.367728241
258.3464205,0.366178187
258.3464205,0.363078079
258.4431257,0.373928458
258.4431257,0.372378404
258.4431257,0.37082835
258.4431257,0.369278296
258.539831,0.378578621
258.539831,0.377028567
258.539831,0.375478513
258.539831,0.373928458
258.6365362,0.386328892
258.6365362,0.384778838
258.6365362,0.383228784
258.6365362,0.38167873
258.6365362,0.380128675
258.7332414,0.389429001
258.7332414,0.387878946
258.8299467,0.389429001
258.8299467,0.387878946
258.9266519,0.392529109
258.9266519,0.390979055
258.9266519,0.389429001
259.0233571,0.397179272
259.0233571,0.395629218
259.0233571,0.394079163
259.0233571,0.392529109
259.1200623,0.401829435
259.1200623,0.40027938
259.1200623,0.398729326
259.1200623,0.397179272
259.2167676,0.404929543
259.2167676,0.403379489
259.2167676,0.401829435
259.3134728,0.404929543
259.3134728,0.403379489
259.410178,0.406479597
259.410178,0.404929543
259.5068833,0.409579706
259.5068833,0.408029651
259.6035885,0.409579706
259.6035885,0.408029651
259.7002937,0.409579706
259.7002937,0.408029651
259.7969989,0.406479597
259.7969989,0.404929543
259.7969989,0.403379489
259.8937042,0.401829435
259.8937042,0.40027938
259.9904094,0.40027938
259.9904094,0.398729326
259.9904094,0.397179272
260.0871146,0.398729326
260.0871146,0.397179272
260.1838199,0.397179272
260.1838199,0.395629218
260.1838199,0.394079163
260.1838199,0.392529109
260.2805251,0.392529109
260.2805251,0.390979055
260.2805251,0.389429001
260.2805251,0.387878946
260.3772303,0.387878946
260.3772303,0.386328892
260.3772303,0.384778838
260.3772303,0.383228784
260.4739355,0.38167873
260.4739355,0.380128675
260.5706408,0.380128675
260.5706408,0.378578621
260.5706408,0.377028567
260.5706408,0.375478513
260.667346,0.375478513
260.667346,0.373928458
260.667346,0.372378404
260.667346,0.37082835
260.7640512,0.37082835
260.7640512,0.369278296
260.7640512,0.367728241
260.7640512,0.366178187
260.7640512,0.364628133
260.7640512,0.363078079
260.7640512,0.361528025
260.7640512,0.35997797
260.8607565,0.35997797
260.8607565,0.358427916
260.8607565,0.356877862
260.8607565,0.355327808
260.8607565,0.353777753
260.9574617,0.352227699
260.9574617,0.350677645
260.9574617,0.349127591
261.0541669,0.350677645
261.0541669,0.349127591
261.0541669,0.347577536
261.0541669,0.346027482
261.1508721,0.346027482
261.1508721,0.344477428
261.1508721,0.342927374
261.1508721,0.341377319
261.1508721,0.339827265
261.1508721,0.338277211
261.1508721,0.336727157
261.2475774,0.339827265
261.2475774,0.338277211
261.2475774,0.336727157
261.2475774,0.335177103
261.2475774,0.333627048
261.2475774,0.332076994
261.2475774,0.33052694
261.2475774,0.328976886
261.2475774,0.327426831
261.2475774,0.325876777
261.3442826,0.333627048
261.3442826,0.332076994
261.3442826,0.328976886
261.3442826,0.327426831
261.3442826,0.325876777
261.3442826,0.324326723
261.3442826,0.322776669
261.3442826,0.321226614
261.3442826,0.31967656
261.3442826,0.318126506
261.4409878,0.324326723
261.4409878,0.322776669
261.4409878,0.321226614
261.4409878,0.31967656
261.4409878,0.318126506
261.4409878,0.316576452
261.4409878,0.315026398
261.4409878,0.313476343
261.5376931,0.316576452
261.5376931,0.315026398
261.5376931,0.313476343
261.5376931,0.311926289
261.5376931,0.310376235
261.5376931,0.308826181
261.6343983,0.311926289
261.6343983,0.310376235
261.6343983,0.308826181
261.6343983,0.307276126
261.6343983,0.305726072
261.6343983,0.304176018
261.6343983,0.302625964
261.6343983,0.301075909
261.7311035,0.307276126
261.7311035,0.305726072
261.7311035,0.304176018
261.7311035,0.302625964
261.7311035,0.301075909
261.7311035,0.299525855
261.7311035,0.296425747
261.7311035,0.293325638
261.7311035,0.291775584
261.8278087,0.299525855
261.8278087,0.297975801
261.8278087,0.296425747
261.8278087,0.294875693
261.8278087,0.293325638
261.8278087,0.291775584
261.8278087,0.29022553
261.8278087,0.288675476
261.8278087,0.285575367
261.8278087,0.284025313
261.8278087,0.282475259
261.924514,0.29022553
261.924514,0.288675476
261.924514,0.287125421
261.924514,0.285575367
261.924514,0.284025313
261.924514,0.282475259
261.924514,0.280925204
261.924514,0.27937515
262.0212192,0.280925204
262.0212192,0.27937515
262.0212192,0.277825096
262.0212192,0.276275042
262.0212192,0.274724988
262.1179244,0.277825096
262.1179244,0.276275042
262.1179244,0.274724988
262.1179244,0.273174933
262.1179244,0.271624879
262.1179244,0.270074825
262.1179244,0.268524771
262.1179244,0.266974716
262.1179244,0.265424662
262.1179244,0.263874608
262.2146297,0.273174933
262.2146297,0.271624879
262.2146297,0.270074825
262.2146297,0.268524771
262.2146297,0.266974716
262.2146297,0.265424662
262.2146297,0.263874608
262.2146297,0.262324554
262.2146297,0.260774499
262.2146297,0.259224445
262.2146297,0.257674391
262.3113349,0.262324554
262.3113349,0.260774499
262.3113349,0.259224445
262.3113349,0.257674391
262.3113349,0.256124337
262.3113349,0.254574283
262.3113349,0.253024228
262.3113349,0.251474174
262.4080401,0.253024228
262.4080401,0.251474174
262.4080401,0.24992412
262.4080401,0.248374066
262.4080401,0.246824011
262.4080401,0.245273957
262.5047453,0.245273957
262.5047453,0.243723903
262.5047453,0.242173849
262.6014506,0.240623794
262.6014506,0.23907374
262.6014506,0.237523686
262.6981558,0.235973632
262.6981558,0.234423578
262.6981558,0.232873523
262.6981558,0.231323469
262.794861,0.231323469
262.794861,0.229773415
262.794861,0.228223361
262.794861,0.226673306
262.8915663,0.226673306
262.8915663,0.225123252
262.8915663,0.223573198
262.8915663,0.222023144
262.8915663,0.220473089
262.8915663,0.218923035
262.9882715,0.218923035
262.9882715,0.217372981
262.9882715,0.215822927
262.9882715,0.214272873
262.9882715,0.212722818
263.0849767,0.211172764
263.0849767,0.20962271
263.181682,0.20962271
263.181682,0.208072656
263.181682,0.206522601
263.181682,0.204972547
263.2783872,0.204972547
263.2783872,0.203422493
263.2783872,0.201872439
263.2783872,0.200322384
263.2783872,0.19877233
263.2783872,0.197222276
263.3750924,0.197222276
263.3750924,0.195672222
263.3750924,0.194122168
263.3750924,0.192572113
263.3750924,0.191022059
263.3750924,0.189472005
263.4717976,0.189472005
263.4717976,0.187921951
263.4717976,0.186371896
263.4717976,0.184821842
263.5685029,0.184821842
263.5685029,0.183271788
263.5685029,0.181721734
263.6652081,0.183271788
263.6652081,0.181721734
263.7619133,0.181721734
263.7619133,0.180171679
263.7619133,0.178621625
263.7619133,0.177071571
263.8586186,0.177071571
263.8586186,0.175521517
263.8586186,0.173971462
263.8586186,0.172421408
263.8586186,0.170871354
263.9553238,0.1693213
263.9553238,0.167771246
263.9553238,0.166221191
263.9553238,0.164671137
264.052029,0.166221191
264.052029,0.164671137
264.052029,0.163121083
264.1487342,0.164671137
264.1487342,0.163121083
264.2454395,0.163121083
264.2454395,0.161571029
264.2454395,0.160020974
264.2454395,0.15847092
264.3421447,0.161571029
264.3421447,0.160020974
264.3421447,0.15847092
264.3421447,0.156920866
264.3421447,0.155370812
264.3421447,0.153820757
264.3421447,0.152270703
264.4388499,0.152270703
264.4388499,0.150720649
264.5355552,0.150720649
264.5355552,0.149170595
264.5355552,0.147620541
264.6322604,0.149170595
264.6322604,0.147620541
264.7289656,0.149170595
264.7289656,0.147620541
264.8256708,0.149170595
264.8256708,0.147620541
264.8256708,0.146070486
264.8256708,0.144520432
264.8256708,0.142970378
264.9223761,0.146070486
264.9223761,0.144520432
264.9223761,0.142970378
264.9223761,0.141420324
265.0190813,0.141420324
265.0190813,0.139870269
265.1157865,0.141420324
265.1157865,0.139870269
265.2124918,0.141420324
265.2124918,0.139870269
265.2124918,0.138320215
265.309197,0.139870269
265.309197,0.138320215
265.309197,0.136770161
265.4059022,0.136770161
265.4059022,0.135220107
265.4059022,0.133670052
265.5026074,0.133670052
265.5026074,0.132119998
265.5026074,0.130569944
265.5993127,0.132119998
265.5993127,0.130569944
265.6960179,0.133670052
265.6960179,0.132119998
265.6960179,0.130569944
265.7927231,0.135220107
265.7927231,0.133670052
265.8894284,0.133670052
265.8894284,0.132119998
265.8894284,0.130569944
265.8894284,0.12901989
265.9861336,0.130569944
265.9861336,0.12901989
266.0828388,0.127469836
266.0828388,0.125919781
266.179544,0.12901989
266.179544,0.127469836
266.179544,0.125919781
266.2762493,0.130569944
266.2762493,0.12901989
266.3729545,0.12901989
266.3729545,0.127469836
266.4696597,0.127469836
266.4696597,0.125919781
266.566365,0.125919781
266.566365,0.124369727
266.566365,0.122819673
266.6630702,0.125919781
266.6630702,0.124369727
266.6630702,0.122819673
266.7597754,0.124369727
266.7597754,0.122819673
266.8564806,0.124369727
266.8564806,0.122819673
266.9531859,0.122819673
266.9531859,0.121269619
266.9531859,0.119719564
267.0498911,0.119719564
267.0498911,0.11816951
267.1465963,0.119719564
267.1465963,0.11816951
267.2433016,0.119719564
267.2433016,0.11816951
267.3400068,0.119719564
267.3400068,0.11816951
267.436712,0.11816951
267.436712,0.116619456
267.436712,0.115069402
267.5334173,0.115069402
267.5334173,0.113519347
267.6301225,0.115069402
267.6301225,0.113519347
267.7268277,0.115069402
267.7268277,0.113519347
267.8235329,0.115069402
267.8235329,0.113519347
267.8235329,0.111969293
267.9202382,0.111969293
267.9202382,0.110419239
267.9202382,0.108869185
268.0169434,0.108869185
268.0169434,0.107319131
268.0169434,0.105769076
268.1136486,0.108869185
268.1136486,0.107319131
268.2103539,0.108869185
268.2103539,0.107319131
268.2103539,0.105769076
268.3070591,0.107319131
268.3070591,0.105769076
268.3070591,0.104219022
268.4037643,0.102668968
268.4037643,0.101118914
268.5004695,0.101118914
268.5004695,0.099568859
268.5971748,0.101118914
268.5971748,0.099568859
268.69388,0.101118914
268.69388,0.099568859
268.7905852,0.098018805
268.7905852,0.096468751
268.8872905,0.096468751
268.8872905,0.094918697
268.9839957,0.093368642
268.9839957,0.091818588
269.0807009,0.091818588
269.0807009,0.090268534
269.1774061,0.091818588
269.1774061,0.090268534
269.2741114,0.091818588
269.2741114,0.090268534
269.3708166,0.090268534
269.3708166,0.08871848
269.3708166,0.087168426
269.4675218,0.087168426
269.4675218,0.085618371
269.5642271,0.085618371
269.5642271,0.084068317
269.5642271,0.082518263
269.6609323,0.084068317
269.6609323,0.082518263
269.7576375,0.084068317
269.7576375,0.082518263
269.8543427,0.082518263
269.8543427,0.080968209
269.8543427,0.079418154
269.951048,0.079418154
269.951048,0.0778681
270.0477532,0.0778681
270.0477532,0.076318046
270.1444584,0.074767992
270.1444584,0.073217937
270.2411637,0.076318046
270.2411637,0.074767992
270.3378689,0.074767992
270.3378689,0.073217937
270.4345741,0.073217937
270.4345741,0.071667883
270.4345741,0.070117829
270.5312793,0.071667883
270.5312793,0.070117829
270.5312793,0.068567775
270.6279846,0.068567775
270.6279846,0.067017721
270.6279846,0.065467666
270.7246898,0.068567775
270.7246898,0.067017721
270.7246898,0.065467666
270.821395,0.068567775
270.821395,0.067017721
270.821395,0.065467666
270.9181003,0.065467666
270.9181003,0.063917612
270.9181003,0.062367558
271.0148055,0.062367558
271.0148055,0.060817504
271.1115107,0.060817504
271.2082159,0.060817504
271.3049212,0.060817504
271.4016264,0.060817504
271.4016264,0.059267449
271.4016264,0.057717395
271.4983316,0.057717395
271.4983316,0.056167341
271.5950369,0.057717395
271.5950369,0.056167341
271.5950369,0.054617287
271.6917421,0.056167341
271.6917421,0.054617287
271.7884473,0.056167341
271.7884473,0.054617287
271.8851526,0.057717395
271.8851526,0.056167341
271.8851526,0.054617287
271.9818578,0.056167341
271.9818578,0.054617287
272.078563,0.054617287
272.078563,0.053067232
272.1752682,0.051517178
272.1752682,0.049967124
272.2719735,0.053067232
272.2719735,0.051517178
272.3686787,0.054617287
272.3686787,0.053067232
272.4653839,0.054617287
272.4653839,0.053067232
272.4653839,0.051517178
272.5620892,0.051517178
272.5620892,0.049967124
272.5620892,0.04841707
272.6587944,0.049967124
272.6587944,0.04841707
272.7554996,0.049967124
272.7554996,0.04841707
272.8522048,0.051517178
272.8522048,0.049967124
272.9489101,0.051517178
272.9489101,0.049967124
272.9489101,0.04841707
273.0456153,0.04841707
273.0456153,0.046867016
273.1423205,0.046867016
273.1423205,0.045316961
273.2390258,0.046867016
273.2390258,0.045316961
273.335731,0.046867016
273.335731,0.045316961
273.4324362,0.046867016
273.4324362,0.045316961
273.5291414,0.045316961
273.5291414,0.043766907
273.6258467,0.045316961
273.6258467,0.043766907
273.7225519,0.045316961
273.7225519,0.043766907
273.8192571,0.046867016
273.8192571,0.045316961
273.8192571,0.043766907
273.9159624,0.046867016
273.9159624,0.045316961
273.9159624,0.043766907
274.0126676,0.043766907
274.0126676,0.042216853
274.1093728,0.043766907
274.1093728,0.042216853
274.1093728,0.040666799
274.206078,0.045316961
274.206078,0.043766907
274.3027833,0.045316961
274.3027833,0.043766907
274.3994885,0.045316961
274.3994885,0.043766907
274.3994885,0.042216853
274.4961937,0.042216853
274.4961937,0.040666799
274.592899,0.042216853
274.592899,0.040666799
274.6896042,0.042216853
274.6896042,0.040666799
274.7863094,0.042216853
274.7863094,0.040666799
274.8830146,0.042216853
274.8830146,0.040666799
274.9797199,0.042216853
274.9797199,0.040666799
274.9797199,0.039116744
275.0764251,0.040666799
275.0764251,0.039116744
275.1731303,0.040666799
275.1731303,0.039116744
275.2698356,0.040666799
275.2698356,0.039116744
275.3665408,0.040666799
275.3665408,0.039116744
275.463246,0.039116744
275.463246,0.03756669
275.5599512,0.03756669
275.5599512,0.036016636
275.6566565,0.03756669
275.6566565,0.036016636
275.7533617,0.03756669
275.7533617,0.036016636
275.8500669,0.039116744
275.8500669,0.03756669
275.8500669,0.036016636
275.9467722,0.039116744
275.9467722,0.03756669
276.0434774,0.03756669
276.0434774,0.036016636
276.0434774,0.034466582
276.1401826,0.036016636
276.1401826,0.034466582
276.2368878,0.03756669
276.2368878,0.036016636
276.3335931,0.03756669
276.3335931,0.036016636
276.4302983,0.03756669
276.4302983,0.036016636
276.4302983,0.034466582
276.5270035,0.036016636
276.5270035,0.034466582
276.6237088,0.036016636
276.6237088,0.034466582
276.720414,0.036016636
276.720414,0.034466582
276.720414,0.032916527
276.8171192,0.036016636
276.8171192,0.034466582
276.8171192,0.032916527
276.9138245,0.036016636
