wavelength,absorbance
286.1846414,-0.006464561
286.2814264,-0.005049621
286.2814264,-0.006464561
286.3782114,-0.005049621
286.3782114,-0.006464561
286.4749964,-0.005049621
286.4749964,-0.006464561
286.5717814,-0.0078795
286.5717814,-0.00929444
286.6685664,-0.0078795
286.6685664,-0.00929444
286.7653514,-0.0078795
286.7653514,-0.00929444
286.8621364,-0.006464561
286.8621364,-0.0078795
286.8621364,-0.00929444
286.9589214,-0.0078795
286.9589214,-0.00929444
287.0557064,-0.00929444
287.0557064,-0.01070938
287.1524914,-0.00929444
287.1524914,-0.01070938
287.2492764,-0.00929444
287.2492764,-0.01070938
287.3460614,-0.00929444
287.3460614,-0.01070938
287.4428464,-0.00929444
287.4428464,-0.01070938
287.5396314,-0.012124319
287.5396314,-0.013539259
287.6364164,-0.012124319
287.6364164,-0.013539259
287.7332014,-0.012124319
287.7332014,-0.013539259
287.8299864,-0.012124319
287.8299864,-0.013539259
287.9267714,-0.012124319
287.9267714,-0.013539259
288.0235563,-0.012124319
288.0235563,-0.013539259
288.1203413,-0.013539259
288.1203413,-0.014954198
288.2171263,-0.013539259
288.2171263,-0.014954198
288.3139113,-0.013539259
288.3139113,-0.014954198
288.4106963,-0.013539259
288.4106963,-0.014954198
288.5074813,-0.013539259
288.5074813,-0.014954198
288.6042663,-0.013539259
288.6042663,-0.014954198
288.7010513,-0.016369138
288.7010513,-0.017784078
288.7978363,-0.016369138
288.7978363,-0.017784078
288.8946213,-0.016369138
288.8946213,-0.017784078
288.9914063,-0.016369138
288.9914063,-0.017784078
289.0881913,-0.016369138
289.0881913,-0.017784078
289.1849763,-0.016369138
289.1849763,-0.017784078
289.2817613,-0.019199017
289.3785463,-0.019199017
289.4753313,-0.019199017
289.5721163,-0.019199017
289.6689013,-0.019199017
289.7656863,-0.019199017
289.8624713,-0.019199017
289.9592563,-0.019199017
