wavelength,absorbance
256.6902307,0.262829643
256.6902307,0.260891787
256.7870883,0.257016074
256.9808036,0.251202505
256.9808036,0.249264648
257.1745188,0.247326792
257.2713765,0.243451079
257.3682341,0.23763751
257.8525223,0.235699654
257.9493799,0.235699654
257.9493799,0.233761797
258.3164983,0.249194581
258.5185185,0.255931034
258.5858586,0.265362069
258.6531987,0.277487685
258.7878788,0.28826601
258.9225589,0.311169951
258.989899,0.319253695
258.989899,0.300391626
259.0148138,0.332592472
259.2592593,0.362366995
259.2592593,0.354283251
259.2592593,0.347546798
259.3265993,0.385270936
259.3265993,0.37314532
259.4022443,0.408168871
259.4612795,0.396049261
259.499102,0.421733866
259.499102,0.41398244
259.499102,0.412044584
259.5959596,0.439174573
259.5959596,0.431423148
259.6928172,0.454677424
259.6928172,0.450801711
259.6928172,0.448863855
259.6928172,0.446925999
259.7896749,0.464366706
259.7896749,0.46242885
259.7896749,0.460490993
259.8865325,0.475993844
259.8865325,0.474055988
259.8865325,0.472118131
259.8865325,0.470180275
259.8865325,0.468242419
259.9833901,0.493434552
259.9833901,0.491496695
259.9833901,0.489558839
259.9833901,0.487620982
259.9833901,0.485683126
259.9833901,0.48374527
259.9833901,0.481807413
260.0802477,0.499248121
260.0802477,0.497310264
260.1771054,0.50506169
260.1771054,0.503123833
260.273963,0.510875259
260.273963,0.508937403
260.3708206,0.514750972
260.4676783,0.514750972
260.5645359,0.518626684
260.6613935,0.518626684
260.6613935,0.516688828
260.6613935,0.514750972
260.7582512,0.510875259
260.7582512,0.508937403
260.9519664,0.501185977
260.9519664,0.499248121
260.9519664,0.497310264
261.0488241,0.493434552
261.0488241,0.491496695
261.0488241,0.489558839
261.0488241,0.487620982
261.1456817,0.48374527
261.1456817,0.481807413
261.1456817,0.479869557
261.1456817,0.477931701
261.1456817,0.475993844
261.1456817,0.474055988
261.2425393,0.470180275
261.2425393,0.466304562
261.2425393,0.464366706
261.2425393,0.46242885
261.3393969,0.45661528
261.3393969,0.454677424
261.3393969,0.452739568
261.4362546,0.448863855
261.4362546,0.446925999
261.4362546,0.444988142
261.5331122,0.439174573
261.5331122,0.433361004
261.5331122,0.431423148
261.5331122,0.429485291
261.6299698,0.423671722
261.6299698,0.419796009
261.6299698,0.417858153
261.7268275,0.408168871
261.7268275,0.406231015
261.7268275,0.404293158
261.7268275,0.402355302
261.7268275,0.400417446
261.9205427,0.384914595
261.9205427,0.381038882
261.9205427,0.379101025
262.0174004,0.3713496
262.114258,0.353908893
262.114258,0.351971036
262.114258,0.35003318
262.3569024,0.339463054
262.4242424,0.33003202
262.5589226,0.316559113
262.6936027,0.308475369
262.6936027,0.293655172
262.7922614,0.28027035
262.962963,0.265362069
263.1796919,0.257016074
263.1796919,0.255078218
263.2996633,0.243805419
263.3670034,0.231679803
263.5671224,0.222134659
263.5671224,0.220196803
263.6639801,0.21632109
263.6639801,0.214383234
263.8576953,0.202756095
263.8576953,0.200818239
264.0514106,0.191128957
264.0514106,0.189191101
264.0514106,0.187253244
264.2451258,0.181439675
264.2451258,0.179501819
264.3419835,0.175626106
264.4388411,0.17368825
264.4388411,0.171750393
264.4388411,0.169812537
264.729414,0.160123255
264.8262716,0.154309686
265.0199869,0.148496117
265.1168445,0.148496117
265.2137022,0.142682548
265.6979903,0.127179697
265.7948479,0.127179697
265.9885632,0.12524184
265.9885632,0.123303984
266.3759937,0.121366128
266.569709,0.12524184
266.569709,0.123303984
266.6665666,0.12524184
266.6665666,0.123303984
266.8602819,0.127179697
267.0539971,0.13105541
267.0539971,0.129117553
267.34457,0.136868979
267.4414276,0.136868979
267.6351429,0.142682548
267.7320005,0.142682548
267.8288582,0.142682548
267.9257158,0.142682548
268.0225734,0.142682548
268.1194311,0.142682548
268.2162887,0.142682548
268.7005768,0.136868979
268.7005768,0.134931122
268.8942921,0.13105541
268.8942921,0.129117553
269.0880074,0.127179697
269.4276094,0.118507389
269.6969697,0.110423645
269.8628684,0.101987564
269.959726,0.100049708
270.1534413,0.096173995
270.1534413,0.094236138
270.2502989,0.090360426
270.3471566,0.090360426
270.4440142,0.090360426
270.5408718,0.086484713
270.6377294,0.084546857
270.7345871,0.084546857
270.8314447,0.080671144
270.9283023,0.080671144
271.02516,0.078733287
271.02516,0.076795431
271.1220176,0.078733287
271.1220176,0.076795431
271.2188752,0.074857575
271.3157329,0.074857575
271.4125905,0.070981862
271.5094481,0.072919718
271.5094481,0.070981862
271.7031634,0.069044006
271.800021,0.069044006
271.8968786,0.069044006
271.9937363,0.069044006
272.0905939,0.069044006
272.1874515,0.065168293
272.2843092,0.067106149
272.2843092,0.065168293
272.3811668,0.067106149
272.3811668,0.065168293
272.4780244,0.067106149
272.4780244,0.065168293
272.5748821,0.065168293
272.6717397,0.065168293
272.7685973,0.065168293
272.8654549,0.063230436
272.9623126,0.063230436
273.0591702,0.063230436
273.1560278,0.063230436
273.2528855,0.063230436
273.3497431,0.063230436
273.4466007,0.063230436
273.640316,0.063230436
273.7371736,0.063230436
273.8340312,0.059354724
273.9308889,0.059354724
274.0277465,0.059354724
274.1246041,0.059354724
274.2214618,0.059354724
274.3183194,0.059354724
274.415177,0.059354724
274.5120347,0.059354724
274.6088923,0.059354724
274.8026076,0.057416867
274.8994652,0.057416867
274.8994652,0.055479011
274.9963228,0.057416867
274.9963228,0.055479011
275.0931804,0.057416867
275.0931804,0.055479011
275.1900381,0.057416867
275.1900381,0.055479011
275.2868957,0.057416867
275.3837533,0.057416867
275.480611,0.057416867
275.5774686,0.057416867
275.5774686,0.055479011
275.6743262,0.057416867
275.6743262,0.055479011
275.8680415,0.053541155
275.9648991,0.053541155
276.0617567,0.053541155
276.1586144,0.053541155
276.255472,0.053541155
276.3523296,0.053541155
276.4491873,0.053541155
276.5460449,0.053541155
276.7397602,0.049665442
276.8366178,0.049665442
276.9334754,0.049665442
277.1271907,0.051603298
277.1271907,0.049665442
277.2240483,0.051603298
277.2240483,0.049665442
277.3209059,0.047727585
277.4177636,0.047727585
277.5146212,0.047727585
277.6114788,0.047727585
277.7083365,0.047727585
277.8051941,0.047727585
277.9020517,0.047727585
277.9989094,0.047727585
278.1926246,0.043851873
278.2894822,0.043851873
278.3863399,0.043851873
278.4831975,0.043851873
278.5800551,0.043851873
278.6769128,0.043851873
278.7737704,0.043851873
278.870628,0.043851873
278.9674857,0.043851873
279.0643433,0.043851873
279.1612009,0.041914016
279.2580585,0.041914016
279.3549162,0.041914016
279.4517738,0.041914016
279.5486314,0.041914016
279.6454891,0.041914016
279.7423467,0.041914016
279.8392043,0.041914016
279.936062,0.041914016
280.0329196,0.041914016
280.1297772,0.041914016
280.2266348,0.041914016
280.3234925,0.041914016
280.4203501,0.041914016
280.6140654,0.038038304
280.710923,0.038038304
280.8077806,0.038038304
280.9046383,0.038038304
281.0014959,0.038038304
281.0983535,0.038038304
281.1952112,0.038038304
281.2920688,0.038038304
281.3889264,0.038038304
281.485784,0.038038304
281.5826417,0.038038304
281.6794993,0.038038304
281.7763569,0.038038304
281.8732146,0.038038304
282.0669298,0.036100447
282.0669298,0.034162591
282.1637875,0.036100447
282.1637875,0.034162591
282.2606451,0.036100447
282.2606451,0.034162591
282.3575027,0.036100447
282.4543603,0.036100447
282.551218,0.036100447
282.6480756,0.036100447
282.7449332,0.036100447
282.8417909,0.036100447
282.9386485,0.036100447
282.9386485,0.034162591
283.1323638,0.032224734
283.2292214,0.032224734
283.326079,0.032224734
283.4229366,0.032224734
283.5197943,0.032224734
283.6166519,0.032224734
283.7135095,0.032224734
283.8103672,0.030286878
283.9072248,0.030286878
283.9072248,0.028349022
284.1009401,0.030286878
284.1009401,0.028349022
284.1977977,0.030286878
284.1977977,0.028349022
284.2946553,0.030286878
284.2946553,0.028349022
284.4883706,0.026411165
284.5852282,0.026411165
284.6820858,0.026411165
284.7789435,0.026411165
284.8758011,0.026411165
285.0695164,0.022535453
285.166374,0.022535453
285.2632316,0.022535453
285.3600893,0.024473309
285.3600893,0.022535453
285.4569469,0.024473309
285.4569469,0.022535453
285.6506621,0.020597596
285.7475198,0.020597596
285.8443774,0.020597596
285.941235,0.020597596
286.0380927,0.020597596
286.2318079,0.016721883
286.3286656,0.016721883
286.4255232,0.016721883
286.5223808,0.016721883
286.7160961,0.014784027
286.7160961,0.012846171
286.8129537,0.014784027
286.8129537,0.012846171
286.9098113,0.014784027
286.9098113,0.012846171
287.006669,0.014784027
287.006669,0.012846171
287.2003842,0.014784027
287.2003842,0.012846171
287.3940995,0.010908314
287.4909571,0.010908314
287.5878147,0.010908314
287.6846724,0.010908314
287.78153,0.010908314
287.8783876,0.010908314
288.0721029,0.007032602
288.1689605,0.007032602
288.2658182,0.008970458
288.2658182,0.007032602
288.3626758,0.008970458
288.3626758,0.007032602
288.4595334,0.007032602
288.5563911,0.007032602
288.7501063,0.005094745
288.8469639,0.005094745
288.9438216,0.005094745
289.0406792,0.005094745
289.1375368,0.005094745
289.2343945,0.005094745
289.3312521,0.005094745
289.4281097,0.005094745
289.5249674,0.001219032
289.621825,0.001219032
289.7186826,0.001219032
289.8155402,0.001219032
289.9123979,0.001219032
290.0092555,0.001219032
