wavelength,absorbance
285.6230513,-0.006757645
285.7195553,-0.006185373
285.7195553,-0.006757645
285.8160592,-0.006185373
285.8160592,-0.006757645
285.9125632,-0.006185373
285.9125632,-0.006757645
285.9125632,-0.007329917
286.0090672,-0.006757645
286.0090672,-0.007329917
286.1055712,-0.007329917
286.1055712,-0.007902189
286.1055712,-0.008474461
286.2020751,-0.007902189
286.2020751,-0.008474461
286.2985791,-0.008474461
286.2985791,-0.009046733
286.3950831,-0.008474461
286.3950831,-0.009046733
286.3950831,-0.009619005
286.4915871,-0.008474461
286.4915871,-0.009046733
286.4915871,-0.009619005
286.588091,-0.009046733
286.588091,-0.009619005
286.588091,-0.010191278
286.684595,-0.009619005
286.684595,-0.010191278
286.781099,-0.010191278
286.781099,-0.01076355
286.877603,-0.01076355
286.877603,-0.011335822
286.9741069,-0.01076355
286.9741069,-0.011335822
287.0706109,-0.01076355
287.0706109,-0.011335822
287.1671149,-0.01076355
287.1671149,-0.011335822
287.1671149,-0.011908094
287.2636188,-0.011335822
287.2636188,-0.011908094
287.3601228,-0.011908094
287.3601228,-0.012480366
287.3601228,-0.013052638
287.4566268,-0.012480366
287.4566268,-0.013052638
287.5531308,-0.012480366
287.5531308,-0.013052638
287.6496347,-0.012480366
287.6496347,-0.013052638
287.6496347,-0.01362491
287.7461387,-0.013052638
287.7461387,-0.01362491
287.7461387,-0.014197182
287.8426427,-0.01362491
287.8426427,-0.014197182
287.8426427,-0.014769454
287.9391467,-0.014197182
287.9391467,-0.014769454
288.0356506,-0.014769454
288.0356506,-0.015341726
288.1321546,-0.015341726
288.1321546,-0.015913998
288.2286586,-0.015341726
288.2286586,-0.015913998
288.3251626,-0.015341726
288.3251626,-0.015913998
288.3251626,-0.01648627
288.4216665,-0.015913998
288.4216665,-0.01648627
288.5181705,-0.01648627
288.5181705,-0.017058543
288.5181705,-0.017630815
288.6146745,-0.017058543
288.6146745,-0.017630815
288.7111785,-0.017630815
288.7111785,-0.018203087
288.8076824,-0.018203087
288.9041864,-0.018203087
288.9041864,-0.018775359
288.9041864,-0.019347631
289.0006904,-0.018775359
289.0006904,-0.019347631
289.0971944,-0.018775359
289.0971944,-0.019347631
289.0971944,-0.019919903
289.1936983,-0.019347631
289.1936983,-0.019919903
289.1936983,-0.020492175
289.2902023,-0.019919903
289.2902023,-0.020492175
289.2902023,-0.021064447
289.3867063,-0.020492175
289.3867063,-0.021064447
289.4832103,-0.021064447
289.4832103,-0.021636719
289.4832103,-0.022208991
289.5797142,-0.021636719
289.5797142,-0.022208991
289.6762182,-0.021636719
289.6762182,-0.022208991
289.6762182,-0.022781263
