wavelength,absorbance
256.28124,0.169228948
256.4739047,0.169228948
256.6184033,0.169228948
256.7629018,0.163712741
257.1482313,0.163712741
257.2927299,0.163712741
257.5335608,0.159115902
257.7262255,0.158196534
257.9188903,0.158196534
258.111555,0.158196534
258.490566,0.168498834
258.6792453,0.17930303
258.8340478,0.191293777
258.9303802,0.202326191
259.0566038,0.22372028
259.245283,0.236925408
259.3081761,0.253731935
259.3710692,0.269337995
259.4968553,0.286144522
259.5597484,0.301750583
259.6226415,0.322158508
259.6855346,0.338965035
259.8113208,0.354571096
259.8742138,0.36897669
259.9371069,0.382181818
260.0628931,0.39418648
260.1257862,0.407391608
260.3144654,0.421797203
260.6161967,0.428490683
260.7606952,0.428490683
260.8570276,0.424813212
261.0691824,0.418195804
261.1320755,0.409792541
261.3836478,0.398988345
261.509434,0.386983683
261.6352201,0.376179487
261.8238994,0.358172494
261.9496855,0.340165501
262.1093484,0.325521483
262.1093484,0.319085908
262.3020132,0.301617919
262.3899371,0.287344988
262.6415094,0.269337995
262.783675,0.250133319
262.8800074,0.240020273
263.0726721,0.228987859
263.0726721,0.225310387
263.1690045,0.221632916
263.2653369,0.214277973
263.2653369,0.211519869
263.3616692,0.206003662
263.4580016,0.200487455
263.554334,0.194971248
263.6506664,0.188535673
263.6506664,0.184858202
263.8433311,0.177503259
263.9396635,0.171987052
263.9396635,0.169228948
264.1323282,0.160954637
264.3731591,0.154059378
264.4213253,0.150841591
264.7103224,0.141647912
264.9029872,0.13429297
264.9993195,0.12969613
265.1438181,0.124179923
265.3364828,0.119583084
265.7699785,0.10855067
266.0108094,0.10395383
266.2034742,0.101655411
266.3961389,0.098897307
266.5888037,0.098897307
266.7333022,0.102115095
267.3112965,0.115905612
267.4076288,0.119583084
267.5039612,0.123260555
267.7447921,0.128776762
268.0337892,0.13429297
268.226454,0.13429297
268.4191187,0.13429297
268.8044482,0.125099291
268.9489468,0.119583084
269.4306086,0.10395383
269.4306086,0.101195727
269.6232734,0.09567952
269.8159381,0.090163312
270.3457661,0.075453427
270.5384309,0.071775955
270.6829294,0.06993722
271.0200927,0.063041961
271.2127575,0.060743541
271.4054222,0.05706607
271.598087,0.05706607
271.7907517,0.054307966
271.9834164,0.054307966
272.1760812,0.051549863
272.3687459,0.051549863
272.5614107,0.051549863
272.7540754,0.051549863
272.9467402,0.051549863
273.1394049,0.051549863
273.3320696,0.048791759
273.5247344,0.048332075
273.7173991,0.048332075
273.9100639,0.047872391
274.1027286,0.047872391
274.2953933,0.047872391
274.4880581,0.046953023
274.6807228,0.045114288
274.8733876,0.045114288
275.0660523,0.045114288
275.2587171,0.045114288
275.4513818,0.042356184
275.6440465,0.042356184
275.8367113,0.042356184
276.029376,0.042356184
276.3183731,0.03959808
276.5110379,0.03959808
276.6555364,0.03959808
276.800035,0.036839977
276.9926997,0.036839977
277.1371983,0.036839977
277.2816968,0.033622189
277.4743616,0.033162505
277.6670263,0.033622189
277.8596911,0.034081873
278.0523558,0.033622189
278.3413529,0.030404402
278.5340177,0.030404402
278.7266824,0.030404402
278.9193472,0.030404402
279.1120119,0.027646298
279.3046766,0.027646298
279.4973414,0.027646298
279.6900061,0.027646298
279.8826709,0.027646298
280.0753356,0.027646298
280.2680003,0.023968827
280.4606651,0.024428511
280.6533298,0.024888195
280.8459946,0.024888195
281.0386593,0.024888195
281.2313241,0.024888195
281.4239888,0.024888195
281.6166535,0.023968827
281.8093183,0.023968827
282.001983,0.021670407
282.1946478,0.021670407
282.3873125,0.022130091
282.5799773,0.022130091
282.8689744,0.01845262
283.0616391,0.01845262
283.2543039,0.01845262
283.4469686,0.0161542
283.6396333,0.015694516
283.8322981,0.0161542
284.0249628,0.012936413
284.2176276,0.012936413
284.3621261,0.012936413
284.602957,0.010178309
284.7956218,0.009258941
284.9882865,0.007420206
285.1809513,0.007420206
285.3254498,0.007420206
285.5662808,0.003742734
285.7589455,0.003742734
286.0479426,0.000984631
286.2406074,0.000984631
286.4332721,-0.001773473
286.6259368,-0.001773473
286.8186016,-0.001773473
286.9631001,-0.001773473
287.2039311,-0.004531577
287.3965958,-0.004531577
287.5892605,-0.006370312
287.7819253,-0.007749364
287.97459,-0.00728968
288.1672548,-0.008209048
288.3599195,-0.010047784
288.5525843,-0.010047784
288.745249,-0.010967152
288.9379137,-0.011886519
289.1305785,-0.012805887
289.3232432,-0.012805887
289.4677418,-0.013725255
289.7085727,-0.016483359
