wavelength,absorbance
251.8354033,0.151985856
251.8354033,0.150494107
251.9319667,0.156461104
251.9319667,0.154969354
252.0285301,0.160936352
252.0285301,0.159444602
252.1250935,0.16391985
252.2216569,0.169886847
252.2216569,0.168395098
252.2216569,0.166903349
252.3182204,0.171378596
252.4147838,0.175853844
252.4147838,0.174362095
252.5113472,0.181820841
252.5113472,0.180329092
252.5113472,0.178837343
252.6079106,0.183312591
252.704474,0.187787838
252.704474,0.186296089
252.8010375,0.192263086
252.8010375,0.190771337
252.8976009,0.198230083
252.8976009,0.196738334
252.9941643,0.202705331
253.1872911,0.210164077
253.1872911,0.208672328
253.1872911,0.207180579
253.2838546,0.214639325
253.2838546,0.213147576
253.380418,0.217622824
253.380418,0.216131075
253.4769814,0.222098072
253.4769814,0.220606322
253.4769814,0.219114573
253.5735448,0.22508157
253.5735448,0.223589821
253.6701082,0.229556818
253.6701082,0.228065069
253.6701082,0.226573319
253.7666717,0.231048567
253.8632351,0.231048567
253.9597985,0.237015564
253.9597985,0.235523815
253.9597985,0.234032066
254.0563619,0.238507314
254.1529253,0.241490812
254.2494888,0.242982561
254.3460522,0.24596606
254.4426156,0.248949559
254.4426156,0.247457809
254.539179,0.248949559
254.6357424,0.250441308
254.7323059,0.250441308
254.8288693,0.253424806
254.8288693,0.251933057
254.9254327,0.253424806
255.0219961,0.254916556
255.1185595,0.256408305
255.1185595,0.254916556
255.2151229,0.257900054
255.3116864,0.257900054
255.4082498,0.257900054
255.5048132,0.257900054
255.6013766,0.260883553
255.6013766,0.259391803
255.69794,0.259391803
255.7945035,0.262375302
255.8910669,0.262375302
255.9876303,0.262375302
256.1807571,0.26685055
256.2773206,0.26685055
256.373884,0.269834048
256.5670108,0.274309296
256.6635742,0.277292795
256.7601377,0.280276293
256.7601377,0.278784544
256.9532645,0.284751541
257.6292084,0.313094777
257.6292084,0.311603028
257.6292084,0.310111279
257.7257719,0.317570025
257.7257719,0.316078276
257.7257719,0.314586526
257.8223353,0.322045273
257.8223353,0.320553524
257.9188987,0.326520521
257.9188987,0.325028771
258.0154621,0.330995768
258.1120255,0.336962766
258.1120255,0.335471016
258.1120255,0.333979267
258.208589,0.341438013
258.208589,0.339946264
258.208589,0.338454515
258.4017158,0.34740501
258.4017158,0.345913261
258.4982792,0.353372008
258.4982792,0.351880258
258.4982792,0.350388509
258.5948426,0.357847255
258.5948426,0.356355506
258.6914061,0.362322503
258.6914061,0.360830754
258.7879695,0.365306002
258.8845329,0.36978125
258.8845329,0.3682895
258.9810963,0.374256497
258.9810963,0.372764748
259.2707866,0.381715244
259.36735,0.384698742
259.5604768,0.38917399
259.6570403,0.38917399
259.7536037,0.38917399
259.8501671,0.38917399
259.9467305,0.38917399
260.0432939,0.38917399
260.1398573,0.387682241
260.1398573,0.386190492
260.4295476,0.381715244
260.4295476,0.380223494
260.526111,0.377239996
260.9123647,0.359339005
260.9123647,0.357847255
261.0089281,0.354863757
261.0089281,0.353372008
261.1054915,0.34889676
261.1054915,0.34740501
261.1054915,0.345913261
261.202055,0.342929763
261.202055,0.341438013
261.2986184,0.338454515
261.2986184,0.336962766
261.3951818,0.333979267
261.4917452,0.323537022
261.6848721,0.314586526
261.6848721,0.310111279
261.8779989,0.302652532
261.8779989,0.301160783
261.8779989,0.299669034
261.8779989,0.298177285
261.9745623,0.295193786
261.9745623,0.293702037
261.9745623,0.292210287
261.9745623,0.290718538
262.0711257,0.28773504
262.0711257,0.28624329
262.0711257,0.284751541
262.0711257,0.283259792
262.1676892,0.281768043
262.1676892,0.277292795
262.2642526,0.274309296
262.2642526,0.271325798
262.2642526,0.269834048
262.360816,0.26685055
262.360816,0.265358801
262.360816,0.263867051
262.360816,0.262375302
262.4573794,0.259391803
262.4573794,0.257900054
262.4573794,0.256408305
262.4573794,0.254916556
262.5539428,0.253424806
262.5539428,0.251933057
262.5539428,0.250441308
262.5539428,0.248949559
262.6505063,0.24596606
262.6505063,0.244474311
262.6505063,0.242982561
262.6505063,0.241490812
262.7470697,0.238507314
262.7470697,0.237015564
262.7470697,0.235523815
262.8436331,0.234032066
262.8436331,0.232540317
262.8436331,0.231048567
262.9401965,0.229556818
262.9401965,0.228065069
262.9401965,0.226573319
262.9401965,0.22508157
263.0367599,0.222098072
263.0367599,0.219114573
263.1333234,0.216131075
263.1333234,0.214639325
263.1333234,0.213147576
263.1333234,0.211655827
263.2298868,0.210164077
263.2298868,0.208672328
263.2298868,0.207180579
263.3264502,0.20419708
263.3264502,0.202705331
263.3264502,0.201213582
263.3264502,0.199721833
263.4230136,0.198230083
263.4230136,0.196738334
263.519577,0.192263086
263.519577,0.190771337
263.6161405,0.187787838
263.6161405,0.186296089
263.7127039,0.183312591
263.7127039,0.181820841
263.8092673,0.178837343
263.8092673,0.177345594
263.8092673,0.175853844
263.9058307,0.174362095
263.9058307,0.172870346
263.9058307,0.171378596
264.0023941,0.169886847
264.0023941,0.168395098
264.0989576,0.166903349
264.0989576,0.165411599
264.0989576,0.16391985
264.195521,0.162428101
264.2920844,0.159444602
264.3886478,0.157952853
264.3886478,0.156461104
264.4852112,0.154969354
264.5817747,0.151985856
264.5817747,0.150494107
264.6783381,0.147510608
264.7749015,0.14452711
264.8714649,0.14303536
264.9680283,0.140051862
265.0645918,0.140051862
265.1611552,0.138560112
265.2577186,0.135576614
265.354282,0.134084865
265.354282,0.132593115
265.4508454,0.134084865
265.4508454,0.132593115
265.5474088,0.131101366
265.6439723,0.128117868
265.7405357,0.128117868
265.8370991,0.128117868
265.9336625,0.126626118
265.9336625,0.125134369
266.0302259,0.126626118
266.0302259,0.125134369
266.1267894,0.12364262
266.2233528,0.12364262
266.3199162,0.12215087
266.3199162,0.120659121
266.4164796,0.12215087
266.4164796,0.120659121
266.513043,0.119167372
266.6096065,0.119167372
266.7061699,0.119167372
266.8027333,0.116183873
266.8992967,0.116183873
266.9958601,0.114692124
267.0924236,0.114692124
267.188987,0.111708626
267.2855504,0.111708626
267.3821138,0.111708626
267.4786772,0.110216876
267.5752407,0.110216876
267.6718041,0.107233378
267.7683675,0.107233378
267.8649309,0.104249879
267.9614943,0.105741628
267.9614943,0.104249879
268.0580578,0.10275813
268.1546212,0.10275813
268.2511846,0.099774631
268.347748,0.098282882
268.4443114,0.098282882
268.5408749,0.095299384
268.6374383,0.093807634
268.6374383,0.092315885
268.7340017,0.093807634
268.7340017,0.092315885
268.8305651,0.090824136
268.9271285,0.090824136
269.023692,0.087840637
269.1202554,0.086348888
269.2168188,0.086348888
269.3133822,0.083365389
269.4099456,0.08187364
269.4099456,0.080381891
269.5065091,0.08187364
269.5065091,0.080381891
269.6030725,0.078890142
269.6996359,0.075906643
269.7961993,0.075906643
269.8927627,0.074414894
269.9893262,0.071431395
270.0858896,0.071431395
270.2790164,0.066956147
270.3755798,0.066956147
270.4721432,0.063972649
270.5687067,0.063972649
270.6652701,0.0624809
270.7618335,0.0624809
270.8583969,0.059497401
270.9549603,0.059497401
271.0515238,0.056513903
271.1480872,0.056513903
271.2446506,0.055022153
271.341214,0.055022153
271.4377774,0.052038655
271.5343409,0.052038655
271.6309043,0.052038655
271.7274677,0.050546905
271.8240311,0.050546905
271.9205945,0.050546905
272.017158,0.047563407
272.1137214,0.047563407
272.2102848,0.047563407
272.3068482,0.046071658
272.4034116,0.046071658
272.4999751,0.046071658
272.5965385,0.043088159
272.6931019,0.043088159
272.7896653,0.043088159
272.8862287,0.043088159
272.9827922,0.043088159
273.0793556,0.040104661
273.175919,0.040104661
273.2724824,0.04159641
273.2724824,0.040104661
273.3690458,0.04159641
273.3690458,0.040104661
273.4656093,0.040104661
273.5621727,0.038612911
273.6587361,0.038612911
273.7552995,0.038612911
273.8518629,0.038612911
273.9484264,0.038612911
274.0449898,0.038612911
274.1415532,0.035629413
274.2381166,0.035629413
274.33468,0.035629413
274.4312435,0.035629413
274.5278069,0.035629413
274.6243703,0.035629413
274.7209337,0.034137663
274.8174971,0.034137663
274.8174971,0.032645914
274.9140606,0.034137663
275.010624,0.034137663
275.1071874,0.034137663
275.2037508,0.034137663
275.3003142,0.034137663
275.3968776,0.031154165
275.4934411,0.031154165
275.5900045,0.031154165
275.6865679,0.031154165
275.7831313,0.031154165
275.8796947,0.031154165
275.9762582,0.029662416
275.9762582,0.028170666
276.0728216,0.029662416
276.0728216,0.028170666
276.169385,0.028170666
276.2659484,0.029662416
276.2659484,0.028170666
276.3625118,0.028170666
276.4590753,0.028170666
276.5556387,0.028170666
276.6522021,0.026678917
276.7487655,0.026678917
276.8453289,0.026678917
276.9418924,0.026678917
277.0384558,0.026678917
277.1350192,0.026678917
277.2315826,0.026678917
277.2315826,0.025187168
277.328146,0.023695419
277.4247095,0.023695419
277.5212729,0.023695419
277.6178363,0.023695419
277.7143997,0.023695419
277.8109631,0.023695419
277.9075266,0.023695419
278.00409,0.023695419
278.1972168,0.022203669
278.1972168,0.02071192
278.2937802,0.022203669
278.2937802,0.02071192
278.3903437,0.02071192
278.5834705,0.02071192
278.6800339,0.02071192
278.7765973,0.02071192
278.8731608,0.022203669
278.8731608,0.02071192
278.9697242,0.019220171
279.0662876,0.019220171
279.162851,0.019220171
279.2594144,0.019220171
279.3559779,0.019220171
279.4525413,0.019220171
279.5491047,0.019220171
279.6456681,0.019220171
279.7422315,0.019220171
279.9353584,0.016236672
280.0319218,0.016236672
280.1284852,0.016236672
280.2250486,0.016236672
280.3216121,0.016236672
280.4181755,0.016236672
280.5147389,0.016236672
280.6113023,0.016236672
280.8044291,0.014744923
280.9009926,0.014744923
280.997556,0.014744923
280.997556,0.013253174
281.0941194,0.014744923
281.1906828,0.014744923
281.2872462,0.014744923
281.3838097,0.014744923
281.4803731,0.014744923
281.5769365,0.011761424
281.6734999,0.011761424
281.7700633,0.011761424
281.8666268,0.011761424
281.9631902,0.011761424
282.0597536,0.011761424
282.156317,0.011761424
282.3494439,0.010269675
282.4460073,0.010269675
282.4460073,0.008777926
282.5425707,0.010269675
282.5425707,0.008777926
282.6391341,0.010269675
282.6391341,0.008777926
282.7356975,0.010269675
282.9288244,0.007286177
283.0253878,0.007286177
283.1219512,0.007286177
283.2185146,0.007286177
283.3150781,0.007286177
283.5082049,0.004302678
283.6047683,0.005794427
283.6047683,0.004302678
283.7013317,0.005794427
283.7013317,0.004302678
283.7978952,0.005794427
283.7978952,0.004302678
283.991022,0.002810929
284.0875854,0.002810929
284.1841488,0.002810929
284.2807123,0.002810929
284.4738391,-0.00017257
284.5704025,-0.00017257
284.6669659,-0.00017257
284.7635294,-0.00017257
284.9566562,-0.001664319
284.9566562,-0.003156068
285.0532196,-0.001664319
285.0532196,-0.003156068
285.149783,-0.001664319
285.149783,-0.003156068
285.3429099,-0.004647818
285.4394733,-0.004647818
285.5360367,-0.004647818
285.6326001,-0.004647818
285.7291635,-0.004647818
285.9222904,-0.006139567
285.9222904,-0.007631316
286.0188538,-0.006139567
286.0188538,-0.007631316
286.1154172,-0.006139567
286.1154172,-0.007631316
286.3085441,-0.009123065
286.4051075,-0.009123065
286.5016709,-0.009123065
286.5982343,-0.009123065
286.7913612,-0.012106564
286.8879246,-0.012106564
286.984488,-0.012106564
287.0810514,-0.012106564
287.1776148,-0.012106564
287.3707417,-0.013598313
287.3707417,-0.015090063
287.4673051,-0.013598313
287.4673051,-0.015090063
287.5638685,-0.013598313
287.6604319,-0.013598313
287.6604319,-0.015090063
287.8535588,-0.016581812
287.9501222,-0.016581812
288.0466856,-0.016581812
288.143249,-0.016581812
288.2398125,-0.016581812
288.4329393,-0.018073561
288.4329393,-0.01956531
288.5295027,-0.018073561
288.5295027,-0.01956531
288.6260661,-0.01956531
288.7226296,-0.01956531
288.819193,-0.01956531
288.9157564,-0.01956531
289.1088832,-0.02105706
289.2054467,-0.02105706
289.3020101,-0.02105706
289.3985735,-0.02105706
289.4951369,-0.02105706
289.5917003,-0.02105706
289.7848272,-0.024040558
289.8813906,-0.024040558
