wavelength,absorbance
275.6079306,0.03368563
275.6079306,0.032523313
275.7042758,0.031360997
275.8006211,0.031360997
275.8969663,0.031360997
275.9933116,0.031360997
276.0896568,0.029036364
276.1860021,0.029036364
276.2823473,0.03019868
276.2823473,0.029036364
276.3786926,0.029036364
276.4750378,0.029036364
276.5713831,0.027874047
276.6677283,0.027874047
276.6677283,0.026711731
276.7640736,0.027874047
276.7640736,0.026711731
276.8604188,0.027874047
277.0531093,0.025549414
277.1494546,0.025549414
277.2457998,0.025549414
277.3421451,0.025549414
277.4384903,0.025549414
277.5348356,0.023224781
277.6311808,0.024387097
277.6311808,0.023224781
277.7275261,0.024387097
277.7275261,0.023224781
277.8238713,0.024387097
277.8238713,0.023224781
277.9202166,0.024387097
277.9202166,0.023224781
278.1129071,0.022062464
278.2092523,0.022062464
278.3055976,0.022062464
278.4019428,0.022062464
278.4982881,0.022062464
278.5946333,0.019737831
278.6909786,0.019737831
278.7873238,0.019737831
278.8836691,0.019737831
278.9800143,0.019737831
279.0763596,0.019737831
279.2690501,0.018575514
279.2690501,0.017413198
279.3653953,0.018575514
279.3653953,0.017413198
279.4617406,0.018575514
279.4617406,0.017413198
279.5580858,0.018575514
279.5580858,0.017413198
279.6544311,0.016250881
279.7507763,0.016250881
279.8471216,0.016250881
279.9434668,0.016250881
280.0398121,0.016250881
280.1361573,0.016250881
280.2325026,0.013926248
280.3288478,0.013926248
280.4251931,0.013926248
280.5215383,0.015088565
280.5215383,0.013926248
280.6178836,0.013926248
280.7142288,0.012763932
280.8105741,0.012763932
280.8105741,0.011601615
280.9069193,0.012763932
280.9069193,0.011601615
281.0032646,0.012763932
281.0032646,0.011601615
281.0996098,0.012763932
281.1959551,0.010439298
281.2923003,0.010439298
281.3886456,0.010439298
281.4849908,0.010439298
281.5813361,0.010439298
281.6776813,0.009276982
281.7740266,0.009276982
281.7740266,0.008114665
281.8703718,0.009276982
281.8703718,0.008114665
281.9667171,0.009276982
281.9667171,0.008114665
282.0630623,0.009276982
282.0630623,0.008114665
282.1594076,0.006952349
282.2557528,0.006952349
282.3520981,0.006952349
282.4484433,0.006952349
282.5447886,0.006952349
282.7374791,0.004627715
282.8338243,0.004627715
282.9301696,0.005790032
282.9301696,0.004627715
283.0265148,0.005790032
283.0265148,0.004627715
283.2192054,0.003465399
283.2192054,0.002303082
283.3155506,0.003465399
283.3155506,0.002303082
283.4118959,0.003465399
283.4118959,0.002303082
283.6045864,0.001140766
283.7009316,0.001140766
283.7972769,0.001140766
283.8936221,0.001140766
283.9899674,-2.15509E-05
284.0863126,-2.15509E-05
284.0863126,-0.001183867
284.1826579,-2.15509E-05
284.1826579,-0.001183867
284.2790031,-2.15509E-05
284.2790031,-0.001183867
284.3753484,-2.15509E-05
284.3753484,-0.001183867
284.5680389,-0.002346184
284.6643841,-0.002346184
284.7607294,-0.002346184
284.9534199,-0.004670817
285.0497651,-0.004670817
285.1461104,-0.003508501
285.1461104,-0.004670817
285.2424556,-0.004670817
285.4351461,-0.005833134
285.5314914,-0.005833134
285.5314914,-0.00699545
285.6278366,-0.005833134
285.6278366,-0.00699545
285.7241819,-0.005833134
285.7241819,-0.00699545
285.9168724,-0.008157767
286.0132176,-0.008157767
286.1095629,-0.008157767
286.3022534,-0.009320084
286.3022534,-0.0104824
286.3985986,-0.009320084
286.3985986,-0.0104824
286.4949439,-0.009320084
286.4949439,-0.0104824
286.6876344,-0.011644717
286.7839796,-0.011644717
286.8803249,-0.011644717
286.9766701,-0.011644717
287.1693606,-0.012807033
287.1693606,-0.01396935
287.2657059,-0.01396935
287.3620511,-0.01396935
287.5547416,-0.015131666
287.5547416,-0.016293983
287.6510869,-0.015131666
287.7474321,-0.015131666
287.9401226,-0.0174563
288.0364679,-0.0174563
288.1328131,-0.0174563
288.3255036,-0.018618616
288.3255036,-0.019780933
288.4218489,-0.018618616
288.4218489,-0.019780933
288.5181941,-0.018618616
288.5181941,-0.019780933
288.6145394,-0.018618616
288.8072299,-0.020943249
288.9035751,-0.020943249
288.9999204,-0.020943249
289.0962656,-0.020943249
289.2889561,-0.022105566
289.2889561,-0.023267883
289.3853014,-0.022105566
289.3853014,-0.023267883
289.4816466,-0.022105566
289.4816466,-0.023267883
289.6743371,-0.024430199
289.7706824,-0.024430199
289.8670276,-0.024430199
