wavelength,absorbance
259.3749563,0.368845609
259.3749563,0.36672346
259.3749563,0.364601311
259.3749563,0.362479162
259.4716702,0.417655033
259.4716702,0.415532885
259.4716702,0.413410736
259.4716702,0.411288587
259.4716702,0.409166438
259.4716702,0.407044289
259.4716702,0.40492214
259.4716702,0.402799991
259.4716702,0.400677842
259.4716702,0.398555693
259.4716702,0.396433544
259.4716702,0.394311396
259.4716702,0.392189247
259.4716702,0.390067098
259.5683841,0.44312082
259.5683841,0.440998671
259.5683841,0.438876522
259.5683841,0.436754374
259.5683841,0.434632225
259.5683841,0.432510076
259.5683841,0.430387927
259.5683841,0.428265778
259.5683841,0.426143629
259.5683841,0.42402148
259.5683841,0.421899331
259.5683841,0.419777182
259.5683841,0.417655033
259.6650981,0.468586607
259.6650981,0.466464458
259.6650981,0.464342309
259.6650981,0.46222016
259.6650981,0.460098011
259.6650981,0.457975863
259.6650981,0.455853714
259.6650981,0.453731565
259.6650981,0.451609416
259.6650981,0.449487267
259.6650981,0.447365118
259.6650981,0.445242969
259.761812,0.500418841
259.761812,0.498296692
259.761812,0.494052394
259.761812,0.491930245
259.761812,0.489808096
259.761812,0.487685947
259.761812,0.485563798
259.761812,0.483441649
259.761812,0.4813195
259.761812,0.479197352
259.761812,0.477075203
259.761812,0.474953054
259.761812,0.472830905
259.761812,0.470708756
259.761812,0.468586607
259.8585259,0.511029585
259.8585259,0.508907436
259.8585259,0.506785287
259.8585259,0.504663138
259.8585259,0.502540989
259.8585259,0.500418841
259.8585259,0.498296692
259.8585259,0.496174543
259.8585259,0.494052394
259.8585259,0.491930245
259.9552398,0.532251074
259.9552398,0.528006776
259.9552398,0.525884627
259.9552398,0.523762478
259.9552398,0.52164033
259.9552398,0.519518181
259.9552398,0.517396032
259.9552398,0.515273883
259.9552398,0.513151734
260.0519538,0.544983967
260.0519538,0.542861819
260.0519538,0.54073967
260.0519538,0.538617521
260.0519538,0.536495372
260.0519538,0.534373223
260.0519538,0.532251074
260.0519538,0.530128925
260.0519538,0.528006776
260.1486677,0.555594712
260.1486677,0.553472563
260.1486677,0.551350414
260.1486677,0.549228265
260.1486677,0.547106116
260.2453816,0.561961159
260.2453816,0.55983901
260.2453816,0.557716861
260.2453816,0.555594712
260.3420955,0.564083307
260.3420955,0.561961159
260.4388095,0.564083307
260.4388095,0.561961159
260.5355234,0.564083307
260.5355234,0.561961159
260.6322373,0.564083307
260.6322373,0.561961159
260.7289512,0.561961159
260.7289512,0.55983901
260.7289512,0.557716861
260.7289512,0.555594712
260.8256652,0.555594712
260.8256652,0.553472563
260.8256652,0.551350414
260.9223791,0.551350414
260.9223791,0.549228265
260.9223791,0.547106116
260.9223791,0.544983967
261.019093,0.544983967
261.019093,0.542861819
261.019093,0.54073967
261.019093,0.538617521
261.019093,0.536495372
261.019093,0.534373223
261.1158069,0.534373223
261.1158069,0.532251074
261.1158069,0.530128925
261.1158069,0.528006776
261.1158069,0.525884627
261.2125209,0.523762478
261.2125209,0.52164033
261.2125209,0.519518181
261.2125209,0.517396032
261.2125209,0.515273883
261.3092348,0.513151734
261.3092348,0.511029585
261.3092348,0.508907436
261.3092348,0.506785287
261.3092348,0.504663138
261.3092348,0.502540989
261.3092348,0.500418841
261.4059487,0.500418841
261.4059487,0.498296692
261.4059487,0.496174543
261.4059487,0.494052394
261.4059487,0.491930245
261.4059487,0.489808096
261.4059487,0.487685947
261.5026626,0.487685947
261.5026626,0.485563798
261.5026626,0.483441649
261.5026626,0.4813195
261.5026626,0.479197352
261.5026626,0.477075203
261.5026626,0.474953054
261.5993766,0.472830905
261.5993766,0.470708756
261.5993766,0.468586607
261.5993766,0.466464458
261.5993766,0.464342309
261.5993766,0.46222016
261.5993766,0.460098011
261.6960905,0.460098011
261.6960905,0.457975863
261.6960905,0.455853714
261.6960905,0.453731565
261.6960905,0.451609416
261.6960905,0.449487267
261.6960905,0.447365118
261.6960905,0.445242969
261.6960905,0.44312082
261.7928044,0.44312082
261.7928044,0.440998671
261.7928044,0.438876522
261.7928044,0.436754374
261.7928044,0.434632225
261.7928044,0.432510076
261.7928044,0.430387927
261.8895183,0.430387927
261.8895183,0.428265778
261.8895183,0.426143629
261.8895183,0.42402148
261.8895183,0.421899331
261.8895183,0.419777182
261.8895183,0.417655033
261.8895183,0.415532885
261.8895183,0.413410736
261.9862323,0.413410736
261.9862323,0.411288587
261.9862323,0.409166438
261.9862323,0.407044289
261.9862323,0.40492214
261.9862323,0.402799991
261.9862323,0.400677842
261.9862323,0.398555693
261.9862323,0.396433544
262.0829462,0.396433544
262.0829462,0.394311396
262.0829462,0.392189247
262.0829462,0.390067098
262.0829462,0.387944949
262.0829462,0.3858228
262.0829462,0.383700651
262.1796601,0.381578502
262.1796601,0.379456353
262.1796601,0.377334204
262.1796601,0.375212055
262.1796601,0.373089907
262.276374,0.370967758
262.276374,0.368845609
262.276374,0.36672346
262.276374,0.364601311
262.276374,0.362479162
262.276374,0.360357013
262.373088,0.358234864
262.373088,0.356112715
262.373088,0.353990566
262.373088,0.351868418
262.373088,0.349746269
262.373088,0.34762412
262.373088,0.345501971
262.373088,0.343379822
262.373088,0.341257673
262.4698019,0.341257673
262.4698019,0.339135524
262.4698019,0.337013375
262.4698019,0.334891226
262.4698019,0.332769077
262.4698019,0.330646929
262.4698019,0.32852478
262.5665158,0.32852478
262.5665158,0.326402631
262.5665158,0.324280482
262.5665158,0.322158333
262.5665158,0.320036184
262.5665158,0.317914035
262.5665158,0.315791886
262.5665158,0.313669737
262.6632297,0.313669737
262.6632297,0.311547588
262.6632297,0.30942544
262.6632297,0.307303291
262.6632297,0.305181142
262.6632297,0.303058993
262.6632297,0.300936844
262.7599437,0.300936844
262.7599437,0.298814695
262.7599437,0.296692546
262.7599437,0.294570397
262.7599437,0.292448248
262.7599437,0.290326099
262.8566576,0.290326099
262.8566576,0.288203951
262.8566576,0.286081802
262.8566576,0.283959653
262.8566576,0.281837504
262.8566576,0.279715355
262.8566576,0.277593206
262.9533715,0.275471057
262.9533715,0.273348908
262.9533715,0.271226759
262.9533715,0.26910461
262.9533715,0.266982462
263.0500854,0.266982462
263.0500854,0.264860313
263.0500854,0.262738164
263.0500854,0.260616015
263.0500854,0.258493866
263.1467993,0.256371717
263.1467993,0.254249568
263.1467993,0.252127419
263.1467993,0.25000527
263.1467993,0.247883121
263.2435133,0.245760973
263.2435133,0.243638824
263.2435133,0.241516675
263.2435133,0.239394526
263.3402272,0.239394526
263.3402272,0.237272377
263.3402272,0.235150228
263.3402272,0.233028079
263.3402272,0.23090593
263.4369411,0.228783781
263.4369411,0.226661632
263.4369411,0.224539484
263.4369411,0.222417335
263.4369411,0.220295186
263.533655,0.218173037
263.533655,0.216050888
263.533655,0.213928739
263.630369,0.21180659
263.630369,0.209684441
263.7270829,0.209684441
263.7270829,0.207562292
263.7270829,0.205440143
263.7270829,0.203317995
263.8237968,0.201195846
263.8237968,0.199073697
263.8237968,0.196951548
263.9205107,0.196951548
263.9205107,0.194829399
263.9205107,0.19270725
263.9205107,0.190585101
264.0172247,0.188462952
264.0172247,0.186340803
264.1139386,0.184218655
264.1139386,0.182096506
264.1139386,0.179974357
264.2106525,0.179974357
264.2106525,0.177852208
264.2106525,0.175730059
264.2106525,0.17360791
264.3073664,0.171485761
264.3073664,0.169363612
264.4040804,0.167241463
264.4040804,0.165119314
264.5007943,0.165119314
264.5007943,0.162997166
264.5007943,0.160875017
264.5007943,0.158752868
264.5975082,0.158752868
264.5975082,0.156630719
264.6942221,0.15450857
264.6942221,0.152386421
264.6942221,0.150264272
264.6942221,0.148142123
264.7909361,0.148142123
264.7909361,0.146019974
264.88765,0.143897825
264.88765,0.141775677
264.9843639,0.141775677
264.9843639,0.139653528
264.9843639,0.137531379
264.9843639,0.13540923
265.0810778,0.13540923
265.0810778,0.133287081
265.0810778,0.131164932
265.1777918,0.131164932
265.1777918,0.129042783
265.2745057,0.131164932
265.2745057,0.129042783
265.2745057,0.126920634
265.2745057,0.124798485
265.3712196,0.124798485
265.3712196,0.122676336
265.3712196,0.120554188
265.4679335,0.120554188
265.4679335,0.118432039
265.5646475,0.11630989
265.5646475,0.114187741
265.6613614,0.114187741
265.6613614,0.112065592
265.7580753,0.109943443
265.7580753,0.107821294
265.8547892,0.109943443
265.8547892,0.107821294
265.9515032,0.107821294
265.9515032,0.105699145
265.9515032,0.103576996
266.0482171,0.103576996
266.0482171,0.101454847
266.144931,0.103576996
266.144931,0.101454847
266.2416449,0.103576996
266.2416449,0.101454847
266.3383589,0.101454847
266.3383589,0.099332699
266.3383589,0.09721055
266.4350728,0.099332699
266.4350728,0.09721055
266.5317867,0.099332699
266.5317867,0.09721055
266.6285006,0.103576996
266.6285006,0.101454847
266.6285006,0.099332699
266.7252146,0.103576996
266.7252146,0.101454847
266.8219285,0.103576996
266.8219285,0.101454847
266.9186424,0.107821294
266.9186424,0.105699145
266.9186424,0.103576996
267.0153563,0.109943443
267.0153563,0.107821294
267.0153563,0.105699145
267.1120703,0.112065592
267.1120703,0.109943443
267.2087842,0.11630989
267.2087842,0.114187741
267.3054981,0.120554188
267.3054981,0.118432039
267.3054981,0.11630989
267.402212,0.122676336
267.402212,0.120554188
267.402212,0.118432039
267.498926,0.126920634
267.498926,0.124798485
267.498926,0.122676336
267.5956399,0.131164932
267.5956399,0.129042783
267.5956399,0.126920634
267.6923538,0.133287081
267.6923538,0.131164932
267.7890677,0.137531379
267.7890677,0.13540923
267.7890677,0.133287081
267.8857817,0.141775677
267.8857817,0.139653528
267.8857817,0.137531379
267.9824956,0.141775677
267.9824956,0.139653528
267.9824956,0.137531379
268.0792095,0.141775677
268.0792095,0.139653528
268.0792095,0.137531379
268.1759234,0.141775677
268.1759234,0.139653528
268.1759234,0.137531379
268.2726374,0.141775677
268.2726374,0.139653528
268.2726374,0.137531379
268.3693513,0.141775677
268.3693513,0.139653528
268.3693513,0.137531379
268.4660652,0.137531379
268.4660652,0.13540923
268.5627791,0.13540923
268.5627791,0.133287081
268.5627791,0.131164932
268.6594931,0.131164932
268.6594931,0.129042783
268.756207,0.126920634
268.756207,0.124798485
268.8529209,0.124798485
268.8529209,0.122676336
268.8529209,0.120554188
268.9496348,0.120554188
268.9496348,0.118432039
269.0463487,0.118432039
269.0463487,0.11630989
269.0463487,0.114187741
269.1430627,0.114187741
269.1430627,0.112065592
269.2397766,0.109943443
269.2397766,0.107821294
269.2397766,0.105699145
269.3364905,0.103576996
269.3364905,0.101454847
269.4332044,0.101454847
269.4332044,0.099332699
269.4332044,0.09721055
269.5299184,0.09721055
269.5299184,0.095088401
269.6266323,0.092966252
269.6266323,0.090844103
269.7233462,0.090844103
269.7233462,0.088721954
269.8200601,0.088721954
269.8200601,0.086599805
269.8200601,0.084477656
269.9167741,0.084477656
269.9167741,0.082355507
269.9167741,0.080233358
270.013488,0.080233358
270.013488,0.07811121
270.1102019,0.080233358
270.1102019,0.07811121
270.1102019,0.075989061
270.2069158,0.075989061
270.2069158,0.073866912
270.3036298,0.073866912
270.3036298,0.071744763
270.3036298,0.069622614
270.4003437,0.069622614
270.4003437,0.067500465
270.4970576,0.069622614
270.4970576,0.067500465
270.5937715,0.067500465
270.5937715,0.065378316
270.5937715,0.063256167
270.6904855,0.065378316
270.6904855,0.063256167
270.7871994,0.063256167
270.7871994,0.061134018
270.7871994,0.059011869
270.8839133,0.061134018
270.8839133,0.059011869
270.8839133,0.056889721
270.9806272,0.059011869
270.9806272,0.056889721
271.0773412,0.056889721
271.0773412,0.054767572
271.1740551,0.056889721
271.1740551,0.054767572
271.270769,0.056889721
271.270769,0.054767572
271.3674829,0.052645423
271.3674829,0.050523274
271.4641969,0.052645423
271.4641969,0.050523274
271.5609108,0.052645423
271.5609108,0.050523274
271.6576247,0.052645423
271.6576247,0.050523274
271.7543386,0.050523274
271.7543386,0.048401125
271.8510526,0.050523274
271.8510526,0.048401125
271.9477665,0.050523274
271.9477665,0.048401125
272.0444804,0.050523274
272.0444804,0.048401125
272.1411943,0.048401125
272.1411943,0.046278976
272.2379083,0.046278976
272.2379083,0.044156827
272.3346222,0.046278976
272.3346222,0.044156827
272.4313361,0.046278976
272.4313361,0.044156827
272.52805,0.046278976
272.52805,0.044156827
272.624764,0.046278976
272.624764,0.044156827
272.7214779,0.046278976
272.7214779,0.044156827
272.8181918,0.046278976
272.8181918,0.044156827
272.9149057,0.042034678
272.9149057,0.039912529
273.0116197,0.042034678
273.0116197,0.039912529
273.1083336,0.042034678
273.1083336,0.039912529
273.2050475,0.042034678
273.2050475,0.039912529
273.3017614,0.042034678
273.3017614,0.039912529
273.3984754,0.042034678
273.3984754,0.039912529
273.4951893,0.042034678
273.4951893,0.039912529
273.5919032,0.042034678
273.5919032,0.039912529
273.6886171,0.042034678
273.6886171,0.039912529
273.7853311,0.042034678
273.7853311,0.039912529
273.882045,0.042034678
273.882045,0.039912529
273.9787589,0.039912529
273.9787589,0.03779038
274.0754728,0.039912529
274.0754728,0.03779038
274.1721868,0.039912529
274.1721868,0.03779038
274.2689007,0.039912529
274.2689007,0.03779038
274.3656146,0.039912529
274.3656146,0.03779038
274.4623285,0.039912529
274.4623285,0.03779038
274.5590425,0.039912529
274.5590425,0.03779038
274.6557564,0.039912529
274.6557564,0.03779038
274.7524703,0.039912529
274.7524703,0.03779038
274.8491842,0.039912529
274.8491842,0.03779038
274.9458982,0.039912529
274.9458982,0.03779038
275.0426121,0.039912529
275.0426121,0.03779038
275.139326,0.035668232
275.139326,0.033546083
275.2360399,0.035668232
275.2360399,0.033546083
275.3327538,0.035668232
275.3327538,0.033546083
275.4294678,0.035668232
275.4294678,0.033546083
275.5261817,0.035668232
275.5261817,0.033546083
275.6228956,0.035668232
275.6228956,0.033546083
275.7196095,0.035668232
275.7196095,0.033546083
275.8163235,0.035668232
275.8163235,0.033546083
275.9130374,0.035668232
275.9130374,0.033546083
276.0097513,0.035668232
276.0097513,0.033546083
276.1064652,0.035668232
276.1064652,0.033546083
276.2031792,0.033546083
276.2031792,0.031423934
276.2998931,0.033546083
276.2998931,0.031423934
276.2998931,0.029301785
276.396607,0.033546083
276.396607,0.031423934
276.4933209,0.033546083
276.4933209,0.031423934
276.4933209,0.029301785
276.5900349,0.033546083
276.5900349,0.031423934
276.6867488,0.033546083
276.6867488,0.031423934
276.6867488,0.029301785
276.7834627,0.033546083
276.7834627,0.031423934
276.7834627,0.029301785
276.8801766,0.033546083
276.8801766,0.031423934
276.8801766,0.029301785
276.9768906,0.029301785
276.9768906,0.027179636
277.0736045,0.029301785
277.0736045,0.027179636
277.1703184,0.029301785
277.1703184,0.027179636
277.2670323,0.029301785
277.2670323,0.027179636
277.3637463,0.029301785
277.3637463,0.027179636
