wavelength,absorbance
278.378921,0.03068273
278.4753687,0.03068273
278.5718164,0.03068273
278.6682642,0.03068273
278.7647119,0.03068273
278.8611596,0.03068273
279.0540551,0.028962678
279.0540551,0.027242625
279.1505028,0.028962678
279.1505028,0.027242625
279.2469505,0.028962678
279.3433982,0.028962678
279.3433982,0.027242625
279.439846,0.028962678
279.439846,0.027242625
279.5362937,0.028962678
279.5362937,0.027242625
279.6327414,0.028962678
279.6327414,0.027242625
279.7291891,0.028962678
279.7291891,0.027242625
279.8256369,0.028962678
279.8256369,0.027242625
279.9220846,0.028962678
279.9220846,0.027242625
280.11498,0.025522573
280.2114278,0.025522573
280.3078755,0.025522573
280.4043232,0.025522573
280.5007709,0.025522573
280.5972187,0.025522573
280.6936664,0.025522573
280.7901141,0.025522573
280.8865618,0.025522573
280.9830096,0.025522573
281.0794573,0.025522573
281.175905,0.025522573
281.3688005,0.023802521
281.3688005,0.022082469
281.4652482,0.023802521
281.4652482,0.022082469
281.5616959,0.023802521
281.5616959,0.022082469
281.6581436,0.023802521
281.6581436,0.022082469
281.7545914,0.023802521
281.7545914,0.022082469
281.8510391,0.023802521
281.8510391,0.022082469
281.9474868,0.023802521
281.9474868,0.022082469
282.0439345,0.023802521
282.0439345,0.022082469
282.1403823,0.023802521
282.1403823,0.022082469
282.23683,0.023802521
282.23683,0.022082469
282.4297254,0.020362417
282.5261732,0.020362417
282.6226209,0.020362417
282.7190686,0.020362417
282.8155163,0.020362417
282.9119641,0.020362417
283.0084118,0.020362417
283.2013072,0.018642365
283.2013072,0.016922313
283.297755,0.018642365
283.297755,0.016922313
283.3942027,0.018642365
283.3942027,0.016922313
283.4906504,0.018642365
283.4906504,0.016922313
283.5870981,0.018642365
283.5870981,0.016922313
283.7799936,0.015202261
283.8764413,0.015202261
283.972889,0.015202261
284.0693367,0.015202261
284.1657845,0.015202261
284.3586799,0.011762157
284.4551276,0.011762157
284.5515754,0.011762157
284.6480231,0.011762157
284.8409185,0.010042105
284.8409185,0.008322053
284.9373663,0.010042105
284.9373663,0.008322053
285.033814,0.010042105
285.033814,0.008322053
285.1302617,0.010042105
285.1302617,0.008322053
285.3231572,0.006602001
285.4196049,0.006602001
285.5160526,0.006602001
285.6125003,0.006602001
285.7089481,0.006602001
285.8053958,0.003161897
285.9018435,0.003161897
285.9982912,0.004881949
285.9982912,0.003161897
286.094739,0.004881949
286.094739,0.003161897
286.2876344,0.001441844
286.2876344,-0.000278208
286.3840821,0.001441844
286.4805299,0.001441844
286.4805299,-0.000278208
286.5769776,0.001441844
286.6734253,0.001441844
286.769873,0.001441844
286.8663208,-0.00199826
286.9627685,-0.00199826
287.0592162,-0.00199826
287.1556639,-0.00199826
287.2521117,-0.00199826
287.3485594,-0.00199826
287.4450071,-0.003718312
287.4450071,-0.005438364
287.5414548,-0.003718312
287.5414548,-0.005438364
287.6379026,-0.003718312
287.6379026,-0.005438364
287.7343503,-0.003718312
287.7343503,-0.005438364
287.830798,-0.003718312
287.830798,-0.005438364
287.9272457,-0.005438364
288.0236935,-0.007158416
288.1201412,-0.007158416
288.2165889,-0.007158416
288.3130366,-0.007158416
288.4094844,-0.007158416
288.5059321,-0.007158416
288.6988275,-0.01059852
288.7952753,-0.01059852
288.891723,-0.01059852
288.9881707,-0.01059852
289.0846184,-0.01059852
289.1810662,-0.01059852
289.3739616,-0.012318572
289.4704093,-0.012318572
289.4704093,-0.014038624
289.5668571,-0.012318572
289.5668571,-0.014038624
289.6633048,-0.012318572
289.7597525,-0.012318572
289.7597525,-0.014038624
289.8562002,-0.012318572
289.8562002,-0.014038624
