wavelength,absorbance
246.4203237,0.033632302
246.517118,0.0366178
246.517118,0.035125051
246.6139122,0.0366178
246.6139122,0.035125051
246.7107065,0.039603299
246.7107065,0.038110549
246.8075008,0.041096048
246.8075008,0.039603299
246.9042951,0.042588797
246.9042951,0.041096048
246.9042951,0.039603299
247.0010893,0.045574295
247.0010893,0.044081546
247.0010893,0.042588797
247.0978836,0.045574295
247.0978836,0.044081546
247.1946779,0.048559794
247.1946779,0.047067045
247.1946779,0.045574295
247.2914721,0.050052543
247.2914721,0.048559794
247.2914721,0.047067045
247.3882664,0.051545292
247.3882664,0.050052543
247.3882664,0.048559794
247.4850607,0.053038041
247.4850607,0.051545292
247.4850607,0.050052543
247.581855,0.05602354
247.581855,0.05453079
247.581855,0.053038041
247.6786492,0.057516289
247.6786492,0.05602354
247.6786492,0.05453079
247.7754435,0.057516289
247.7754435,0.05602354
247.8722378,0.060501787
247.8722378,0.059009038
247.9690321,0.060501787
247.9690321,0.059009038
248.0658263,0.063487286
248.0658263,0.061994536
248.0658263,0.060501787
248.1626206,0.064980035
248.1626206,0.063487286
248.1626206,0.061994536
248.2594149,0.067965533
248.2594149,0.066472784
248.2594149,0.064980035
248.3562092,0.067965533
248.3562092,0.066472784
248.4530034,0.069458282
248.4530034,0.067965533
248.4530034,0.066472784
248.5497977,0.072443781
248.5497977,0.070951031
248.5497977,0.069458282
248.646592,0.07393653
248.646592,0.072443781
248.646592,0.070951031
248.7433862,0.076922028
248.7433862,0.075429279
248.7433862,0.07393653
248.8401805,0.076922028
248.8401805,0.075429279
248.9369748,0.079907527
248.9369748,0.078414777
248.9369748,0.076922028
249.0337691,0.079907527
249.0337691,0.078414777
249.1305633,0.081400276
249.1305633,0.079907527
249.2273576,0.084385774
249.2273576,0.082893025
249.2273576,0.081400276
249.3241519,0.085878523
249.3241519,0.084385774
249.3241519,0.082893025
249.4209462,0.087371272
249.4209462,0.085878523
249.5177404,0.088864022
249.5177404,0.087371272
249.6145347,0.090356771
249.6145347,0.088864022
249.711329,0.093342269
249.711329,0.09184952
249.711329,0.090356771
249.8081232,0.093342269
249.8081232,0.09184952
249.9049175,0.096327768
249.9049175,0.094835018
250.0017118,0.099313266
250.0017118,0.097820517
250.0017118,0.096327768
250.0985061,0.100806015
250.0985061,0.099313266
250.0985061,0.097820517
250.1953003,0.103791513
250.1953003,0.102298764
250.1953003,0.100806015
250.2920946,0.105284263
250.2920946,0.103791513
250.3888889,0.108269761
250.3888889,0.106777012
250.3888889,0.105284263
250.4856832,0.112748009
250.4856832,0.111255259
250.4856832,0.10976251
250.4856832,0.108269761
250.5824774,0.115733507
250.5824774,0.114240758
250.5824774,0.112748009
250.5824774,0.111255259
250.5824774,0.10976251
250.6792717,0.117226256
250.6792717,0.115733507
250.776066,0.120211754
250.776066,0.118719005
250.776066,0.117226256
250.8728603,0.121704504
250.8728603,0.120211754
250.9696545,0.123197253
250.9696545,0.121704504
251.0664488,0.126182751
251.0664488,0.124690002
251.0664488,0.123197253
251.1632431,0.132153748
251.1632431,0.130660999
251.1632431,0.12916825
251.1632431,0.1276755
251.1632431,0.124690002
251.2600373,0.133646497
251.2600373,0.132153748
251.2600373,0.130660999
251.2600373,0.12916825
251.3568316,0.136631996
251.3568316,0.135139246
251.3568316,0.133646497
251.4536259,0.141110243
251.4536259,0.139617494
251.4536259,0.138124745
251.4536259,0.136631996
251.5504202,0.145588491
251.5504202,0.144095741
251.5504202,0.142602992
251.5504202,0.141110243
251.5504202,0.139617494
251.5504202,0.138124745
251.6472144,0.150066738
251.6472144,0.148573989
251.6472144,0.14708124
251.6472144,0.145588491
251.6472144,0.144095741
251.6472144,0.142602992
251.7440087,0.153052237
251.7440087,0.151559487
251.7440087,0.150066738
251.7440087,0.148573989
251.840803,0.157530484
251.840803,0.156037735
251.840803,0.154544986
251.840803,0.153052237
251.9375973,0.162008732
251.9375973,0.160515982
251.9375973,0.159023233
251.9375973,0.157530484
251.9375973,0.154544986
252.0343915,0.167979728
252.0343915,0.166486979
252.0343915,0.16499423
252.0343915,0.163501481
252.0343915,0.162008732
252.0343915,0.160515982
252.0343915,0.159023233
252.1311858,0.169472478
252.1311858,0.167979728
252.1311858,0.166486979
252.1311858,0.16499423
252.2279801,0.173950725
252.2279801,0.172457976
252.2279801,0.170965227
252.3247744,0.179921722
252.3247744,0.178428973
252.3247744,0.176936223
252.3247744,0.175443474
252.3247744,0.173950725
252.3247744,0.172457976
252.3247744,0.170965227
252.4215686,0.184399969
252.4215686,0.18290722
252.4215686,0.181414471
252.4215686,0.179921722
252.4215686,0.178428973
252.4215686,0.176936223
252.5183629,0.188878217
252.5183629,0.187385468
252.5183629,0.185892719
252.5183629,0.184399969
252.5183629,0.18290722
252.5183629,0.181414471
252.6151572,0.193356464
252.6151572,0.191863715
252.6151572,0.190370966
252.6151572,0.188878217
252.6151572,0.187385468
252.6151572,0.185892719
252.7119514,0.196341963
252.7119514,0.194849214
252.7119514,0.193356464
252.7119514,0.191863715
252.7119514,0.190370966
252.8087457,0.20082021
252.8087457,0.199327461
252.8087457,0.197834712
252.8087457,0.196341963
252.90554,0.205298458
252.90554,0.203805709
252.90554,0.20231296
252.90554,0.20082021
252.90554,0.199327461
252.90554,0.197834712
253.0023343,0.208283956
253.0023343,0.206791207
253.0991285,0.212762204
253.0991285,0.211269455
253.0991285,0.209776705
253.0991285,0.208283956
253.1959228,0.217240451
253.1959228,0.215747702
253.1959228,0.214254953
253.1959228,0.212762204
253.1959228,0.209776705
253.2927171,0.22022595
253.2927171,0.218733201
253.2927171,0.217240451
253.3895114,0.224704197
253.3895114,0.223211448
253.3895114,0.221718699
253.3895114,0.22022595
253.4863056,0.227689696
253.4863056,0.226196946
253.4863056,0.223211448
253.4863056,0.221718699
253.5830999,0.232167943
253.5830999,0.230675194
253.5830999,0.229182445
253.5830999,0.227689696
253.6798942,0.235153442
253.6798942,0.233660692
253.6798942,0.232167943
253.6798942,0.230675194
253.6798942,0.229182445
253.7766885,0.236646191
253.7766885,0.235153442
253.8734827,0.239631689
253.8734827,0.23813894
253.970277,0.241124438
253.970277,0.239631689
254.0670713,0.244109937
254.0670713,0.242617188
254.0670713,0.241124438
254.1638655,0.247095435
254.1638655,0.245602686
254.1638655,0.244109937
254.2606598,0.248588184
254.2606598,0.247095435
254.3574541,0.251573683
254.3574541,0.250080933
254.3574541,0.248588184
254.4542484,0.251573683
254.4542484,0.250080933
254.5510426,0.254559181
254.5510426,0.253066432
254.6478369,0.25605193
254.6478369,0.254559181
254.7446312,0.25605193
254.7446312,0.254559181
254.8414255,0.259037429
254.8414255,0.257544679
254.9382197,0.259037429
254.9382197,0.257544679
255.035014,0.259037429
255.035014,0.257544679
255.1318083,0.260530178
255.1318083,0.259037429
255.1318083,0.257544679
255.2286026,0.260530178
255.3253968,0.260530178
255.4221911,0.260530178
255.4221911,0.259037429
255.5189854,0.263515676
255.5189854,0.262022927
255.5189854,0.260530178
255.6157796,0.263515676
255.6157796,0.262022927
255.7125739,0.266501174
255.7125739,0.265008425
255.7125739,0.263515676
255.8093682,0.266501174
255.8093682,0.265008425
255.9061625,0.266501174
255.9061625,0.265008425
256.0029567,0.267993924
256.0029567,0.266501174
256.0029567,0.265008425
256.099751,0.267993924
256.1965453,0.270979422
256.1965453,0.269486673
256.1965453,0.267993924
256.2933396,0.272472171
256.2933396,0.270979422
256.2933396,0.269486673
256.3901338,0.27396492
256.3901338,0.272472171
256.4869281,0.278443168
256.4869281,0.276950419
256.4869281,0.27545767
256.4869281,0.27396492
256.4869281,0.272472171
256.5837224,0.279935917
256.5837224,0.278443168
256.5837224,0.276950419
256.5837224,0.27545767
256.5837224,0.27396492
256.6805167,0.281428666
256.6805167,0.279935917
256.7773109,0.284414165
256.7773109,0.282921415
256.7773109,0.281428666
256.8741052,0.287399663
256.8741052,0.285906914
256.8741052,0.284414165
256.9708995,0.287399663
256.9708995,0.285906914
257.0676937,0.291877911
257.0676937,0.290385161
257.0676937,0.288892412
257.0676937,0.287399663
257.164488,0.296356158
257.164488,0.294863409
257.164488,0.29337066
257.164488,0.291877911
257.164488,0.290385161
257.164488,0.288892412
257.2612823,0.300834406
257.2612823,0.299341656
257.2612823,0.297848907
257.2612823,0.296356158
257.2612823,0.294863409
257.2612823,0.29337066
257.3580766,0.303819904
257.3580766,0.302327155
257.3580766,0.300834406
257.3580766,0.299341656
257.3580766,0.297848907
257.4548708,0.308298152
257.4548708,0.306805402
257.4548708,0.305312653
257.4548708,0.303819904
257.5516651,0.312776399
257.5516651,0.31128365
257.5516651,0.309790901
257.5516651,0.308298152
257.5516651,0.306805402
257.5516651,0.305312653
257.6484594,0.318747396
257.6484594,0.317254647
257.6484594,0.315761897
257.6484594,0.314269148
257.6484594,0.312776399
257.6484594,0.31128365
257.7452537,0.323225643
257.7452537,0.321732894
257.7452537,0.320240145
257.7452537,0.318747396
257.7452537,0.317254647
257.7452537,0.315761897
257.8420479,0.327703891
257.8420479,0.326211142
257.8420479,0.324718393
257.8420479,0.323225643
257.8420479,0.320240145
257.9388422,0.332182138
257.9388422,0.330689389
257.9388422,0.32919664
257.9388422,0.327703891
258.0356365,0.336660386
258.0356365,0.335167637
258.0356365,0.333674888
258.0356365,0.332182138
258.0356365,0.330689389
258.0356365,0.32919664
258.1324308,0.342631383
258.1324308,0.341138634
258.1324308,0.339645884
258.1324308,0.338153135
258.1324308,0.336660386
258.1324308,0.335167637
258.1324308,0.333674888
258.229225,0.34710963
258.229225,0.345616881
258.229225,0.344124132
258.229225,0.342631383
258.229225,0.341138634
258.229225,0.339645884
258.3260193,0.351587878
258.3260193,0.350095129
258.3260193,0.348602379
258.3260193,0.34710963
258.3260193,0.345616881
258.3260193,0.344124132
258.4228136,0.356066125
258.4228136,0.354573376
258.4228136,0.353080627
258.4228136,0.351587878
258.4228136,0.350095129
258.4228136,0.348602379
258.5196078,0.360544373
258.5196078,0.359051624
258.5196078,0.357558875
258.5196078,0.356066125
258.5196078,0.354573376
258.5196078,0.353080627
258.6164021,0.368008119
258.6164021,0.36651537
258.6164021,0.365022621
258.6164021,0.363529871
258.6164021,0.362037122
258.6164021,0.360544373
258.6164021,0.359051624
258.7131964,0.370993617
258.7131964,0.369500868
258.7131964,0.368008119
258.7131964,0.363529871
258.8099907,0.372486366
258.8099907,0.370993617
258.9067849,0.378457363
258.9067849,0.376964614
258.9067849,0.375471865
258.9067849,0.373979116
259.0035792,0.382935611
259.0035792,0.381442862
259.0035792,0.379950112
259.0035792,0.378457363
259.0035792,0.376964614
259.0035792,0.375471865
259.1003735,0.38442836
259.1003735,0.382935611
259.1003735,0.381442862
259.1003735,0.379950112
259.1971678,0.387413858
259.1971678,0.385921109
259.293962,0.390399357
259.293962,0.388906607
259.293962,0.387413858
259.3907563,0.391892106
259.3907563,0.390399357
259.3907563,0.388906607
259.4875506,0.394877604
259.4875506,0.393384855
259.4875506,0.391892106
259.5843448,0.396370353
259.5843448,0.394877604
259.6811391,0.397863103
259.6811391,0.396370353
259.7779334,0.397863103
259.7779334,0.396370353
259.8747277,0.397863103
259.8747277,0.396370353
259.9715219,0.396370353
260.0683162,0.397863103
260.0683162,0.396370353
260.1651105,0.394877604
260.1651105,0.393384855
260.2619048,0.393384855
260.2619048,0.391892106
260.358699,0.391892106
260.358699,0.390399357
260.358699,0.388906607
260.4554933,0.388906607
260.4554933,0.387413858
260.4554933,0.385921109
260.5522876,0.387413858
260.5522876,0.385921109
260.5522876,0.38442836
260.5522876,0.382935611
260.5522876,0.381442862
260.6490819,0.38442836
260.6490819,0.381442862
260.6490819,0.379950112
260.6490819,0.378457363
260.6490819,0.376964614
260.7458761,0.376964614
260.7458761,0.375471865
260.7458761,0.373979116
260.7458761,0.372486366
260.8426704,0.370993617
260.8426704,0.369500868
260.8426704,0.368008119
260.9394647,0.36651537
260.9394647,0.365022621
260.9394647,0.363529871
260.9394647,0.362037122
261.0362589,0.362037122
261.0362589,0.360544373
261.0362589,0.359051624
261.0362589,0.357558875
261.1330532,0.357558875
261.1330532,0.356066125
261.1330532,0.354573376
261.1330532,0.353080627
261.1330532,0.351587878
261.1330532,0.350095129
261.2298475,0.350095129
261.2298475,0.348602379
261.2298475,0.34710963
261.2298475,0.345616881
261.2298475,0.344124132
261.2298475,0.342631383
261.3266418,0.342631383
261.3266418,0.341138634
261.3266418,0.339645884
261.3266418,0.338153135
261.423436,0.338153135
261.423436,0.336660386
261.423436,0.335167637
261.423436,0.333674888
261.423436,0.332182138
261.5202303,0.330689389
261.5202303,0.32919664
261.5202303,0.327703891
261.5202303,0.326211142
261.5202303,0.324718393
261.6170246,0.323225643
261.6170246,0.321732894
261.6170246,0.320240145
261.6170246,0.318747396
261.6170246,0.317254647
261.7138189,0.315761897
261.7138189,0.314269148
261.7138189,0.312776399
261.7138189,0.31128365
261.7138189,0.309790901
261.8106131,0.309790901
261.8106131,0.308298152
261.8106131,0.306805402
261.8106131,0.305312653
261.9074074,0.303819904
261.9074074,0.302327155
261.9074074,0.300834406
261.9074074,0.299341656
261.9074074,0.297848907
262.0042017,0.297848907
262.0042017,0.296356158
262.0042017,0.294863409
262.0042017,0.29337066
262.0042017,0.291877911
262.100996,0.290385161
262.100996,0.288892412
262.100996,0.287399663
262.100996,0.285906914
262.100996,0.284414165
262.100996,0.282921415
262.100996,0.281428666
262.1977902,0.281428666
262.1977902,0.279935917
262.1977902,0.278443168
262.1977902,0.276950419
262.1977902,0.27545767
262.1977902,0.27396492
262.2945845,0.27396492
262.2945845,0.272472171
262.2945845,0.270979422
262.2945845,0.269486673
262.3913788,0.267993924
262.3913788,0.266501174
262.3913788,0.265008425
262.3913788,0.263515676
262.3913788,0.262022927
262.488173,0.262022927
262.488173,0.260530178
262.488173,0.259037429
262.488173,0.257544679
262.488173,0.25605193
262.488173,0.254559181
262.5849673,0.254559181
262.5849673,0.253066432
262.5849673,0.251573683
262.5849673,0.250080933
262.5849673,0.248588184
262.5849673,0.247095435
262.6817616,0.247095435
262.6817616,0.245602686
262.6817616,0.244109937
262.6817616,0.242617188
262.6817616,0.241124438
262.7785559,0.239631689
262.7785559,0.23813894
262.7785559,0.236646191
262.7785559,0.235153442
262.7785559,0.233660692
262.8753501,0.232167943
262.8753501,0.230675194
262.9721444,0.230675194
262.9721444,0.229182445
262.9721444,0.227689696
262.9721444,0.226196946
263.0689387,0.224704197
263.0689387,0.223211448
263.0689387,0.221718699
263.165733,0.22022595
263.165733,0.218733201
263.165733,0.217240451
263.165733,0.215747702
263.165733,0.214254953
263.2625272,0.214254953
263.2625272,0.212762204
263.2625272,0.211269455
263.2625272,0.209776705
263.3593215,0.208283956
263.3593215,0.206791207
263.3593215,0.205298458
263.4561158,0.203805709
263.4561158,0.20231296
263.4561158,0.20082021
263.4561158,0.199327461
263.5529101,0.199327461
263.5529101,0.197834712
263.5529101,0.196341963
263.5529101,0.194849214
263.5529101,0.193356464
263.6497043,0.191863715
263.6497043,0.190370966
263.6497043,0.188878217
263.7464986,0.187385468
263.7464986,0.185892719
263.8432929,0.184399969
263.8432929,0.18290722
263.8432929,0.181414471
263.9400871,0.179921722
263.9400871,0.178428973
263.9400871,0.176936223
263.9400871,0.175443474
264.0368814,0.175443474
264.0368814,0.173950725
264.0368814,0.172457976
264.0368814,0.170965227
264.1336757,0.170965227
264.1336757,0.169472478
264.1336757,0.167979728
264.1336757,0.166486979
264.23047,0.16499423
264.23047,0.163501481
264.3272642,0.163501481
264.3272642,0.162008732
264.4240585,0.160515982
264.4240585,0.159023233
264.4240585,0.157530484
264.5208528,0.156037735
264.5208528,0.154544986
264.6176471,0.153052237
264.6176471,0.151559487
264.7144413,0.151559487
264.7144413,0.150066738
264.8112356,0.148573989
264.8112356,0.14708124
264.9080299,0.145588491
265.0048242,0.144095741
265.0048242,0.142602992
265.1016184,0.144095741
265.1016184,0.142602992
265.1984127,0.141110243
265.1984127,0.139617494
265.295207,0.139617494
265.295207,0.138124745
265.3920012,0.136631996
265.3920012,0.135139246
265.4887955,0.136631996
265.4887955,0.135139246
265.5855898,0.135139246
265.5855898,0.133646497
265.6823841,0.135139246
265.6823841,0.133646497
265.7791783,0.132153748
265.7791783,0.130660999
265.8759726,0.132153748
265.8759726,0.130660999
265.9727669,0.132153748
265.9727669,0.130660999
266.0695612,0.12916825
266.0695612,0.1276755
266.1663554,0.12916825
266.1663554,0.1276755
266.2631497,0.1276755
266.2631497,0.126182751
266.359944,0.1276755
266.359944,0.126182751
266.4567383,0.124690002
266.4567383,0.123197253
266.5535325,0.124690002
266.5535325,0.123197253
266.6503268,0.124690002
266.6503268,0.123197253
266.7471211,0.123197253
266.7471211,0.121704504
266.8439153,0.123197253
266.8439153,0.121704504
266.9407096,0.120211754
266.9407096,0.118719005
267.0375039,0.120211754
267.0375039,0.118719005
267.1342982,0.117226256
267.2310924,0.118719005
267.2310924,0.117226256
267.3278867,0.118719005
267.3278867,0.117226256
267.424681,0.115733507
267.424681,0.114240758
267.5214753,0.115733507
267.5214753,0.114240758
267.6182695,0.114240758
267.6182695,0.112748009
267.7150638,0.114240758
267.7150638,0.112748009
267.7150638,0.111255259
267.8118581,0.111255259
267.8118581,0.10976251
267.9086523,0.111255259
267.9086523,0.10976251
268.0054466,0.108269761
268.0054466,0.106777012
268.1022409,0.108269761
268.1022409,0.106777012
268.1990352,0.106777012
268.1990352,0.105284263
268.2958294,0.105284263
268.2958294,0.103791513
268.2958294,0.102298764
268.3926237,0.103791513
268.3926237,0.102298764
268.489418,0.100806015
268.5862123,0.100806015
268.5862123,0.099313266
268.5862123,0.097820517
268.6830065,0.099313266
268.6830065,0.097820517
268.7798008,0.097820517
268.7798008,0.096327768
268.7798008,0.094835018
268.8765951,0.096327768
268.8765951,0.094835018
268.8765951,0.093342269
268.9733894,0.094835018
268.9733894,0.093342269
269.0701836,0.094835018
269.0701836,0.093342269
269.1669779,0.09184952
269.1669779,0.090356771
269.2637722,0.090356771
269.2637722,0.088864022
269.2637722,0.087371272
269.3605664,0.088864022
269.3605664,0.087371272
269.4573607,0.087371272
269.4573607,0.085878523
269.554155,0.085878523
269.554155,0.084385774
269.554155,0.082893025
269.6509493,0.084385774
269.6509493,0.082893025
269.7477435,0.084385774
269.7477435,0.082893025
269.7477435,0.081400276
269.8445378,0.081400276
269.8445378,0.079907527
269.8445378,0.078414777
269.9413321,0.079907527
269.9413321,0.078414777
269.9413321,0.076922028
270.0381264,0.076922028
270.1349206,0.076922028
270.1349206,0.075429279
270.1349206,0.07393653
270.2317149,0.07393653
270.2317149,0.072443781
270.2317149,0.070951031
270.3285092,0.072443781
270.3285092,0.070951031
270.4253035,0.072443781
270.4253035,0.070951031
270.4253035,0.069458282
270.5220977,0.070951031
270.5220977,0.069458282
270.5220977,0.067965533
270.618892,0.069458282
270.618892,0.067965533
270.618892,0.066472784
270.7156863,0.067965533
270.7156863,0.066472784
270.7156863,0.064980035
270.8124805,0.064980035
270.8124805,0.063487286
270.9092748,0.064980035
270.9092748,0.063487286
270.9092748,0.061994536
271.0060691,0.063487286
271.0060691,0.061994536
271.1028634,0.063487286
271.1028634,0.061994536
271.1028634,0.060501787
271.1996576,0.060501787
271.1996576,0.059009038
271.2964519,0.060501787
271.2964519,0.059009038
271.3932462,0.060501787
271.3932462,0.059009038
271.3932462,0.057516289
271.4900405,0.059009038
271.4900405,0.057516289
271.5868347,0.057516289
271.5868347,0.05602354
271.5868347,0.05453079
271.683629,0.05602354
271.683629,0.05453079
271.7804233,0.05602354
271.7804233,0.05453079
271.7804233,0.053038041
271.8772176,0.05453079
271.8772176,0.053038041
271.8772176,0.051545292
271.9740118,0.05453079
271.9740118,0.053038041
272.0708061,0.05453079
272.0708061,0.053038041
272.0708061,0.051545292
272.1676004,0.053038041
272.1676004,0.051545292
272.2643946,0.051545292
272.2643946,0.050052543
272.3611889,0.051545292
272.3611889,0.050052543
272.4579832,0.051545292
272.4579832,0.050052543
272.4579832,0.048559794
272.5547775,0.048559794
272.5547775,0.047067045
272.6515717,0.048559794
272.6515717,0.047067045
272.748366,0.048559794
272.748366,0.047067045
272.8451603,0.048559794
272.8451603,0.047067045
272.9419546,0.047067045
272.9419546,0.045574295
273.0387488,0.047067045
273.0387488,0.045574295
273.1355431,0.047067045
273.1355431,0.045574295
273.2323374,0.047067045
273.2323374,0.045574295
273.3291317,0.045574295
273.3291317,0.044081546
273.4259259,0.044081546
273.4259259,0.042588797
273.5227202,0.044081546
273.5227202,0.042588797
273.6195145,0.044081546
273.6195145,0.042588797
273.7163087,0.044081546
273.7163087,0.042588797
273.813103,0.044081546
273.813103,0.042588797
273.813103,0.041096048
273.9098973,0.042588797
273.9098973,0.041096048
274.0066916,0.042588797
274.0066916,0.041096048
274.1034858,0.042588797
274.1034858,0.041096048
274.2002801,0.042588797
274.2002801,0.041096048
274.2970744,0.042588797
274.2970744,0.041096048
274.3938687,0.041096048
274.3938687,0.039603299
274.3938687,0.038110549
274.4906629,0.039603299
274.4906629,0.038110549
274.5874572,0.039603299
274.5874572,0.038110549
274.6842515,0.039603299
274.6842515,0.038110549
274.7810458,0.039603299
274.7810458,0.038110549
274.87784,0.039603299
274.87784,0.038110549
274.9746343,0.039603299
274.9746343,0.038110549
275.0714286,0.039603299
275.0714286,0.038110549
275.1682228,0.038110549
275.1682228,0.0366178
275.1682228,0.035125051
275.2650171,0.0366178
275.2650171,0.035125051
275.3618114,0.038110549
275.3618114,0.0366178
275.3618114,0.035125051
275.4586057,0.0366178
275.4586057,0.035125051
275.5553999,0.038110549
275.5553999,0.0366178
275.5553999,0.035125051
275.6521942,0.0366178
275.6521942,0.035125051
275.7489885,0.035125051
275.7489885,0.033632302
275.8457828,0.035125051
275.8457828,0.033632302
275.942577,0.035125051
275.942577,0.033632302
276.0393713,0.035125051
276.0393713,0.033632302
276.1361656,0.035125051
276.1361656,0.033632302
276.2329599,0.035125051
276.2329599,0.033632302
276.3297541,0.035125051
276.3297541,0.033632302
276.4265484,0.033632302
276.4265484,0.032139553
276.4265484,0.030646804
276.5233427,0.032139553
276.5233427,0.030646804
276.6201369,0.032139553
276.6201369,0.030646804
276.7169312,0.032139553
276.7169312,0.030646804
276.8137255,0.032139553
276.8137255,0.030646804
276.9105198,0.032139553
276.9105198,0.030646804
277.007314,0.029154054
277.1041083,0.030646804
277.1041083,0.029154054
277.1041083,0.027661305
277.2009026,0.030646804
277.2009026,0.029154054
277.2009026,0.027661305
277.2976969,0.030646804
277.2976969,0.029154054
277.2976969,0.027661305
277.3944911,0.030646804
277.3944911,0.029154054
277.3944911,0.027661305
277.4912854,0.029154054
277.5880797,0.030646804
277.5880797,0.029154054
277.5880797,0.027661305
277.6848739,0.029154054
277.6848739,0.027661305
277.6848739,0.026168556
277.7816682,0.027661305
277.7816682,0.026168556
277.8784625,0.027661305
277.8784625,0.026168556
277.9752568,0.027661305
277.9752568,0.026168556
278.072051,0.027661305
278.072051,0.026168556
278.1688453,0.027661305
278.1688453,0.026168556
278.2656396,0.027661305
278.2656396,0.026168556
278.3624339,0.027661305
278.3624339,0.026168556
278.4592281,0.024675807
278.4592281,0.023183058
278.5560224,0.024675807
278.5560224,0.023183058
278.6528167,0.024675807
278.6528167,0.023183058
278.749611,0.024675807
278.749611,0.023183058
278.8464052,0.024675807
278.8464052,0.023183058
278.9431995,0.024675807
278.9431995,0.023183058
279.0399938,0.024675807
279.0399938,0.023183058
279.136788,0.024675807
279.136788,0.023183058
279.2335823,0.024675807
279.2335823,0.023183058
279.3303766,0.023183058
279.3303766,0.021690308
279.4271709,0.023183058
279.4271709,0.021690308
279.5239651,0.023183058
279.5239651,0.021690308
279.6207594,0.023183058
279.6207594,0.021690308
279.7175537,0.023183058
279.7175537,0.021690308
279.814348,0.023183058
279.814348,0.021690308
279.9111422,0.023183058
279.9111422,0.021690308
280.0079365,0.023183058
280.0079365,0.021690308
280.1047308,0.023183058
280.1047308,0.021690308
280.2015251,0.023183058
280.2015251,0.021690308
280.2015251,0.020197559
280.2983193,0.020197559
280.2983193,0.01870481
280.3951136,0.020197559
280.3951136,0.01870481
280.4919079,0.020197559
280.4919079,0.01870481
280.5887021,0.020197559
280.5887021,0.01870481
280.6854964,0.020197559
280.6854964,0.01870481
280.7822907,0.020197559
280.7822907,0.01870481
280.879085,0.020197559
280.879085,0.01870481
280.9758792,0.020197559
280.9758792,0.01870481
281.0726735,0.020197559
281.0726735,0.01870481
281.1694678,0.020197559
