wavelength,absorbance
275.7283158,0.033108546
275.7283158,0.031774567
275.8247093,0.033108546
275.8247093,0.031774567
275.8247093,0.030440589
275.9211027,0.033108546
275.9211027,0.031774567
276.0174962,0.031774567
276.1138897,0.031774567
276.1138897,0.030440589
276.2102831,0.031774567
276.2102831,0.030440589
276.3066766,0.031774567
276.3066766,0.030440589
276.4030701,0.030440589
276.4030701,0.02910661
276.4994635,0.030440589
276.4994635,0.02910661
276.595857,0.030440589
276.595857,0.02910661
276.6922504,0.030440589
276.6922504,0.02910661
276.7886439,0.030440589
276.7886439,0.02910661
276.8850374,0.030440589
276.8850374,0.02910661
276.9814308,0.027772632
276.9814308,0.026438654
277.0778243,0.027772632
277.0778243,0.026438654
277.1742177,0.027772632
277.1742177,0.026438654
277.2706112,0.027772632
277.2706112,0.026438654
277.3670047,0.027772632
277.3670047,0.026438654
277.4633981,0.02910661
277.4633981,0.027772632
277.4633981,0.026438654
277.5597916,0.027772632
277.5597916,0.026438654
277.656185,0.026438654
277.656185,0.025104675
277.7525785,0.026438654
277.7525785,0.025104675
277.848972,0.026438654
277.848972,0.025104675
277.9453654,0.026438654
277.9453654,0.025104675
278.0417589,0.026438654
278.0417589,0.025104675
278.1381523,0.026438654
278.1381523,0.025104675
278.2345458,0.026438654
278.2345458,0.025104675
278.3309393,0.026438654
278.3309393,0.025104675
278.4273327,0.023770697
278.4273327,0.022436718
278.5237262,0.023770697
278.5237262,0.022436718
278.6201196,0.023770697
278.6201196,0.022436718
278.7165131,0.023770697
278.7165131,0.022436718
278.8129066,0.023770697
278.8129066,0.022436718
278.9093,0.023770697
278.9093,0.022436718
279.0056935,0.023770697
279.0056935,0.022436718
279.1020869,0.022436718
279.1020869,0.02110274
279.1984804,0.022436718
279.1984804,0.02110274
279.1984804,0.019768762
279.2948739,0.022436718
279.2948739,0.02110274
279.2948739,0.019768762
279.3912673,0.022436718
279.3912673,0.02110274
279.3912673,0.019768762
279.4876608,0.022436718
279.4876608,0.02110274
279.4876608,0.019768762
279.5840543,0.022436718
279.5840543,0.02110274
279.5840543,0.019768762
279.6804477,0.022436718
279.6804477,0.02110274
279.6804477,0.019768762
279.7768412,0.019768762
279.7768412,0.018434783
279.8732346,0.019768762
279.8732346,0.018434783
279.9696281,0.019768762
279.9696281,0.018434783
280.0660216,0.019768762
280.0660216,0.018434783
280.162415,0.019768762
280.162415,0.018434783
280.2588085,0.019768762
280.2588085,0.018434783
280.3552019,0.019768762
280.3552019,0.018434783
280.4515954,0.018434783
280.4515954,0.017100805
280.4515954,0.015766826
280.5479889,0.017100805
280.5479889,0.015766826
280.6443823,0.017100805
280.6443823,0.015766826
280.7407758,0.017100805
280.7407758,0.015766826
280.8371692,0.017100805
280.8371692,0.015766826
280.9335627,0.017100805
280.9335627,0.015766826
281.0299562,0.017100805
281.0299562,0.015766826
281.1263496,0.015766826
281.1263496,0.014432848
281.2227431,0.015766826
281.2227431,0.014432848
281.3191365,0.015766826
281.3191365,0.014432848
281.41553,0.015766826
281.41553,0.014432848
281.5119235,0.015766826
281.5119235,0.014432848
281.6083169,0.015766826
281.6083169,0.014432848
281.7047104,0.015766826
281.7047104,0.014432848
281.7047104,0.01309887
281.8011038,0.01309887
281.8011038,0.011764891
281.8974973,0.01309887
281.8974973,0.011764891
281.9938908,0.01309887
281.9938908,0.011764891
282.0902842,0.01309887
282.0902842,0.011764891
282.1866777,0.01309887
282.1866777,0.011764891
282.2830711,0.01309887
282.2830711,0.011764891
282.2830711,0.010430913
282.3794646,0.011764891
282.3794646,0.010430913
282.3794646,0.009096935
282.4758581,0.011764891
282.4758581,0.010430913
282.4758581,0.009096935
282.5722515,0.011764891
282.5722515,0.010430913
282.5722515,0.009096935
282.668645,0.011764891
282.668645,0.010430913
282.668645,0.009096935
282.7650385,0.011764891
282.7650385,0.010430913
282.7650385,0.009096935
282.8614319,0.010430913
282.8614319,0.009096935
282.8614319,0.007762956
282.9578254,0.009096935
282.9578254,0.007762956
283.0542188,0.009096935
283.0542188,0.007762956
283.1506123,0.009096935
283.1506123,0.007762956
283.2470058,0.009096935
283.2470058,0.007762956
283.3433992,0.009096935
283.3433992,0.007762956
283.3433992,0.006428978
283.4397927,0.006428978
283.4397927,0.005094999
283.5361861,0.006428978
283.5361861,0.005094999
283.6325796,0.006428978
283.6325796,0.005094999
283.7289731,0.006428978
283.7289731,0.005094999
283.8253665,0.006428978
283.8253665,0.005094999
283.92176,0.006428978
283.92176,0.005094999
284.0181534,0.005094999
284.0181534,0.003761021
284.1145469,0.005094999
284.1145469,0.003761021
284.2109404,0.005094999
284.2109404,0.003761021
284.3073338,0.005094999
284.3073338,0.003761021
284.3073338,0.002427043
284.4037273,0.002427043
284.4037273,0.001093064
284.5001207,0.002427043
284.5001207,0.001093064
284.5965142,0.002427043
284.5965142,0.001093064
284.6929077,0.002427043
284.6929077,0.001093064
284.7893011,0.002427043
284.7893011,0.001093064
