wavelength,absorbance
276.5048974,0.034177895
276.6013845,0.042732087
276.7461152,0.037843977
276.8908459,0.035399922
277.2285508,0.035399922
277.3732815,0.035399922
277.3732815,0.03173384
277.5180122,0.039066005
277.5662558,0.042732087
277.7109865,0.032344853
277.9522043,0.03173384
278.1451786,0.028067757
278.3381528,0.035399922
278.43464,0.03173384
278.7723449,0.03173384
278.9653192,0.03173384
279.206537,0.025623702
279.5442419,0.03173384
279.7854597,0.026845729
279.8819469,0.030511812
279.978434,0.026845729
280.316139,0.023790661
280.5091132,0.026845729
280.5573568,0.030511812
280.6538439,0.020735592
280.750331,0.026845729
280.8468182,0.03173384
280.9915489,0.026845729
281.1362795,0.026845729
281.5704716,0.024401674
281.7634459,0.020735592
281.9564201,0.027456743
282.2458815,0.025623702
282.4870993,0.025623702
282.5835865,0.019513564
282.7765607,0.019513564
282.969535,0.025623702
283.0177786,0.020735592
283.2589964,0.019513564
283.4519706,0.019513564
283.8379191,0.019513564
284.079137,0.015236468
284.3685984,0.012181399
284.5615726,0.012181399
284.9475211,0.012181399
285.0922518,0.012181399
285.5264439,0.007293289
286.1536102,0.003627207
286.3948281,-3.88759E-05
286.5395587,-3.88759E-05
286.732533,-0.004926986
287.070238,-0.004926986
287.2149686,-0.004926986
287.7456479,-0.004926986
288.0833528,-0.004926986
288.3245706,-0.008593069
288.4693013,-0.008593069
288.6622756,-0.012259151
288.8552498,-0.008593069
288.951737,-0.012259151
289.0482241,-0.007371041
289.1929548,-0.012259151
289.3376855,-0.012259151
289.5789033,-0.012259151
289.723634,-0.012259151
289.9166082,-0.017147261
