wavelength,absorbance
270.6365906,0.073958866
270.9738888,0.06696656
271.214816,0.064344446
271.3593724,0.060848293
271.6002997,0.058226178
271.8894124,0.055604063
272.1785251,0.052981949
272.3230815,0.052981949
272.5640088,0.049922815
272.7567506,0.050359834
272.9494924,0.050359834
273.2386051,0.0473007
273.4313469,0.046863681
273.6240887,0.047737719
273.9132015,0.045115605
274.1059433,0.045115605
274.2986851,0.045115605
274.4914269,0.045115605
274.6359833,0.045115605
274.8769106,0.041619452
275.0696524,0.041619452
275.2623942,0.041619452
275.4069506,0.041619452
275.6478778,0.038997337
275.8406196,0.038997337
276.0333615,0.038997337
276.1779178,0.038997337
276.4188451,0.036375223
276.6115869,0.036375223
276.8043287,0.036375223
276.9488851,0.036375223
277.0934415,0.03287907
277.2861833,0.03287907
277.4789251,0.033753108
277.6716669,0.032005031
277.8644087,0.030693974
278.0571505,0.031130993
278.2498924,0.031130993
278.4426342,0.02763484
278.635376,0.02763484
278.8281178,0.02763484
279.0208596,0.02763484
279.2136014,0.02763484
279.4063433,0.024575707
279.5990851,0.025012726
279.7918269,0.025012726
279.9845687,0.024575707
280.1773105,0.025012726
280.3700523,0.024575707
280.5627942,0.022390611
280.755536,0.022390611
280.9482778,0.022390611
281.1410196,0.022390611
281.3337614,0.022390611
281.5265032,0.022390611
281.7192451,0.022390611
281.9119869,0.018894458
282.1047287,0.018894458
282.2974705,0.018894458
282.4902123,0.018894458
282.6829541,0.01802042
282.875696,0.016272343
283.0684378,0.016709363
283.2611796,0.016272343
283.4539214,0.013650229
283.6466632,0.013650229
283.839405,0.013650229
284.1285178,0.011028114
284.3212596,0.010591095
284.6103723,0.008405999
284.8031141,0.008405999
285.0922269,0.005346866
285.2849687,0.005783885
285.5740814,0.002287732
285.7668232,0.002287732
286.0559359,-0.000334383
286.2486778,-0.000334383
286.5377905,-0.002956497
286.7305323,-0.003393517
286.8750887,-0.002956497
287.019645,-0.005578612
287.2123868,-0.005578612
287.3569432,-0.005578612
287.5978705,-0.008637746
287.7906123,-0.009074765
287.9351687,-0.009074765
288.1760959,-0.01169688
288.3688377,-0.01169688
288.5615796,-0.011259861
288.8506923,-0.014318994
289.0434341,-0.014318994
289.2361759,-0.014318994
289.4289177,-0.017378128
289.6216596,-0.017815147
289.8144014,-0.016941109
