wavelength,absorbance
245.9992565,-0.108565019
245.9992565,-0.110905378
245.9992565,-0.113245736
245.9992565,-0.115586094
245.9992565,-0.117926453
246.0958626,-0.061757852
246.0958626,-0.06409821
246.0958626,-0.066438569
246.0958626,-0.068778927
246.0958626,-0.071119286
246.0958626,-0.073459644
246.0958626,-0.075800002
246.0958626,-0.078140361
246.0958626,-0.080480719
246.0958626,-0.082821077
246.0958626,-0.085161436
246.0958626,-0.087501794
246.0958626,-0.089842152
246.0958626,-0.092182511
246.0958626,-0.094522869
246.1924686,-0.024312118
246.1924686,-0.026652477
246.1924686,-0.028992835
246.1924686,-0.031333193
246.1924686,-0.033673552
246.1924686,-0.03601391
246.1924686,-0.038354269
246.1924686,-0.040694627
246.1924686,-0.043034985
246.1924686,-0.045375344
246.1924686,-0.047715702
246.1924686,-0.05005606
246.1924686,-0.052396419
246.1924686,-0.054736777
246.1924686,-0.057077135
246.1924686,-0.059417494
246.1924686,-0.061757852
246.2890747,-0.003248893
246.2890747,-0.005589252
246.2890747,-0.00792961
246.2890747,-0.010269968
246.2890747,-0.012610327
246.2890747,-0.014950685
246.2890747,-0.017291043
246.2890747,-0.019631402
246.2890747,-0.02197176
246.2890747,-0.024312118
246.3856807,0.00611254
246.3856807,0.003772182
246.3856807,0.001431823
246.3856807,-0.000908535
246.4822868,0.010793257
246.4822868,0.008452899
246.4822868,0.00611254
246.4822868,0.003772182
246.5788929,0.00611254
246.5788929,0.003772182
246.5788929,0.001431823
246.5788929,-0.000908535
246.5788929,-0.003248893
246.5788929,-0.005589252
246.6754989,0.00611254
246.6754989,0.003772182
246.6754989,0.001431823
246.6754989,-0.000908535
246.6754989,-0.003248893
246.6754989,-0.005589252
246.6754989,-0.00792961
246.6754989,-0.010269968
246.6754989,-0.012610327
246.772105,0.02015469
246.772105,0.017814332
246.772105,0.015473974
246.772105,0.013133615
246.772105,0.010793257
246.772105,0.008452899
246.772105,0.00611254
246.8687111,0.02015469
246.8687111,0.017814332
246.9653171,0.024835407
246.9653171,0.022495049
246.9653171,0.02015469
246.9653171,0.017814332
247.0619232,0.022495049
247.0619232,0.02015469
247.0619232,0.017814332
247.0619232,0.015473974
247.0619232,0.013133615
247.1585293,0.013133615
247.1585293,0.010793257
247.1585293,0.008452899
247.1585293,0.00611254
247.1585293,0.003772182
247.1585293,0.001431823
247.1585293,-0.000908535
247.2551353,-0.003248893
247.2551353,-0.005589252
247.2551353,-0.00792961
247.2551353,-0.010269968
247.2551353,-0.012610327
247.2551353,-0.014950685
247.2551353,-0.017291043
247.3517414,-0.003248893
247.3517414,-0.005589252
247.3517414,-0.00792961
247.3517414,-0.010269968
247.3517414,-0.012610327
247.3517414,-0.014950685
247.3517414,-0.017291043
247.3517414,-0.019631402
247.3517414,-0.02197176
247.3517414,-0.024312118
247.3517414,-0.026652477
247.4483474,0.017814332
247.4483474,0.015473974
247.4483474,0.013133615
247.4483474,0.010793257
247.4483474,0.008452899
247.4483474,0.00611254
247.4483474,0.003772182
247.4483474,0.001431823
247.4483474,-0.000908535
247.4483474,-0.003248893
247.4483474,-0.005589252
247.4483474,-0.00792961
247.4483474,-0.010269968
247.4483474,-0.012610327
247.5449535,0.03419684
247.5449535,0.031856482
247.5449535,0.029516124
247.5449535,0.027175765
247.5449535,0.024835407
247.5449535,0.022495049
247.5449535,0.02015469
247.5449535,0.017814332
247.6415596,0.043558274
247.6415596,0.041217915
247.6415596,0.038877557
247.6415596,0.036537199
247.7381656,0.055260066
247.7381656,0.052919707
247.7381656,0.050579349
247.7381656,0.048238991
247.7381656,0.045898632
247.7381656,0.043558274
247.8347717,0.073982932
247.8347717,0.071642574
247.8347717,0.069302216
247.8347717,0.066961857
247.8347717,0.064621499
247.8347717,0.062281141
247.8347717,0.059940782
247.8347717,0.057600424
247.8347717,0.055260066
247.9313778,0.088025083
247.9313778,0.085684724
247.9313778,0.083344366
247.9313778,0.081004007
247.9313778,0.078663649
247.9313778,0.076323291
247.9313778,0.073982932
248.0279838,0.088025083
248.0279838,0.085684724
248.0279838,0.083344366
248.0279838,0.081004007
248.1245899,0.090365441
248.1245899,0.088025083
248.1245899,0.085684724
248.1245899,0.083344366
248.1245899,0.081004007
248.1245899,0.078663649
248.1245899,0.076323291
248.1245899,0.073982932
248.1245899,0.071642574
248.2211959,0.069302216
248.2211959,0.066961857
248.2211959,0.064621499
248.2211959,0.062281141
248.2211959,0.059940782
248.2211959,0.057600424
248.2211959,0.055260066
248.2211959,0.052919707
248.2211959,0.050579349
248.2211959,0.048238991
248.2211959,0.045898632
248.2211959,0.043558274
248.2211959,0.041217915
248.2211959,0.038877557
248.2211959,0.036537199
248.2211959,0.03419684
248.2211959,0.031856482
248.317802,0.031856482
248.317802,0.029516124
248.317802,0.027175765
248.317802,0.024835407
248.317802,0.022495049
248.317802,0.02015469
248.317802,0.017814332
248.317802,0.015473974
248.317802,0.013133615
248.317802,0.010793257
248.317802,0.008452899
248.317802,0.00611254
248.317802,0.003772182
248.317802,0.001431823
248.317802,-0.000908535
248.317802,-0.003248893
248.317802,-0.005589252
248.317802,-0.00792961
248.317802,-0.010269968
248.317802,-0.012610327
248.317802,-0.014950685
248.4144081,-0.017291043
248.4144081,-0.019631402
248.4144081,-0.02197176
248.4144081,-0.024312118
248.4144081,-0.026652477
248.4144081,-0.028992835
248.4144081,-0.031333193
248.4144081,-0.033673552
248.4144081,-0.03601391
248.4144081,-0.038354269
248.4144081,-0.040694627
248.5110141,-0.019631402
248.5110141,-0.02197176
248.5110141,-0.024312118
248.5110141,-0.026652477
248.5110141,-0.031333193
248.5110141,-0.033673552
248.5110141,-0.038354269
248.5110141,-0.040694627
248.5110141,-0.043034985
248.6076202,-0.010269968
248.6076202,-0.012610327
248.6076202,-0.014950685
248.6076202,-0.017291043
248.6076202,-0.019631402
248.6076202,-0.02197176
248.6076202,-0.024312118
248.6076202,-0.026652477
248.6076202,-0.028992835
248.6076202,-0.031333193
248.6076202,-0.033673552
248.6076202,-0.03601391
248.6076202,-0.038354269
248.6076202,-0.040694627
248.6076202,-0.043034985
248.6076202,-0.045375344
248.7042263,0.027175765
248.7042263,0.024835407
248.7042263,0.022495049
248.7042263,0.02015469
248.7042263,0.017814332
248.7042263,0.015473974
248.7042263,0.013133615
248.7042263,0.010793257
248.7042263,0.008452899
248.7042263,0.00611254
248.7042263,0.003772182
248.7042263,0.001431823
248.7042263,-0.000908535
248.7042263,-0.003248893
248.7042263,-0.005589252
248.7042263,-0.00792961
248.8008323,0.043558274
248.8008323,0.041217915
248.8008323,0.038877557
248.8008323,0.036537199
248.8008323,0.03419684
248.8008323,0.031856482
248.8008323,0.029516124
248.8974384,0.052919707
248.8974384,0.050579349
248.8974384,0.048238991
248.8974384,0.045898632
248.8974384,0.043558274
248.9940445,0.057600424
248.9940445,0.055260066
248.9940445,0.052919707
248.9940445,0.050579349
248.9940445,0.048238991
248.9940445,0.045898632
248.9940445,0.043558274
249.0906505,0.050579349
249.0906505,0.048238991
249.0906505,0.045898632
249.0906505,0.043558274
249.0906505,0.041217915
249.0906505,0.038877557
249.0906505,0.036537199
249.1872566,0.03419684
249.1872566,0.031856482
249.1872566,0.029516124
249.1872566,0.027175765
249.1872566,0.024835407
249.1872566,0.022495049
249.1872566,0.02015469
249.1872566,0.017814332
249.1872566,0.015473974
249.1872566,0.013133615
249.1872566,0.010793257
249.2838626,0.008452899
249.2838626,0.00611254
249.2838626,0.003772182
249.2838626,0.001431823
249.2838626,-0.000908535
249.2838626,-0.003248893
249.2838626,-0.005589252
249.2838626,-0.00792961
249.2838626,-0.010269968
249.2838626,-0.012610327
249.3804687,-0.00792961
249.3804687,-0.010269968
249.3804687,-0.012610327
249.4770748,-0.005589252
249.4770748,-0.00792961
249.4770748,-0.010269968
249.4770748,-0.012610327
249.5736808,0.008452899
249.5736808,0.00611254
249.5736808,0.003772182
249.5736808,0.001431823
249.5736808,-0.000908535
249.5736808,-0.003248893
249.5736808,-0.005589252
249.6702869,0.015473974
249.6702869,0.013133615
249.6702869,0.010793257
249.766893,0.015473974
249.766893,0.013133615
249.766893,0.010793257
249.863499,0.013133615
249.863499,0.010793257
249.9601051,0.010793257
249.9601051,0.008452899
249.9601051,0.00611254
250.0567112,0.02015469
250.0567112,0.017814332
250.0567112,0.015473974
250.0567112,0.013133615
250.0567112,0.010793257
250.0567112,0.008452899
250.1533172,0.03419684
250.1533172,0.031856482
250.1533172,0.029516124
250.1533172,0.027175765
250.1533172,0.024835407
250.1533172,0.022495049
250.2499233,0.052919707
250.2499233,0.050579349
250.2499233,0.048238991
250.2499233,0.045898632
250.2499233,0.043558274
250.2499233,0.041217915
250.2499233,0.038877557
250.2499233,0.036537199
250.3465293,0.064621499
250.3465293,0.062281141
250.3465293,0.059940782
250.3465293,0.057600424
250.3465293,0.055260066
250.3465293,0.052919707
250.3465293,0.050579349
250.4431354,0.059940782
250.4431354,0.057600424
250.4431354,0.055260066
250.4431354,0.052919707
250.4431354,0.050579349
250.4431354,0.048238991
250.5397415,0.062281141
250.5397415,0.059940782
250.5397415,0.057600424
250.5397415,0.055260066
250.5397415,0.052919707
250.5397415,0.050579349
250.5397415,0.048238991
250.5397415,0.045898632
250.5397415,0.043558274
250.5397415,0.041217915
250.6363475,0.090365441
250.6363475,0.088025083
250.6363475,0.085684724
250.6363475,0.083344366
250.6363475,0.081004007
250.6363475,0.078663649
250.6363475,0.076323291
250.6363475,0.073982932
250.6363475,0.071642574
250.6363475,0.069302216
250.6363475,0.066961857
250.6363475,0.064621499
250.6363475,0.062281141
250.7329536,0.113769024
250.7329536,0.111428666
250.7329536,0.109088308
250.7329536,0.106747949
250.7329536,0.104407591
250.7329536,0.102067233
250.7329536,0.099726874
250.7329536,0.097386516
250.7329536,0.095046158
250.7329536,0.092705799
250.8295597,0.127811175
250.8295597,0.125470816
250.8295597,0.123130458
250.8295597,0.120790099
250.8295597,0.118449741
250.8295597,0.116109383
250.8295597,0.113769024
250.8295597,0.111428666
250.8295597,0.109088308
250.8295597,0.106747949
250.8295597,0.102067233
250.8295597,0.095046158
250.9261657,0.109088308
250.9261657,0.106747949
250.9261657,0.104407591
250.9261657,0.102067233
250.9261657,0.099726874
250.9261657,0.097386516
250.9261657,0.095046158
250.9261657,0.092705799
250.9261657,0.090365441
250.9261657,0.088025083
250.9261657,0.085684724
251.0227718,0.085684724
251.0227718,0.083344366
251.0227718,0.081004007
251.0227718,0.078663649
251.0227718,0.076323291
251.0227718,0.073982932
251.0227718,0.071642574
251.0227718,0.069302216
251.0227718,0.066961857
251.0227718,0.064621499
251.0227718,0.062281141
251.0227718,0.059940782
251.1193778,0.057600424
251.1193778,0.055260066
251.1193778,0.052919707
251.1193778,0.050579349
251.1193778,0.048238991
251.1193778,0.045898632
251.1193778,0.043558274
251.1193778,0.041217915
251.2159839,0.038877557
251.2159839,0.036537199
251.2159839,0.03419684
251.2159839,0.031856482
251.2159839,0.029516124
251.2159839,0.027175765
251.2159839,0.024835407
251.31259,0.03419684
251.31259,0.031856482
251.31259,0.029516124
251.31259,0.024835407
251.31259,0.022495049
251.31259,0.02015469
251.31259,0.017814332
251.409196,0.03419684
251.409196,0.031856482
251.409196,0.029516124
251.409196,0.027175765
251.409196,0.024835407
251.5058021,0.050579349
251.5058021,0.048238991
251.5058021,0.045898632
251.5058021,0.043558274
251.5058021,0.041217915
251.5058021,0.038877557
251.5058021,0.036537199
251.6024082,0.069302216
251.6024082,0.066961857
251.6024082,0.064621499
251.6024082,0.062281141
251.6024082,0.059940782
251.6024082,0.057600424
251.6024082,0.055260066
251.6024082,0.052919707
251.6024082,0.050579349
251.6990142,0.076323291
251.6990142,0.073982932
251.6990142,0.071642574
251.6990142,0.069302216
251.6990142,0.066961857
251.6990142,0.064621499
251.6990142,0.062281141
251.6990142,0.059940782
251.6990142,0.057600424
251.7956203,0.069302216
251.7956203,0.066961857
251.7956203,0.064621499
251.7956203,0.062281141
251.7956203,0.059940782
251.7956203,0.057600424
251.7956203,0.055260066
251.8922264,0.055260066
251.8922264,0.052919707
251.8922264,0.050579349
251.8922264,0.048238991
251.8922264,0.045898632
251.8922264,0.043558274
251.8922264,0.041217915
251.8922264,0.038877557
251.8922264,0.036537199
251.8922264,0.03419684
251.8922264,0.031856482
251.8922264,0.029516124
251.8922264,0.027175765
251.8922264,0.024835407
251.9888324,0.024835407
251.9888324,0.022495049
251.9888324,0.02015469
251.9888324,0.017814332
251.9888324,0.015473974
251.9888324,0.013133615
251.9888324,0.010793257
251.9888324,0.008452899
251.9888324,0.00611254
251.9888324,0.003772182
251.9888324,0.001431823
251.9888324,-0.000908535
251.9888324,-0.003248893
251.9888324,-0.005589252
251.9888324,-0.00792961
252.0854385,-0.010269968
252.0854385,-0.012610327
252.0854385,-0.014950685
252.0854385,-0.017291043
252.0854385,-0.019631402
252.0854385,-0.02197176
252.0854385,-0.024312118
252.0854385,-0.026652477
252.0854385,-0.028992835
252.0854385,-0.031333193
252.1820445,-0.028992835
252.1820445,-0.031333193
252.1820445,-0.033673552
252.1820445,-0.03601391
252.1820445,-0.038354269
252.1820445,-0.040694627
252.2786506,-0.028992835
252.2786506,-0.031333193
252.2786506,-0.033673552
252.2786506,-0.03601391
252.2786506,-0.038354269
252.3752567,-0.005589252
252.3752567,-0.00792961
252.3752567,-0.010269968
252.3752567,-0.012610327
252.3752567,-0.014950685
252.3752567,-0.017291043
252.3752567,-0.019631402
252.3752567,-0.02197176
252.3752567,-0.024312118
252.3752567,-0.026652477
252.4718627,0.008452899
252.4718627,0.00611254
252.4718627,0.003772182
252.4718627,0.001431823
252.4718627,-0.000908535
252.4718627,-0.003248893
252.4718627,-0.005589252
252.5684688,0.022495049
252.5684688,0.02015469
252.5684688,0.017814332
252.5684688,0.015473974
252.5684688,0.013133615
252.5684688,0.010793257
252.6650749,0.043558274
