wavelength,absorbance
251.7148554,0.123894236
251.8113659,0.128796314
251.8113659,0.125528262
252.0043868,0.136966446
252.0043868,0.135332419
252.0043868,0.133698393
252.1008973,0.138600472
252.1974078,0.14350255
252.1974078,0.141868524
252.2939182,0.146770603
252.3904287,0.151672682
252.3904287,0.150038655
252.6799601,0.168012944
252.6799601,0.166378918
252.7764706,0.172915023
252.7764706,0.171280997
252.8729811,0.176183075
252.9694915,0.18271918
252.9694915,0.181085154
253.066002,0.189255285
253.066002,0.187621259
253.066002,0.185987233
253.1625125,0.194157364
253.1625125,0.192523338
253.1625125,0.190889312
253.2590229,0.199059443
253.2590229,0.197425416
253.3555334,0.203961521
253.3555334,0.202327495
253.4520439,0.2088636
253.4520439,0.207229574
253.5485543,0.217033731
253.5485543,0.215399705
253.5485543,0.213765679
253.5485543,0.212131653
253.6450648,0.22193581
253.6450648,0.220301784
253.7415753,0.225203863
253.8380857,0.230105941
253.8380857,0.228471915
253.8380857,0.226837889
253.9345962,0.23500802
253.9345962,0.233373994
254.0311067,0.238276073
254.1276171,0.243178151
254.1276171,0.241544125
254.2241276,0.24808023
254.2241276,0.246446204
254.3206381,0.251348282
254.4171486,0.254616335
254.513659,0.259518414
254.513659,0.257884387
254.513659,0.256250361
254.6101695,0.26115244
254.70668,0.264420492
254.8031904,0.267688545
254.8997009,0.267688545
254.8997009,0.266054519
254.9962114,0.269322571
255.0927218,0.269322571
255.1892323,0.272590624
255.2857428,0.272590624
255.3822532,0.272590624
255.4787637,0.272590624
255.5752742,0.272590624
255.6717846,0.269322571
255.7682951,0.269322571
255.8648056,0.267688545
255.9613161,0.267688545
255.9613161,0.266054519
256.0578265,0.264420492
256.154337,0.262786466
256.2508475,0.262786466
256.2508475,0.26115244
256.3473579,0.259518414
256.4438684,0.256250361
256.5403789,0.257884387
256.5403789,0.256250361
256.6368893,0.254616335
256.7333998,0.251348282
256.8299103,0.251348282
256.9264207,0.251348282
257.0229312,0.251348282
257.1194417,0.251348282
257.2159521,0.251348282
257.3124626,0.251348282
257.4089731,0.251348282
257.5054835,0.254616335
257.601994,0.256250361
257.6985045,0.259518414
257.795015,0.26115244
257.8915254,0.267688545
257.8915254,0.266054519
257.8915254,0.264420492
257.9880359,0.272590624
257.9880359,0.270956597
257.9880359,0.269322571
258.0845464,0.277492702
258.0845464,0.275858676
258.0845464,0.27422465
258.1810568,0.282394781
258.1810568,0.280760755
258.2775673,0.285662834
258.3740778,0.290564912
258.3740778,0.288930886
258.3740778,0.28729686
258.4705882,0.297101017
258.4705882,0.295466991
258.4705882,0.293832965
258.5670987,0.303637122
258.5670987,0.302003096
258.5670987,0.30036907
258.5670987,0.298735043
258.6636092,0.311807253
258.6636092,0.310173227
258.6636092,0.308539201
258.6636092,0.306905175
258.7601196,0.316709332
258.7601196,0.315075306
258.8566301,0.324879463
258.8566301,0.323245437
258.8566301,0.321611411
258.8566301,0.319977385
258.9531406,0.333049595
258.9531406,0.331415568
258.9531406,0.329781542
258.9531406,0.328147516
259.049651,0.344487778
259.049651,0.342853752
259.049651,0.341219726
259.049651,0.3395857
259.049651,0.337951673
259.049651,0.336317647
259.1461615,0.351023883
259.1461615,0.349389857
259.1461615,0.347755831
259.1461615,0.346121805
259.242672,0.359194014
259.242672,0.357559988
259.242672,0.355925962
259.242672,0.354291936
259.3391825,0.367364146
259.3391825,0.365730119
259.3391825,0.364096093
259.3391825,0.362462067
259.3391825,0.360828041
259.4356929,0.375534277
259.4356929,0.373900251
259.4356929,0.372266224
259.4356929,0.370632198
259.4356929,0.368998172
259.5322034,0.382070382
259.5322034,0.380436356
259.5322034,0.378802329
259.5322034,0.377168303
259.6287139,0.390240513
259.6287139,0.388606487
259.6287139,0.386972461
259.6287139,0.385338434
259.7252243,0.398410644
259.7252243,0.396776618
259.7252243,0.395142592
259.7252243,0.393508566
259.8217348,0.403312723
259.8217348,0.401678697
259.8217348,0.40004467
259.9182453,0.408214802
259.9182453,0.406580775
260.0147557,0.416384933
260.0147557,0.414750907
260.0147557,0.41311688
260.0147557,0.411482854
260.1112662,0.421287012
260.1112662,0.419652985
260.2077767,0.42618909
260.2077767,0.424555064
260.3042871,0.429457143
260.4007976,0.432725195
260.4007976,0.431091169
260.4973081,0.434359222
260.5938185,0.434359222
260.690329,0.434359222
260.7868395,0.434359222
260.88335,0.432725195
260.88335,0.431091169
260.9798604,0.429457143
261.0763709,0.42618909
261.0763709,0.424555064
261.1728814,0.421287012
261.1728814,0.419652985
261.2693918,0.416384933
261.2693918,0.414750907
261.3659023,0.411482854
261.3659023,0.409848828
261.3659023,0.408214802
261.4624128,0.406580775
261.4624128,0.404946749
261.4624128,0.403312723
261.4624128,0.401678697
261.4624128,0.40004467
261.5589232,0.398410644
261.5589232,0.396776618
261.5589232,0.395142592
261.5589232,0.393508566
261.6554337,0.390240513
261.6554337,0.388606487
261.6554337,0.386972461
261.6554337,0.385338434
261.7519442,0.382070382
261.7519442,0.380436356
261.7519442,0.378802329
261.7519442,0.377168303
261.7519442,0.375534277
261.7519442,0.373900251
261.8484546,0.372266224
261.8484546,0.370632198
261.8484546,0.368998172
261.8484546,0.367364146
261.9449651,0.364096093
261.9449651,0.362462067
261.9449651,0.360828041
261.9449651,0.357559988
261.9449651,0.355925962
262.0414756,0.352657909
262.0414756,0.351023883
262.0414756,0.349389857
262.0414756,0.347755831
262.0414756,0.346121805
262.137986,0.344487778
262.137986,0.342853752
262.137986,0.341219726
262.137986,0.3395857
262.137986,0.337951673
262.2344965,0.334683621
262.2344965,0.333049595
262.2344965,0.331415568
262.2344965,0.329781542
262.2344965,0.328147516
262.331007,0.324879463
262.331007,0.323245437
262.331007,0.321611411
262.331007,0.319977385
262.331007,0.318343358
262.331007,0.316709332
262.4275174,0.31344128
262.4275174,0.311807253
262.4275174,0.310173227
262.4275174,0.308539201
262.5240279,0.306905175
262.5240279,0.305271148
262.5240279,0.303637122
262.5240279,0.302003096
262.5240279,0.30036907
262.5240279,0.298735043
262.6205384,0.295466991
262.6205384,0.293832965
262.6205384,0.292198939
262.6205384,0.290564912
262.6205384,0.288930886
262.6205384,0.28729686
262.7170489,0.282394781
262.8135593,0.279126729
262.8135593,0.277492702
262.8135593,0.275858676
262.9100698,0.272590624
262.9100698,0.270956597
262.9100698,0.269322571
262.9100698,0.267688545
263.0065803,0.264420492
263.0065803,0.262786466
263.0065803,0.26115244
263.0065803,0.259518414
263.0065803,0.257884387
263.1030907,0.252982309
263.1030907,0.251348282
263.1030907,0.249714256
263.1996012,0.246446204
263.1996012,0.244812178
263.1996012,0.243178151
263.1996012,0.241544125
263.2961117,0.238276073
263.2961117,0.23500802
263.2961117,0.233373994
263.3926221,0.230105941
263.3926221,0.228471915
263.3926221,0.226837889
263.3926221,0.225203863
263.4891326,0.22193581
263.4891326,0.218667758
263.4891326,0.217033731
263.5856431,0.215399705
263.6821535,0.210497626
263.6821535,0.2088636
263.6821535,0.207229574
263.6821535,0.205595548
263.6821535,0.203961521
263.778664,0.202327495
263.778664,0.199059443
263.9716849,0.185987233
264.0681954,0.184353207
264.0681954,0.18271918
264.0681954,0.181085154
264.1647059,0.179451128
264.1647059,0.176183075
264.2612164,0.172915023
264.3577268,0.171280997
264.3577268,0.168012944
264.4542373,0.164744892
264.4542373,0.163110865
264.7437687,0.151672682
264.7437687,0.150038655
265.1298106,0.140234498
265.419342,0.132064367
265.6123629,0.128796314
265.8053838,0.127162288
265.8053838,0.125528262
265.9984048,0.123894236
266.0949153,0.123894236
266.2879362,0.122260209
266.2879362,0.120626183
266.3844467,0.122260209
266.3844467,0.120626183
266.4809571,0.120626183
266.5774676,0.120626183
266.6739781,0.122260209
266.6739781,0.120626183
266.7704885,0.122260209
266.7704885,0.120626183
266.866999,0.120626183
266.9635095,0.120626183
267.0600199,0.120626183
267.1565304,0.120626183
267.2530409,0.120626183
267.3495513,0.120626183
267.5425723,0.118992157
267.5425723,0.117358131
267.6390828,0.118992157
267.7355932,0.118992157
267.7355932,0.117358131
267.8321037,0.118992157
267.8321037,0.117358131
267.9286142,0.118992157
267.9286142,0.117358131
268.0251246,0.118992157
268.1216351,0.118992157
268.1216351,0.117358131
268.314656,0.115724104
268.4111665,0.115724104
268.6041874,0.114090078
268.6041874,0.112456052
268.7972084,0.110822026
268.9902293,0.109187999
268.9902293,0.107553973
269.0867398,0.105919947
269.2797607,0.102651894
269.6658026,0.094481763
269.8588235,0.089579685
270.3413759,0.079775527
270.3413759,0.078141501
270.5343968,0.076507475
270.6309073,0.074873448
270.6309073,0.073239422
270.8239282,0.06997137
270.9204387,0.068337343
271.2099701,0.063435265
271.3064806,0.063435265
271.402991,0.061801238
271.402991,0.060167212
271.596012,0.058533186
271.7890329,0.055265133
271.8855434,0.055265133
271.9820538,0.055265133
272.1750748,0.053631107
272.2715852,0.053631107
272.4646062,0.050363055
272.5611167,0.050363055
272.6576271,0.050363055
272.8506481,0.048729028
272.8506481,0.047095002
272.9471585,0.048729028
272.9471585,0.047095002
273.043669,0.048729028
273.043669,0.047095002
273.1401795,0.048729028
273.1401795,0.047095002
273.3332004,0.045460976
273.4297109,0.045460976
273.5262213,0.045460976
273.6227318,0.045460976
273.7192423,0.045460976
273.8157527,0.045460976
273.9122632,0.045460976
274.1052841,0.04382695
274.1052841,0.042192923
274.2017946,0.04382695
274.2017946,0.042192923
274.2983051,0.04382695
274.2983051,0.042192923
274.3948156,0.04382695
274.3948156,0.042192923
274.491326,0.04382695
274.491326,0.042192923
274.5878365,0.04382695
274.5878365,0.042192923
274.684347,0.04382695
274.684347,0.042192923
274.8773679,0.040558897
274.9738784,0.040558897
275.0703888,0.040558897
275.1668993,0.040558897
275.2634098,0.040558897
275.3599202,0.040558897
275.5529412,0.037290845
275.6494516,0.037290845
275.7459621,0.037290845
275.8424726,0.037290845
275.9389831,0.037290845
276.0354935,0.038924871
276.0354935,0.037290845
276.2285145,0.035656819
276.3250249,0.035656819
276.3250249,0.034022792
276.4215354,0.035656819
276.4215354,0.034022792
276.5180459,0.035656819
276.6145563,0.035656819
276.7110668,0.035656819
276.8075773,0.032388766
276.9040877,0.032388766
277.0005982,0.032388766
277.0971087,0.032388766
277.1936191,0.032388766
277.2901296,0.032388766
277.3866401,0.032388766
277.579661,0.03075474
277.579661,0.029120714
277.6761715,0.03075474
277.6761715,0.029120714
277.772682,0.03075474
277.772682,0.029120714
277.8691924,0.03075474
277.8691924,0.029120714
277.9657029,0.03075474
277.9657029,0.029120714
278.0622134,0.03075474
278.0622134,0.029120714
278.1587238,0.03075474
278.1587238,0.029120714
278.3517448,0.027486687
278.4482552,0.027486687
278.5447657,0.027486687
278.6412762,0.027486687
278.7377866,0.027486687
278.8342971,0.027486687
278.9308076,0.027486687
279.1238285,0.024218635
279.220339,0.024218635
279.3168495,0.024218635
279.4133599,0.024218635
279.5098704,0.024218635
279.6063809,0.024218635
279.7028913,0.025852661
279.7028913,0.024218635
279.7994018,0.024218635
279.8959123,0.025852661
279.8959123,0.024218635
279.9924227,0.024218635
280.0889332,0.024218635
280.1854437,0.022584609
280.1854437,0.020950582
280.2819541,0.022584609
280.2819541,0.020950582
280.3784646,0.022584609
280.3784646,0.020950582
280.4749751,0.022584609
280.4749751,0.020950582
280.5714855,0.022584609
280.5714855,0.020950582
280.667996,0.022584609
280.7645065,0.022584609
280.8610169,0.022584609
280.9575274,0.022584609
281.0540379,0.022584609
281.0540379,0.020950582
281.2470588,0.019316556
281.3435693,0.019316556
281.4400798,0.019316556
281.5365902,0.019316556
281.6331007,0.019316556
281.7296112,0.019316556
281.8261216,0.019316556
281.9226321,0.019316556
282.0191426,0.019316556
282.115653,0.019316556
282.2121635,0.01768253
282.2121635,0.016048504
282.308674,0.01768253
282.308674,0.016048504
282.4051844,0.01768253
282.4051844,0.016048504
282.5016949,0.01768253
282.5016949,0.016048504
282.5982054,0.01768253
282.5982054,0.016048504
282.6947159,0.01768253
282.6947159,0.016048504
282.7912263,0.01768253
282.7912263,0.016048504
282.8877368,0.016048504
282.9842473,0.014414477
283.0807577,0.014414477
283.1772682,0.014414477
283.2737787,0.014414477
283.3702891,0.014414477
283.4667996,0.014414477
283.5633101,0.011146425
283.6598205,0.011146425
283.756331,0.011146425
283.8528415,0.011146425
283.9493519,0.011146425
284.0458624,0.011146425
284.1423729,0.009512399
284.1423729,0.007878372
284.2388833,0.009512399
284.2388833,0.007878372
284.3353938,0.009512399
284.3353938,0.007878372
284.4319043,0.009512399
284.4319043,0.007878372
284.5284148,0.007878372
284.6249252,0.006244346
284.7214357,0.006244346
284.8179462,0.006244346
284.9144566,0.006244346
285.0109671,0.002976294
285.1074776,0.00461032
285.1074776,0.002976294
285.203988,0.00461032
285.203988,0.002976294
285.3004985,0.002976294
285.397009,0.002976294
285.4935194,0.002976294
285.5900299,0.001342267
285.6865404,0.001342267
285.6865404,-0.000291759
285.7830508,0.001342267
285.7830508,-0.000291759
285.8795613,0.001342267
285.9760718,-0.001925785
286.0725823,-0.001925785
286.1690927,-0.001925785
286.2656032,-0.001925785
286.3621137,-0.001925785
286.4586241,-0.003559811
286.4586241,-0.005193838
286.5551346,-0.003559811
286.5551346,-0.005193838
286.6516451,-0.003559811
286.6516451,-0.005193838
286.7481555,-0.003559811
286.7481555,-0.005193838
286.844666,-0.003559811
286.844666,-0.005193838
286.9411765,-0.003559811
287.0376869,-0.006827864
287.1341974,-0.006827864
287.2307079,-0.006827864
287.3272183,-0.006827864
287.4237288,-0.006827864
287.5202393,-0.00846189
287.5202393,-0.010095916
287.6167498,-0.00846189
287.6167498,-0.010095916
287.7132602,-0.00846189
287.7132602,-0.010095916
287.8097707,-0.00846189
287.8097707,-0.010095916
287.9062812,-0.00846189
287.9062812,-0.010095916
288.0027916,-0.00846189
288.0027916,-0.010095916
288.0993021,-0.011729943
288.1958126,-0.011729943
288.292323,-0.011729943
288.3888335,-0.011729943
288.485344,-0.011729943
288.5818544,-0.011729943
288.6783649,-0.014997995
288.7748754,-0.013363969
288.7748754,-0.014997995
288.8713858,-0.014997995
288.9678963,-0.014997995
289.0644068,-0.014997995
289.1609172,-0.013363969
289.1609172,-0.014997995
289.2574277,-0.014997995
289.3539382,-0.016632021
289.3539382,-0.018266047
289.4504487,-0.016632021
289.4504487,-0.018266047
289.5469591,-0.016632021
289.5469591,-0.018266047
289.6434696,-0.016632021
289.7399801,-0.016632021
289.8364905,-0.016632021
