wavelength,absorbance
285.0541545,-0.007170971
285.1507396,-0.007170971
285.1507396,-0.007734256
285.2473247,-0.007170971
285.2473247,-0.007734256
285.2473247,-0.008297541
285.3439098,-0.007170971
285.3439098,-0.007734256
285.3439098,-0.008297541
285.4404949,-0.008297541
285.4404949,-0.008860826
285.53708,-0.008297541
285.53708,-0.008860826
285.6336651,-0.008860826
285.6336651,-0.009424111
285.6336651,-0.009987396
285.7302502,-0.008860826
285.7302502,-0.009424111
285.7302502,-0.009987396
285.8268353,-0.009987396
285.8268353,-0.010550681
285.9234204,-0.009987396
285.9234204,-0.010550681
286.0200055,-0.009987396
286.0200055,-0.010550681
286.1165906,-0.011113966
286.1165906,-0.011677251
286.2131757,-0.011113966
286.2131757,-0.011677251
286.3097608,-0.011677251
286.3097608,-0.012240536
286.4063459,-0.011677251
286.4063459,-0.012240536
286.4063459,-0.012803821
286.502931,-0.011677251
286.502931,-0.012240536
286.5995161,-0.012803821
286.5995161,-0.013367106
286.6961012,-0.012803821
286.6961012,-0.013367106
286.7926863,-0.012803821
286.7926863,-0.013367106
286.8892714,-0.012803821
286.8892714,-0.013367106
286.9858565,-0.013367106
286.9858565,-0.013930391
286.9858565,-0.014493676
287.0824416,-0.013930391
287.0824416,-0.014493676
287.1790267,-0.014493676
287.1790267,-0.015056961
287.2756118,-0.014493676
287.2756118,-0.015056961
287.3721969,-0.015620246
287.3721969,-0.016183531
287.468782,-0.015620246
287.468782,-0.016183531
287.5653671,-0.015620246
287.5653671,-0.016183531
287.6619522,-0.016183531
287.6619522,-0.016746816
287.7585373,-0.016746816
287.7585373,-0.017310101
287.8551224,-0.017310101
287.8551224,-0.017873386
287.9517075,-0.017310101
287.9517075,-0.017873386
288.0482925,-0.017873386
288.0482925,-0.018436671
288.0482925,-0.018999956
288.1448776,-0.018436671
288.1448776,-0.018999956
288.2414627,-0.018436671
288.2414627,-0.018999956
288.3380478,-0.018999956
288.3380478,-0.019563241
288.4346329,-0.018999956
288.4346329,-0.019563241
288.531218,-0.020126526
288.531218,-0.020689811
288.6278031,-0.020126526
288.6278031,-0.020689811
288.7243882,-0.020689811
288.7243882,-0.021253096
288.8209733,-0.020689811
288.8209733,-0.021253096
288.9175584,-0.021816381
288.9175584,-0.022379666
289.0141435,-0.021816381
289.0141435,-0.022379666
289.1107286,-0.022379666
289.1107286,-0.022942951
289.1107286,-0.023506236
289.2073137,-0.022942951
289.2073137,-0.023506236
289.3038988,-0.022942951
289.3038988,-0.023506236
289.4004839,-0.023506236
289.4004839,-0.024069521
289.497069,-0.023506236
289.497069,-0.024069521
