wavelength,absorbance
246.0639347,0.019651091
246.1603346,0.021583639
246.1603346,0.019651091
246.2567346,0.019651091
246.2567346,0.017718543
246.2567346,0.015785996
246.3531345,0.017718543
246.3531345,0.015785996
246.4495344,0.019651091
246.4495344,0.017718543
246.5459344,0.021583639
246.5459344,0.019651091
246.6423343,0.027381282
246.6423343,0.025448734
246.6423343,0.023516187
246.6423343,0.021583639
246.7387343,0.033178925
246.7387343,0.031246378
246.7387343,0.02931383
246.7387343,0.027381282
246.7387343,0.025448734
246.7387343,0.023516187
246.8351342,0.038976569
246.8351342,0.037044021
246.8351342,0.035111473
246.8351342,0.033178925
246.8351342,0.031246378
246.9315341,0.042841664
246.9315341,0.040909116
246.9315341,0.038976569
246.9315341,0.037044021
246.9315341,0.035111473
247.0279341,0.044774212
247.0279341,0.042841664
247.124334,0.048639307
247.124334,0.04670676
247.124334,0.044774212
247.220734,0.052504403
247.220734,0.050571855
247.220734,0.048639307
247.3171339,0.054436951
247.3171339,0.052504403
247.4135338,0.056369498
247.4135338,0.054436951
247.4135338,0.052504403
247.5099338,0.056369498
247.5099338,0.054436951
247.6063337,0.054436951
247.6063337,0.052504403
247.6063337,0.050571855
247.7027337,0.052504403
247.7027337,0.050571855
247.7991336,0.050571855
247.7991336,0.048639307
247.7991336,0.04670676
247.8955335,0.048639307
247.8955335,0.04670676
247.9919335,0.054436951
247.9919335,0.052504403
247.9919335,0.050571855
247.9919335,0.048639307
248.0883334,0.060234594
248.0883334,0.058302046
248.0883334,0.056369498
248.0883334,0.054436951
248.0883334,0.052504403
248.0883334,0.050571855
248.1847334,0.067964785
248.1847334,0.066032237
248.1847334,0.064099689
248.1847334,0.062167142
248.1847334,0.060234594
248.1847334,0.058302046
248.2811333,0.069897333
248.2811333,0.067964785
248.2811333,0.066032237
248.2811333,0.064099689
248.3775332,0.073762428
248.3775332,0.07182988
248.3775332,0.069897333
248.4739332,0.073762428
248.4739332,0.07182988
248.5703331,0.075694976
248.5703331,0.073762428
248.6667331,0.077627524
248.6667331,0.075694976
248.6667331,0.073762428
248.763133,0.077627524
248.763133,0.075694976
248.8595329,0.075694976
248.8595329,0.073762428
248.8595329,0.07182988
248.9559329,0.075694976
248.9559329,0.073762428
249.0523328,0.083425167
249.0523328,0.081492619
249.0523328,0.079560071
249.0523328,0.077627524
249.0523328,0.075694976
249.1487328,0.085357715
249.1487328,0.083425167
249.1487328,0.081492619
249.1487328,0.079560071
249.2451327,0.087290262
249.2451327,0.085357715
249.3415326,0.08922281
249.3415326,0.087290262
249.4379326,0.087290262
249.4379326,0.085357715
249.5343325,0.085357715
249.5343325,0.083425167
249.6307325,0.085357715
249.6307325,0.083425167
249.7271324,0.08922281
249.7271324,0.087290262
249.7271324,0.085357715
249.8235323,0.08922281
249.8235323,0.087290262
249.9199323,0.08922281
249.9199323,0.087290262
250.0163322,0.091155358
250.0163322,0.08922281
250.0163322,0.087290262
250.1127322,0.093087906
250.1127322,0.091155358
250.2091321,0.093087906
250.2091321,0.091155358
250.2091321,0.08922281
250.305532,0.095020453
250.305532,0.093087906
250.305532,0.091155358
250.401932,0.096953001
250.401932,0.095020453
250.4983319,0.100818097
250.4983319,0.098885549
250.4983319,0.096953001
250.5947319,0.102750644
250.5947319,0.100818097
250.5947319,0.098885549
250.6911318,0.102750644
250.6911318,0.100818097
250.6911318,0.098885549
250.7875317,0.102750644
250.7875317,0.100818097
250.7875317,0.098885549
250.8839317,0.100818097
250.8839317,0.098885549
250.9803316,0.100818097
250.9803316,0.098885549
251.0767316,0.102750644
251.0767316,0.100818097
251.0767316,0.098885549
251.1731315,0.100818097
251.1731315,0.098885549
251.1731315,0.096953001
251.2695314,0.096953001
251.2695314,0.095020453
251.2695314,0.093087906
251.3659314,0.098885549
251.3659314,0.096953001
251.3659314,0.095020453
251.3659314,0.093087906
251.4623313,0.098885549
251.4623313,0.096953001
251.5587313,0.104683192
251.5587313,0.102750644
251.5587313,0.100818097
251.5587313,0.098885549
251.5587313,0.096953001
251.6551312,0.110480835
251.6551312,0.108548288
251.6551312,0.10661574
251.6551312,0.104683192
251.6551312,0.102750644
251.6551312,0.100818097
251.7515311,0.112413383
251.7515311,0.110480835
251.7515311,0.108548288
251.7515311,0.10661574
251.8479311,0.118211026
251.8479311,0.116278479
251.8479311,0.114345931
251.8479311,0.112413383
251.944331,0.122076122
251.944331,0.120143574
251.944331,0.118211026
251.944331,0.116278479
252.040731,0.127873765
252.040731,0.125941217
252.040731,0.12400867
252.040731,0.122076122
252.1371309,0.135603956
252.1371309,0.133671408
252.1371309,0.131738861
252.1371309,0.129806313
252.1371309,0.127873765
252.1371309,0.125941217
252.2335308,0.137536504
252.2335308,0.135603956
252.2335308,0.133671408
252.2335308,0.131738861
252.3299308,0.145266695
252.3299308,0.143334147
252.3299308,0.141401599
252.3299308,0.139469052
252.3299308,0.137536504
252.4263307,0.147199243
252.4263307,0.145266695
252.4263307,0.143334147
252.4263307,0.141401599
252.5227307,0.152996886
252.5227307,0.151064338
252.5227307,0.14913179
252.5227307,0.147199243
252.6191306,0.162659625
252.6191306,0.160727077
252.6191306,0.158794529
252.6191306,0.156861981
252.6191306,0.154929434
252.6191306,0.152996886
252.6191306,0.151064338
252.7155305,0.176187459
252.7155305,0.174254911
252.7155305,0.172322363
252.7155305,0.170389816
252.7155305,0.168457268
252.7155305,0.16652472
252.7155305,0.164592172
252.7155305,0.162659625
252.7155305,0.156861981
252.8119305,0.181985102
252.8119305,0.180052554
252.8119305,0.178120007
252.8119305,0.176187459
252.8119305,0.174254911
252.8119305,0.172322363
252.8119305,0.170389816
252.8119305,0.168457268
252.8119305,0.16652472
252.9083304,0.187782745
252.9083304,0.185850198
252.9083304,0.18391765
252.9083304,0.181985102
253.0047304,0.193580389
253.0047304,0.191647841
253.0047304,0.189715293
253.1011303,0.199378032
253.1011303,0.197445484
253.1011303,0.195512936
253.1011303,0.193580389
253.1975302,0.209040771
253.1975302,0.207108223
253.1975302,0.205175675
253.1975302,0.203243127
253.1975302,0.20131058
253.2939302,0.218703509
253.2939302,0.216770962
253.2939302,0.214838414
253.2939302,0.212905866
253.2939302,0.210973318
253.3903301,0.224501153
253.3903301,0.222568605
253.3903301,0.220636057
253.3903301,0.218703509
253.4867301,0.230298796
253.4867301,0.228366248
253.4867301,0.2264337
253.58313,0.234163891
253.58313,0.232231344
253.67953,0.238028987
253.67953,0.236096439
253.7759299,0.249624273
253.7759299,0.247691726
253.7759299,0.245759178
253.7759299,0.24382663
253.7759299,0.241894082
253.7759299,0.239961535
253.8723298,0.265084655
253.8723298,0.263152108
253.8723298,0.26121956
253.8723298,0.259287012
253.8723298,0.257354464
253.8723298,0.255421917
253.8723298,0.253489369
253.8723298,0.251556821
253.9687298,0.272814846
253.9687298,0.270882299
253.9687298,0.268949751
253.9687298,0.267017203
254.0651297,0.274747394
254.0651297,0.272814846
254.1615297,0.274747394
254.1615297,0.272814846
254.2579296,0.280545037
254.2579296,0.27861249
254.2579296,0.276679942
254.3543295,0.284410133
254.3543295,0.282477585
254.4507295,0.284410133
254.4507295,0.282477585
254.5471294,0.290207776
254.5471294,0.288275228
254.5471294,0.286342681
254.5471294,0.284410133
254.6435294,0.294072872
254.6435294,0.292140324
254.7399293,0.296005419
254.7399293,0.294072872
254.8363292,0.299870515
254.8363292,0.297937967
254.9327292,0.296005419
254.9327292,0.294072872
255.0291291,0.296005419
255.0291291,0.294072872
255.1255291,0.294072872
255.1255291,0.292140324
255.221929,0.294072872
255.221929,0.292140324
255.3183289,0.294072872
255.3183289,0.292140324
255.4147289,0.290207776
255.4147289,0.288275228
255.5111288,0.290207776
255.5111288,0.288275228
255.6075288,0.288275228
255.6075288,0.286342681
255.7039287,0.284410133
255.7039287,0.282477585
255.8003286,0.280545037
255.8003286,0.27861249
255.8967286,0.27861249
255.8967286,0.276679942
255.9931285,0.274747394
255.9931285,0.272814846
256.0895285,0.272814846
256.0895285,0.270882299
256.0895285,0.268949751
256.1859284,0.268949751
256.1859284,0.267017203
256.1859284,0.265084655
256.2823283,0.263152108
256.2823283,0.26121956
256.3787283,0.259287012
256.3787283,0.257354464
256.3787283,0.255421917
256.4751282,0.253489369
256.4751282,0.251556821
256.4751282,0.249624273
256.5715282,0.247691726
256.5715282,0.245759178
256.6679281,0.247691726
256.6679281,0.245759178
256.764328,0.24382663
256.764328,0.241894082
256.764328,0.239961535
256.860728,0.238028987
256.860728,0.236096439
256.9571279,0.238028987
256.9571279,0.236096439
257.0535279,0.236096439
257.0535279,0.234163891
257.0535279,0.232231344
257.1499278,0.234163891
257.1499278,0.232231344
257.2463277,0.232231344
257.2463277,0.230298796
257.3427277,0.230298796
257.3427277,0.228366248
257.3427277,0.2264337
257.4391276,0.228366248
257.4391276,0.2264337
257.5355276,0.2264337
257.5355276,0.224501153
257.6319275,0.224501153
257.6319275,0.222568605
257.7283274,0.2264337
257.7283274,0.224501153
257.7283274,0.222568605
257.8247274,0.2264337
257.8247274,0.224501153
257.8247274,0.222568605
257.9211273,0.228366248
257.9211273,0.2264337
258.0175273,0.232231344
258.0175273,0.230298796
258.0175273,0.228366248
258.1139272,0.238028987
258.1139272,0.236096439
258.1139272,0.234163891
258.1139272,0.232231344
258.2103271,0.247691726
258.2103271,0.245759178
258.2103271,0.24382663
258.2103271,0.241894082
258.2103271,0.239961535
258.2103271,0.238028987
258.3067271,0.253489369
258.3067271,0.251556821
258.3067271,0.249624273
258.3067271,0.247691726
258.403127,0.263152108
258.403127,0.26121956
258.403127,0.259287012
258.403127,0.257354464
258.403127,0.255421917
258.403127,0.253489369
258.499527,0.268949751
258.499527,0.267017203
258.499527,0.265084655
258.5959269,0.27861249
258.5959269,0.276679942
258.5959269,0.274747394
258.5959269,0.272814846
258.5959269,0.270882299
258.5959269,0.268949751
258.6923268,0.288275228
258.6923268,0.286342681
258.6923268,0.284410133
258.6923268,0.282477585
258.6923268,0.280545037
258.6923268,0.27861249
258.7887268,0.296005419
258.7887268,0.294072872
258.7887268,0.292140324
258.7887268,0.290207776
258.7887268,0.288275228
258.8851267,0.311465801
258.8851267,0.309533254
258.8851267,0.307600706
258.8851267,0.305668158
258.8851267,0.30373561
258.8851267,0.301803063
258.8851267,0.299870515
258.8851267,0.297937967
258.9815267,0.328858731
258.9815267,0.326926183
258.9815267,0.324993636
258.9815267,0.323061088
258.9815267,0.32112854
258.9815267,0.319195992
258.9815267,0.317263445
258.9815267,0.315330897
258.9815267,0.313398349
259.0779266,0.344319113
259.0779266,0.342386565
259.0779266,0.340454018
259.0779266,0.33852147
259.0779266,0.336588922
259.0779266,0.334656374
259.0779266,0.332723827
259.0779266,0.330791279
259.0779266,0.328858731
259.1743265,0.361712043
259.1743265,0.359779495
259.1743265,0.357846947
259.1743265,0.3559144
259.1743265,0.353981852
259.1743265,0.352049304
259.1743265,0.350116756
259.1743265,0.348184209
259.1743265,0.346251661
259.1743265,0.344319113
259.2707265,0.38103752
259.2707265,0.379104973
259.2707265,0.377172425
259.2707265,0.375239877
259.2707265,0.373307329
259.2707265,0.371374782
259.2707265,0.369442234
259.2707265,0.367509686
259.2707265,0.365577138
259.2707265,0.363644591
259.2707265,0.361712043
259.3671264,0.39843045
259.3671264,0.396497902
259.3671264,0.394565355
259.3671264,0.392632807
259.3671264,0.390700259
259.3671264,0.388767711
259.3671264,0.386835164
259.3671264,0.384902616
259.3671264,0.382970068
259.3671264,0.38103752
259.4635264,0.419688475
259.4635264,0.417755928
259.4635264,0.41582338
259.4635264,0.413890832
259.4635264,0.411958284
259.4635264,0.410025737
259.4635264,0.408093189
259.4635264,0.406160641
259.4635264,0.404228093
259.4635264,0.402295546
259.4635264,0.400362998
259.5599263,0.439013953
259.5599263,0.437081405
259.5599263,0.435148857
259.5599263,0.43321631
259.5599263,0.431283762
259.5599263,0.429351214
259.5599263,0.427418666
259.5599263,0.425486119
259.5599263,0.423553571
259.5599263,0.421621023
259.6563262,0.448676692
259.6563262,0.446744144
259.6563262,0.444811596
259.6563262,0.442879048
259.6563262,0.440946501
259.7527262,0.468002169
259.7527262,0.464137074
259.7527262,0.45833943
259.7527262,0.456406883
259.7527262,0.454474335
259.7527262,0.452541787
259.7527262,0.450609239
259.7527262,0.448676692
259.8491261,0.473799812
259.8491261,0.471867265
259.8491261,0.469934717
259.8491261,0.468002169
259.8491261,0.466069621
259.8491261,0.464137074
259.8491261,0.462204526
259.8491261,0.460271978
259.8491261,0.45833943
259.9455261,0.495057838
259.9455261,0.49312529
259.9455261,0.487327647
259.9455261,0.485395099
259.9455261,0.483462551
259.9455261,0.481530003
259.9455261,0.479597456
259.9455261,0.477664908
259.9455261,0.47573236
259.9455261,0.473799812
259.9455261,0.471867265
260.041926,0.502788029
260.041926,0.500855481
260.041926,0.498922933
260.041926,0.496990385
260.041926,0.495057838
260.041926,0.49312529
260.041926,0.491192742
260.041926,0.489260194
260.041926,0.487327647
260.041926,0.485395099
260.1383259,0.508585672
260.1383259,0.506653124
260.1383259,0.504720577
260.1383259,0.502788029
260.1383259,0.500855481
260.1383259,0.498922933
260.2347259,0.514383315
260.2347259,0.512450768
260.2347259,0.51051822
260.2347259,0.508585672
260.2347259,0.506653124
260.2347259,0.504720577
260.3311258,0.516315863
260.3311258,0.514383315
260.3311258,0.512450768
260.3311258,0.51051822
260.4275258,0.516315863
260.4275258,0.514383315
260.5239257,0.516315863
260.5239257,0.514383315
260.5239257,0.512450768
260.6203256,0.512450768
260.6203256,0.51051822
260.7167256,0.512450768
260.7167256,0.51051822
260.8131255,0.51051822
260.8131255,0.508585672
260.8131255,0.506653124
260.8131255,0.504720577
260.8131255,0.502788029
260.8131255,0.500855481
260.9095255,0.500855481
260.9095255,0.498922933
260.9095255,0.496990385
260.9095255,0.495057838
260.9095255,0.49312529
260.9095255,0.491192742
261.0059254,0.491192742
261.0059254,0.489260194
261.0059254,0.487327647
261.0059254,0.485395099
261.0059254,0.483462551
261.0059254,0.481530003
261.0059254,0.479597456
261.1023253,0.479597456
261.1023253,0.477664908
261.1023253,0.47573236
261.1023253,0.473799812
261.1023253,0.471867265
261.1023253,0.469934717
261.1023253,0.468002169
261.1987253,0.466069621
261.1987253,0.464137074
261.1987253,0.462204526
261.1987253,0.460271978
261.1987253,0.45833943
261.1987253,0.456406883
261.1987253,0.454474335
261.2951252,0.454474335
261.2951252,0.452541787
261.2951252,0.450609239
261.2951252,0.448676692
261.2951252,0.446744144
261.2951252,0.444811596
261.2951252,0.442879048
261.3915252,0.440946501
261.3915252,0.439013953
261.3915252,0.437081405
261.3915252,0.435148857
261.3915252,0.43321631
261.4879251,0.43321631
261.4879251,0.431283762
261.4879251,0.429351214
261.4879251,0.427418666
261.4879251,0.425486119
261.5843251,0.427418666
261.5843251,0.425486119
261.5843251,0.423553571
261.5843251,0.421621023
261.5843251,0.419688475
261.5843251,0.417755928
261.5843251,0.41582338
261.5843251,0.413890832
261.5843251,0.411958284
261.680725,0.410025737
261.680725,0.408093189
261.680725,0.406160641
261.680725,0.404228093
261.680725,0.402295546
261.680725,0.400362998
261.680725,0.39843045
261.680725,0.396497902
261.680725,0.394565355
261.680725,0.392632807
261.7771249,0.392632807
261.7771249,0.390700259
261.7771249,0.388767711
261.7771249,0.386835164
261.7771249,0.384902616
261.7771249,0.382970068
261.7771249,0.38103752
261.8735249,0.38103752
261.8735249,0.379104973
261.8735249,0.377172425
261.8735249,0.375239877
261.8735249,0.373307329
261.8735249,0.371374782
261.8735249,0.369442234
261.8735249,0.367509686
261.8735249,0.365577138
261.9699248,0.365577138
261.9699248,0.363644591
261.9699248,0.361712043
261.9699248,0.359779495
261.9699248,0.357846947
261.9699248,0.3559144
261.9699248,0.353981852
261.9699248,0.352049304
261.9699248,0.350116756
262.0663248,0.350116756
262.0663248,0.348184209
262.0663248,0.346251661
262.0663248,0.344319113
262.0663248,0.342386565
262.0663248,0.340454018
262.0663248,0.33852147
262.1627247,0.33852147
262.1627247,0.336588922
262.1627247,0.334656374
262.1627247,0.332723827
262.1627247,0.330791279
262.1627247,0.328858731
262.1627247,0.326926183
262.2591246,0.324993636
262.2591246,0.323061088
262.2591246,0.32112854
262.2591246,0.319195992
262.2591246,0.317263445
262.3555246,0.315330897
262.3555246,0.313398349
262.3555246,0.311465801
262.3555246,0.309533254
262.3555246,0.307600706
262.4519245,0.307600706
262.4519245,0.305668158
262.4519245,0.30373561
262.4519245,0.301803063
262.4519245,0.299870515
262.4519245,0.297937967
262.4519245,0.296005419
262.4519245,0.294072872
262.4519245,0.292140324
262.5483245,0.290207776
262.5483245,0.288275228
262.5483245,0.286342681
262.5483245,0.284410133
262.5483245,0.282477585
262.5483245,0.280545037
262.5483245,0.27861249
262.5483245,0.276679942
262.6447244,0.274747394
262.6447244,0.272814846
262.6447244,0.270882299
262.7411243,0.270882299
262.7411243,0.268949751
262.7411243,0.267017203
262.7411243,0.265084655
262.7411243,0.263152108
262.7411243,0.26121956
262.8375243,0.26121956
262.8375243,0.259287012
262.8375243,0.257354464
262.8375243,0.255421917
262.8375243,0.253489369
262.8375243,0.251556821
262.8375243,0.249624273
262.9339242,0.259287012
262.9339242,0.255421917
262.9339242,0.249624273
262.9339242,0.247691726
262.9339242,0.245759178
262.9339242,0.24382663
262.9339242,0.241894082
263.0303242,0.241894082
263.0303242,0.239961535
263.0303242,0.238028987
263.0303242,0.236096439
263.1267241,0.236096439
263.1267241,0.234163891
263.1267241,0.232231344
263.1267241,0.230298796
263.223124,0.230298796
263.223124,0.228366248
263.223124,0.2264337
263.223124,0.224501153
263.223124,0.222568605
263.223124,0.220636057
263.223124,0.218703509
263.223124,0.216770962
263.319524,0.216770962
263.319524,0.214838414
263.319524,0.212905866
263.319524,0.210973318
263.4159239,0.210973318
263.4159239,0.209040771
263.5123239,0.207108223
263.5123239,0.205175675
263.5123239,0.203243127
263.5123239,0.20131058
263.5123239,0.199378032
263.6087238,0.199378032
263.6087238,0.197445484
263.6087238,0.195512936
263.6087238,0.193580389
263.7051237,0.193580389
263.7051237,0.191647841
263.7051237,0.189715293
263.7051237,0.187782745
263.8015237,0.185850198
263.8015237,0.18391765
263.8015237,0.181985102
263.8015237,0.180052554
263.8979236,0.181985102
263.8979236,0.180052554
263.8979236,0.178120007
263.8979236,0.176187459
263.8979236,0.174254911
263.9943236,0.178120007
263.9943236,0.176187459
263.9943236,0.174254911
263.9943236,0.172322363
263.9943236,0.170389816
263.9943236,0.168457268
264.0907235,0.168457268
264.0907235,0.16652472
264.0907235,0.164592172
264.0907235,0.162659625
264.1871234,0.164592172
264.1871234,0.162659625
264.1871234,0.160727077
264.1871234,0.158794529
264.2835234,0.158794529
264.2835234,0.156861981
264.3799233,0.156861981
264.3799233,0.154929434
264.3799233,0.152996886
264.4763233,0.152996886
264.4763233,0.151064338
264.5727232,0.151064338
264.5727232,0.14913179
264.5727232,0.147199243
264.5727232,0.145266695
264.6691231,0.14913179
264.6691231,0.147199243
264.6691231,0.145266695
264.6691231,0.143334147
264.6691231,0.141401599
264.7655231,0.141401599
264.7655231,0.139469052
264.861923,0.139469052
264.861923,0.137536504
264.861923,0.135603956
264.958323,0.135603956
264.958323,0.133671408
264.958323,0.131738861
265.0547229,0.131738861
265.0547229,0.129806313
265.1511228,0.129806313
265.1511228,0.127873765
265.1511228,0.125941217
265.2475228,0.125941217
265.2475228,0.12400867
265.2475228,0.122076122
265.3439227,0.122076122
265.3439227,0.120143574
265.4403227,0.120143574
265.4403227,0.118211026
265.4403227,0.116278479
265.5367226,0.118211026
265.5367226,0.116278479
265.5367226,0.114345931
265.6331225,0.114345931
265.6331225,0.112413383
265.7295225,0.114345931
265.7295225,0.112413383
265.8259224,0.110480835
265.8259224,0.108548288
265.9223224,0.108548288
265.9223224,0.10661574
266.0187223,0.108548288
266.0187223,0.10661574
266.1151222,0.108548288
266.1151222,0.10661574
266.2115222,0.108548288
266.2115222,0.10661574
266.3079221,0.108548288
266.3079221,0.10661574
266.4043221,0.108548288
266.4043221,0.10661574
266.500722,0.108548288
266.500722,0.10661574
266.5971219,0.108548288
266.5971219,0.10661574
266.6935219,0.112413383
266.6935219,0.110480835
266.6935219,0.108548288
266.7899218,0.112413383
266.7899218,0.110480835
266.8863218,0.112413383
266.8863218,0.110480835
266.9827217,0.114345931
266.9827217,0.112413383
267.0791216,0.116278479
267.0791216,0.114345931
267.0791216,0.112413383
267.1755216,0.120143574
267.1755216,0.118211026
267.1755216,0.116278479
267.2719215,0.122076122
267.2719215,0.120143574
267.2719215,0.118211026
267.3683215,0.122076122
267.3683215,0.120143574
267.3683215,0.118211026
267.4647214,0.12400867
267.4647214,0.122076122
267.5611213,0.125941217
267.5611213,0.12400867
267.5611213,0.122076122
267.6575213,0.127873765
267.6575213,0.125941217
267.7539212,0.129806313
267.7539212,0.127873765
267.8503212,0.129806313
267.8503212,0.127873765
267.9467211,0.129806313
267.9467211,0.127873765
268.043121,0.131738861
268.043121,0.129806313
268.043121,0.127873765
268.139521,0.129806313
268.139521,0.127873765
268.2359209,0.129806313
268.2359209,0.127873765
268.3323209,0.127873765
268.3323209,0.125941217
268.4287208,0.127873765
268.4287208,0.125941217
268.5251207,0.125941217
268.6215207,0.12400867
268.6215207,0.122076122
268.7179206,0.12400867
268.7179206,0.122076122
268.8143206,0.122076122
268.8143206,0.120143574
268.8143206,0.118211026
268.8143206,0.116278479
268.9107205,0.114345931
268.9107205,0.112413383
269.0071205,0.114345931
269.0071205,0.112413383
269.1035204,0.112413383
269.1035204,0.110480835
269.1035204,0.108548288
269.1999203,0.108548288
269.1999203,0.10661574
269.2963203,0.104683192
269.2963203,0.102750644
269.2963203,0.100818097
269.3927202,0.098885549
269.3927202,0.096953001
269.4891202,0.098885549
269.4891202,0.096953001
269.5855201,0.096953001
269.5855201,0.095020453
269.5855201,0.093087906
269.5855201,0.091155358
269.68192,0.091155358
269.68192,0.08922281
269.77832,0.08922281
269.8747199,0.087290262
269.8747199,0.085357715
269.8747199,0.083425167
269.9711199,0.083425167
269.9711199,0.081492619
270.0675198,0.081492619
270.0675198,0.079560071
270.1639197,0.077627524
270.1639197,0.075694976
270.2603197,0.077627524
270.2603197,0.075694976
270.3567196,0.077627524
270.3567196,0.075694976
270.4531196,0.075694976
270.4531196,0.073762428
270.5495195,0.075694976
270.5495195,0.073762428
270.6459194,0.07182988
270.6459194,0.069897333
270.7423194,0.069897333
270.7423194,0.067964785
270.8387193,0.069897333
270.8387193,0.067964785
270.8387193,0.066032237
270.9351193,0.066032237
270.9351193,0.064099689
271.0315192,0.062167142
271.0315192,0.060234594
271.1279191,0.062167142
271.1279191,0.060234594
271.2243191,0.062167142
271.2243191,0.060234594
271.320719,0.060234594
271.320719,0.058302046
271.417119,0.060234594
271.417119,0.058302046
271.5135189,0.060234594
271.5135189,0.058302046
271.5135189,0.056369498
271.6099188,0.056369498
271.6099188,0.054436951
271.7063188,0.056369498
271.7063188,0.054436951
271.8027187,0.056369498
271.8027187,0.054436951
271.8991187,0.056369498
271.8991187,0.054436951
271.9955186,0.056369498
271.9955186,0.054436951
272.0919185,0.054436951
272.0919185,0.052504403
272.1883185,0.054436951
272.1883185,0.052504403
272.2847184,0.054436951
272.2847184,0.052504403
272.3811184,0.054436951
272.3811184,0.052504403
272.4775183,0.054436951
272.4775183,0.052504403
272.4775183,0.050571855
272.5739182,0.050571855
272.5739182,0.048639307
272.6703182,0.050571855
272.6703182,0.048639307
272.7667181,0.050571855
272.7667181,0.048639307
272.8631181,0.050571855
272.8631181,0.048639307
272.959518,0.050571855
272.959518,0.048639307
273.0559179,0.050571855
273.0559179,0.048639307
273.1523179,0.050571855
273.1523179,0.048639307
273.2487178,0.050571855
273.2487178,0.048639307
273.3451178,0.050571855
273.3451178,0.048639307
273.4415177,0.050571855
273.4415177,0.048639307
273.5379176,0.050571855
273.5379176,0.048639307
273.5379176,0.04670676
273.6343176,0.048639307
273.6343176,0.04670676
273.6343176,0.044774212
273.7307175,0.048639307
273.7307175,0.04670676
273.7307175,0.044774212
273.8271175,0.048639307
273.8271175,0.04670676
273.8271175,0.044774212
273.9235174,0.048639307
273.9235174,0.04670676
273.9235174,0.044774212
274.0199173,0.048639307
274.0199173,0.04670676
