wavelength,absorbance
256.8186755,0.253498415
256.9151215,0.251509452
257.0115675,0.247531525
257.4937978,0.235597746
257.6866898,0.231619819
257.8795819,0.231619819
257.976028,0.231619819
258.1689201,0.239575672
258.3693844,0.250745098
258.5024958,0.260352941
258.5547042,0.269410121
258.6511503,0.279354937
258.8440424,0.303222496
258.8440424,0.301233533
258.8440424,0.29924457
258.8440424,0.297255606
258.9404884,0.313167312
258.9404884,0.311178349
258.9404884,0.309189386
259.0369345,0.327090055
259.0369345,0.325101092
259.1014975,0.344078431
259.1333805,0.339023835
259.1333805,0.337034871
259.1680532,0.352313725
259.2298265,0.368858283
259.234609,0.375647059
259.234609,0.361921569
259.3011647,0.388
259.4227186,0.398692732
259.4342762,0.409960784
259.5191647,0.418582365
259.6156107,0.44046096
259.6156107,0.438471997
259.6156107,0.436483034
259.6156107,0.432505107
259.7120568,0.456372666
259.8336106,0.463490196
259.8336106,0.475843137
259.8336106,0.484078431
259.9001664,0.493686275
260.0332779,0.504666667
260.0998336,0.512901961
260.1663894,0.521137255
260.4836251,0.527975343
260.5800711,0.527975343
260.8319468,0.517019608
260.8985025,0.507411765
260.9650582,0.497803922
261.0981697,0.489568627
261.1647255,0.478588235
261.2312812,0.474470588
261.4480855,0.464328519
261.4480855,0.45836163
261.5445316,0.442449924
261.7374237,0.426538218
261.7374237,0.418582365
261.8338697,0.412615475
261.8338697,0.410626512
261.8338697,0.408637548
261.8338697,0.406648585
261.8338697,0.404659622
261.9303157,0.400681695
261.9303157,0.398692732
261.9303157,0.388747916
262.0267618,0.384769989
262.0267618,0.382781026
262.0267618,0.380792063
262.0267618,0.3788031
262.0267618,0.376814136
262.1232078,0.37283621
262.1232078,0.370847247
262.1232078,0.368858283
262.1232078,0.36686932
262.1232078,0.364880357
262.1232078,0.36090243
262.2196539,0.354935541
262.2196539,0.350957614
262.3160999,0.343001761
262.3160999,0.337034871
262.412546,0.331067982
262.412546,0.327090055
262.412546,0.323112129
262.508992,0.317145239
262.508992,0.315156276
262.508992,0.313167312
262.508992,0.311178349
262.508992,0.309189386
262.605438,0.305211459
262.605438,0.303222496
262.605438,0.301233533
262.605438,0.29924457
262.7983301,0.285321827
262.7983301,0.283332864
262.7983301,0.2813439
262.8947762,0.275377011
262.8947762,0.271399084
263.0948419,0.256235294
263.1841143,0.245542562
263.4276206,0.232901961
263.4276206,0.224666667
263.5607321,0.215058824
263.6272879,0.208196078
263.8269551,0.198588235
263.9600666,0.188980392
264.093178,0.180745098
264.4379129,0.167972995
264.6308049,0.160017142
264.6308049,0.156039216
265.0165891,0.14012751
265.2094812,0.13416062
265.4023733,0.124215804
265.4988193,0.12222684
265.5952654,0.118248914
265.6917114,0.118248914
265.7881575,0.116259951
265.7881575,0.114270987
265.8846035,0.116259951
265.8846035,0.114270987
265.9810495,0.112282024
266.0774956,0.112282024
266.1739416,0.108304098
266.2703877,0.108304098
266.3668337,0.108304098
266.4632798,0.108304098
266.5597258,0.108304098
266.6561718,0.112282024
266.7526179,0.112282024
267.041956,0.118248914
267.1384021,0.118248914
267.2348481,0.12222684
267.3312942,0.12222684
267.4277402,0.126204767
267.4277402,0.124215804
267.6206323,0.12819373
267.7170783,0.12819373
267.8135244,0.132171657
267.9099704,0.132171657
267.9099704,0.130182693
268.0064165,0.132171657
268.1028625,0.13416062
268.2957546,0.132171657
268.4886467,0.12819373
268.5850927,0.12819373
268.7779848,0.12222684
268.8744308,0.12222684
269.163769,0.112282024
269.6459992,0.096370318
270.1282294,0.080458612
270.2246754,0.076480686
270.3211215,0.074491722
270.4175675,0.074491722
270.5140136,0.070513796
270.6104596,0.070513796
270.7069057,0.068524833
270.8997977,0.064546906
270.9962438,0.064546906
271.0926898,0.062557943
271.0926898,0.06056898
271.1891359,0.06056898
271.2855819,0.058580016
271.382028,0.058580016
271.478474,0.05460209
271.57492,0.05460209
271.6713661,0.05460209
271.7678121,0.052613127
271.7678121,0.050624163
271.8642582,0.052613127
271.8642582,0.050624163
271.9607042,0.052613127
271.9607042,0.050624163
272.0571503,0.052613127
272.0571503,0.050624163
272.1535963,0.052613127
272.1535963,0.050624163
272.2500423,0.0486352
272.3464884,0.0486352
272.4429344,0.0486352
272.5393805,0.0486352
272.6358265,0.0486352
272.7322726,0.0486352
272.8287186,0.046646237
272.8287186,0.044657274
272.9251646,0.046646237
272.9251646,0.044657274
273.0216107,0.046646237
273.0216107,0.044657274
273.1180567,0.046646237
273.1180567,0.044657274
273.2145028,0.046646237
273.2145028,0.044657274
273.3109488,0.046646237
273.3109488,0.044657274
273.4073949,0.046646237
273.4073949,0.044657274
273.5038409,0.046646237
273.5038409,0.044657274
273.6002869,0.044657274
273.696733,0.04266831
273.793179,0.04266831
273.8896251,0.04266831
273.9860711,0.04266831
274.0825172,0.04266831
274.1789632,0.04266831
274.2754092,0.04266831
274.3718553,0.04266831
274.4683013,0.04266831
274.5647474,0.04266831
274.6611934,0.038690384
274.7576395,0.038690384
274.8540855,0.038690384
274.9505315,0.038690384
275.0469776,0.038690384
275.1434236,0.038690384
275.2398697,0.038690384
275.3363157,0.038690384
275.4327618,0.038690384
275.5292078,0.038690384
275.6256539,0.036701421
275.7220999,0.036701421
275.7220999,0.034712457
275.8185459,0.036701421
275.8185459,0.034712457
275.914992,0.036701421
276.011438,0.036701421
276.1078841,0.036701421
276.2043301,0.036701421
276.2043301,0.034712457
276.3007762,0.036701421
276.3007762,0.034712457
276.3972222,0.036701421
276.4936682,0.032723494
276.5901143,0.032723494
276.6865603,0.032723494
276.7830064,0.032723494
276.8794524,0.032723494
276.9758985,0.032723494
277.0723445,0.032723494
277.1687905,0.028745568
277.2652366,0.030734531
277.2652366,0.028745568
277.3616826,0.030734531
277.3616826,0.028745568
277.4581287,0.030734531
277.4581287,0.028745568
277.5545747,0.030734531
277.5545747,0.028745568
277.6510208,0.030734531
277.6510208,0.028745568
277.7474668,0.030734531
277.7474668,0.028745568
277.8439128,0.030734531
277.8439128,0.028745568
277.9403589,0.030734531
277.9403589,0.028745568
278.0368049,0.026756604
278.133251,0.026756604
278.229697,0.026756604
278.3261431,0.026756604
278.4225891,0.026756604
278.5190351,0.026756604
278.6154812,0.026756604
278.7119272,0.026756604
278.8083733,0.026756604
279.0012654,0.022778678
279.0977114,0.022778678
279.1941574,0.022778678
279.2906035,0.022778678
279.3870495,0.022778678
279.4834956,0.022778678
279.5799416,0.022778678
279.6763877,0.022778678
279.7728337,0.022778678
279.8692797,0.022778678
279.9657258,0.022778678
280.0621718,0.022778678
280.1586179,0.022778678
280.2550639,0.020789715
280.35151,0.020789715
280.447956,0.020789715
280.447956,0.018800751
280.544402,0.020789715
280.544402,0.018800751
280.6408481,0.020789715
280.6408481,0.018800751
280.7372941,0.020789715
280.8337402,0.020789715
280.9301862,0.020789715
281.0266323,0.020789715
281.1230783,0.020789715
281.2195243,0.020789715
281.3159704,0.020789715
281.4124164,0.020789715
281.5088625,0.020789715
281.6053085,0.020789715
281.7017546,0.020789715
281.7982006,0.020789715
281.8946466,0.016811788
281.9910927,0.016811788
282.0875387,0.016811788
282.1839848,0.018800751
282.1839848,0.016811788
282.2804308,0.016811788
282.3768769,0.016811788
282.4733229,0.016811788
282.5697689,0.016811788
282.666215,0.018800751
282.666215,0.016811788
282.762661,0.018800751
282.762661,0.016811788
282.9555531,0.014822825
283.0519992,0.014822825
283.1484452,0.014822825
283.2448912,0.014822825
283.2448912,0.012833862
283.3413373,0.014822825
283.3413373,0.012833862
283.4377833,0.014822825
283.6306754,0.010844898
283.7271215,0.010844898
283.8235675,0.010844898
283.9200136,0.010844898
284.0164596,0.010844898
284.1129056,0.010844898
284.3057977,0.008855935
284.3057977,0.006866972
284.4022438,0.008855935
284.4022438,0.006866972
284.4986898,0.008855935
284.4986898,0.006866972
284.5951359,0.008855935
284.5951359,0.006866972
284.6915819,0.008855935
284.6915819,0.006866972
284.884474,0.004878009
284.98092,0.004878009
285.0773661,0.004878009
285.1738121,0.004878009
285.3667042,0.002889045
285.3667042,0.000900082
285.4631502,0.002889045
285.4631502,0.000900082
285.5595963,0.002889045
285.5595963,0.000900082
285.6560423,0.000900082
285.7524884,0.000900082
285.8489344,0.002889045
285.8489344,0.000900082
285.9453805,0.000900082
286.0418265,-0.001088881
286.1382725,-0.001088881
286.2347186,-0.001088881
286.3311646,-0.001088881
286.4276107,-0.001088881
286.6205028,-0.005066808
286.7169488,-0.005066808
286.8133948,-0.005066808
286.9098409,-0.005066808
287.0062869,-0.005066808
287.199179,-0.007055771
287.199179,-0.009044734
287.2956251,-0.007055771
287.2956251,-0.009044734
287.3920711,-0.007055771
287.3920711,-0.009044734
287.4885171,-0.007055771
287.4885171,-0.009044734
287.5849632,-0.007055771
287.6814092,-0.007055771
287.8743013,-0.011033697
287.9707474,-0.011033697
288.0671934,-0.011033697
288.1636394,-0.011033697
288.2600855,-0.011033697
288.3565315,-0.011033697
288.4529776,-0.011033697
288.6458697,-0.013022661
288.7423157,-0.013022661
288.7423157,-0.015011624
288.8387617,-0.013022661
288.9352078,-0.013022661
289.0316538,-0.013022661
289.1280999,-0.013022661
289.2245459,-0.013022661
289.417438,-0.017000587
289.513884,-0.017000587
289.6103301,-0.017000587
289.7067761,-0.017000587
289.8032222,-0.017000587
289.8996682,-0.017000587
