wavelength,absorbance
269.9009881,0.087848929
269.9009881,0.085648412
269.9009881,0.083447895
269.997702,0.085648412
269.997702,0.083447895
270.094416,0.083447895
270.094416,0.081247378
270.094416,0.079046861
270.094416,0.076846344
270.1911299,0.079046861
270.1911299,0.076846344
270.1911299,0.074645827
270.2878438,0.074645827
270.2878438,0.07244531
270.3845577,0.074645827
270.3845577,0.07244531
270.3845577,0.070244792
270.4812717,0.070244792
270.4812717,0.068044275
270.5779856,0.070244792
270.5779856,0.068044275
270.5779856,0.065843758
270.6746995,0.068044275
270.6746995,0.065843758
270.7714134,0.068044275
270.7714134,0.065843758
270.8681274,0.068044275
270.8681274,0.065843758
270.8681274,0.063643241
270.9648413,0.063643241
270.9648413,0.061442724
271.0615552,0.063643241
271.0615552,0.061442724
271.1582691,0.063643241
271.1582691,0.061442724
271.2549831,0.063643241
271.2549831,0.061442724
271.351697,0.063643241
271.351697,0.061442724
271.4484109,0.063643241
271.4484109,0.061442724
271.4484109,0.059242207
271.5451248,0.05704169
271.5451248,0.054841173
271.6418388,0.05704169
271.6418388,0.054841173
271.7385527,0.05704169
271.7385527,0.054841173
271.8352666,0.05704169
271.8352666,0.054841173
271.9319805,0.05704169
271.9319805,0.054841173
272.0286945,0.05704169
272.0286945,0.054841173
272.0286945,0.052640656
272.1254084,0.054841173
272.1254084,0.052640656
272.2221223,0.054841173
272.2221223,0.052640656
272.3188362,0.054841173
272.3188362,0.052640656
272.4155502,0.054841173
272.4155502,0.052640656
272.5122641,0.054841173
272.5122641,0.052640656
272.608978,0.054841173
272.608978,0.052640656
272.7056919,0.054841173
272.7056919,0.052640656
272.8024059,0.052640656
272.8024059,0.050440139
272.8991198,0.050440139
272.8991198,0.048239622
272.9958337,0.050440139
272.9958337,0.048239622
273.0925476,0.050440139
273.0925476,0.048239622
273.1892616,0.050440139
273.1892616,0.048239622
273.2859755,0.050440139
273.2859755,0.048239622
273.3826894,0.050440139
273.3826894,0.048239622
273.4794033,0.050440139
273.4794033,0.048239622
273.5761173,0.050440139
273.5761173,0.048239622
273.6728312,0.050440139
273.6728312,0.048239622
273.7695451,0.050440139
273.7695451,0.048239622
273.866259,0.050440139
273.866259,0.048239622
273.962973,0.050440139
273.962973,0.048239622
274.0596869,0.050440139
274.0596869,0.048239622
274.1564008,0.050440139
274.1564008,0.048239622
274.1564008,0.046039105
274.2531147,0.048239622
274.2531147,0.046039105
274.2531147,0.043838587
274.3498287,0.046039105
274.3498287,0.043838587
274.4465426,0.046039105
274.4465426,0.043838587
274.5432565,0.048239622
274.5432565,0.046039105
274.5432565,0.043838587
274.6399704,0.048239622
274.6399704,0.046039105
274.6399704,0.043838587
274.7366844,0.048239622
274.7366844,0.046039105
274.7366844,0.043838587
274.8333983,0.048239622
274.8333983,0.046039105
274.8333983,0.043838587
274.9301122,0.048239622
274.9301122,0.046039105
274.9301122,0.043838587
275.0268261,0.048239622
275.0268261,0.046039105
275.0268261,0.043838587
275.12354,0.048239622
275.12354,0.046039105
275.12354,0.043838587
275.220254,0.048239622
275.220254,0.046039105
275.220254,0.043838587
275.3169679,0.048239622
275.3169679,0.046039105
275.3169679,0.043838587
275.4136818,0.048239622
275.4136818,0.046039105
275.5103957,0.046039105
275.5103957,0.043838587
275.6071097,0.043838587
275.6071097,0.04163807
275.7038236,0.043838587
275.7038236,0.04163807
275.8005375,0.043838587
275.8005375,0.04163807
275.8972514,0.043838587
275.8972514,0.04163807
275.9939654,0.043838587
275.9939654,0.04163807
276.0906793,0.043838587
276.0906793,0.04163807
276.1873932,0.043838587
276.1873932,0.04163807
276.2841071,0.043838587
276.2841071,0.04163807
276.3808211,0.043838587
276.3808211,0.04163807
276.477535,0.043838587
276.477535,0.04163807
276.5742489,0.043838587
276.5742489,0.04163807
276.5742489,0.039437553
276.6709628,0.039437553
276.6709628,0.037237036
276.7676768,0.039437553
276.7676768,0.037237036
276.8643907,0.039437553
276.8643907,0.037237036
276.9611046,0.039437553
276.9611046,0.037237036
277.0578185,0.039437553
277.1545325,0.039437553
277.1545325,0.037237036
277.1545325,0.035036519
277.2512464,0.037237036
277.2512464,0.035036519
277.3479603,0.037237036
277.3479603,0.035036519
277.4446742,0.037237036
277.4446742,0.035036519
277.5413882,0.037237036
277.5413882,0.035036519
277.6381021,0.037237036
277.6381021,0.035036519
277.734816,0.037237036
277.734816,0.035036519
277.8315299,0.037237036
277.8315299,0.035036519
277.9282439,0.037237036
277.9282439,0.035036519
278.0249578,0.037237036
278.0249578,0.035036519
278.1216717,0.037237036
278.1216717,0.035036519
278.2183856,0.037237036
278.2183856,0.035036519
278.2183856,0.032836002
278.3150996,0.032836002
278.3150996,0.030635485
278.4118135,0.032836002
278.4118135,0.030635485
278.5085274,0.032836002
278.5085274,0.030635485
278.6052413,0.032836002
278.6052413,0.030635485
278.7019553,0.032836002
278.7019553,0.030635485
278.7986692,0.032836002
278.7986692,0.030635485
278.8953831,0.032836002
278.8953831,0.030635485
278.992097,0.032836002
278.992097,0.030635485
279.088811,0.032836002
279.088811,0.030635485
279.1855249,0.030635485
279.1855249,0.028434968
279.2822388,0.030635485
279.2822388,0.028434968
279.3789527,0.030635485
279.3789527,0.028434968
279.4756667,0.030635485
279.4756667,0.028434968
279.5723806,0.030635485
279.5723806,0.028434968
279.6690945,0.030635485
279.6690945,0.028434968
279.7658084,0.030635485
279.7658084,0.028434968
279.8625224,0.030635485
279.8625224,0.028434968
279.9592363,0.030635485
279.9592363,0.028434968
280.0559502,0.030635485
280.0559502,0.028434968
280.1526641,0.030635485
280.1526641,0.028434968
280.2493781,0.030635485
280.2493781,0.028434968
280.346092,0.030635485
280.346092,0.028434968
280.4428059,0.030635485
280.4428059,0.028434968
280.4428059,0.026234451
280.5395198,0.026234451
280.5395198,0.024033934
280.6362338,0.026234451
280.6362338,0.024033934
280.7329477,0.026234451
280.7329477,0.024033934
280.8296616,0.026234451
280.8296616,0.024033934
280.9263755,0.026234451
280.9263755,0.024033934
281.0230895,0.026234451
281.0230895,0.024033934
281.1198034,0.026234451
281.1198034,0.024033934
281.2165173,0.026234451
281.2165173,0.024033934
281.3132312,0.026234451
281.3132312,0.024033934
281.4099451,0.026234451
281.4099451,0.024033934
281.5066591,0.026234451
281.5066591,0.024033934
281.603373,0.026234451
281.603373,0.024033934
281.7000869,0.026234451
281.7000869,0.024033934
281.7968008,0.026234451
281.7968008,0.024033934
281.8935148,0.026234451
281.8935148,0.024033934
281.9902287,0.026234451
281.9902287,0.024033934
282.0869426,0.026234451
282.0869426,0.024033934
282.1836565,0.026234451
282.1836565,0.024033934
282.2803705,0.026234451
282.2803705,0.024033934
282.3770844,0.026234451
282.3770844,0.024033934
282.4737983,0.026234451
282.4737983,0.024033934
282.5705122,0.026234451
282.5705122,0.024033934
282.6672262,0.026234451
282.6672262,0.024033934
282.6672262,0.021833417
282.7639401,0.024033934
282.7639401,0.021833417
282.860654,0.024033934
282.860654,0.021833417
282.9573679,0.024033934
282.9573679,0.021833417
283.0540819,0.024033934
283.0540819,0.021833417
283.1507958,0.024033934
283.1507958,0.021833417
283.2475097,0.024033934
283.2475097,0.021833417
283.3442236,0.024033934
283.3442236,0.021833417
283.4409376,0.021833417
283.4409376,0.019632899
283.5376515,0.019632899
283.5376515,0.017432382
283.6343654,0.019632899
283.6343654,0.017432382
283.7310793,0.019632899
283.7310793,0.017432382
283.8277933,0.019632899
283.8277933,0.017432382
283.9245072,0.019632899
283.9245072,0.017432382
284.0212211,0.019632899
284.0212211,0.017432382
284.117935,0.015231865
284.117935,0.013031348
284.214649,0.015231865
284.214649,0.013031348
284.3113629,0.015231865
284.3113629,0.013031348
284.4080768,0.015231865
284.4080768,0.013031348
284.5047907,0.017432382
284.5047907,0.015231865
284.5047907,0.013031348
284.6015047,0.015231865
284.6015047,0.013031348
284.6982186,0.013031348
284.6982186,0.010830831
284.7949325,0.013031348
284.7949325,0.010830831
284.8916464,0.013031348
284.8916464,0.010830831
284.9883604,0.013031348
284.9883604,0.010830831
285.0850743,0.013031348
285.0850743,0.010830831
285.1817882,0.008630314
285.1817882,0.006429797
285.2785021,0.008630314
285.2785021,0.006429797
285.3752161,0.008630314
285.3752161,0.006429797
285.47193,0.008630314
285.47193,0.006429797
285.5686439,0.008630314
285.5686439,0.006429797
285.6653578,0.008630314
285.6653578,0.006429797
285.7620718,0.008630314
285.7620718,0.006429797
285.8587857,0.008630314
285.8587857,0.006429797
285.9554996,0.006429797
285.9554996,0.00422928
286.0522135,0.006429797
286.0522135,0.00422928
286.1489275,0.006429797
286.1489275,0.00422928
286.2456414,0.006429797
286.2456414,0.00422928
286.3423553,0.006429797
286.3423553,0.00422928
286.4390692,0.006429797
286.4390692,0.00422928
286.4390692,0.002028763
286.5357832,0.006429797
286.5357832,0.00422928
286.5357832,0.002028763
286.6324971,0.002028763
286.6324971,-0.000171754
286.729211,0.002028763
286.729211,-0.000171754
286.8259249,0.002028763
286.8259249,-0.000171754
286.9226389,0.002028763
286.9226389,-0.000171754
287.0193528,0.002028763
287.0193528,-0.000171754
287.1160667,0.002028763
287.1160667,-0.000171754
287.2127806,0.002028763
287.2127806,-0.000171754
287.3094945,-0.000171754
287.3094945,-0.002372271
287.3094945,-0.004572788
287.4062085,-0.002372271
287.4062085,-0.004572788
287.5029224,-0.002372271
287.5029224,-0.004572788
287.5996363,-0.002372271
287.5996363,-0.004572788
287.6963502,-0.002372271
287.6963502,-0.004572788
287.7930642,-0.002372271
287.7930642,-0.004572788
287.8897781,-0.002372271
287.8897781,-0.004572788
287.986492,-0.004572788
287.986492,-0.006773306
288.0832059,-0.004572788
288.0832059,-0.006773306
288.1799199,-0.004572788
288.1799199,-0.006773306
288.2766338,-0.004572788
288.2766338,-0.006773306
288.3733477,-0.004572788
288.3733477,-0.006773306
288.4700616,-0.004572788
288.4700616,-0.006773306
288.5667756,-0.004572788
288.5667756,-0.006773306
288.6634895,-0.004572788
288.6634895,-0.006773306
288.7602034,-0.008973823
288.7602034,-0.01117434
288.8569173,-0.008973823
288.8569173,-0.01117434
288.9536313,-0.008973823
288.9536313,-0.01117434
289.0503452,-0.008973823
289.0503452,-0.01117434
289.1470591,-0.008973823
289.1470591,-0.01117434
289.243773,-0.008973823
289.243773,-0.01117434
289.340487,-0.008973823
289.340487,-0.01117434
289.4372009,-0.008973823
289.4372009,-0.01117434
289.5339148,-0.008973823
289.5339148,-0.01117434
289.6306287,-0.01117434
289.6306287,-0.013374857
289.7273427,-0.01117434
289.7273427,-0.013374857
289.8240566,-0.01117434
289.8240566,-0.013374857
289.9207705,-0.01117434
289.9207705,-0.013374857
290.0174844,-0.01117434
290.0174844,-0.013374857
