wavelength,absorbance
250.7608696,0.109702045
250.7608696,0.107461697
250.8572225,0.111942392
250.8572225,0.109702045
250.8572225,0.107461697
250.9535754,0.109702045
250.9535754,0.107461697
250.9535754,0.10522135
250.9535754,0.102981002
250.9535754,0.100740655
251.0499283,0.102981002
251.0499283,0.100740655
251.0499283,0.098500307
251.0499283,0.09625996
251.1462813,0.098500307
251.1462813,0.09625996
251.1462813,0.094019612
251.2426342,0.10522135
251.2426342,0.102981002
251.2426342,0.100740655
251.2426342,0.098500307
251.2426342,0.09625996
251.2426342,0.094019612
251.3389871,0.10522135
251.3389871,0.102981002
251.3389871,0.100740655
251.43534,0.102981002
251.43534,0.100740655
251.5316929,0.102981002
251.5316929,0.100740655
251.6280459,0.102981002
251.6280459,0.100740655
251.7243988,0.098500307
251.7243988,0.09625996
251.8207517,0.09625996
251.8207517,0.094019612
251.9171046,0.09625996
251.9171046,0.094019612
252.0134576,0.10522135
252.0134576,0.102981002
252.0134576,0.100740655
252.0134576,0.098500307
252.0134576,0.09625996
252.1098105,0.107461697
252.1098105,0.10522135
252.1098105,0.102981002
252.2061634,0.109702045
252.2061634,0.107461697
252.3025163,0.111942392
252.3025163,0.109702045
252.3025163,0.107461697
252.3988692,0.125384477
252.3988692,0.12314413
252.3988692,0.120903782
252.3988692,0.118663435
252.3988692,0.116423087
252.3988692,0.11418274
252.3988692,0.111942392
252.4952222,0.141066909
252.4952222,0.138826562
252.4952222,0.136586214
252.4952222,0.134345867
252.4952222,0.132105519
252.4952222,0.129865172
252.4952222,0.127624824
252.4952222,0.125384477
252.4952222,0.12314413
252.4952222,0.120903782
252.4952222,0.118663435
252.5915751,0.147787952
252.5915751,0.145547604
252.5915751,0.143307257
252.5915751,0.141066909
252.5915751,0.138826562
252.5915751,0.136586214
252.5915751,0.134345867
252.5915751,0.132105519
252.5915751,0.129865172
252.687928,0.154508994
252.687928,0.152268647
252.687928,0.150028299
252.687928,0.147787952
252.687928,0.145547604
252.687928,0.143307257
252.7842809,0.163470384
252.7842809,0.161230037
252.7842809,0.158989689
252.7842809,0.156749342
252.7842809,0.154508994
252.7842809,0.152268647
252.7842809,0.150028299
252.8806339,0.165710732
252.8806339,0.163470384
252.8806339,0.161230037
252.8806339,0.158989689
252.9769868,0.176912469
252.9769868,0.174672122
252.9769868,0.172431774
252.9769868,0.170191427
252.9769868,0.167951079
252.9769868,0.165710732
253.0733397,0.194835249
253.0733397,0.192594902
253.0733397,0.190354554
253.0733397,0.188114207
253.0733397,0.185873859
253.0733397,0.183633512
253.0733397,0.181393164
253.0733397,0.179152817
253.0733397,0.176912469
253.0733397,0.174672122
253.0733397,0.172431774
253.0733397,0.170191427
253.1696926,0.208277334
253.1696926,0.206036987
253.1696926,0.203796639
253.1696926,0.201556292
253.1696926,0.199315944
253.1696926,0.197075597
253.1696926,0.194835249
253.1696926,0.192594902
253.1696926,0.190354554
253.1696926,0.188114207
253.1696926,0.185873859
253.1696926,0.181393164
253.2660455,0.214998377
253.2660455,0.212758029
253.2660455,0.210517682
253.2660455,0.208277334
253.2660455,0.206036987
253.2660455,0.203796639
253.2660455,0.201556292
253.2660455,0.199315944
253.3623985,0.226200114
253.3623985,0.223959767
253.3623985,0.221719419
253.3623985,0.219479072
253.3623985,0.217238724
253.3623985,0.214998377
253.3623985,0.212758029
253.3623985,0.210517682
253.4587514,0.241882547
253.4587514,0.239642199
253.4587514,0.237401852
253.4587514,0.235161504
253.4587514,0.232921157
253.4587514,0.230680809
253.4587514,0.228440462
253.4587514,0.226200114
253.4587514,0.223959767
253.4587514,0.221719419
253.4587514,0.219479072
253.5551043,0.259805326
253.5551043,0.257564979
253.5551043,0.255324631
253.5551043,0.253084284
253.5551043,0.250843936
253.5551043,0.248603589
253.5551043,0.246363241
253.5551043,0.244122894
253.5551043,0.241882547
253.5551043,0.235161504
253.5551043,0.232921157
253.5551043,0.230680809
253.6514572,0.271007064
253.6514572,0.268766716
253.6514572,0.266526369
253.6514572,0.264286021
253.6514572,0.262045674
253.6514572,0.259805326
253.6514572,0.250843936
253.7478102,0.273247411
253.7478102,0.271007064
253.7478102,0.268766716
253.7478102,0.266526369
253.7478102,0.264286021
253.7478102,0.262045674
253.8441631,0.279968454
253.8441631,0.277728106
253.8441631,0.275487759
253.8441631,0.273247411
253.940516,0.284449149
253.940516,0.282208801
254.0368689,0.284449149
254.0368689,0.282208801
254.0368689,0.279968454
254.1332219,0.288929844
254.1332219,0.286689496
254.1332219,0.284449149
254.1332219,0.282208801
254.1332219,0.279968454
254.2295748,0.291170191
254.2295748,0.288929844
254.3259277,0.293410539
254.3259277,0.291170191
254.3259277,0.288929844
254.4222806,0.295650886
254.4222806,0.293410539
254.5186335,0.300131581
254.5186335,0.297891234
254.5186335,0.295650886
254.6149865,0.302371929
254.6149865,0.300131581
254.7113394,0.306852624
254.7113394,0.304612276
254.7113394,0.302371929
254.8076923,0.304612276
254.8076923,0.302371929
254.9040452,0.302371929
254.9040452,0.300131581
255.0003982,0.302371929
255.0003982,0.300131581
255.0967511,0.302371929
255.0967511,0.300131581
255.193104,0.302371929
255.193104,0.300131581
255.2894569,0.302371929
255.2894569,0.300131581
255.2894569,0.297891234
255.3858098,0.297891234
255.3858098,0.295650886
255.3858098,0.293410539
255.4821628,0.302371929
255.4821628,0.300131581
255.4821628,0.297891234
255.5785157,0.306852624
255.5785157,0.304612276
255.5785157,0.302371929
255.5785157,0.300131581
255.5785157,0.297891234
255.6748686,0.309092971
255.6748686,0.306852624
255.7712215,0.309092971
255.7712215,0.306852624
255.7712215,0.304612276
255.7712215,0.302371929
255.8675745,0.306852624
255.8675745,0.304612276
255.8675745,0.302371929
255.8675745,0.300131581
255.8675745,0.297891234
255.8675745,0.295650886
255.9639274,0.297891234
255.9639274,0.295650886
255.9639274,0.293410539
255.9639274,0.291170191
255.9639274,0.288929844
255.9639274,0.286689496
255.9639274,0.284449149
256.0602803,0.291170191
256.0602803,0.288929844
256.0602803,0.286689496
256.0602803,0.284449149
256.0602803,0.282208801
256.0602803,0.279968454
256.0602803,0.277728106
256.1566332,0.282208801
256.1566332,0.279968454
256.1566332,0.277728106
256.1566332,0.275487759
256.1566332,0.273247411
256.2529861,0.273247411
256.2529861,0.271007064
256.2529861,0.268766716
256.3493391,0.277728106
256.3493391,0.275487759
256.3493391,0.273247411
256.3493391,0.271007064
256.3493391,0.268766716
256.445692,0.284449149
256.445692,0.282208801
256.445692,0.279968454
256.445692,0.277728106
256.445692,0.275487759
256.445692,0.273247411
256.5420449,0.284449149
256.5420449,0.282208801
256.5420449,0.279968454
256.5420449,0.277728106
256.6383978,0.282208801
256.6383978,0.279968454
256.6383978,0.277728106
256.6383978,0.275487759
256.6383978,0.273247411
256.6383978,0.271007064
256.6383978,0.268766716
256.6383978,0.266526369
256.7347508,0.273247411
256.7347508,0.271007064
256.7347508,0.268766716
256.7347508,0.266526369
256.7347508,0.264286021
256.7347508,0.262045674
256.8311037,0.264286021
256.8311037,0.262045674
256.8311037,0.259805326
256.8311037,0.257564979
256.8311037,0.255324631
256.9274566,0.259805326
256.9274566,0.257564979
256.9274566,0.255324631
256.9274566,0.253084284
256.9274566,0.250843936
256.9274566,0.248603589
257.0238095,0.253084284
257.0238095,0.250843936
257.0238095,0.248603589
257.0238095,0.246363241
257.0238095,0.244122894
257.1201624,0.244122894
257.1201624,0.241882547
257.2165154,0.241882547
257.2165154,0.239642199
257.3128683,0.239642199
257.3128683,0.237401852
257.3128683,0.235161504
257.4092212,0.237401852
257.4092212,0.235161504
257.4092212,0.232921157
257.4092212,0.230680809
257.5055741,0.230680809
257.5055741,0.228440462
257.6019271,0.228440462
257.6019271,0.226200114
257.69828,0.228440462
257.69828,0.226200114
257.69828,0.223959767
257.7946329,0.223959767
257.7946329,0.221719419
257.8909858,0.223959767
257.8909858,0.221719419
257.9873387,0.219479072
257.9873387,0.217238724
258.0836917,0.219479072
258.0836917,0.217238724
258.0836917,0.214998377
258.1800446,0.221719419
258.1800446,0.219479072
258.2763975,0.223959767
258.2763975,0.221719419
258.3727504,0.223959767
258.3727504,0.221719419
258.4691034,0.230680809
258.4691034,0.226200114
258.4691034,0.223959767
258.4691034,0.221719419
258.5654563,0.239642199
258.5654563,0.237401852
258.5654563,0.235161504
258.5654563,0.232921157
258.5654563,0.230680809
258.5654563,0.228440462
258.5654563,0.226200114
258.6618092,0.250843936
258.6618092,0.248603589
258.6618092,0.246363241
258.6618092,0.244122894
258.6618092,0.241882547
258.6618092,0.239642199
258.6618092,0.237401852
258.6618092,0.235161504
258.6618092,0.232921157
258.7581621,0.259805326
258.7581621,0.257564979
258.7581621,0.253084284
258.7581621,0.250843936
258.7581621,0.248603589
258.7581621,0.246363241
258.7581621,0.244122894
258.8545151,0.273247411
258.8545151,0.268766716
258.8545151,0.266526369
258.8545151,0.264286021
258.8545151,0.262045674
258.8545151,0.259805326
258.8545151,0.257564979
258.8545151,0.255324631
258.950868,0.302371929
258.950868,0.300131581
258.950868,0.297891234
258.950868,0.295650886
258.950868,0.293410539
258.950868,0.291170191
258.950868,0.288929844
258.950868,0.286689496
258.950868,0.284449149
258.950868,0.282208801
258.950868,0.279968454
258.950868,0.277728106
258.950868,0.275487759
258.950868,0.273247411
258.950868,0.271007064
258.950868,0.268766716
258.950868,0.266526369
258.950868,0.264286021
258.950868,0.262045674
259.0472209,0.335977141
259.0472209,0.333736794
259.0472209,0.331496446
259.0472209,0.329256099
259.0472209,0.327015751
259.0472209,0.324775404
259.0472209,0.322535056
259.0472209,0.320294709
259.0472209,0.318054361
259.0472209,0.315814014
259.0472209,0.313573666
259.0472209,0.311333319
259.0472209,0.309092971
259.0472209,0.306852624
259.0472209,0.304612276
259.0472209,0.302371929
259.0472209,0.300131581
259.0472209,0.297891234
259.0472209,0.295650886
259.0472209,0.293410539
259.0472209,0.291170191
259.0472209,0.288929844
259.0472209,0.286689496
259.0472209,0.284449149
259.0472209,0.282208801
259.0472209,0.279968454
259.0472209,0.277728106
259.1435738,0.360620963
259.1435738,0.358380616
259.1435738,0.356140269
259.1435738,0.353899921
259.1435738,0.351659574
259.1435738,0.349419226
259.1435738,0.347178879
259.1435738,0.344938531
259.1435738,0.342698184
259.1435738,0.340457836
259.1435738,0.338217489
259.1435738,0.335977141
259.1435738,0.331496446
259.1435738,0.327015751
259.1435738,0.324775404
259.1435738,0.322535056
259.1435738,0.315814014
259.1435738,0.313573666
259.1435738,0.311333319
259.1435738,0.309092971
259.1435738,0.306852624
259.1435738,0.304612276
259.2399267,0.378543743
259.2399267,0.376303396
259.2399267,0.374063048
259.2399267,0.371822701
259.2399267,0.369582353
259.2399267,0.367342006
259.2399267,0.365101658
259.2399267,0.362861311
259.2399267,0.360620963
259.2399267,0.356140269
259.2399267,0.353899921
259.2399267,0.338217489
259.3362797,0.407668261
259.3362797,0.405427913
259.3362797,0.403187566
259.3362797,0.400947218
259.3362797,0.398706871
259.3362797,0.396466523
259.3362797,0.394226176
259.3362797,0.391985828
259.3362797,0.389745481
259.3362797,0.387505133
259.3362797,0.385264786
259.3362797,0.383024438
259.3362797,0.380784091
259.4326326,0.439033126
259.4326326,0.436792778
259.4326326,0.434552431
259.4326326,0.432312083
259.4326326,0.430071736
259.4326326,0.427831388
259.4326326,0.425591041
259.4326326,0.423350693
259.4326326,0.421110346
259.4326326,0.418869998
259.4326326,0.416629651
259.4326326,0.414389303
259.4326326,0.412148956
259.4326326,0.409908608
259.4326326,0.407668261
259.5289855,0.474878686
259.5289855,0.472638338
259.5289855,0.470397991
259.5289855,0.468157643
259.5289855,0.465917296
259.5289855,0.463676948
259.5289855,0.461436601
259.5289855,0.459196253
259.5289855,0.456955906
259.5289855,0.454715558
259.5289855,0.452475211
259.5289855,0.450234863
259.5289855,0.447994516
259.5289855,0.445754168
259.5289855,0.443513821
259.5289855,0.441273473
259.5289855,0.409908608
259.6253384,0.501762855
259.6253384,0.499522508
259.6253384,0.49728216
259.6253384,0.495041813
259.6253384,0.492801465
259.6253384,0.490561118
259.6253384,0.48832077
259.6253384,0.486080423
259.6253384,0.483840075
259.6253384,0.481599728
259.6253384,0.47935938
259.6253384,0.477119033
259.7216914,0.519685635
259.7216914,0.517445288
259.7216914,0.51520494
259.7216914,0.512964593
259.7216914,0.510724245
259.7216914,0.508483898
259.7216914,0.50624355
259.7216914,0.504003203
259.7216914,0.501762855
259.8180443,0.539848763
259.8180443,0.537608415
259.8180443,0.535368068
259.8180443,0.53312772
259.8180443,0.530887373
259.8180443,0.528647025
259.8180443,0.526406678
259.8180443,0.52416633
259.8180443,0.521925983
259.8180443,0.519685635
259.9143972,0.562252238
259.9143972,0.56001189
259.9143972,0.557771543
259.9143972,0.555531195
259.9143972,0.553290848
259.9143972,0.5510505
259.9143972,0.548810153
259.9143972,0.546569805
259.9143972,0.544329458
259.9143972,0.54208911
260.0107501,0.573453975
260.0107501,0.571213628
260.0107501,0.56897328
260.0107501,0.566732933
260.0107501,0.564492585
260.0107501,0.562252238
260.107103,0.575694323
260.107103,0.573453975
260.107103,0.571213628
260.203456,0.573453975
260.203456,0.571213628
260.2998089,0.573453975
260.2998089,0.571213628
260.3961618,0.575694323
260.3961618,0.573453975
260.3961618,0.571213628
260.4925147,0.575694323
260.4925147,0.573453975
260.4925147,0.571213628
260.4925147,0.56897328
260.5888677,0.56897328
260.5888677,0.566732933
260.6852206,0.564492585
260.6852206,0.557771543
260.7815735,0.562252238
260.7815735,0.56001189
260.7815735,0.557771543
260.7815735,0.555531195
260.7815735,0.553290848
260.7815735,0.5510505
260.8779264,0.5510505
260.8779264,0.548810153
260.8779264,0.546569805
260.8779264,0.544329458
260.8779264,0.54208911
260.8779264,0.539848763
260.8779264,0.537608415
260.9742793,0.535368068
260.9742793,0.53312772
260.9742793,0.530887373
260.9742793,0.528647025
260.9742793,0.526406678
261.0706323,0.526406678
261.0706323,0.52416633
261.0706323,0.521925983
261.0706323,0.519685635
261.1669852,0.519685635
261.1669852,0.517445288
261.1669852,0.51520494
261.1669852,0.512964593
261.1669852,0.510724245
261.2633381,0.508483898
261.2633381,0.50624355
261.2633381,0.504003203
261.2633381,0.501762855
261.2633381,0.499522508
261.2633381,0.49728216
261.2633381,0.495041813
261.2633381,0.492801465
261.359691,0.490561118
261.359691,0.48832077
261.359691,0.486080423
261.359691,0.483840075
261.359691,0.481599728
261.359691,0.47935938
261.359691,0.477119033
261.456044,0.477119033
261.456044,0.474878686
261.456044,0.472638338
261.456044,0.470397991
261.456044,0.468157643
261.456044,0.465917296
261.5523969,0.465917296
261.5523969,0.463676948
261.5523969,0.461436601
261.5523969,0.459196253
261.5523969,0.456955906
261.5523969,0.454715558
261.5523969,0.452475211
261.6487498,0.450234863
261.6487498,0.447994516
261.6487498,0.445754168
261.6487498,0.443513821
261.6487498,0.441273473
261.7451027,0.441273473
261.7451027,0.439033126
261.7451027,0.436792778
261.7451027,0.434552431
261.8414556,0.434552431
261.8414556,0.432312083
261.8414556,0.430071736
261.8414556,0.427831388
261.8414556,0.425591041
261.8414556,0.423350693
261.8414556,0.421110346
261.9378086,0.418869998
261.9378086,0.416629651
261.9378086,0.414389303
261.9378086,0.412148956
261.9378086,0.409908608
261.9378086,0.407668261
261.9378086,0.405427913
261.9378086,0.403187566
261.9378086,0.400947218
261.9378086,0.398706871
262.0341615,0.398706871
262.0341615,0.396466523
262.0341615,0.394226176
262.0341615,0.391985828
262.0341615,0.389745481
262.0341615,0.387505133
262.0341615,0.385264786
262.0341615,0.383024438
262.0341615,0.380784091
262.0341615,0.378543743
262.1305144,0.376303396
262.1305144,0.374063048
262.1305144,0.371822701
262.1305144,0.369582353
262.1305144,0.367342006
262.1305144,0.365101658
262.2268673,0.367342006
262.2268673,0.365101658
262.2268673,0.362861311
262.2268673,0.360620963
262.2268673,0.358380616
262.2268673,0.356140269
262.3232203,0.362861311
262.3232203,0.360620963
262.3232203,0.356140269
262.3232203,0.353899921
262.3232203,0.351659574
262.3232203,0.349419226
262.3232203,0.347178879
262.3232203,0.344938531
262.3232203,0.342698184
262.3232203,0.340457836
262.4195732,0.351659574
262.4195732,0.340457836
262.4195732,0.338217489
262.4195732,0.335977141
262.4195732,0.333736794
262.4195732,0.331496446
262.4195732,0.329256099
262.4195732,0.327015751
262.4195732,0.324775404
262.4195732,0.322535056
262.5159261,0.338217489
262.5159261,0.331496446
262.5159261,0.322535056
262.5159261,0.320294709
262.5159261,0.318054361
262.5159261,0.315814014
262.5159261,0.313573666
262.5159261,0.311333319
262.5159261,0.309092971
262.612279,0.318054361
262.612279,0.315814014
262.612279,0.309092971
262.612279,0.306852624
262.612279,0.304612276
262.612279,0.302371929
262.612279,0.300131581
262.612279,0.297891234
262.7086319,0.306852624
262.7086319,0.304612276
262.7086319,0.302371929
262.7086319,0.300131581
262.7086319,0.297891234
262.7086319,0.295650886
262.7086319,0.293410539
262.7086319,0.291170191
262.8049849,0.295650886
262.8049849,0.293410539
262.8049849,0.291170191
262.8049849,0.288929844
262.8049849,0.286689496
262.8049849,0.284449149
262.8049849,0.282208801
262.8049849,0.279968454
262.8049849,0.277728106
262.9013378,0.288929844
262.9013378,0.282208801
262.9013378,0.279968454
262.9013378,0.277728106
262.9013378,0.275487759
262.9013378,0.273247411
